node_id,node_attr
0,diane lane
1,female
2,digging to china
3,coming of age
4,jim hutton
5,g.11b88f33ch
6,timothy hutton
7,over my dead body (2)
8,heavens fall
9,english language
10,m.04z7vlb
11,nathan ford
12,television producer
13,m.09ypp_6
14,ordinary people
15,united states of america
16,pacific time zone
17,malibu
18,m.0hkb9vv
19,m.09wt1fq
20,entertainment weekly annotation index
21,male
22,barrett's esophagus
23,m.0wc5mrt
24,and baby makes six
25,deliberate intent
26,drama
27,m.05c77fv
28,m.09nxnt4
29,film producer
30,person
31,m.02tb6hm
32,m.02vbfnx
33,ari greenberg
34,m.0m400y1
35,the cars
36,m.0h37j68
37,berkeley
38,businessperson
39,krishna mali
40,m.09xlp6r
41,film director
42,m.07n73w_
43,m.01269phc
44,thomas wilson
45,parkinson's disease
46,seborrheic dermatitis
47,m.0h375ls
48,location of ceremony
49,mary zophres
50,m.02_98hd
51,dr. stanley shephard
52,m.03lbkjz
53,date of birth
54,m.010b13c2
55,the general's daughter
56,m.09ygmzk
57,meredith salenger
58,parents
59,m.09x3qp3
60,m.0k0c63
61,m.03mlsmf
62,brief interviews with hideous men
63,film
64,m.02vbh55
65,published
66,children
67,m.0cq39rp
68,the last mimzy
69,angelina jolie
70,gender
71,m.09w9sn0
72,television director
73,the killing room
74,los angeles county
75,serenity malibu
76,profession
77,just one night
78,actor
79,m.0h37j6r
80,maryline adams poole
81,m.010qz0zy
82,m.07hbn99
83,jesse wood
84,alexander von fürstenberg
85,country of nationality
86,m.045z18d
87,m.09wtj7p
88,m.0h37j49
89,boston
90,area codes 310 and 424
91,m.0h375j7
92,paris
93,m.0_9mbsq
94,m.065pbm3
95,m.09w5z21
96,daniel
97,kinsey
98,last holiday
99,daniela sea
100,m.04j0jqb
101,david norton
102,m.09w5svj
103,golden globe award for best new star of the year – actor
104,m.0bb0rt0
105,m.0b47cq5
106,when a man falls in the forest
107,milo hutton
108,france
109,m.02vc04k
110,m.0cj92_b
111,blissful master index
112,bedazzled
113,john davis
114,jeremy yablan
115,pete hornberger
116,turning green
117,m.09ys7cf
118,irving g. thalberg memorial award
119,uma thurman
120,pancreatic cancer
121,attention deficit hyperactivity disorder
122,m.09yklgq
123,m.09x_cmy
124,m.0k26zg
125,betrayed
126,m.05nv849
127,crawford haines
128,m.09w7f9m
129,m.065pc01
130,m.0j_ssc
131,david di donatello for best producer
132,m.0wc7vp4
133,m.010680w0
134,the donner party
135,m.0h37j6f
136,the temp
137,sebaceous cyst
138,m.0n42fc2
139,m.09x039f
140,m.065pc_g
141,m.064spdj
142,multiple sarcasms
143,20th century period pieces
144,m.09yn9xc
145,zasporn
146,m.0h37j63
147,m.0b469xc
148,california
149,q&a
150,tv producer
151,city of industry
152,colbie caillat
153,drive
154,m.0107snhl
155,m.0k7vdn
156,pepperdine university
157,torrents of spring
158,historical period drama
159,ma$tadon
160,aldrich ames: traitor within
161,m.0wc3jbg
162,m.02vcy9q
163,jack
164,secret window
165,m.06641hk
166,m.09wglq2
167,dominque swain
168,place of birth
169,film editor
170,american crime
171,m.010k7nwn
172,paul gebhard
173,m.0j_j85
174,pepperdine university school of law
175,stacy langenkamp
176,m.04j64q8
177,m.09wsw69
178,timothy hutton joins polanski's 'the ghost'
179,m.02t931r
180,m.03lqz4q
181,playing god
182,spouse (or domestic partner)
183,m.011dhk15
184,kidney cancer
185,m.0wysg4d
186,m.05_g2d3
187,m.09ykl6y
188,m.04j15r9
189,m.09w3s7h
190,m.09p0jgj
191,jennifer landon
192,m.07hbnb4
193,m.09ymhzd
194,the royal flush
195,m.065pvkx
196,heart attack
197,m.0zd0zg7
198,m.0k1m7z
199,cleopatra
200,m.04j2qhh
201,film actor
202,m.011skjd7
203,m.0_gm7xt
204,m.0_z5sns
205,satellite award for best director
206,m.0k6n79v
207,liver cancer
208,sidney kroll
209,m.09cwzpc
210,stephanie daley
211,adamson house
212,hair loss
213,m.0gxvv0q
214,the good shepherd
215,money kings
216,chad rogers
217,the falcon and the snowman
218,m.02vcx_p
219,m.09yhywq
220,colette carr
221,syphilis
222,m.0jygs1
223,charlie
224,stroke
225,transient ischemic attack
226,m.09w5rwl
227,m.0h37j4g
228,david wilder
229,m.02kp7jz
230,noah hutton
231,m.0w557sp
232,a nero wolfe mystery
233,los angeles
234,g.125cckzh8
235,off the black
236,myocardial ischemia
237,japan academy prize for director of the year
238,m.09ww6ym
239,country
240,topic
241,dimitri sanin
242,m.0704zzs
243,m.09xnj_7
244,m.090djbf
245,city/town/village
246,the 39th annual golden globe awards recording
247,tv episode
248,m.0zm9_69
249,g.11x1jrg2p
250,m.0k55bj
251,m.065pzyg
252,m.09wwvsr
253,santa monica mountains national recreation area
254,m.0118g900
255,location
256,m.0bm6pqb
257,everybody's all-american
258,heidi hutton
259,m.09yw5st
260,m.01068d13
261,eugenio polgovsky
262,mr. and mrs. loving
263,archie goodwin
264,m.052hk71
265,friendly fire
266,m.062wr49
267,cinematographer
268,serious moonlight
269,m.09hy4gw
270,m.0cs66tw
271,m.010681fy
272,m.09xh22w
273,m.09dw8m_
274,m.010b2sdn
275,reflections
276,2004 malibu international film festival
277,m.0gl7vv5
278,herbertbrenonandallanazimova
279,m.010fmgdx
280,amanda marshall
281,m.0k4vq5
282,the dark half
283,m.0h70f_l
284,leverage
285,leverage - season 1
286,m.0b47rlx
287,agent
288,aurore giscard d'estaing
289,m.0w2wj6w
290,m.0j5lgv9
291,marriage
292,m.09y0m2b
