node_id,node_attr
0,wsoc
1,mark wills
2,alan jackson
3,icountry radio
4,kmps
5,jo dee messina
6,jimmy buffett
7,musician
8,kilt
9,broadcast content
10,musical artist
11,artist or group
12,gotradio - todays country
13,sara evans
14,1.fm absolute country hits
15,colbie caillat
16,hot wired radio
17,radioio todays country
18,brad martin
19,atlantic records
20,m.0n4rfcd
21,billy ray cyrus
22,country pop
23,wycd
24,montgomery gentry
25,americana
26,american barns and covered bridges
27,kenny loggins
28,rock music
29,radioio bluegrass
30,jekyll + hyde
31,southern rock
32,kenny chesney
33,la's hot country
34,zac brown band
35,m.0460qbn
36,20th century quilts 1900-1970
37,united states of america
38,kupl
39,clint black
40,miranda lambert
41,m.0b46dsl
42,m.010wr5pn
43,m.011p44lj
44,year
45,live - the rock bus tour
46,knci
47,keith urban
48,m.0z8qgq3
49,2010 teen choice awards
50,181-kickincountry
51,dierks bentley
52,m.0b496d0
53,lee roy parnell
54,1club.fm: hit kicker
55,leann rimes
56,big machine records
57,m.011p497z
58,dahlonega gold museum historic site
59,30533
60,m.0yvmq6d
61,john michael montgomery
62,m.0whfbsm
63,academy of country music award for album of the year
64,m.0bjwcfr
65,lorrie morgan
66,1.fm classic country
67,travis tritt
68,wqyk
69,m.0yvq79c
70,country music association award for new artist of the year
71,joan osborne
72,folk music
73,jason aldean
74,trisha yearwood
75,band members
76,sammy kershaw
77,electronica
78,wusn
79,wusn.png
80,bad moon rising
81,john fogerty
82,john driskell hopkins
83,goodbye in her eyes
84,chris fryar
85,taylor swift
86,.977 the country channel
87,m.0_g60nk
88,tim mcgraw
89,tracy byrd
90,m.09vphcc
91,winning work
92,seven oaks
93,georgia
94,1.fm country
95,m.0j2kyh3
96,m.0wkwyg5
97,zac brown
98,big r radio - star country
99,wirk
100,lonestar
101,jam band
102,m.09y7qqw
103,lee brice
104,country
105,cowboy cultural society
106,daniel de los reyes
107,m.0k_j68n
108,chicken fried
109,the foundation
110,retro fm
111,this song's for you
112,g.1yl5v09zl
113,pop music
114,m.0j8z0hh
115,2012 billboard music awards
116,the spirits of america
117,you get what you give
118,musical album
119,patty loveless
120,m.0whf0hg
121,keith stegall
122,eddie rabbitt
123,craig morgan
124,kfrg
125,sugarland
126,david ball
127,eagles
128,release type
129,shenandoah
130,pat green
131,faith hill
