node_id,node_attr
0,m.0z8xp8y
1,nominated work
2,action
3,dive
4,fantasy
5,okashina okashi – strange candy
6,m.0bgtc_x
7,glen a. larson
8,knightlogo
9,knight rider
10,shotgun mythos
11,crime fiction
12,m.09w0m_1
13,entertainment weekly annotation index
14,m.0y80qmg
15,edgar award for best television episode teleplay
16,p.s. i luv u
17,knight rider - season 2
18,m.09wbf59
19,m.01w6fr4
20,the great sci-fi divide: why don't we want science fiction on tv?
21,m.09ydpcw
22,fiction
23,m.09ycr17
24,m.0bgs9h7
25,galactica 1980
26,the nightmare machine
27,m.0dkv9g4
28,"quincy, m.e."
29,m.0kv9d2d
30,comedy
31,rave master
32,knight rider - season 3
33,junk yard dog
34,knight rider - season 1
35,not a drop to drink
36,lilyhammer
37,award-winning work
38,m.02nqvch
39,musical album
40,non-agent
41,m.03lj4m5
42,our man in the harem
43,grimly handsome
44,entertainment
45,science fiction
46,m.09yb50z
47,drama
48,m.0j315kq
49,knight rider: theme
50,stu phillips
51,knight rider - season 4
52,out of the woods
53,buck rogers universe
54,once upon a time in brooklyn
55,bob weinstein
56,date of birth
57,united states of america
58,adventure film
59,arqtiq
60,are we ready for 'knight rider: the movie'?
61,m.09xmb2m
62,"magnum, p.i."
63,battlestar galactica: let's go home
64,the year after
65,zenna henderson
66,the misadventures of sheriff lobo
67,encyclopedia dramatica
68,death heist
69,battlestar galactica
70,english language
71,m.09w8sfp
72,m.09ypkhr
73,m.0z87qbg
74,david hasselhoff
75,knight rider (the stu phillips scores)
76,album
77,return to cadiz
78,tv episode
79,the dead of the night
80,knight of the drones (2)
81,m.09l2rsw
82,m.09w84g8
83,jamayah: adventures on the path of return
84,m.0b47d__
85,dragon-class.com
86,the mystery of the haunted house
87,natsuyuki rendezvous
88,knight and knerd
89,tk gets real - necessary roughness
90,m.03lj4lk
91,m.0dkrlhh
92,tv genre
93,lionheart
94,knightlines
95,exclusive: 'knight rider' cruises to full season
96,chariot of gold
97,the amazing mr. malone
98,m.03lj4m0
99,devon miles
100,michael knight
101,male
102,the fate of a crown
103,m.0gc53py
104,richard basehart
105,place of birth
106,m.0z9tkpv
107,battlestar galactica: the cylon trap
108,airwolf & knight rider
109,$5 cover
110,m.0g0k0dl
111,m.09w8r07
112,lost knight
113,m.09wsgsr
114,robert gravenor
115,m.09xmbtl
116,m.09xykp1
117,kitt
118,m.09wb4rr
119,m.09w7595
120,tv season
121,the lust lizard of melancholy cove
122,people's choice award for favorite actor in a new tv series
123,m.0r58b5k
124,april curtis
125,m.0kv9d1z
126,custom made killer
127,rooster
128,ability
129,m.09w3cdz
130,away we happened
131,savannah film festival
132,shotgun mythos episode 2:  lessons learned part 2
133,shotgun mythos episode 1:  lessons learned
134,race for life
135,the wrong guys for the job
136,3rd annual tv land awards
137,m.0z98tcf
138,m.0_xvs2y
139,m.09w8rpw
140,'kath & kim' gets full-season order
141,amriter mrityu
142,jerry jacobson
143,m.0v423jr
144,m.0cq3j0z
145,blissful celebrities
146,unlimited fafnir
147,finding princess charming
148,knight rider #2: trust doesn't rust
149,mormonism
150,m.09wsnbd
151,m.09w8ljz
152,'life' switches to wednesdays
153,m.09y3snt
154,m.0cprrkz
155,curated topic
156,blind spot
157,i'm pregnant with your baby
158,saturnalia
159,exposure
160,switch
161,the nineteenth hole
162,shotgun mythos:  episode 3:  ojt
163,speed demons
164,m.09y5_qp
165,m.0bgtvvj
166,m.0cpwft2
167,santa monica
168,dagger in the library
169,film
170,inanimate
171,cuesta abajo
172,action/adventure
173,the wrong mans
174,rochelle
175,under the hood feature
176,m.0y854g2
177,quicksilver
178,esophageal cancer
179,bogle
180,brother's keeper
181,patricia mcpherson
182,ooriki monagadu
183,goliath returns (1)
184,g.1257jm2zs
185,"no coins, please"
186,m.02h9cb0
187,m.09l35dj
188,m.0y80r1f
189,award
190,"a nice, indecent little town"
191,m.09y2qky
192,m.09ys430
193,m.09w8q9s
194,"ratings: debuts of 'pushing daisies,' 'private practice,' 'dirty sexy money' take a hit"
195,m.09ww3j6
196,the incredible journey
197,the call of the wild
198,beelzebub
199,m.09xzb6d
200,m.0w2s7y0
201,digimon
202,william shenberg
203,robert a. cinader
204,television producer
205,m.0645lqq
206,big iron
207,trauma center
208,m.09w0_mw
209,dolan's cadillac
210,exploration: theme from battlestar galactica
211,voo doo knight
212,comic-con: 'knight rider' gets rebooted (again); 'las vegas' seeks a resolution
213,quincy
214,alpha house
215,anthony palk
216,albrecht behmel
217,"theme from \""battlestar galactica\"""
218,room 8 the series
219,silicon valley jewish film festival
220,screenwriter
221,"where we're going, we don't need roads"
222,m.09y032h
223,knight rider - season 0
224,knight rider 2000
225,william daniels
226,gender
227,m.0z46_k5
228,9th people's choice awards
229,m.09wch1d
230,dengeki daisy
231,kittnap
232,action film
233,assassin's creed: lineage
234,soundtrack
235,gate keepers
236,knight of the drones (1)
237,diamonds aren't a girl's best friend
238,harvey weinstein
239,what's the worst thing you watched on tv all week?
240,m.09yvxyz
241,m.0j7ph8m
242,voice
243,masquerade
244,republic of ireland
245,the one percent
246,white bird
247,g.125fby47j
248,m.09xz258
249,chevette 83
250,ruth & erica
251,the gap
252,a horrible mistake!
253,fictional universe
254,published
255,costume drama
256,g.1255hfrhm
257,knight rider: the movie
258,the revenge of the shadow king
259,audrey
260,georgia
261,5th annual tv land awards
262,award nominee
263,review
264,notes/description
265,rabbit and deer
266,'chuck' exclusive: angie harmon wants capt. awesome dead!
267,dead of knight
268,sword art online 1: aincrad
269,morality play
270,"el auto fantastico! or, 'knight rider', when south of the border"
271,m.09xzg3y
272,romance film
273,m.0cq4tl_
274,see you on the other side
275,sam gemette
276,inside out
277,m.0cvdmb3
278,mundian to bach ke
279,sin city
280,m.0f_z27d
281,baashha
282,m.0bvy4
283,the war with mr. wizzle
284,area 88
285,andy torres
286,m.0g0f0bd
287,kittyhawk down
288,m.09w8djh
289,"ratings: abc's 'pushing daisies,' 'private practice,' 'dirty sexy money' take another hit"
290,australia
291,g.125bxt7r2
292,mystic river
293,f to 7th
294,m.0djj655
295,m.065ssh2
296,the young lords
297,m.0645ll_
298,m.01ht_1
299,the scent of roses
300,m.09w8gqn
301,m.09x70bm
302,m.09wbk0_
303,m.09wbvth
304,groosham grange
305,let it be me
306,ratings: cbs' force field almost beats baseball
307,m.09w8qnb
308,ratings: final presidential debate drops off from second match-up
309,battlestar galactica: theme
310,theme from battlestar galactica (disco version)
311,m.09xwyw3
312,m.09w0t0g
313,"random scooplets: 'lost,' 'sarah connor,' eli stone,' 'mad men,' and more!"
314,tv land most uninsurable driver award
315,m.03k9fr
316,knight moves feature
317,m.0r5hbfp
318,psy rider
319,john woo presents 7 brothers
320,kendra
321,full moon o sagashite
322,"sylvester levay & stu phillips,glen larson"
323,m.09l2wfn
324,topic
325,glass mask
326,"the mammoth encyclopedia of modern crime fiction: the authors, their works and their most famous creations"
327,edward l. sandlin
328,m.09l3gg1
329,m.09w95mn
330,korea: the forgotten war
331,the guild
332,blue
333,a dirty job
334,death battle!
335,the cherryh odyssey
336,m.0c0k_9q
337,m.0j7ph8x
338,behind the 8 ball
339,misaeng
340,apollo's war
341,winning work
342,awards won
343,m.063s659
344,so much water so close to home
345,the fall guy
346,festen
347,m.0bgqndx
348,m.09wcl3l
349,burial ground
350,edgar award for best motion picture screenplay
351,joseph adama
352,sword art online 11: alicization turning
353,"'melrose place', 'knight rider' are back -- is 'hawaii five-o' next?"
354,m.0mxylwd
355,mia
356,hasan deniz
357,m.09y9s0x
358,glass key award
359,paul lovett
360,"lamb: the gospel according to biff, christ's childhood pal"
361,goliath returns (2)
362,m.0bms_5p
363,m.09yvj1n
364,battlestar galactica 1
365,long beach
366,awards
367,saga of a star world
368,m.09y7f3n
369,g.1257wxk9q
370,country of nationality
371,m.0lsy0
372,knight of the phoenix
373,knight of the phoenix (2)
374,buffalo niagara film festival
375,end credits (long)
376,year
377,bruce stambler
378,m.0t_bq17
379,slammin' sammy's stunt show spectacular
