node_id,node_attr
0,m.047krfd
1,kingdom of england
2,m.02_1x1x
3,male
4,robert boyle
5,the works of robert boyle
6,methodism
7,religion
8,pound sterling
9,united kingdom
10,architecture
11,ian david
12,vivian fuchs
13,anglicanism
14,was influenced by william gilbert haukesbee repeated his experiments christiaan huyghens saw his vacuum experiments he used the camera obscura.
15,robert boyle gave demo to christiaan huyghens
16,edmond halley
17,"when halley returned in 1684, he found that two of his fellow members in the royal society, inventor robert hooke and architect sir christopher wren , were trying to come up with an explanation for planetary motion, a project that also interested halley."
18,isaac newton criticized by robert hooke
19,criticized by
20,robert hooke
21,micrographia (large print edition)
22,m.0n1d6hr
23,anglo-irish people
24,english language
25,"richard boyle, 1st earl of cork"
26,melchisedech thevenot invention improved by robert hooke
27,"in the second edition two years later, he added what became known as 'boyle's law', stating that if the temperature and quantity of a gas remain constant, the volume varies inversely with the pressure."
28,the bible
29,m.04hxd7d
30,physicist
31,ray stantz
32,pancreatic cancer
33,winchester
34,england
35,camera obscura used by robert hooke
36,"scientist users included the english physicists  boyle (1669) and  hooke (1680), who constructed his own \""perspective box\"" to demonstrate to the royal society the law of vision (it included the novel feature of diaphragms of different sizes to be put over the lens to demonstrate the expansion and contraction of the pupil of the eye)."
37,robert hooke a pal of christopher wren
38,hooke was perhaps the greatest experimental scientist of the seventeenth century.
39,"in his two publications of 1661, 'certain physiological essays' and 'the sceptical chymist', boyle's first aim was to disprove the old theory of the 'four elements': earth, air, fire, and water, as well as the 'three principles': salt, sulphur, and mercury, and to put a mechanical theory of matter in their place."
40,stroke
41,hair loss
42,developed a version of the camera obscura.
43,robert hooke knew nell gwyn
44,knew (and fancied) nell gwyn.
45,christianity
46,eucharist
47,robert boyle was assisted by robert hooke
48,robert boyle a pal of john milton
49,a pal of
50,francis bacon
51,monument to the great fire of london
52,g.125b9drqw
53,the sceptical chymist
54,treatises on the high veneration man's intellect owes to god
55,marin mersenne influenced robert hooke
56,marin mersenne
57,church of uganda
58,architect
59,architects
60,william stoughton
61,transient ischemic attack
62,"he became a founder member of the royal society in 1660, wrote treatises on natural theology in the manner of his friends wilkins,  tillotson and barrow and continued to study christianity, learning hebrew, greek, chaldean and syriac."
63,"in the first few years of the decade, he published three works showing the results of his studies, 'experiments and considerations touching colors', in 1664, 'new experiments and observations touching cold' in 1665 and 'hydrostatic paradoxes' a year later."
64,paget's disease of bone
65,universal joint
66,ragley hall
67,m.02_sp8q
68,g.125f97fmb
69,the sceptical chymist (chemistry)
70,robert boyle a pal of isaac barrow
71,robert boyle knew john dryden
72,knew
73,the diary of robert hooke 1672-1680
74,walter adams
75,rené descartes
76,published
77,"during this period, hooke's output was phenomenal."
78,m.010flybs
79,gout
80,the cutler lectures of robert hooke
81,g.1256y2jl0
82,denis papin assistant to robert hooke
83,"by 1655, hooke had met wilkins, willis, petty, wallis, wren, sprat and boyle."
84,robert hooke a pal of thomas willis
85,christopher wren a pal of robert hooke
86,m.047krw1
87,barrett's esophagus
88,physics
89,otto von guericke
90,stephanie aue
91,"he occasionally went to london, where, through his sister, he met  wilkins and  petty and attended a few of the early informal meetings which would, fifteen years later, become the royal society."
92,"between 1652 and 1653, boyle spent time in ireland sorting out the family estates."
93,ibn tufail
94,gottfried wilhelm von leibniz
95,abdominal aortic aneurysm
96,cardiovascular disease
97,prostate cancer
98,g.120txjhh
99,robert boyle knew work of anton van leeuwenhoek
100,antonie van leeuwenhoek
101,micrographia
102,m.08dn5xy
103,robert boyle a pal of john wilkins
104,m.0b47n94
105,europe
106,"boyle became famous in his own lifetime and was visited by many foreigners of distinction, including the physicist papin, with whom he worked during the late 1670s."
107,selected philosophical papers of robert boyle
108,9781426486760
109,new testament
110,diaphragm
111,invention
112,robert boyle a pal of william petty
113,balance wheel
114,m.056jh6
115,g.1255jjvff
116,isaac newton
117,"then, following the experiments of mersenne, boyle proved that air was essential for the transmission of sound and that air was elastic."
118,robert boyle improved on work by marin mersenne
119,robert hooke a pal of william petty
120,building
121,physically instantiable
122,anton van leeuwenhoek work related to robert hooke
123,unpublished material relating to robert boyle's memoirs for the natural history of human blood
124,book
125,m.047krhk
126,rodić davidson architects
127,gustave eiffel studied work of robert hooke
128,anglican communion
129,canterbury cathedral
130,st joseph's day
131,john aubrey a pal of robert hooke
132,john aubrey
133,robert boyle inspired by otto von guericke
134,robert hooke improved idea of marin mersenne
135,"this was the first work devoted to microscopic observations and in it, the descriptions were accompanied by many beautiful illustrations produced by hooke himself."
136,cornelis drebbel
137,london
138,"these cutlerian lectures contained at least two important scientific discoveries, the first being the law of elasticity, which states that the stretching of a solid body, such as metal or wood, is proportional to the force applied to it."
139,"known as hooke's law, it laid the foundation for studies of stress and strain and of elastic materials."
140,"fourteen years later, this law was independently stated by mariotte, and became known in france as 'mariotte's law."
141,robert boyle work related to edme mariotte
142,m.098ly_4
143,"in 1657, boyle heard about guericke's invention of an air pump and, recognizing straight away its scientific possibilities, he set his assistants the job of designing an improved version."
