node_id,node_attr
0,oburu odinga
1,kenya
2,m.02_1x1x
3,male
4,m.0nczrf1
5,barack obama
6,dreams from my father (random house large print (hardcover))
7,notebook on black history month 2012 (part 1): carter g. woodson and company
8,islam
9,abrahamic religions
10,nairobi
11,nairobi railway museum
12,cocaine
13,umar
14,height
15,fatima and the daughters of muhammad
16,luo peoples
17,bazilio olara-okello
18,islamic dietary laws
19,africans
20,nuer people
21,economist
22,m.010fm7js
23,traffic collision
24,reckless driving
25,m.02nqgq1
26,daystar university
27,m.05bp1tv
28,karl marx
29,politician
30,m.0106b4sm
31,"small amounts of philosophy lead to atheism, but larger amounts bring us back to god."
32,atheism
33,hussein onyango obama
34,deceased person
35,lailat al mi'raj
36,kenyan american
37,obamadon
38,"barack obama, sr."
39,m.0j4l4y8
40,transient ischemic attack
41,the dawkins delusion?
42,ethnicity
43,m.047hv9l
44,sickle cell disease
45,m.0n4sqkk
46,malik abongo obama
47,kezia obama
48,sawm of ramadan
49,m.0nbyl1v
50,hajj
51,sunni islam
52,eid al-adha
53,multimedia university of kenya
54,m.05nd5t7
55,accountant
56,gout
57,m.0b48c0v
58,kenya school of law
59,oshwal college
60,m.0nczmkz
61,regional institute of business management studies
62,barrett's esophagus
63,bell institute of technology
64,abdominal aortic aneurysm
65,cardiovascular disease
66,prostate cancer
67,associated computer services
68,m.05bh_yd
69,m.05bj04r
70,"obama, the tea party, and the art of political persuasions part 2"
71,sxsw tragedy
72,la audacia de la esperanza
73,the audacity of hope
74,author
75,writer
76,george obama
77,intraglobal training institute
78,at-takathur
79,united states of america
80,zeituni onyango
81,female
82,m.0h4x_qh
83,qiyamah
84,yes we can: a biography of president barack obama
85,m.010g2c43
86,m.0101bdn_
87,m.0z3z8vt
88,m.05f_33k
89,east africa school of theology
90,m.04ktwb6
91,mecca
92,m.0nczv6j
93,barack obama 2009 presidential inauguration
94,m.09w_20n
95,the river of winged dreams
96,the river of winged dreams (gift edition)
97,m.0n4sqk2
98,epilepsy
99,multiracial american
100,premier college of professional studies ltd.
101,breaking the spell: religion as a natural phenomenon
102,christianity
103,sacred on location
104,labor leader
105,semitic people
106,hebrew language
107,heart attack
108,princess jasmine
109,cause of death
110,arabs
111,m.064fnt0
112,ayn rand
113,place of birth
114,m.07qvn18
115,kenya utalii college
116,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
117,english language
118,m.07n73w_
119,monotheism
120,m.0nbykj0
121,m.0w63f9q
122,m.0nczmvw
123,m.0tm2t1f
124,m.0j7v__g
125,mahdi
126,m.04tymy_
127,computers for schools kenya training institute
128,slum talent trust
129,m.010g2x8g
130,m.0pb_lnc
131,marriage
132,parkinson's disease
133,seborrheic dermatitis
134,what death of osama bin laden indicates about barack obama's leadership
135,president barack obama and the message beyond the photograph
136,m.0nczk2r
137,ali
138,gender
139,m.02_98hd
140,vladimir lenin
141,m.04j778c
142,m.011md93l
143,m.09x0c47
144,driving
145,m.0r5y214
146,onward muslim soldiers
147,m.0b47lnc
148,m.04hg7hb
149,predestination in islam
150,the myth of islamic tolerance
151,m.0hlq6zg
152,auma obama
153,m.09x384j
154,ahmed's revenge
155,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
156,m.07ngkqq
157,non-prophets radio
158,m.065pfvf
159,george carlin
160,ali baba
161,welkett
162,dancing to the paradigm rhythms of change in action
163,hit and run
164,m.0kv53ff
165,m.0wzh_7q
166,m.05zpq8
167,dreams from my father
168,m.0ld8wyr
169,country of nationality
170,m.09wvxx4
171,text and meaning in the life of nelson mandela
172,shia islam
173,m.0wzl8x_
174,just give it a try
175,mount obama
176,m.0nd7wz9
177,ann dunham
178,m.010678nn
179,east africa time zone
180,m.0j8svw2
181,m.09x5fp0
182,m.09w4g4s
183,m.02nqgp6
184,m.0bhg22l
185,law professor
186,profession
187,m.022w789
188,m.0_z5pl8
189,m.0nczkpm
190,m.0znj0g4
191,children
192,person
193,m.011tytts
194,m.01066106
195,paul henri thiry holbach
196,m.04p4381
197,bertrand russell
198,m.0glx1wx
199,parents
200,m.0nczv2n
201,ramadan
202,spouse (or domestic partner)
203,nairobi aviation college
204,m.012l94sv
205,"invasion: how america still welcomes terrorists, criminals, and other foreign menaces to our shores"
206,kenya institute of management
207,m.064d51m
208,syrian people
209,habiba akumu obama
210,abo obama
211,date of burial
212,topic
213,erkki hartikainen
214,m.02nr844
215,berbers
216,berber languages
217,official portrait of barack obama
218,m.05ckh6n
219,g.125_lw10d
220,m.0j35vth
221,m.0gyy4_d
222,m.0z1zxqx
223,there upon a bough of hope and audacity
224,jomo kenyatta international airport
225,m.0bhfx_y
226,m.05bh_5w
227,g.125_pmh72
228,philosophy: who needs it
229,riba
230,kidney stone
231,bulanbintang.gif
232,m.0jb8k42
233,rage against the veil
234,looking to the future
235,date of death
236,m.04s_wv2
237,m.05g5040
238,ayaan hirsi ali
239,sheva alomar
240,m.0d521lm
241,m.09qggj9
242,m.010fm0ln
243,m.07wkhf7
244,entering heaven alive
245,m.09wcwch
246,existence of god
247,m.0nczp8h
248,m.02nqgmw
249,m.0106bn5z
250,2000 human rights watch film festival
251,m.0n5mx8n
252,atheism is rather in the lip than in the heart of man.
253,railway training school
254,muhammad in islam
255,abu bakr
256,published
257,m.0nbykll
258,sword verse
259,korogocho
260,nuzul al-quran
261,president's council on jobs and competitiveness
262,anacharsis cloots
263,m.0gy_3jc
264,m.02nqgpk
265,m.02nqgqh
266,"barack obama election victory speech, 2008"
267,youp van 't hek
268,"washington, d.c."
269,m.0nczpt0
270,m.063wpzw
271,23 years
272,islamic view of angels
273,place of death
274,wilson airport
275,shalom information technology center
276,nathalie kosciusko-morizet
277,kinyanjui technical training institute
278,m.0652337
279,m.09wwyq1
280,m.0b47n03
281,m.0z44_jx
282,2010 human rights watch film festival
283,kenya institute of development studies
284,viktor lennstrand
285,arabs in india
286,the dhimmi: jews and christians under islam
287,m.09x6nbg
288,career training centre
289,nairobi province
290,lebanese people
291,why i am not a christian
292,m.0ncznlv
293,countdown of 10 amazing moments from the year 2011: no. 2 president obama
294,m.05bh__x
295,m.063wp3h
296,religion
297,atheist alliance international
298,m.0w4by2l
299,bright skylark literary productions
300,m.0nczp4q
301,kanuri people
302,m.09w0536
303,report on 2011 international year part 7: photography of the african continuum
304,family of barack obama
305,natasha obama
306,m.010g2xdb
307,dupuytren's contracture
308,david ndesandjo
309,kenya technical teachers college
310,queen mamohato of lesotho
311,why i am not a muslim
312,m.0nbyl7y
313,m.01066lws
314,national youth service engineering institute
315,m.0q4lvc7
316,united states senator
317,actinic keratosis
318,kenya institute of professional studies
319,hindu temples: what happened to them
320,m.0gyj7s7
321,m.09wvxs3
322,agent
323,kiriri women's university of science and technology
324,m.01066119
325,times tower
326,2008 democratic national convention
327,m.0105zpl2
328,salman rushdie
329,m.01066mgb
330,journey through the power of the rainbow: quotations from a life made out of poetry
331,m.063wnrl
332,person or entity appearing in film
333,the god delusion
334,"obama, the tea party, and the art of political persuasions part 1"
335,pz myers
336,nothing: something to believe in
337,the god of the old testament is arguably the most unpleasant character in all fiction...
338,akinyi manners
339,nyanza province
340,nyang'oma kogelo
341,m.0b45tny
342,m.04m2j1z
343,tyrant
344,m.04_2vlm
345,a bound man
346,nyayo house
347,m.04s_wxw
348,stellan skarsgård
349,date of birth
350,place of burial
351,people interred here
352,skypath aviation college
353,m.0nczt75
354,"a writer's journey to selma, alabama"
355,karen blixen museum
356,pancreatic cancer
357,the decline of eastern christianity
358,attention deficit hyperactivity disorder
359,obstructive sleep apnea
360,m.09x2mg9
361,initiator
362,m.0bg86mj
363,shepherds foundation education & research centre
364,m.04p43bh
365,celine garrel
366,m.0v4q6n5
367,joe biden
368,m.0zrhnnr
369,g.12575n705
370,college of management sciences
371,luo people of kenya and tanzania
372,arab infobox
373,"barack obama extends historical legacy \""astride the promise of change\"""
374,percy bysshe shelley
375,m.0p7qxc9
376,atheism: the case against god
377,m.09x2j_d
378,conjestina achieng
379,m.0wkxqyy
380,dennis oliech
381,technical university of kenya
382,salafi movement
383,marc broude
384,mark mathabane
385,reinhold niebuhr
386,m.09yd58k
387,m.07ndk7_
388,institute of information technology studies & research
389,gastritis
390,m.0w2cph_
391,ayie takes place in homesteads like these
392,m.09wvmr2
393,"arabic plaque, great mosque, xian"
394,sebaceous cyst
395,god
396,abdul alhazred
397,for the new intellectual
398,sacred: discover what we share
399,an atheist is a person who has no invisible means of support
400,2006 kenya international film festival
401,m.063wq51
402,motorcycle accident
403,nkeirouka ezekh
404,m.052lwd3
405,change we can believe in
406,people who died this way
407,national bank house
408,u.s. senator barack obama podcast
409,m.0_xk37c
410,international college of kenya
411,goparaju ramachandra rao
412,m.0jtl_wm
413,barack obama in comics
414,honolulu
415,masih ad-dajjal
416,united states representative
417,university of hawaii at manoa
418,m.03h9hn4
419,politics
420,anniversary towers
421,malia ann obama
422,m.07nt04k
423,swahili language
424,medina
425,m.0xfr
426,school of professional studies
427,the regional institute of business management
428,alms for jihad
429,starnet college
430,m.010p3jbd
431,zasporn
432,fula people
433,m.09yszt1
434,fidyah and kaffara
435,m.0_z5pjs
436,ambassador
437,m.03xdtyc
438,sahrawi people
439,2002 human rights watch film festival
440,harold e. pierce
441,day of ashura
442,m.0239lc3
443,zakat
444,m.010hc1p6
445,tuareg people
446,zara
447,m.08nwtv0
448,m.010661zx
449,m.05bht4v
450,g.12562254w
451,m.09xt6w_
452,m.04s_wxd
453,m.02nqgy7
454,craig mckenzie
455,political economist
456,m.05snpqk
457,m.0b46hb0
458,california proposition 8
