node_id,node_attr
0,cedar grove
1,city/town/village
2,florida
3,pilatus pc-12/47 florida 2012 crash
4,downey park
5,tourist attraction
6,m.010h5200
7,m.04vb52d
8,11th florida infantry
9,m.0t_hw58
10,camp helen state park
11,protected site
12,m.0cr2v7b
13,jurisdiction of office
14,m.04vb544
15,governor of florida
16,bay county
17,m.05g9s3k
18,okeechobee county
19,mexico beach
20,area code 850
21,jake dreyer
22,instrumental rock
23,guitarist
24,m.09yhyj6
25,m.010kkbry
26,location
27,topic
28,2nd florida infantry
29,m.04vb504
30,florida state university college of criminology and criminal justice
31,g.11x1lnyt9
32,m.0_z99kg
33,florida house of representatives
34,gadsden county
35,utc−05:00
36,panama city beach
37,m.0hkg1hl
38,m.09ysd5k
39,m.0hkg1h4
40,3rd florida infantry
41,m.0wyft1g
42,us state
43,definition
44,shipwreck island
45,m.03qcdj6
46,gilchrist county
47,m.04vb53n
48,m.09x5g6w
49,glades county
50,united states of america
51,flagler county
52,us county
53,g.11x1lhz7f
54,m.0_z93ct
55,secretary of state of florida
56,m.0jvm_8j
57,m.0cr2vkv
58,jackson county
59,northwest florida water management district
60,levy county
61,m.045hvg5
62,kimberly williams
63,female
64,area code
65,m.06zfcm2
66,m.02th9ch
67,m.0cr2v7m
68,m.0cr2vcs
69,m.0wg9m9m
70,m.0cr2v95
71,statistical region
72,m.09x_b19
73,m.0cr2vkj
74,laguna beach
75,m.0hkg1ft
76,"united states census bureau, population"
77,m.04z1vby
78,arnold high school
79,pier park
80,m.0hzd2kr
81,m.066gltd
82,m.030qmsd
83,hernando county
84,lynn haven
85,central time zone
86,thunder beach motorcycle rally
87,m.0b6t4f1
88,32407
89,postal code
90,date of birth
91,m.0gm5d_3
92,from
93,siege of fort mose
94,war of jenkins' ear
95,m.04405dv
96,g.11x1lbhv5
97,m.09xyg_s
98,gulf world marine park
99,m.0hkg1jj
100,wakulla county
101,pea river
102,male
103,madison county
104,parker
105,m.0jsp5qx
106,m.04vb558
107,m.0b47jrc
108,club la vela
109,washington county
110,m.0cr2vl5
111,st. andrews state park
112,m.030qn8v
113,m.04404dp
114,gender
115,m.0hkg1kv
116,m.03c45f
117,m.04vb554
118,chattahoochee river
119,m.0wg9mb9
120,m.04vb520
121,m.0gcsq5p
122,panama city
123,man in the sea museum
124,m.04vb524
125,m.0znpwcl
126,m.04vb52n
127,m.0h_7d1n
128,m.0znmzy8
129,to
130,m.064bl74
131,b'nai b'rith district grand lodge 7
132,7th regiment florida infantry
133,m.010dz4dg
134,m.04vb4_j
135,m.09xj4nx
136,m.0wzf50s
137,m.04vb50n
