node_id,node_attr
0,m.03mlwgf
1,academy award for best actress
2,the sophisticated misfit
3,m.0h0_gms
4,hans zimmer
5,profession
6,searching for debra winger
7,r (usa)
8,whoopi goldberg
9,get up offa that thing / dancing in the street
10,m.0cg0h4p
11,danny glover
12,united states of america
13,m.09y2cy3
14,m.0n5q5j5
15,musical recording
16,m.0yq3367
17,strong medicine
18,m.0cvg8gp
19,blissful celebrities
20,m.0n1_r3j
21,22nd people's choice awards
22,nancy cato
23,m.0_sq2bg
24,an alan smithee film: burn hollywood burn
25,parody
26,get bruce
27,english language
28,m.0110817_
29,vocals
30,sister act
31,play
32,m.0z85zmp
33,nominated work
34,m.01140_0v
35,primetime emmy award for outstanding documentary or nonfiction special
36,m.094t8jh
37,entertainment weekly annotation index
38,m.03lhb8z
39,soapdish
40,comedies
41,m.0sgptz_
42,1997 kids' choice awards
43,rabbit ears productions
44,m.04z3n83
45,a knight in camelot
46,film
47,m.0g0k0qf
48,"tom bergeron, perez hilton, guest co-hosts whoopi goldberg, sherri shepherd"
49,loretta devine
50,african american
51,ma rainey's black bottom
52,theatre royal haymarket productions
53,g.1yy60lqqm
54,m.0w1t9x6
55,him/herself
56,a different world
57,program creator
58,mari glick stuart
59,date of birth
60,actor
61,narrator
62,the lion king
63,produced by
64,dori berinstein
65,leslie jones
66,tv writer
67,kate gosselin as a co-host on 'the view': she and others may make us wish elisabeth hasselbeck a longer maternity leave
68,m.09yxbtb
69,comic relief vii
70,tv program
71,m.0_sx53l
72,madison davis lacy
73,m.0n5g0z4
74,the magic school bus
75,award-winning work
76,james l. nederlander
77,male
78,kerry washington
79,parents
80,m.0bgq84n
81,everybody hates a liar
82,the rugrats movie
83,main title
84,joshua bell
85,sarafina!
86,drama
87,g.125ct4xlg
88,blizzard
89,whoopi comic relief cropped
90,be prepared
91,the lion king: be prepared
92,moonlight and valentino
93,surfer chick
94,g.126tk1n1x
95,new york city
96,m.065pq3_
97,"corrina, corrina"
98,m.065pkz4
