node_id,node_attr
0,m.0127vkv4
1,femi hamzat
2,lagos
3,"national stadium, lagos"
4,jobaria
5,africa
6,barosaurus
7,nigeria
8,college/university
9,educational institution
10,philadelphia
11,city/town/village
12,m.010h5200
13,blikanasaurus
14,university of lagos
15,m.0sw3tvd
16,bauchi state
17,swaziland
18,bunnik tours
19,rwanda
20,namibia
21,stormbergia
22,gambia
23,english language
24,kaduna state
25,administrative division
26,ekiti state
27,nigerian state
28,kano state
29,airport
30,location
31,jigawa state
32,girls' education movement
33,m.0sw326x
34,topic
35,m.09wvtjq
36,m.0n1m6zj
37,8th africa movie academy awards
38,m.0j9724l
39,ikoyi
40,murtala muhammed international airport
41,murtala mohammed
42,m.0h724nz
43,zimbabwe
44,m.0jvbfx3
45,lagos state university
46,m.0svzxbb
47,lagos island
48,lagos lagoon
49,enugu state
50,the tenant
51,wing lee
52,m.012bypxp
53,m.0n0wv40
54,dana air flight 992
55,aviation incident
56,tendaguria
57,bern
58,new york city
59,morocco
60,lagos state
61,uzezi oniko
62,m.0vx70pn
63,newspaper
64,kathryn ross
65,gombe state
66,west africa time zone
67,federal capital territory
68,western european time zone
69,last sunday in march
70,m.0svv35p
71,m.012bqdg5
72,statistical region
73,m.0h3n993
74,dicraeosaurus
75,m.012c476m
76,supo shasore
77,oyo state
78,comoros
79,2009 flu pandemic
80,m.012c20l0
81,mcskill thapreacha
82,zambia
83,yobe state
84,quintica
85,planet one
86,edo state
87,botswana
88,deltadromeus
89,eucnemesaurus
90,east africa time zone
91,south sudan
92,earth
93,film
94,abstract
95,lebanese community school
96,m.03lp7hb
97,bellview airlines
98,cairo
99,the young smoker
100,m.0j5hpc0
101,ナイジェリアの地図
102,lanasaurus
103,benin
104,mauritius
105,m.0_k_89l
106,tope oshin ogun
107,m.07wx45q
108,lagos armoury explosion
109,associated aviation flight 361
110,dana air
111,m.0h58k_n
112,all-african trade union federation
113,necom house
114,event
115,m.0n1ltqz
116,ikeja
117,lagosairport
118,m.04kgyys
119,agent
120,start date
121,m.0n0yv2q
122,islamabad
123,2006 atlas creek pipeline explosion
124,pipeline disaster
125,uganda
126,aids action uganda
127,sokoto state
128,2012 shnit international short film festival
129,g.126tbqrw8
130,central africa time zone
131,thisday
132,m.0g5d3mm
133,politician
134,the hunger project
135,burkina faso
136,africa health placements
137,m.0wfcv7c
138,nasarawa state
139,abia state
140,m.0z4jcyq
141,g.1258n9wz9
142,chad
143,ghana
144,greenwich mean time zone
145,robyn williams
146,m.0w185m5
147,burundi
148,eastern european time zone
149,des cinemas pour l'afrique
150,democratic organization of african workers' trade union
151,m.0129b405
152,william howard
153,paranthodon
154,ondo state
155,delta state
156,montreal
157,canada
158,african network for the prevention and protection against child abuse and neglect(anppcan)
159,equatorial guinea
160,m.09wz34x
161,continent
162,réunion time zone
163,time zone
164,"victoria island, lagos"
165,lagap
166,central european time zone
167,aviation accident or incident
168,cape town
169,south africa
170,babcock university
171,ogun state
172,singapore
173,akinwunmi ambode
174,western sahara time zone
175,last sunday in october
176,makoko
