node_id,node_attr
0,jung park
1,m.0zbrc0y
2,m.0z9sv7t
3,year
4,charlie moore
5,m.0zf_p9_
6,justine redman
7,news
8,the hunterdon county democrat
9,dave castelein
10,m.0114sz35
11,recurring writers
12,tv program
13,m.0j3l6m5
14,anderson cooper 360° - season 7
15,m.0_mx4pk
16,chip smith
17,kirk mcdonald
18,danielle dellorto
19,m.0zb376j
20,rick hall
21,m.0zfnhhm
22,winning work
23,m.0zfnbv3
24,david doss
25,talk show
26,ask a vc
27,m.0114vp1v
28,anderson cooper 360°
29,anderson cooper 360° - season 1
30,"october 21, 2003"
31,m.0z9t9hj
32,m.0zbk_7c
33,award-winning work
34,m.02nqvch
35,kathleen friery
36,m.0z9wr4_
37,sean yates
38,gilbert de la rosa
39,kerry rubin
40,m.0z3sv82
41,chuck hadad
42,m.0zfmdfz
43,m.0zdb9pg
44,m.0wyvqrj
45,united states of america
46,m.0114tzq3
47,elisa roupenian
48,anderson cooper
49,mary anne fox
50,m.0z7_snj
51,news & documentary emmy award for outstanding news discussion & analysis
52,m.0_gbfsr
53,m.0z3sv0y
54,m.0114t1hq
55,"october 30, 2003"
56,m.0114tvxy
57,m.0zfdp62
58,erik ulfers
59,neil hallsworth
60,m.0ylz5zz
61,leah smith
62,christina jewett
63,m.0z9svxp
64,"november 19, 2003"
65,robert howell
66,award category
67,"september 10, 2003"
68,eva nordstrom
69,"september 16, 2003"
70,jein meets
71,m.0z7_t9p
72,inanimate
73,m.0_rh8gz
74,ceremony
75,m.0z3sv8g
76,g.120lqbyx
77,carl graf
78,m.0zfq3pk
79,nominated work
80,m.02sg0z_
81,topic webpage
82,m.0z9nfsv
83,32nd news & documentary emmy awards
84,staten island advance
85,jordana miller
86,"november 18, 2003"
87,diana miller
88,joe johns
89,"september 19, 2003"
90,m.0z9sywb
91,dominic swann
92,dwayne dye
93,jill billante
94,"september 22, 2003"
95,m.0zdb5zs
96,award
97,magnum opus
98,penny manis
99,soledad o'brien
100,m.0yvylg6
101,m.0zrwffh
102,m.0wyvrl4
103,heidi collins
104,m.05yqkhf
105,ted fine
106,m.0zb3nxs
107,correspondent
108,m.059grh7
109,sanjay gupta
110,m.0z9t3hh
111,27th news & documentary emmy awards
112,m.0z9t0jj
113,dave timko
114,susan chun
115,m.0zf_8th
116,m.0yq1vzp
117,ivan watson
118,elise miller
119,m.0yvyt4j
120,kara kasarjian
121,english language
122,gary tuchman
123,"november 10, 2003"
124,jackie puskas
125,anderson cooper 360° - season 2
126,g.125dtv8qn
127,him/herself
128,m.0bjqtxh
129,m.0461xg0
130,m.0ypswxl
131,award nominee
132,fns 27hrs television 26
133,amanda townsend
134,jody gottlieb
135,jerry simonson
136,"october 02, 2003"
137,character
138,a powerful noise live
139,dagfinn lyngbø - en usedvanlig god kveld dagfinn
140,m.05nnrdx
141,official website
142,weekend edition
143,eli lazar
144,m.0z9tddk
145,m.0z9t7xm
146,nate little
147,anderson cooper 360° - season 6
148,m.0z9t493
149,barclay palmer
150,ferre dollar
151,m.0z7_vx2
152,33rd news and documentary emmy awards
153,tv program creator
154,published
155,air date of final episode
156,rich phillips
157,"september 23, 2003"
158,david puente
159,audrey gruber
160,jill dougherty
161,"november 24, 2003"
162,rick sanchez
163,m.0yly96y
164,m.0z9t94b
165,jack gray
166,news & documentary emmy award for outstanding coverage of a breaking news story in a regularly scheduled newscast
167,news & documentary emmy award for best story in a regularly scheduled newscast
168,ismael estrada
169,m.0zcsf_7
170,m.0m1y3
171,date/time
172,m.03v9l_
173,g.125_rnh09
174,m.0yq1w0k
175,"september 17, 2003"
176,m.0z9tdp8
177,program creator
178,m.0z9sz_y
179,m.0z3stxf
180,m.0yp3l9w
181,22nd glaad media awards
182,"september 15, 2003"
183,m.0yq02cy
184,award winner
