node_id,node_attr
0,p!nk
1,gender
2,wsoc
3,mark wills
4,willie nelson
5,date of birth
6,alan jackson
7,icountry radio
8,kmps
9,jo dee messina
10,jimmy buffett
11,musician
12,contralto
13,chaka khan
14,kilt
15,broadcast content
16,gotradio - todays country
17,sara evans
18,1.fm absolute country hits
19,stephen melton
20,united states of america
21,record producer
22,m.012m1vf1
23,emilie autumn
24,musical artist
25,m.0_grqbs
26,reba mcentire
27,pam tillis
28,country of nationality
29,m.0z3wjhq
30,shania twain
31,radioio todays country
32,brad martin
33,mcalester
34,g.11x1hxs3q
35,singer
36,musicians and singers
37,billy ray cyrus
38,country pop
39,songwriter
40,kenny loggins
41,rock music
42,lee brice
43,profession
44,country women take control
45,m.094bskv
46,chely wright
47,mercury records
48,miranda lambert
49,jewel
50,perry como
51,humboldt 101
52,india.arie
53,1.fm always christmas
54,george harrison
55,181-kickincountry
56,dierks bentley
57,lady gaga
58,new york city
59,davido
60,george winston
61,clint black
62,music producer
63,poppmusic.net
64,keith urban
65,place of birth
66,lee roy parnell
67,mila mason
68,1club.fm: tears n' beers
69,big machine records
70,m.011p497z
71,m.09w8y2c
72,entertainment weekly annotation index
73,blake shelton
74,john michael montgomery
75,lorrie morgan
76,1.fm classic country
77,travis tritt
78,wqyk
79,joan osborne
80,folk music
81,bea arthur
82,1club.fm: ladies of country
83,lisa angelle
84,m.01w9wwz
85,jason aldean
86,trisha yearwood
87,g.11b66mljlx
88,sammy kershaw
89,ricky van shelton
90,country
91,wusn
92,wusn.png
93,voice actor
94,m.0yq9dfg
95,mcalester scottish rite temple
96,country music association award for female vocalist of the year
97,m.0zk7dn8
98,taylor swift
99,m.0yqd17x
100,.977 the country channel
101,m.0_g60nk
102,tim mcgraw
103,tracy byrd
104,m.0zj_59p
105,kathy mattea
106,silent night
107,m.07gt_f5
108,etta james
109,oklahoma swing
110,when i call your name
111,1.fm country
112,kenny rogers
113,blue christmas
114,mahalia jackson
115,jeanne pruett
116,film producer
117,person
118,wanderlust
119,m.0gcn3mx
120,annie oakley
121,greg kurstin
122,male
123,big r radio - star country
124,carrie underwood
125,wirk
126,lonestar
127,loretta lynn
128,radio country
129,andrea bocelli
130,grace jones
131,disco
132,haley james scott
133,pop music
134,liza minnelli
135,alan motley
136,patty loveless
137,laura marano
138,wendy wilson
139,craig morgan
140,kfrg
141,sugarland
142,david ball
143,paul
144,eagles
145,m.08nd29h
146,pat green
147,faith hill
148,steven curtis chapman
149,eric church
150,radioio country mix
151,josh gracin
152,1.fm disco ball
153,m.010b13c2
154,oklahoma
155,whitney houston
156,description
157,rascal flatts
158,tony bennett
159,robin beresford
160,patti labelle
161,gretchen wilson
162,donnie van zant
