node_id,node_attr
0,seth macfarlane
1,m.07y71x2
2,m.02_1x1x
3,male
4,irish american
5,peter griffin
6,family guy universe
7,principal shepherd
8,francis griffin
9,frances griffin
10,mexico
11,hidalgo
12,m.0bgsdyj
13,fouad
14,comedian
15,m.05st0rw
16,bertram griffin
17,m.05ss48x
18,safety inspector
19,office worker
20,david larose
21,family guy
22,family guy - season 7
23,m.02s9hdf
24,to
25,rachel cabral
26,brian griffin
27,dog
28,family guy - season 10
29,homo sapiens
30,m.09y4s1_
31,m.0tl4120
32,sonora
33,james woods high school
34,meg griffin
35,character
36,portrayed in films
37,m.09wm2_z
38,entertainment weekly annotation index
39,m.0gyfdrx
40,matthew creed
41,voice actor
42,family guy - season 3
43,maddie fitzpatrick
44,swing music
45,jazz
46,yuki ebihara
47,transient ischemic attack
48,m.09xywkw
49,francine smith
50,legend universe
51,jacki fox
52,date of birth
53,m.0k85fn8
54,american dad!
55,chiapas
56,m.09yjrvf
57,gout
58,m.09j33wk
59,kenji takahashi (sailor)
60,barrett's esophagus
61,it's easy to remember
62,tamaulipas
63,abdominal aortic aneurysm
64,cardiovascular disease
65,m.0d083d1
66,prostate cancer
67,m.05st0r3
68,m.0ghkvb9
69,ricky gervais
70,m.03bsk7v
71,glenn quagmire
72,thelma griffin
73,m.05st12q
74,yugo yoshida
75,vocal jazz
76,m.05srkw3
77,yucatán
78,m.02kk65p
79,amy schumer
80,judge
81,stewie griffin
82,m.02kk655
83,m.09wc261
84,united states of america
85,you and i
86,"when something we value is destroyed, we rebuild it."
87,pickles
88,mysteries of my father: an irish american memoir
89,the sadder but wiser girl
90,m.010p2nxd
91,family guy - season 8
92,m.02ntq_4
93,m.05tw61d
94,m.09yt_ms
95,m.09x_gh6
96,mickey mcfinnegan
97,m.05st0tv
98,m.0svp3d0
99,morelos
100,family guy video game!
101,m.0d083dq
102,nayarit
103,epilepsy
104,durango
105,m.05stpl_
106,voice
107,pig
108,m.07lmlfv
109,cyril o'reily
110,zacatecas
111,m.012zfyzh
112,heart attack
113,a marshmallow world
114,"something, something, something, dark side"
115,m.07n73w_
116,m.0pdgb8d
117,larry & steve
118,barbara pewterschmidt
119,female
120,profession
121,"the \""q\"" man loves nobody"
122,jack alves
123,m.0j7v__g
124,m.09y3wnb
125,m.05bvkm6
126,cattle
127,parkinson's disease
128,seborrheic dermatitis
129,family guy - season 1
130,m.02_98hd
131,chris griffin
132,m.0k3ssq
133,rob berler
134,family guy - season 9
135,smallville universe
136,fictional universe
137,m.02ntr0h
138,cassandra trotter
139,pilot
140,mexican state
141,tv character
142,topic
143,m.0g04n4p
144,tomoko fukumi
145,goose
146,tabasco
147,national system for integral family development
148,yukiko ebata
149,m.05zpq8
150,m.09xjf75
151,m.0ldl0nx
152,star trek
153,jillian russell
154,ernie the giant chicken
155,music is better than words
156,traditional pop music
157,german american
158,“dr. martin luther king jr.’s dream was a manifestation of hope that humanity might one day get out of its own way by finding the courage to realize that love and nonviolence are not indicators of weakness but gifts of significant strength.”
159,ai kondo
160,musical comedy
161,jasper
162,m.05st1f3
163,peter's two dads
164,isamu fujisawa
165,european american
166,american english
167,the life of larry
168,m.0pdgc8v
169,misato nakamura
170,mercury
171,m.0r9hv_j
172,ted
173,the tortall universe
174,johnny
175,yūko tsuburaya
176,m.05twqcd
177,family guy - season 2
178,death has a shadow
179,m.07h5gc
180,m.02ntqzx
181,family guy - season 4
182,m.0pdgc88
183,m.09ycv79
184,m.05st1cc
185,g.120yrd_6
186,m.09wxnf0
187,m.09xpqbj
188,sesame street
189,english language
190,m.0pdgd5n
191,carol pewterschmidt
192,g.12245v14
193,jax teller
194,dollhouse universe
195,family guy presents: stewie griffin: the untold story
196,m.0k3ssw
197,m.09w1dm8
198,m.0j1wm8_
199,mexico city
200,television director
201,inside the cia
202,bodyguard
203,steve smith
204,aguascalientes
205,kidney stone
206,fuzzy door productions
207,m.01310llh
208,big love universe
209,m.09xq827
210,m.09yd48h
211,tlaxcala
212,family guy - season 11
213,g.121xkfkp
214,m.0bgyl95
215,m.0g04z8t
216,sinaloa
217,m.0svppnt
218,m.09xs02h
219,olivia fuller
220,m.09ymxj2
221,m.010x33zn
222,riki nakaya
223,m.0d521lm
224,seira nakayama
225,san luis potosí
226,ethnicity
227,published
228,m.0f__k_8
229,m.065pxnv
230,m.09nl1mm
231,death
232,ahmed hamama
233,m.0sgtl8p
234,pawtucket brewery
235,m.05ss4mz
236,film character
237,annotation
238,m.05srhw5
239,thaddeus griffin
240,jalisco
241,m.0pdgb8z
242,m.09yp1z0
243,veracruz
244,mexico state
245,m.075pzyz
246,the cleveland show
247,tricia takanawa
248,m.0dkpkzw
249,nadine broersen
250,meg_and_new_meg_by_fto_sete.jpg
251,north america
252,park sang-hun
253,m.0gyfds8
254,m.0pdgc83
255,g.1255sxsvl
256,m.0pdg5zj
257,hayley smith
258,family guy - season 13
259,"cleveland brown, jr."
260,cleveland brown
261,chihuahua
262,m.0pdgb99
263,m.0b46q0k
264,dupuytren's contracture
265,family guy - season 6
266,teenage mutant ninja turtles
267,stargate
268,blunt talk
269,m.040gh8w
270,stan smith
271,actor
272,m.05sr55v
273,marguerite pewterschmidt
274,actinic keratosis
275,the christmas song
276,m.05srhmb
277,m.0mzts34
278,m.0rppt3f
279,m.05st2hq
280,wonderfalls universe
281,m.07hy9jn
282,jesse
283,m.05st10d
284,ronald milton macfarlane
285,yukifumi murakami
286,g.125804d5j
287,house universe
288,m.09ynphp
289,m.09xqpqc
290,m.09ygdnt
291,m.09y4_6r
292,screenwriter
293,m.0k6pxpv
294,irish americans
295,m.0r9jlmf
296,jack donaghy
297,honorverse
298,m.0dkj3fl
299,m.09xtbhn
300,m.0f_yd79
301,g.12551qxj1
302,m.09x2ycj
303,pancreatic cancer
304,attention deficit hyperactivity disorder
305,homo sapiens idaltu
306,diane simmons
307,m.05srhmh
308,complete uncensored collection
309,m.09xmzdt
310,sandra auffarth
311,quintana roo
312,m.09xl18q
313,m.010x33fn
314,a million ways to die in the west
315,foreworld
316,masato yokota
317,m.09xn9s6
318,"theme from \""family guy\"""
319,seth macfarlane's cavalcade of cartoon comedy
320,leo mcgarry
321,m.0r8h7f4
322,m.09x_by8
323,m.09yjpy7
324,ariane walser
325,m.0b474qz
326,m.0f_rzwl
327,regan macneil
328,m.09xmldp
329,m.05z1cdk
330,gastritis
331,m.0kb0m0b
332,m.0w8p_y2
333,m.0gyfdsn
334,tv episode
335,known space
336,sebaceous cyst
337,neil goldman
338,fictional character
339,laura
340,klaus heissler
341,joe swanson
342,dr. elmer hartman
343,i was there at the dawn of the third age of mankind.
344,m.03bvnj1
345,campeche
346,m.09ysy5y
347,g.11b62pvxlc
348,oaxaca
349,birgit ente
350,literature subject
351,"orthodontic police/\""the cow with four eyes\"""
352,mayor quimby
353,m.09y8tlm
354,m.0b48qh8
355,m.0k3ssd
356,lyricist
357,puebla
358,avery bullock
359,m.05st1gh
360,mayumi kawasaki
361,zasporn
362,herbert
363,yukio makino
364,family guy: live in vegas
365,m.09ykr6b
366,m.09wgxn2
367,m.09xwkr2
368,m.0ly_pz4
369,m.05sr5dh
370,kari steinn karlsson
371,m.09ykhhd
372,m.0w0th90
373,m.0pdgb93
374,yu ishizu
375,dexter universe
376,killed by
377,lois laura bush lynne cheney pewterschmidt
378,m.09ykk2s
379,m.0tkydkz
380,m.0pdgc8f
381,m.0ypsv3n
382,m.0pdg60_
383,m.0gy9jst
384,m.05stppm
385,lion
386,m.04bc7pk
387,human beings
388,m.0d5218t
389,stacy tucker
390,ted 2
391,love blactually
392,but then i met you
393,m.0gxvv0q
394,loretta brown
395,mother tucker
396,m.0z89ms9
397,m.04d4q86
398,corneal abrasion
399,michael scott
400,lois griffin
401,god
402,m.04j64q8
403,m.02zd4tr
404,singer
405,m.0g0kp19
406,ryunosuke harada
407,tom tucker
408,m.04hbsqv
409,satomi kubokura
410,m.05sr5dn
411,inger wenche torgersen
412,andré greipel
413,m.010x3363
414,kidney cancer
415,place of birth
416,takao isokawa
417,m.0w0v0l2
418,m.0gyfdqs
419,m.03plx_f
420,m.09yq4v3
421,m.09y9jqf
422,g.11byb6kzv5
423,m.0ngyt06
424,back to the pilot
425,m.09xlc92
426,bruce the performance artist
427,m.0s8_6pr
428,m.0gm1x3f
429,takamasa anai
430,m.09yfhff
431,patrick pewterschmidt
432,m.09w0bxp
433,monty python
434,m.05st0zb
435,composer
436,musician
437,m.05srhj3
438,honest john
439,cartoonist
440,urolithiasis
441,phone trick
442,m.0h416t6
443,official website
444,ryoko kizaki
445,m.05sr5c_
446,m.09wydjk
447,puberty's gonna get me
448,'family guy' to feature boss peter chernin on sunday
449,ayako kimura
450,m.05st0rq
451,dylan flannigan
452,m.09y9lvm
453,kent
454,yuki sunaga
455,apuestas deportivas en linea
456,kool-aid guy
457,m.05twgbp
458,m.0c84gq
459,yoshie ueno
460,m.09yx81t
461,m.09xxt6v
462,roark family
463,christmas dreaming
464,m.0bgwz_g
465,lucille murray
466,m.09yb9ps
467,family guy - season 5
468,m.09xz4zf
469,james william bottomtooth iii
470,europeans
471,m.03qqtx7
472,myocardial ischemia
473,g.125c54w5r
474,film producer
475,court reporter
476,richard kowalski
477,hair loss
478,captain america
479,m.09p1747
480,newspaper delivery
481,ryan o'reily
482,nate griffin
483,m.0gyfdqz
484,m.0kfyrv7
485,g.122n5zp6
486,syphilis
487,m.09yp6mp
488,species
489,m.0ngqfv8
490,hirschsprung's disease
491,m.09xlrwr
492,it's anybody's spring
493,fifi trixibelle geldof
494,"baby, it’s cold outside"
495,stroke
496,m.0pdml1j
497,m.09y516m
498,crowd
499,multiple myeloma
500,m.0jzvxtw
501,angela
502,the evil monkey
503,takayuki tanii
504,m.09y2vkj
505,body man
506,m.09wxgrc
507,m.09w_jp2
508,glee universe
509,connie d'amico
510,kumi otoshi
511,m.0d083dd
512,jan black
513,m.05st11b
514,saori kimura
515,michoacán
516,you're the cream in my coffee
517,roger: american dad!
518,consejo nacional de fomento educativo
519,m.01140jnz
520,lost
521,emission impossible
522,m.0zm9_69
523,help desk coordinator
524,m.0bgx68k
525,m.09ymf4d
526,m.0pdg63w
527,big band
528,m.0bgzb1q
529,yukari konishi
530,m.05bvjy3
531,masumi fuchise
532,m.0r9j8nm
533,m.09xxk1t
534,m.0bm6pqb
535,original pilot
536,m.0w8r67w
