node_id,node_attr
0,deke house
1,m.03gzd6r
2,cornell law school
3,college/university
4,city/town/village
5,m.010h5200
6,sherrill
7,state theater
8,venue
9,m.0n55dg2
10,ithaca
11,m.0hlqn4v
12,ithaca college
13,m.0116mp6t
14,boardman house
15,m.06_m4rb
16,tompkins county
17,m.066hxs5
18,m.0hjpqvv
19,location
20,eastern time zone
21,g.125bn2wcf
22,airport
23,syracuse
24,m.0k6khmb
25,"united states census bureau, population"
26,2011 finger lakes environmental film festival
27,g.11b75nt5mr
28,m.04hbxsh
29,geographical feature
30,topic
31,cornell big red men's basketball
32,m.0w46v0k
33,m.0hjr50y
34,cornell plantations
35,m.0hlqn5_
36,llenroc
37,m.02qgbzd
38,u.s. county
39,comstock hall
40,m.06_3rk6
41,m.03lpwhw
42,official website
43,m.0svx0y_
44,cornell arboretum
45,haunt
46,g.125fj8b94
47,g.11x1flks3
48,cornell central campus
49,united states of america
50,m.04hck3g
51,m.04hb_x_
52,m.04dxlgc
53,m.0h7rfk4
54,cornell university school of industrial and labor relations
55,canandaigua lake
56,otisco lake
57,new york
58,south hill
59,new york city
60,newspaper
61,cornell university
62,ezra cornell
63,m.0hlqn5h
64,m.0hnr10g
65,italianate architecture
66,m.04bf4zw
67,cornell university college of engineering
68,m.07f6242
69,m.03ln8h2
70,cornell university college of agriculture and life sciences
71,rice hall
72,renaissance architecture
73,statistical region
74,cornell university school of hotel administration
75,m.0hk148r
76,m.0hlqn6w
77,cornell university college of arts and sciences
78,m.0ng901d
79,m.03l5r6q
80,m.03wnb4y
81,g.12b01zlsy
82,g.11x1cgpqc
83,m.0hjr548
84,herbert f. johnson museum of art
85,johnson-museum-of-art-cornell
86,clinton hall
87,tompkins county / county place 3610999999
88,m.0hjr514
89,m.0w5748t
90,utica
91,m.04hrrps
92,samuel curtis johnson graduate school of management
93,cornell university college of human ecology
94,m.045xtpq
95,moosewood restaurant
96,m.020ckb_
97,northeast ithaca
98,roberts hall
99,morris kantrowitz
100,m.0h77yj_
101,cayuga lake
102,m.0jrk32r
103,museum of the earth
104,m.0whszlm
105,m.0gmgk
106,cornell university graduate school
107,david foster pratt
108,second tompkins county courthouse
109,m.06_m54r
110,m.0sw0fys
111,m.0j1_m28
112,m.04fh0s2
113,m.045hpgr
114,wing hall
115,m.05h6_33
116,m.0hj2s50
117,m.0w46tx1
118,g.11x1gv5y1
119,m.03lpgqp
120,m.0hlqn5r
121,m.0w46tyn
122,m.0sw3v34
123,m.0hlqn72
124,sciencenter
125,m.04djvw_
126,m.0hjr50f
127,m.03l6tcp
128,north america
129,m.0hlqn4c
130,cornell university college of veterinary medicine
131,m.0hp3061
132,east ithaca
133,ionian islands
134,m.0hnr2zk
135,m.0jsvs5z
136,g.11x1knv0z
137,m.05cjjjn
138,body of water
139,the cornell daily sun
140,m.02nppp1
141,location of ithaca new york
142,m.05gdz_f
143,m.03gzbp0
144,m.0sw0_lv
145,cornellbigred.png
146,m.020ckc5
147,m.04hlp4c
148,"cornell university college of architecture, art, and planning"
149,building
150,trumansburg
151,g.11x1gyj7q
152,national
153,m.04hmy99
154,m.0w46v5_
155,m.07f002w
156,united states department of housing and urban development
157,definition
158,m.020ckbh
159,morrill hall
160,m.0j62c65
161,ithaca downtown historic district
162,g.125bp0pc8
163,m.04hbym9
164,m.0jt7gxv
165,bailey hall
166,m.05h6_39
167,tattler
168,m.0j0k7bw
169,m.03wbx63
170,m.05hpntb
171,m.0hlqn79
172,the original layout of the college of engineering
173,lehigh valley railroad station
174,g.11x1jyz9_
175,syracuse new times
176,m.0h8hrb0
177,m.04m3zsn
178,tourist attraction
179,the cornell progressive
180,g.125b41lf8
181,new york state school of industrial and labor relations
182,statutory college
183,beaux-arts architecture
184,m.07f005m
185,g.12b01tj8x
186,m.04hqm4s
187,m.0w46tr9
188,m.06zwm49
189,m.0hk141k
190,m.0hk12vt
191,14853
192,lansing
193,m.03ldwmx
194,postal codes
195,postal code
196,m.06_m54y
197,m.010wwxy4
198,east roberts hall
199,m.0hjr50p
200,m.04hc721
201,m.04hchld
202,m.0h8hr78
203,m.026f1nz
204,m.03l5s9y
205,m.04hcs_t
206,stone hall
207,private university
208,m.0116s47l
209,little falls
210,m.06zwlzh
211,m.0hjr52p
212,the ithaca journal
213,m.04hc3p4
214,m.06zwm55
215,m.04hsdxs
216,m.0h6jmcj
