node_id,node_attr
0,brookwell mcnamara entertainment
1,soul surfer
2,musical artist
3,artist or group
4,m.0bmzjpb
5,biographer
6,writer
7,david brookwell
8,country of nationality
9,joey paul jensen
10,female
11,m.0j4l4qv
12,thomas r. hamilton
13,alzheimer's disease
14,lihue
15,m.07gfyj3
16,m.0ghr34d
17,m.0z68sys
18,surfing
19,rusty smith
20,date of birth
21,m.0gbz1tr
22,librettist
23,kauai beach resort
24,eric shinseki
25,united states of america
26,m.0ghr37m
27,playwright
28,location
29,topic
30,m.0ndw386
31,actor
32,narrator
33,caleb wilson
34,screenwriter
35,m.010pl5p9
36,bethany hamilton
37,m.0_h2yv4
38,m.0bm6pr2
39,sean mcnamara
40,m.0ghr35m
41,band members
42,society of authors
43,m.0ghbk5h
44,author
45,m.01z0mrz
46,cherilyn hamilton
47,bethany9.jpg
48,m.0j13_1s
49,m.0d522bw
50,m.0bd4qqs
51,film producer
52,person
53,nephritis
54,columnist
55,"soul surfer: a true story of faith, family, and fighting to get back on the board"
56,athlete
57,profession
58,"p.r.o, writer"
59,m.0h2nwx6
60,heart of a soul surfer: the bethany hamilton story
61,film actor
62,published
63,goitre
64,medullary thyroid cancer
65,m.0ghryhx
66,jeremy yablan
67,kiersten fay
68,vidinha stadium
69,theater performer
70,voice actor
71,m.0ghbjb4
72,dolphin tale 2
73,dramaturgist
74,m.0jvw1_8
75,masato nakae
76,recorded by
77,john r. leonetti
78,us census designated place
79,kirby yates
80,m.0ghr37_
81,graphic novelist
82,m.0p70n61
83,m.0cjm4sb
84,multiple sclerosis
85,cheri hamilton
86,film character
87,doxographer
88,surfer
89,g.1258d_53z
90,m.0j13zwq
91,m.0ghrgh4
92,siasau matagiese
93,pyelonephritis
94,m.0pbk9lt
95,journalist
96,m.0pbkhyl
97,m.0105ypw8
98,david tice
99,m.0pbkcw0
100,devotions for the soul surfer
101,g.125dv3qnw
102,m.0pb9xpk
103,trigeminal neuralgia
104,m.0ghbk5q
105,deborah schwartz
106,m.0s0bm
107,david zelon
108,male
109,hawaii
110,m.0ghr33_
111,michael berk
112,m.0ghbk7v
113,m.034vjjt
114,m.0ghr32v
115,m.0z87_mj
116,m.05ndsqk
117,m.01059z6b
118,m.0ghrgfk
119,him/herself
120,lifecaster
121,m.0d5218k
122,m.0pbkpr_
123,dutch hofstetter
124,douglas schwartz
125,humorist
126,maria pitillo
127,hanalei
128,kauai community college
129,m.0gcfdc3
130,m.0ndw39v
131,m.0ggkqg2
132,ask bethany: faqs
133,g.12566ylbb
134,poet
135,m.01064wv8
136,m.034r0v5
137,authors frequently mentioned on the web
138,english language
139,radio writer
140,m.0_y5j64
141,m.02zd4v3
142,speechwriter
143,gender
144,m.0448y9k
145,m.0ghrghk
146,timothy hamilton
147,m.0ghr394
148,m.0cbdb
149,nebraska correctional center for women
150,chronic fatigue syndrome
151,m.0ghr38b
152,osteoarthritis
153,m.0_h35l7
154,musical album
155,albums
156,rett syndrome
157,country
158,m.0ghrg4z
159,best comeback athlete espy award
160,m.0z68lm7
161,m.0ghbj8x
162,kathe james
163,m.0j13zg1
164,thyroid cancer
165,kauai county
166,m.04tkq_2
167,m.0j0ywwk
168,m.0kfyrth
169,considering michael clarke duncan: big black man within a nonsociopoliticohistorical context
170,written work
171,food writer
172,m.0ndw39g
173,sheryl berk
174,m.0gjfgbb
175,m.052j3w3
176,bayview correctional facility
177,m.0z68kxd
178,liner notes author
179,rick bundschuh
180,m.011k7hb_
181,writers and authors
182,m.0_x4_mh
183,faith & spirituality documentaries
184,m.0ghr3b_
185,m.012vq3_b
186,m.0ghr39t
187,camgirl
188,m.0gv_swb
189,marriage
190,graves' disease
191,m.0125xqvt
192,sports dramas
193,m.01012_r3
194,jeff canavan
195,bethany1.jpg
196,follicular thyroid cancer
197,glenn medeiros
198,screen actors guild
199,m.0ws2n8_
200,united states women's national gymnastics team
201,tribute of
202,female.jpg
203,performer
204,literature subject
205,kansas
206,active as musical artist (end)
207,film
208,initial release date
209,bard
210,m.04p7zsw
211,m.0dwhs4y
212,kauai
213,m.0ndw39q
214,m.0ghrggx
215,satirist
216,myasthenia gravis
217,m.0pbkmlf
218,archive footage
219,m.0nflmmh
220,m.0hjb_qk
221,marco beltrami
222,urinary tract infection
223,musician
224,rosario provenza
225,m.0ghr36y
226,zasporn
227,child actor
228,concerts
229,the passion-driven writer and the digital-age literary marketplace
230,m.0ghbk8j
231,m.0gfpthj
232,m.0ndw392
233,flickr 6130489
234,2004 espy awards
235,brad gann
236,m.0pbk8x_
237,m.0ndw382
238,m.0pbkhrd
239,m.0blp5sb
240,m.0nfq0_4
241,publishing
242,m.0ghbj6x
243,g.122zk0s8
244,actors
245,m.0ghryjz
246,m.0pbkbdd
247,m.012vq3_k
248,place of birth
249,bedford hills correctional facility for women
250,m.0pbswk1
251,filmdistrict
252,m.0gx5r80
253,m.05lhb1j
254,animal attack
255,m.0116r92_
256,contributor
257,dyshidrosis
258,m.0_y5j47
259,m.0h8ldqh
260,novelist
261,m.07gfyhx
262,m.0hzxnsq
263,the garden island
264,model
265,m.0448y9y
266,agent
267,m.01059w7q
268,record labels
269,active as musical artist (start)
270,m.0znpr5t
271,grove farm
272,m.04j64qg
273,m.0ghr36j
274,m.0_x5157
275,m.0ghrgj2
276,matt allen
277,m.04w1jx1
278,drama
279,m.0j13zhf
280,pg (usa)
281,actors' equity association
282,g.1258kfqgd
283,matt moniz
284,m.0zd67xz
285,m.0ghr39k
286,niner parikh
287,m.0pbkdr3
288,polymyositis
289,m.07gfyjt
290,m.010g_0js
291,m.011mcnp2
292,surf film
293,merliah summers
294,pornographic film actor
295,m.05cckl0
296,m.0pbkgb6
297,m.0z3vx9q
298,m.0448y91
299,m.0z2nbqr
300,m.011nhmrw
301,m.0blp57t
302,tyler yates
303,m.0pbkq0v
304,noah hamilton
305,m.05bvjxs
306,mandalay pictures
307,dermatitis
308,m.0ghbj8k
309,artist
310,polycystic ovary syndrome
311,julie smith
312,aquarius
313,11
314,m.0_x4_6k
315,directed by
316,website content writer
317,m.04zr93l
318,m.0ghryjk
319,adhesive capsulitis of shoulder
320,m.0ghr34x
321,m.0ghbk6z
322,m.0cf_w7w
323,supporting artists
324,m.010h53s9
325,m.0hnst35
326,m.0y7v0xd
327,m.0ghryj4
328,bethany2.jpg
329,m.029138l
330,essayist
331,m.0pbkf4_
332,m.0pbsssg
333,cushing's syndrome
334,feminist writer
335,m.01012_bc
336,bethany hamilton 20070311
337,m.0_x4_4k
338,science writer
339,m.0_x5045
340,hypoadrenocorticism in dogs
341,dermatomyositis
342,cystitis
343,m.0101341c
344,m.0ghbk9m
345,favorite music artists
346,m.0bj8dwd
347,us post office-lihue
348,m.0j13zzn
349,m.0448xjq
350,m.0y50gnx
351,m.0ghrgdk
352,m.04lvhjp
353,m.0ghrysf
354,m.0znpr6h
355,date/time
356,m.0ghrg73
357,ginger
358,m.011k7h9v
359,bartholin's cyst
360,plantar fasciitis
361,adam dirks
362,m.0ndw38b
363,performers
364,science-fiction author
365,m.0448y9f
366,michael palance
367,m.0ghbk7d
368,m.0pbkj5w
369,m.0pbkpww
370,sports documentaries
371,softcore actor
372,political writer
373,m.0ndw39l
374,m.05z1cdk
375,artists
376,m.0j13_18
377,m.0j13zzb
378,m.0g9p00h
379,m.0ghr399
380,m.0gxvv0y
381,canker sore
382,people born here
383,m.0d521lf
384,writer & actor
385,m.01064v8s
386,m.064tkhd
387,audio dramatist
388,m.0448yfx
389,golden globe award for best actress – motion picture – drama
390,kyphosis
391,m.0pbk8lv
392,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
393,m.011skhxv
394,m.0bd3x5h
395,monologist
396,osteochondritis dissecans
397,m.0ghrzwf
398,m.04wyfrp
399,m.0j13zvz
400,area code 808
401,winning work
402,guest performers
403,surfing & boardsports
404,lead artist
405,m.0ghbk5y
406,title
407,chris free
408,camino nuevo correctional center
409,book
410,m.0448y9t
411,nakshatra bagwe
412,folklorist
413,children's writer
414,m.0ghr33h
415,m.0cgsz6j
416,jarah mariano
417,g.125gp4v56
418,varicose veins
419,gossip columnist
420,lyricist
421,steve cooke
422,m.0ndw39b
423,m.0106506g
424,m.0pbkcn0
425,lihue airport
426,m.0105ytrx
427,m.0ghbk64
428,g.125_ldmrv
429,g.120lqbyx
430,becky baumgartner
431,g.1259ycvgr
432,m.05bvk47
433,scoliosis
434,m.0448y95
435,authors frequently mentioned on the web1.jpg
436,writers and personality
437,m.04wvp27
438,m.0z3wm28
439,m.0pbstbb
440,speculative writer
441,m.0ghbk75
442,m.0yd6jxq
443,inspirational biographies
444,m.0ghr37g
445,m.0448xhz
446,m.011jy0zd
447,copywriter
448,dominic ianno
449,bleona
450,"very little in science fiction can transcend the gimmickry of a technical conceit, yet without that conceit at its heart a book is not truly science fiction. furthermore, so little emerging thought and technology is employed by sf writers today that the genre is lagging far behind reality both in the cosmology area and the technology area: sf is no longer a place to experiment, but is now very derivative."
451,m.01076n1z
452,m.0pbkk52
453,g.125ddws4m
454,spokesperson
455,m.0ghrykc
456,m.0448yg8
457,m.0j13_2t
458,m.011jy0y9
459,teddy award for best acting performance
460,m.0_f_41y
461,hidradenitis suppurativa
462,m.04w1jfn
463,second glance
464,m.011mcnq7
465,m.022wst
466,travel writer
467,m.010wvs8m
468,m.0ghr34r
469,m.0j7v__p
470,action film
471,randy m. roberts
472,biographical film
473,front man
474,acrodermatitis chronica atrophicans
475,m.0ndw39z
476,m.04zv8gw
477,m.02yxhns
478,m.07nf1bk
479,religious writer
480,tom hamilton
481,m.0gxvt_c
482,macular degeneration
483,harlem renaissance dialogues (part 5): the need to know and the value of legacy
484,m.0107yfyq
485,cirrhosis
486,m.0ghrg6r
487,music
488,m.0pbsy7c
489,chennai actors' association
490,david kuraoka
491,m.0114x8fq
492,m.0ghr38r
493,m.07ng87w
494,m.010h53rc
495,legal writer
496,m.01012_4j
497,m.010h53tz
498,m.011lztln
499,m.0kbn_l
500,"events, books highlight flannery o'connor legacy (part 3) the n-word factor"
501,"contemporary authors: a bio-bibliographical guide to current writers in fiction, general nonfiction, poetry, journalism, drama, motion pictures, television. vol. 249"
502,m.010km078
503,m.0cs2979
504,m.0j14xl5
505,m.01076mh8
506,golden globe award for best actress – motion picture – musical or comedy
507,m.0ghrght
508,anterior cruciate ligament injury
509,g.125fmxc48
510,web page for music
511,sports films
512,next
513,m.0_x4zfq
514,m.0ghr32_
515,arthritis
516,m.0ggkqgf
517,apology
518,m.05bvjyj
519,hirsutism
520,ghostwriter
521,head socioblogger of standard society
522,horror writer
523,m.0jsmvgb
524,m.0ndw38z
525,m.010ggv9n
526,"federal prison camp, alderson"
527,m.0ndw38q
528,m.0svq1x2
529,freelance writer
530,m.0448xj6
531,m.0zm9_hw
532,m.0ghrg58
533,m.0cjlbw3
534,hawaii-aleutian time zone
535,m.0101339f
536,m.0448ykx
537,m.0hgtcbw
538,south indian film artistes' association
539,ashlie and dallas
540,kerala actors association
541,ncl nawiliwili
542,m.04w1g24
543,canadian actors' equity association
544,hypothyroidism
545,m.05c6k96
546,somatic symptom disorder
547,somatization disorder
548,irritable bowel syndrome
549,m.010h53pp
550,m.04s_1b6
