node_id,node_attr
0,alexander ramsey
1,saint paul
2,michigan
3,crhome
4,united states of america
5,new jersey
6,minnesota supreme court
7,minnesota legislature
8,the road to rome: tracing the steps of paul the apostle
9,english language
10,virginia
11,contiguous united states
12,north carolina
13,m.02wssbc
14,governor of minnesota
15,arthur schopenhauer
16,ramsey county
17,mississippi river
18,tennessee
19,waterbury
20,new york
21,"swede hollow, saint paul"
22,minneapolis–saint paul
23,indiana
24,minnesota
25,m.09g3glm
26,new brighton bulletin
27,whitney warren
28,m.09g3gq4
29,55128
30,south dakota
31,minnesota wild
32,m.010g8tg2
33,"consulate general of india, chicago"
34,wisconsin
35,"united states senate elections, 2006"
36,one more from the road tour
37,ames
38,m.0zfkx_v
39,minnesota house of representatives
40,m.09g3gk_
41,louisiana
42,55116
43,pike island
44,55146
45,postal code
46,us notary public association
47,iowa
48,new york city
49,minnesota attorney general
50,m.010f17zx
51,wichita
52,city/town/village
53,nevada
54,minnesota fighting saints
55,sport
56,m.04x_n0l
57,southaven
58,central time zone
59,lewiston
60,maine
61,missouri
62,arkansas
63,alaska
64,kansas city
65,"epic systems, inc"
66,"frogtown, saint paul"
67,m.0dyvj0
68,shoreview
69,tampa
70,kansas
71,macalester college
72,vermont
73,mötley crüe final tour
74,cincinnati
75,science museum of minnesota
76,m.0hjmz7f
77,m.0wg90j5
78,rock river
79,"robert o. naegele, jr."
80,m.0_8qgbm
81,wabasha county
82,georgia
83,oklahoma
84,m.05gd24c
85,55111
86,charlotte
87,university of denver arena
88,m.0hzbshs
89,oregon
90,shell rock river
91,north america
92,massachusetts
93,minnesota history center
94,55102
95,minimum wage
96,55126
97,hawaii
98,time zone(s)
99,m.09yrpl0
100,arizona
101,little minnesota river
102,alabama
103,macon
104,m.0_x2wv7
105,midwestern united states
106,ohio
107,m.04406dm
108,55188
109,highland park
110,"the old highland park water tower, listed on the national register of historic places"
111,event
112,start date
113,des moines
114,2004 minneapolis-st. paul international film festival
115,south yarmouth
116,mississippi
117,st. paul pioneer press
118,m.0svn6m2
119,washington county
120,west north central states
121,cathedral of saint paul
122,boston
123,pipestone county
124,la crosse
125,billings
126,montana
127,m.0wg90gn
128,minnesota swarm
129,xcel energy center
130,m.09g3g5c
131,the saturday press
132,m.02wss5t
133,m.0zbgftp
134,m.03xf338
135,location
136,m.0hz8vyh
137,m.09g3ghz
138,new mexico
139,m.0hlbnrj
140,"united states census bureau, population"
141,m.03jsn5y
142,lake pepin
143,idaho
144,m.0417r4_
145,mr. white's confession: a novel
146,minnesota senate
147,1st minnesota heavy artillery regiment
148,pelham
149,m.09g3gl9
150,"hatch's battalion, minnesota volunteer cavalry"
151,detroit
152,m.04st74q
153,st. croix river
154,grand rapids
155,pennsylvania
156,m.0jsygs9
157,das verbrechen des mr. white
158,m.0hjmz5w
159,m.02wss7k
160,m.0_gkzp7
161,6th minnesota volunteer infantry regiment
162,g.125dlsw0c
163,north dakota
164,m.0wg90jj
165,g.11x1hmm81
166,m.0wn04nc
167,4th minnesota volunteer infantry regiment
168,minneapolis
169,minnesota twins
170,washington
171,paul and the making of a christian empire
172,paul the apostle
173,m.066fnwd
174,postal codes
175,"united states, with territories"
176,55108
177,midway stadium
178,utah
179,salt lake city
180,south carolina
181,tarsus
182,2009 .edu film festival
183,end date
184,3rd minnesota light artillery battery
185,statistical region
186,us state
187,m.0svpl2t
188,m.02wss4p
189,spokane
190,red river of the north
191,m.0k1b_4y
192,mayor of saint paul
193,san francisco
194,island station power plant
195,hampton
196,texas
197,precision waterjet concepts inc.
198,place of death
199,m.0_8q8tr
200,date of death
201,55119
202,g.11x1f56rs
203,ramsey county / st. paul city
204,rhode island
205,m.04406d9
206,birmingham
207,paul and the legacies of paul
208,maryland heights
209,prophet
210,55164
211,colorado
212,memphis
213,jurisdiction of office
214,professional sports team
215,topic
216,national
217,55114
218,g.125drcjjd
219,tulsa
220,religious leader
221,m.0hjmz6r
222,hemel hempstead
223,vadnais heights
224,2007 minneapolis-st. paul international film festival
225,m.011lvjc_
226,g.11x1gjln3
227,m.02wss5g
228,concord
229,madison
230,m.04z5fd2
231,m.0wmb2qs
232,7th minnesota volunteer infantry regiment
233,illinois
234,b'nai b'rith district grand lodge 6
235,m.0k6l7st
236,height
237,m.09g3gss
238,m.04405_g
239,newspaper
240,definition
241,north st. paul
242,m.09g3fzv
243,austin
244,55155
245,55122
246,m.03ds8b_
247,thomas aquinas
248,ashwaubenon
249,los angeles
250,g.11b7vc28zf
251,little canada
252,west virginia
253,g.11x1fhdj_
254,wyoming
255,sturgis
256,yellow bank river
257,m.0wg90j0
258,robert clark
259,m.0g4lhkt
260,m.010f1b49
261,basic title
262,lauderdale
263,the woodlands
264,m.0104_l4p
265,denver
266,m.09g3gvk
267,cedar park
268,clarkston
269,m.09g3gs4
270,seattle
271,m.0hz71bf
272,m.09g3g6g
273,m.012z3l2r
274,saratoga springs
275,m.02wssc2
276,m.09g3gfv
277,hockey day in america 2012
278,hockey day in america
279,nebraska
280,m.03ds8cz
281,55105
282,oklahoma city
283,utica
284,m.0v3wc1r
285,"minneapolis-st. paul-bloomington, mn-wi metropolitan statistical area"
286,official seal of city of saint paul
287,55101
288,g.125g4pdz9
289,m.0wg90hk
290,cedar river
291,m.0wg90hw
292,m.02wss52
293,m.02wsscw
294,cuyahoga falls
295,g.125cqxs5h
296,nashville
297,neighborhood
298,st. croix river valley
299,fargo
300,delaware
301,m.0zbgkwz
302,area code 651
303,m.057sdq
304,u.s. bank arena
305,jesus christ
306,hannah arendt
307,55112
308,m.011ckk64
309,little sioux river
310,m.02tg_7w
311,connecticut
312,m.02th0bm
313,m.0hjmz9w
314,allentown
315,midway-como-north end monitor
316,m.03qhk_n
317,m.02wss7y
318,california
319,chicago
320,upper iowa river
321,"saint anthony park, saint paul"
322,saint paul rice's map 1874
323,florida
324,2010 minneapolis-st. paul international film festival
325,houston
326,m.0wg90jb
327,grand forks herald
328,bois de sioux river
329,11th minnesota volunteer infantry regiment
330,g.12b01lq18
331,minot
332,villager
333,greenville
334,kent
335,m.0hlbnrz
336,christianity
337,augustine of hippo
338,hollywood
339,55124
340,m.03ds8cl
341,m.010f15m6
342,from
343,m.09g3g2d
344,maple leaf gardens
345,julia duffy
346,m.0wjplsz
347,2012 .edu film festival
348,the mac weekly
349,m.0jw0hfp
350,55121
351,g.125bvngt_
352,blue earth river
353,g.12vqj8wh6
354,catholicism
355,m.0hjmz95
356,tinley park
357,milwaukee
358,m.0_8qq6f
359,m.0j6gj71
360,55107
361,saul of tarsus
362,2013 .edu film festival
363,new hampshire
364,arden hills
365,camden
366,55144
367,minnesota state representative
368,m.0bbcpgd
369,m.0wg90f_
370,des moines river
371,building
372,m.09g3gg4
373,portland
374,atlantic city
375,55187
376,fort worth
377,2nd minnesota volunteer cavalry regiment
378,stpaul001
379,m.02922bt
380,55175
381,g.11b5pgwt9p
382,m.04_bw2
383,m.0hjmzc4
384,m.09x1qmm
385,m.04m69hk
386,m.09g3g3s
387,columbus
388,m.0hlbnsm
389,m.05kchhq
390,55118
391,passaic
392,55144-1000
393,g.1254x6p1c
394,55110
395,2012 minneapolis-st. paul international film festival
396,m.04lsvbs
397,official website
398,2011 minneapolis-st. paul international film festival
399,an intersectional approach to early christian memory: the case of the pastoral epistles
400,male
401,m.07nfc5z
402,2008 republican national convention
403,m.0b6rdn9
404,irvine
405,10th minnesota volunteer infantry regiment
406,5th minnesota volunteer infantry regiment
407,m.0s9610b
408,ramsey county / blaine city
409,auburn
410,wapsipinicon river
411,kentucky
412,published
413,m.04j8y1l
414,55168
415,g.11x1gmvn1
416,m.066fnxb
417,fox theatre
418,"minnesota republican caucuses, 2012"
419,m.0j16zx4
420,noblesville
421,m.0jsx0g2
422,flint
423,pensacola
424,dallas
425,mansfield
426,m.0hlbntb
427,m.0v3ymw_
428,m.0hlbnt_
429,us county
430,m.0jsczlc
431,m.09g3g1q
432,55113
433,rosedale center
434,m.09g3gmd
435,m.02wssdh
436,darien
437,rivercentre
438,minnesota historical society
439,m.06b7py
440,"office, position, or title"
441,mountain view
442,m.0wg90hq
443,st. paul downtown airport
444,airport
445,m.0hlbnvf
446,wheatland
447,buffalo
448,m.0v3ymfb
449,m.0b6rrcs
450,m.03jpscx
451,55145
452,minnesota department of natural resources
453,55169
454,g.125529f6t
455,g.12556xlgk
456,m.09g3gdk
457,bossier city
458,landover
459,m.0hlbnr2
460,book
461,m.03lh6vh
462,santa barbara
463,55104
464,lexington park
465,m.0svpd_l
466,officeholder
467,louisville
468,st. paul union pacific vertical-lift rail bridge
469,m.0wg90fb
470,55166
471,m.09g3ggv
472,bristow
473,maryland
474,"uncasville, connecticut"
475,m.0104_ljf
476,m.0hlbnts
477,m.010kkbry
478,m.0k6m49s
479,8th minnesota volunteer infantry regiment
480,maplewood
481,john mccain
482,baldachin of the cathedral of saint paul
483,springfield
484,nassau veterans memorial coliseum
485,2005 minneapolis-st. paul international film festival
486,55170
487,g.125gry06t
488,m.03lh161
489,m.09g3gt7
490,in defense of peter and paul: the contribution of cramer's catena to the early receptionof canonical acts
491,g.1255l0c01
492,to
493,ice hockey
494,calgary
495,chula vista
496,ridgefield
497,g.11x1l7q51
498,m.010g8wm_
499,"minnesota voter registration deadline, 2012"
500,"united states senate election in minnesota, 1988"
501,m.02wss93
502,m.0jsczpt
503,m.0pqlkcx
504,m.09g3gjz
505,g.1259g2c_t
506,m.0wg90fh
507,m.05gd23h
508,55123
509,mounds view
510,biloxi
511,m.0_x2xhr
512,m.04stq09
513,m.0hjmz6j
514,m.0wz1zyw
515,m.06_16xl
516,sarah palin
517,telefarm towers shoreview
518,m.02r4_yn
519,m.09y6h_4
520,g.1254zth6m
521,m.09g3grv
522,lawrence
523,significant
524,west valley city
525,har mar mall
526,date of birth
527,m.046cshj
528,m.0j0y4ly
529,m.03ds86c
530,st. paul saints
531,m.03mc4b7
532,g.1256gl3jk
533,imax
534,reno
535,m.07h50q3
536,m.040p88z
537,agent
538,m.0_gkzjy
539,inanimate
540,m.0wjpmrh
541,"virgin and child enthroned with saints peter, paul, john the baptist, dominic and a donor"
542,m.0hjmz9n
543,55106
544,lieutenant governor of minnesota
545,m.07zkc0p
546,55130
547,m.03ds887
548,st. paul union pacific rail bridge
549,55117
