node_id,node_attr
0,muhammad ibn abd al-wahhab
1,muhammad nasiruddin al-albani
2,m.02_1x1x
3,male
4,apophthegmes new and old
5,book
6,thierry of chartres influenced roger bacon
7,roger bacon
8,the instauratio magna: last writings
9,instauratio magna
10,al-kindi
11,mathematician
12,percy bysshe shelley
13,poet
14,ibn taymiyyah
15,diseases of the hearts and their cures
16,chemist
17,m.010f2r8s
18,somerset
19,united kingdom
20,"other works include the study of biology and zoology, including 'generation and corruption', his explanation of natural organisms and their behaviour."
21,"aristotle's work over this period includes his 'aristotelian corpus', representing an encyclopaedic output on virtually every field of knowledge."
22,knew of camera obscura.
23,influenced sprat.
24,"the following year, the cardinal became pope clement iv, and asked bacon for a work which presented his views in detail."
25,physics
26,astronomy
27,roger bacon criticized thomas aquinas
28,criticized
29,"at some point between 1277 and 1279, bacon's teachings were condemned by the minister general of the franciscan order, jerome of ascoli (the future pope nicholas iv), and bacon was imprisoned in paris for an indeterminate period."
30,m.0c112c3
31,biographer
32,writer
33,of empire
34,diarist
35,rené descartes
36,michel de montaigne
37,author
38,he was at last made attorney general in 1613.
39,king james liked bacon because he believed in upholding the authority of the crown.
40,alhazen
41,kamāl al-dīn al-fārisī
42,francis bacon
43,a brief discourse of the happy union betwixt the two kingdoms of scotland and england
44,pancreatic cancer
45,euclid influenced roger bacon
46,scientist
47,news
48,aristotle
49,"a success as a student, he graduated to become a teacher at the academy."
50,the tefl academy oxford
51,teacher
52,the nicomachean ethics
53,roger bacon synthesized work of euclid
54,euclid
55,"1247-57  bacon studied greek, arabic and hebrew and constructed a laboratory for which he designed and made his own instruments, and developed a large variety of systematic alchemical and optical experiments, along with studies on the nature of light and on the rainbow."
56,stroke
57,hair loss
58,the tefl academy glasgow
59,the letters and life of francis bacon
60,john wycliffe
61,on simony
62,philosopher
63,m.010g0jmb
64,plato
65,oxfordshire
66,england
67,cicero
68,niccolò machiavelli
69,"wycliffe hall, oxford"
70,"over the years, he been preparing to write his definitive work on the new philosophy of knowledge and in 1620 he published what he considered to be his most important work:  \""new instrument for the interpretation of nature and the discovery of truth\""."
71,librettist
72,m.010f47w3
73,m.0qzh9s_
74,m.01pxq
75,oxford
76,the oxford student
77,g.125f344c1
78,michael marder
79,transient ischemic attack
80,opus majus
81,"bacon's optic studies, from opus majus"
82,date of birth
83,person
84,opus evangelicum
85,g.125_m09_2
86,playwright
87,liber de sensu et sensato
88,g.1257xj0sq
89,paget's disease of bone
90,m.010f2rb1
91,sermones
92,john locke
93,anglicanism
94,"over the next five years, essex, and other of bacon's friends such as fulke greville who were favoured by the queen,  pleaded with her to favor bacon  but failed."
95,place of birth
96,a preface to bacon
97,"bacon managed to do so in a remarkably short time without the order's knowledge, and to have the work delivered to clement in 1267."
98,m.0448y9y
99,nassim nicholas taleb
100,heraclitus
101,anaximander
102,m.0_zdbvx
103,"plato believed the soul was only temporarily resident in the body, whereas aristotle believed that the soul was essentially united with the body to form the individual."
104,he also distanced himself from plato in his 'on the soul'.
105,his work was later used by smellie.
106,"he completed two of the natural histories he planned - \""history of the winds\"" and \""history of life and death\"" ­ and a philosophical romance about a college of thinkers entitled \""new atlantis\""."
107,"in 1625 a new enlarged edition of his \""essays\"" came out."
108,maimonides
109,an essay of a king
110,gout
111,chalgrove airfield
112,baconiana
113,"histoire du regne de henry vii., roy d'angleterre"
114,"these ideas contributed to bacon's reputation in the popular imagination as a man of diverse and unconventional learning in philosophy, magic and alchemy (hence the soubriquet 'doctor mirabilis')."
115,the tefl academy liverpool
116,abd ar-rahman ibn nasir as-sa'di
117,arabs
118,barrett's esophagus
119,thomas jefferson
120,parents
121,albertus magnus
122,abdominal aortic aneurysm
123,cardiovascular disease
124,prostate cancer
125,augustine of hippo
126,albertus magnus studied aristotle
127,the drawn sword against those who insult the messenger
128,de logica i
129,georgius gemistus plethon opposed the views of aristotle
130,"during his twenty years there, his writings strongly supported the views of plato, who had written his dialogues, 'sophist', 'timaeus' and 'philebus', during the same period."
131,epicurus
132,thomas hobbes
133,astrologer
134,m.01069cmp
135,george campbell
136,society of authors
137,roger bacon criticized albertus magnus
138,"meanwhile, he had the idea of writing a review, classification and methodization of all knowledge, as had been suggested by da vinci in the fifteenth century."
139,francis bacon inspired by leonardo da vinci
140,roger bacon high school
141,m.09j26hp
142,francis bacon a patron of john selden
143,"the last of aristotle's fundamental contributions was literary criticism and rhetorical theory, adiscussed in his major works 'poetics' and 'rhetoric'."
144,he also believed that mankind possessed the faculty of reason which allowed it to obtain knowledge.
145,chalkidiki
146,greece
147,"in 1597 he published the first edition of his \""essays,\"" which remains among the most popular of his works."
148,the friends of allah and the friends of shaytan
149,"it was also during this period, in 1242, that bacon became the first european to describe in detail a method of making gunpowder."
150,"this work contained not only instruction on kingship but also occult knowledge, ranging from astrology and numerology to the magical medicinal properties of plants, and an account of a unified science which was claimed to have been transmitted to aristotle by god through the hebrews and egyptians."
151,the tefl academy newcastle
152,"he was also making his mark at court and became an adviser and friend to the queen's favourite, the earl of essex."
153,"francis bacon a pal of robert, earl of essex"
154,islam
155,nicomachean ethics
156,"pan, sive natura"
157,abul a'la maududi
158,isaac newton
159,thomas aquinas
160,de augmentis scientarum
161,the tefl academy hull
162,university of oxford botanic garden
163,al-khazini
164,new atlantis
165,m.011r1b9x
166,cherwell
167,johann heinrich lambert
168,western philosophy
169,animal others
170,"harmony of the essays, etc., of francis bacon"
171,ben okri
172,ibn al-haytham's completion of the conics
173,empedocles
174,aristoteles
175,modern art oxford
176,"rose hill, oxfordshire"
177,justin oakley
178,lyricist
179,humorist
180,"after 1268 he produced a greek grammar, a hebrew grammar and the 'compendium of the study of philosophy' (c.1272)."
181,"although clement died in november 1268 and left no recorded opinion, bacon continued to write on these topics for the next ten years,  battling suppression by the franciscan authorities and criticizing both the franciscan and dominican orders for their  educational practices."
182,"(he reasoned that by understanding the nature of things, one would come to understand the nature of god who made them - e.g. he believed that mathematics could be used to verify scriptural claims about creation, such as its chronology and geography)"
183,"in response, in 1264 bacon decided to appeal to cardinal guy le gos de foulques, to whom he communicated in a series of letters some of his revolutionary ideas concerning the natural world, mathematics, languages, perspective and astrology, arguing that a more accurate experimental knowledge of nature would be of great value to the church and the universities in confirming the christian faith."
184,publishing
185,harlem renaissance dialogues (part 5): the need to know and the value of legacy
186,secretum secretorum
187,secret of secrets a
188,the tefl academy bristol
189,"his maintenance of the royal prerogative brought bacon up against edward coke, the advocate of common law, and in 1617 he replaced coke as lord keeper of the great seal."
190,bacon was disenchanted with the accepted scholastic view and wanted to restate the objectives of knowledge and the way in which knowledge should be acquired.
191,"in 1605 he published his \""advancement of learning\"", the first major work of philosophy to be written in english."
192,lord bacon's essays
193,columnist
194,hippocrates
195,the book was warmly received by scholars and intellectuals at home and on the continent.
196,bacon was now at the height of his career and he entertained on a grand scale in london and at his country house in hertfordshire.
197,fundamentals of enjoining good & forbidding evil
198,polymath
199,profession
200,"cosimo de' medici, the elder rejected views of aristotle"
201,epilepsy
202,english people
203,"p.r.o, writer"
204,the tefl academy stoke-on-trent
205,gender
206,written work
207,peter middlebrook
208,socrates
209,physician
210,claudius ptolemy followed views of aristotle
211,ptolemy
212,the major works
213,"like all his work, bacon's \""apology\"" took a dispassionate tone and he certainly revealed no grief for essex."
214,"after essex had been executed bacon was seen by some as having taken part in his former friend's downfall and he wrote an \""apology\"" justifying his actions."
215,heart attack
216,new headington
217,the tefl academy birmingham
218,"after studying the irrigation problem, alhazen came to the conclusion that the nile originated from high ground in the south, so he set off to explore the area."
219,ben galley
220,m.09r25s5
221,"in 1247 returned to oxford, where he attempted to recover this secret knowledge through experimental research."
222,m.0_z88q7
223,m.07n73w_
224,persian people
225,attention deficit hyperactivity disorder
226,alcohol abuse
227,thomas browne
228,denis diderot
229,simon pritchett
230,natural causes
231,research chemist
232,m.06g9l
233,izaak walton used data from francis bacon
234,phil solomon
235,giambattista vico
236,m.0j7v__g
237,part of the opus tertium of roger bacon
238,"in his works on ethics and politics, 'nicomachean ethics', 'eudemian ethics' and 'magna moralia', aristotle believed that human happiness was made possible through living in conformity with nature."
239,opus minus
240,m.011nj8nh
241,university of oxford
242,bodleian library
243,parkinson's disease
244,seborrheic dermatitis
245,dramaturgist
246,m.02_98hd
247,"he wrote a history of henry vii, began one of henry viii, and drafted a history of great britain."
248,"in 1623 he published \""de argumentis scientiarum\"", an expanded version of \""on the advancement of learning\"" version translated into latin."
249,william petty
250,"in his biological research, he focused on teleological causation, which dealt with the aim, or end, of nature."
251,used as a resource by izaac walton.
252,"essays, moral, economical, and political"
253,ilchester
254,g.1257lwlfq
255,the tart
256,gerard of cremona translated aristotle
257,abbasid caliphate
258,"summertown, oxford"
259,david hume
260,johannes kepler
261,michael maestlin used theories of aristotle
262,'metaphysics' was one of aristotle's major works and included the character of living organisms and his examination of the ultimate principle of the cosmic order: divine substance.
263,"on the subject of logic, he produced the 'organon', which contained the 'categories', 'on interpretation', 'prior analytics', 'posterior analytics', 'topics', and the 'sophistical refutations'."
264,ibn al-haitham work related to roger bacon
265,the tvvoo
266,francis bacon influenced thomas sprat
267,m.0gxvt_4
268,graphic novelist
269,istorii͡a︡ pravlenii͡a︡ koroli͡a︡ genrikha vii
270,gareth sansom
271,he was rewarded by being given part of the huge fine imposed on catesby for his part in the rebellion.
272,m.010frjbs
273,parmenides
274,the tefl academy london
275,thomas sprat a follower of francis bacon
276,a breif [sic] discourse of the happy union of the kingdoms of england and scotland
277,on the light of the moon
278,essays
279,height
280,m.0cjm4sb
281,he got a knighthood in 1603 and the following year was made king's counsel in parliament.
282,m.01067d9n
283,m.0k1phwg
284,maine de biran
285,m.05zpq8
286,published
287,his literary output now became prolific.
288,anne bacon
289,'his preface'
290,m.0107gpvf
291,"les oeuvres morales et politiques de messire françios bacon, grand chancelier d'angleterre"
292,the tefl academy southampton
293,baruch spinoza
294,m.0_z88pb
295,doxographer
296,essayist
297,he was also made a commissioner on the enquiry into the union between the scots and english kingdoms.
298,author/editor
299,m.07ndjp8
300,francis bacon opposed system of aristotle
301,authors
302,"the essays or counsels, civil and moral"
303,pneumonia
304,"the essays, 1625"
305,william of ockham
306,m.09pjlkr
307,the madinan way
308,the tefl academy cork
309,ahmad ibn hanbal
310,m.01067d93
311,opuscula
312,oxford county
313,m.0_zdb_h
314,synthesized work of
315,journalist
316,an advertisement touching a holy war
317,children
318,south somerset
319,essays by lords bacon and clarendon
320,pierre abélard
321,extraterrestrial location
322,m.05t7dd9
323,m.0qs53yc
324,gardens and friendship
325,retroperitoneal fibrosis
326,phaestis
327,m.01260pzp
328,"he also began work on another encyclopedia, of which only two sections appeared - the 'general principles of natural philosophy' and the 'general principles of mathematical science,' written during the 1270s and considered bacon's most mature work."
329,hipswell
330,country of nationality
