node_id,node_attr
0,m.0v_s05c
1,emperor of china
2,m.02_1x1x
3,male
4,qin shi huang
5,qinshihuangbw
6,qin tours
7,pancreatic cancer
8,qinhuangdao
9,m.02_hbk_
10,shanhaiguan district
11,yanshan university
12,adolf hitler
13,attempted assassination
14,stroke
15,hair loss
16,chinese city shi
17,topic
18,handan
19,chinahebeihandan
20,chinese prefecture-level city
21,transient ischemic attack
22,g.11bc84r566
23,date of birth
24,person
25,gunpowder plot
26,attempted murder
27,paget's disease of bone
28,fusu
29,g.1256pxgbj
30,gout
31,lorenzo de' medici
32,noble person
33,chengjiao
34,qin dynasty
35,han dynasty
36,barrett's esophagus
37,abdominal aortic aneurysm
38,cardiovascular disease
39,prostate cancer
40,m.06wgs4c
41,m.02gfx69
42,pope john paul ii
43,parkinson's disease
44,hosni mubarak
45,parents
46,1840 queen victoria assassination attempt
47,gabrielle giffords
48,abraham lincoln
49,place of birth
50,epilepsy
51,napoleon bonaparte
52,handan airport
53,heart attack
54,qin er shi
55,country of nationality
56,m.07n73w_
57,attention deficit hyperactivity disorder
58,alcohol abuse
59,g.1jmcbkjfr
60,m.05gr1l7
61,m.0j7v__g
62,seborrheic dermatitis
63,height
64,spouse (or domestic partner)
65,spouse
66,xi'an
67,xianyang
68,china
69,lady zhao
70,g.11bv1pgqzy
71,m.02_98hd
72,the day of the jackal
73,beidaihe district
74,hebei
75,date of death
76,m.0gxvt_4
77,gao
78,place of death
79,records of the grand historian
80,xia dynasty
81,m.05zpq8
82,m.05gr1kh
83,qin
84,nicholas ii of russia
85,monarch
86,m.05gr1lc
87,xanana gusmão
88,pope john paul ii assassination attempt
89,retroperitoneal fibrosis
90,chen jin
91,ding haifeng
92,lulong county
93,josé ramos-horta
94,the emperor of china
95,m.0wpzvxf
96,anaplastic thyroid cancer
97,m.0blp580
98,kidney stone
99,terracotta army
100,deceased person
101,queen victoria
102,female
103,m.06_mj97
104,m.0d521lm
105,great wall stops in see
106,m.06wh0x4
107,g.1256_nyyd
108,emperor jing of han
109,kingdom
110,m.011k7jdb
111,the first emperor
112,g.1255bdnnm
113,ziying
114,to date
115,dupuytren's contracture
116,james vi and i
117,actinic keratosis
118,ectodermal dysplasia
119,handan campaign
120,country
121,china time zone
122,g.126s_tl9z
123,g.125_pvr5k
124,chen yin
125,location of qin
126,burn
127,m.0h5rpc2
128,royal line
129,emperor wen of han
130,lilburn boggs
131,literature subject
132,suicide
133,g.125blffd3
134,gastritis
135,handan college
136,m.05gr1m3
137,sebaceous cyst
138,book
139,definition
140,m.05yw0b9
141,m.03lk812
142,tetralogy of fallot
143,emperor
144,muammar gaddafi
145,confucianism
146,m.04xtcq
147,m.02zd4tr
148,cao lei
149,exhibition
150,stuttering
151,g.125b8yz1r
152,m.05gr1lw
153,zasporn
154,m.02_d5n4
155,m.0kfyrvl
156,m.05bvjyj
157,classical chinese
158,homo sapiens
159,m.011sf4j6
160,kidney cancer
161,king zhuangxiang of qin
162,g.1257358q5
163,m.0d5218t
164,m.04mmfr8
165,kawasaki disease
166,m.0gxvv0q
167,corneal abrasion
168,m.04j64q8
169,records of the grand historian of china
170,m.04j647l
171,zhou dynasty
172,m.05gr1lr
173,andrew jackson
174,film character
175,m.05gr1l_
176,xiying wen
177,g.12h301bxt
178,hebei university of engineering
179,from date
180,urolithiasis
181,phone trick
182,m.015vv_
183,m.046vstz
184,m.05bvk3z
185,m.0kfyrv7
186,m.05gr1lh
187,mahatma gandhi
188,m.0gxvv0h
189,myocardial ischemia
190,m.05cckn4
191,meter
192,handan2
193,2013 ricin attacks
194,g.125_kggzz
195,ngo dinh diem
196,syphilis
197,royalty and nobility
198,fang lijun
199,m.0pf09
200,ankylosing spondylitis
201,hirschsprung's disease
202,multiple myeloma
203,battle of guiling
204,m.0rz9hc1
205,m.05bvklm
206,floating point number
207,m.0bm6pqb
208,m.0n48z1p
209,history of china
210,m.047l2xb
211,m.02bvdh2
212,qinhuangdao in hebei
213,nephrotic syndrome
214,zhang baoshun
215,m.0zm9_69
216,m.0w4ghr5
217,m.05bvjy3
218,three sovereigns and five emperors
219,m.01vvf6
220,marriage
221,m.0d522bn
222,m.04j64rh
223,zhenwei wang
224,g.125dw0dqd
225,artefact exhibition
226,g.12568y7pv
227,sfx award for best actor
228,esophageal cancer
229,obstructive sleep apnea
230,m.0hzxnsy
231,m.05gr1m7
232,m.01vvb3
233,m.0kfyrw1
234,sima qian
235,g.1257pmf98
236,g.1229w56c
237,m.05gr1k_
238,amyotrophic lateral sclerosis
239,m.04d4nz5
240,males
241,m.05yvrzt
242,coronation event
243,meningococcal disease
244,g.1255p_jgc
245,hodgkin's lymphoma
246,g.125_q2t0z
247,m.02vdf4b
248,kyphosis
249,liver tumour
250,history
251,antisocial personality disorder
252,deng minghe
253,m.011jxzt6
254,m.02c_mk1
255,m.0kfyrt3
256,m.019rfn
257,g.125_n96rz
258,pyloric stenosis
259,g.11bymms57s
260,m.05bvkm6
261,m.09td39b
262,m.0blp5sr
263,bladder cancer
264,non-gonococcal urethritis
265,urethritis
266,benign prostatic hyperplasia
267,m.05gr1lm
268,athlete's foot
269,twenty-four histories
270,g.125_r3953
271,monarchs from this line
272,leprosy
273,male.jpg
274,kaposi's sarcoma
275,club foot
276,king xiaowen of qin
277,ventricular tachycardia
278,non-hodgkin lymphoma
279,m.05gr1kw
280,g.125fv4mxf
281,massimo zanini
282,g.1jmcbj0cl
283,emphysema
284,golfer's elbow
285,g.125ff0m80
286,pectus excavatum
287,g.12h32400g
288,inguinal hernia
289,state of qin 300 bce
290,shadow figure
291,m.011jxzrr
292,g.125_qkslg
293,emperor gaozu of han
294,hypospadias
295,neilplus's types
296,risk factor
297,emperor wu of han
298,shang dynasty
299,aortic aneurysm
300,m.0hzhzw6
301,vive targi kielce
302,g.125cvvnn0
303,g.125_nw_nz
304,m.0bx45
305,qinzhuan
306,rulers
307,m.013157x8
308,yellow emperor
309,m.02jt_p
310,autism
311,acute myeloid leukemia
312,m.04m0855
313,"funing county, hebei"
314,empress lü zhi
315,m.01_fxt
