node_id,node_attr
0,buddy biancalana
1,baseball player
2,kansas city royals
3,m.0z45pkh
4,m.04vx198
5,1985 major league baseball draft
6,missouri
7,united states of america
8,american league central
9,american league
10,m.0crt83h
11,jeff granger
12,m.05n61kp
13,1971 major league baseball season
14,m.04vy2qk
15,luke hochevar
16,m.04w1x37
17,m.05n62gs
18,1982 major league baseball season
19,m.0527gfv
20,m.05n61yp
21,1976 major league baseball season
22,cleveland indians
23,1985 world series
24,18th and vine-downtown east
25,kansas city
26,m.010q8104
27,bench coach
28,m.0527gfm
29,m.04687gm
30,david d. glass
31,m.04vy29h
32,m.0hhyjv4
33,boston red sox
34,white
35,new york yankees
36,m.0crt82j
37,m.04vx0fw
38,1983 major league baseball draft
39,hitting coach
40,baseball
41,kauffman stadium
42,central time zone
43,m.05n61qp
44,1989 major league baseball season
45,sports league season
46,m.04vw_my
47,1996 major league baseball season
48,1995 major league baseball season
49,1985 american league championship series
50,toronto blue jays
51,m.0hhzvt7
52,texas rangers
53,m.04686s8
54,topic webpage
55,1973 major league baseball season
56,m.05n632w
57,2014 detroit tigers season
58,ned yost
59,nedyost
60,crown center
61,m.04vx0yw
62,1984 major league baseball draft
63,1988 major league baseball season
64,1987 major league baseball season
65,busch memorial stadium
66,1998 major league baseball season
67,1997 major league baseball season
68,m.04w1stj
69,m.04vwx8d
70,rosa 'ivory fashion'
71,university of southern california
72,the american league championship series
73,m.0h3_x5l
74,dave owen
75,male
76,m.0crt85m
77,1973 major league baseball all-star game
78,ewing kauffman
79,m.05n62x_
80,owner(s)
81,professional sports team
82,american league west
83,oakland athletics
84,2004 major league baseball season
85,m.0whztv2
86,2005 major league baseball draft
87,m.04w1wr9
88,m.04687cb
89,m.05n6307
90,sports league championship event
91,topic
92,m.0crt81b
93,colt griffin
94,m.04w1v3r
95,kyle snyder
96,american league east
97,m.05n62v4
98,m.030ntn9
99,m.04vy4g7
100,matt smith
101,m.0wh26np
102,1977 major league baseball draft
103,m.04vwyy6
104,john gibbons
105,manager
106,seton hall university
107,kevin appier
108,m.05n63yk
109,m.05n64cs
110,m.05n640m
111,1999 major league baseball season
112,2000 major league baseball season
113,m.05n61tj
114,1974 major league baseball season
115,m.0jbcp5r
116,m.04vwwll
117,m.042253f
118,new york times
119,detroit tigers
120,mike moustakas
121,john elway
122,m.0hnzwr5
123,brian mcrae
124,m.0crtd4g
125,m.04w1xpl
126,m.06tbmh2
127,m.0wkk1sj
128,sports team
129,m.04j96kr
130,g.1259cc4p0
131,m.010q80sj
132,tampa bay rays
133,tampa bay devil rays
134,m.0wz1z5q
135,m.06tbmlt
136,m.04w1vzp
137,kennedy-kenrick catholic high school
138,m.0123thv2
139,m.04j96l1
140,james pittsley
141,m.04vy3sb
142,m.0hhys1g
143,m.04vwz74
