node_id,node_attr
0,m.09wwzd6
1,entertainment weekly annotation index
2,m.02_1x1x
3,male
4,northern lights
5,catholicism
6,paul the apostle
7,feast of assumption
8,protestantism
9,book of nehemiah
10,the hills
11,english language
12,m.063qv49
13,brody jenner
14,m.0bnt8m4
15,curated topic
16,roman catholic diocese of las cruces
17,roman catholic church
18,memoirs of a nun
19,mission san fernando rey de españa church
20,transient ischemic attack
21,location
22,topic
23,l'univers
24,the princes of malibu
25,comedy
26,saints cyril and methodius day
27,gout
28,barrett's esophagus
29,papal infallibility
30,abdominal aortic aneurysm
31,cardiovascular disease
32,prostate cancer
33,m.0cvgh12
34,blissful celebrities
35,catholic family news
36,wooddale church
37,evangelicalism
38,m.0gj5qht
39,united states of america
40,los angeles
41,top pest control of los angeles
42,m.09yvfxf
43,m.0z910x6
44,champion church
45,church
46,father damien day
47,taras bulba
48,the catholic telegraph
49,catholic biblical quarterly
50,epilepsy
51,m.0650rst
52,heart attack
53,m.040zfkw
54,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
55,m.07n73w_
56,catholic worker
57,judaism
58,m.0j7v__g
59,christianity
60,maundy thursday
61,mary
62,commonweal
63,parkinson's disease
64,seborrheic dermatitis
65,m.064wrny
66,spencer pratt
67,cathedral
68,los angeles county
69,m.02_98hd
70,m.09yxx7l
71,heidi and spencer pratt: are they getting out of 'i'm a celebrity...'?
72,m.09wd8r0
73,the sunday examiner
74,pasadena
75,the catholic sun
76,blissful master index
77,m.05mfn84
78,a moral reckoning
79,m.05zpq8
80,m.0gj5qhj
81,st. stephen's day
82,melmoth the wanderer
83,william hurt
84,celebrity
85,the pastoral review
86,jesus christ
87,children
88,person
89,m.0gfmj88
90,florida catholic
91,m.0987cx5
92,parents
93,top choice pest control
94,national catholic reporter
95,country of nationality
96,m.064bnd1
97,st. paul the apostle church
98,m.09rh0zx
99,i'm a celebrity...get me out of here!
100,kidney stone
101,m.063r2c3
102,lauren conrad
103,tv personality
104,m.0d521lm
105,entering heaven alive
106,st joseph's day
107,the tidings
108,m.0z9t09s
109,the hills - season 4
110,m.0c84l0j
111,inside the vatican
112,episode 4
113,m.065m3r5
114,chavagnes international college
115,america
116,confirmation
117,area codes 310 and 424
118,m.065pxjn
119,g.125b02ydr
120,the assassini
121,a little skill in antiquity inclines a man to popery.
122,zenit
123,dupuytren's contracture
124,st. spiridon day
125,our lady of guadalupe day
126,actinic keratosis
127,m.064tp8_
128,m.065pmnb
129,country
130,superior termite control
131,john paul the great: remembering a spiritual father
132,m.09nzmvh
133,christelijkpodium.nl
134,l'osservatore romano
135,m.063lp_m
136,the catholic herald
137,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
138,m.063lnzk
139,m.0dypbx
140,pancreatic cancer
141,area code 213
142,california
143,attention deficit hyperactivity disorder
144,holy spirit
145,the universe
146,m.040zfql
147,m.056_8y4
148,jews for jesus
149,art period/movement
150,celebrity rivals
151,feast of our lady of the rosary
152,gastritis
153,saint patrick's day
154,catholic update
155,sebaceous cyst
156,drew barrymore
157,the herald
158,speidi's wedding registry leaked!
159,m.09yc_zx
160,kelly durbin
161,religion
162,m.046x32x
163,episode 6
164,m.040zfk9
165,stephanie pratt
166,gender
167,the month
168,m.064_7ht
169,m.09y7n21
170,nativity of mary
171,m.047hvjy
172,baptism
173,catholic digest
174,immaculate heart messenger
175,mary-kate olsen
176,roman catholic archdiocese of san francisco
177,m.010g7mv2
178,new oxford review
179,m.0bw33hy
180,m.04hyzy6
181,the ninety-five theses
182,m.0n5mz23
183,m.09y5k34
184,'the hills' duo spencer and heidi: just as ridiculous in person!
185,m.09nzmv5
186,"whoopi goldberg , spencer pratt, nick griffin"
187,m.09wcl85
188,godspy
189,m.0d5218t
190,the bible
191,world day of peace
192,the monk: a romance
193,m.09wq50y
194,our lady of guadalupe church
195,m.0gxvv0q
196,corneal abrasion
197,m.04j64q8
198,m.02zd4tr
199,m.09nzmvb
200,saint peter
201,rome basilica st peter 011c
202,kidney cancer
203,getty center
204,m.09wzw22
205,marriage
206,heidi montag
207,st. anthony's day
208,m.0646ckl
209,best quality termite and pest control
210,m.09w6mby
211,pussycat dolls give perez hilton a spanking
212,m.07nf09l
213,catholicism is not a soothing religion. it's a painful religion. we're all gluttons for punishment.
214,m.065pyr3
215,god
216,area code 323
217,urolithiasis
218,phone trick
219,corpus christi
220,m.06vwsrw
221,taco bell chihuahua
222,the furrow
223,de tijd
224,roman catholicism in new zealand
225,m.0g9kj4m
226,tv actor
227,published
228,m.0n5mz2l
229,the hills - season 3
230,m.09yvfyk
231,myocardial ischemia
232,palm sunday
233,spencer pratt 2009
234,m.042bj7x
235,faith & family
236,hair loss
237,area code 661
238,m.09wz2z1
239,m.09wcmqh
240,m.0z9jcjn
241,2008 teen choice awards
242,the rambler
243,m.0kfyrv7
244,syphilis
245,m.064_m8w
246,m.0121t8d3
247,hirschsprung's disease
248,stroke
249,multiple myeloma
250,m.010g7mmr
251,date of birth
252,m.0cv3q8w
253,net worth
254,m.0106hqvk
255,hidden christians of japan
256,premonstratensians
257,the princes of malibu - season 1
258,brandon jenner
259,chapel
260,university of southern california
261,m.0zm9_69
262,m.0650d5k
263,who penned ew's worst book of the year? hint: they're blonde and star in a show that rhymes with 'the schmills'
264,m.05bvjy3
265,m.0bm6pqb
266,national catholic register
267,tom cruise and 'the hills': a match made in [you fill in the blank]
268,"the thing with catholicism, the same as all religions, is that it teaches what should be, which seems rather incorrect. this is what should be. now, if you're taught to live up to a what should be that never existed -- only an occult superstition, no proof of this should be -- then you can sit on a jury and indict easily, you can cast the first stone, you can burn adolf eichmann, like that!"
269,teen choice award for choice tv villain
270,m.04j64rh
271,zvonik
272,st casimir's day
273,candide
274,m.09ywrsj
275,'i'm a celebrity... get me out of here!': heidi and spencer and a gnarly jedi mind-trick
276,m.064_59w
277,esophageal cancer
278,m.0v0l10v
279,m.0106hk42
280,heidi and spencer's wedding to be filmed for 'the hills'
281,the catholic times
282,sathyadeepam
283,the word among us
284,heidi montag posing for playboy
285,g.1256gwlh7
286,m.0wq29__
287,face up
288,the da vinci code
289,amyotrophic lateral sclerosis
290,m.063t4j4
291,m.0gfmj8v
292,m.0n1cn_d
293,pilgrimage church
294,one cannot really be a catholic and grown up.
295,males
296,m.05bvk3z
297,the feast of our lady of mount carmel
298,our lady of aparecida's day
299,byzantine catholic world
300,broadcaster
301,profession
302,m.09yws59
303,the hills - season 6
304,people born here
305,legal entanglements
306,saint nicholas' eve
307,olsok
308,feast of the cross
309,m.065p9kq
310,m.064dtzn
311,m.0bmrvc1
312,benefits
313,sfx award for best actor
314,pest control of los angeles
315,god spede the plough
316,feast of st francis of assisi
317,m.0g0jw3t
318,m.04mmfr8
319,guy smiley
320,g.125_rzl7t
321,episode 5
322,'pride and prejudice' updates: enough!
323,m.09yvgz4
324,m.0kfyrt3
325,foxe's book of martyrs
326,the hills - season 2
327,pyloric stenosis
328,new testament
329,the hills - season 5
330,m.05bvkm6
331,l'armonia
332,m.09wd9s3
333,"a gosselin round-up for this week: jon, kate, heidi, spencer, and ellen, oh my!"
334,chrismation
335,m.0blp5sr
336,place of birth
337,m.09ycv4d
338,m.09ywqrm
339,famiglia cristiana
340,m.0b6s3x_
341,sisters of charity of saints bartolomea capitanio and vincenza gerosa (sccg)
342,benign prostatic hyperplasia
343,christian order
344,"solemnity of mary, mother of god"
345,celebrities
346,passionists
347,m.0648zk1
348,m.09yw7tc
349,spencer pratt eyes a career in politics: scared much?
350,m.0643ly7
351,m.065215f
352,m.09kmm4v
353,leprosy
354,m.010g7mk4
355,all saints' day
356,m.064fdg1
357,the faerie queene
358,male.jpg
359,episode 3
360,"'the hills' newlyweds heidi montag and spencer pratt in mexico, 'freaking out' about swine flu"
361,unitarianism
362,m.06548cs
363,rival
364,dom in svet
365,m.09nzmv0
366,heidi and spencer / miss usa 2008
367,"it is a dogma of the roman church that the existence of god can be proved by natural reason. now this dogma would make it impossible for me to be a roman catholic. if i thought of god as another being like myself, outside myself, only infinitely more powerful, then i would regard it as my duty to defy him."
368,alcohol abuse
369,m.065jr15
370,massimo zanini
371,united faith church
372,the wanderer
373,m.0hycqdv
374,"look through the whole history of countries professing the romish religion, and you will uniformly find the leaven of this besetting and accursed principle of action -- that the end will sanction any means."
375,2009 teen choice awards
376,m.09wxvry
377,his dark materials
378,dublin review
379,m.065p9jd
380,the two babylons
381,restoration
382,celebrity friends
383,date/time
384,"it is by far the most elegant worship, hardly excepting the greek mythology. what with incense, pictures, statues, altars, shrines, relics, and the real presence, confession, absolution, -- there is something sensible to grasp at. besides, it leaves no possibility of doubt; for those who swallow their deity, really and truly, in transubstantiation, can hardly find any thing else otherwise than easy of digestion."
385,inguinal hernia
386,feast of our lady of hungary
387,m.064bbds
388,episode 2
389,to
390,the italian
391,m.0643v74
392,the hibernian
393,partners
394,requiem
395,m.0v0l51r
396,m.06vwss8
397,cafe med
398,eureka street
399,"something old, something new"
400,him/herself
401,"to care for the quarrels of the past, to identify oneself passionately with a cause that became, politically speaking, a losing cause with the birth of the modern world, is to experience a kind of straining against reality, a rebellious nonconformity that, again, is rare in america, where children are instructed in the virtues of the system they live under, as though history had achieved a happy ending in american civics."
402,"'jon & kate plus 8' ends, 'table for 12' begins"
403,lou diamond phillips joins 'i'm a celebrity...get me out of here!'
404,m.0kfyrvl
405,ukrainian greek catholic church
406,a terrible vengeance
407,transubstantiation
408,name day
409,celebrities with this hairstyle
410,the father
411,hypospadias
412,m.0n5mz2s
413,virgin birth of jesus
414,basilica
415,m.06vwrpy
416,millions of milkshakes
417,bladder cancer
418,old testament
419,m.04vwlwq
420,m.02z3d28
421,m.09nzmvn
422,m.064d8sr
423,la croix
424,cistercians
425,feast of st. margaret of the árpád house
426,"coming to rome, much labor and little profit! the king whom you seek here, unless you bring him with you will not find him."
427,vive targi kielce
428,heidi montag and spencer pratt get hitched
429,description
430,m.09td39b
431,'knitting with dog hair' and other ridiculous book titles
432,our sunday visitor
433,'i'm a celebrity... get me out of here!': how long will you be there?
434,celebrity represented
435,the tablet
436,sacrament of penance
437,the catholic spirit
438,pittsburgh catholic
439,m.040zfny
440,feast of christ the king
441,infallibility of the church
442,m.0gfmj8k
443,los angeles department of transportation
444,autism
445,julia child
446,g.1255sm7p6
447,titular church
448,euthymius the great's feast day
449,ventricular tachycardia
450,tv program
451,m.063qq4v
452,my secret history
453,paget's disease of bone
454,anointing of the sick
455,m.0bvxln2
456,romantic relationships (with celebrities)
457,m.0gxvt_4
458,"she thoroughly understands what no other church has ever understood, how to deal with enthusiasts."
459,m.064wlqw
460,friend
461,m.0106hrtj
462,the quest for god: a personal pilgrimage
463,retroperitoneal fibrosis
464,anaplastic thyroid cancer
465,latin mass
