node_id,node_attr
0,quinebaug river
1,union
2,fredericksburg
3,united states of america
4,m.0wg8n31
5,connecticut
6,paul taff
7,glastonbury
8,michigan
9,crhome
10,new jersey
11,m.09pvgcs
12,laura ingraham
13,commentator
14,virginia
15,contiguous united states
16,m.09qpvwl
17,north carolina
18,shaking the family tree
19,candace bushnell
20,the carrie diaries
21,eastern time zone
22,g.125bn2wcf
23,new york
24,gibney family foundation inc
25,m.0f_yc0v
26,pushing up daisies: a dirty business mystery
27,indiana
28,tennessee
29,south glastonbury historic district
30,m.0661lx5
31,m.0s967j_
32,connecticut house of representatives
33,new england
34,m.048qnnh
35,michelle lombardo
36,m.0hng4xw
37,doris miles disney
38,did she fall or was she pushed?
39,south dakota
40,"united states senate elections, 2006"
41,west virginia
42,what matters most
43,louisiana
44,m.05g9l79
45,"united states census bureau, population"
46,m.0jvw4l3
47,hartford
48,author
49,writer
50,dorothy parker
51,date of birth
52,m.046ctx6
53,hartford county
54,us notary public association
55,iowa
56,m.09dxvlv
57,area codes 860 and 959
58,area codes 203 & 475 in purple
59,nazarena of jesus
60,nevada
61,missouri
62,thompsonville
63,arkansas
64,alaska
65,testimony by silence
66,height
67,m.04ml1_r
68,vermont
69,female
70,6th regiment connecticut volunteer infantry
71,massachusetts
72,m.0jsjmn3
73,maryland
74,annapolis
75,m.0pm9ytw
76,sex and the city
77,sex and the city.
78,willington
79,city/town/village
80,giles corey
81,g.12yxhfbzk
82,georgia
83,oklahoma
84,m.0hjf87h
85,the moffats
86,glastonbury historic district
87,g.125h3j92c
88,m.09dxvvs
89,abstract of laws relating to public records
90,m.0wg8n28
91,m.0bvv6n6
92,m.04ml1_m
93,oregon
94,minimum wage
95,"the conencticut law relating to insect pests and plant diseases, as amended by the general assembly of 1903"
96,arizona
97,m.09yb8zr
98,southwood acres
99,alabama
100,m.06_7s3_
101,gideon welles house
102,the general statutes of connecticut
103,richmond
104,b'nai b'rith district grand lodge 1
105,m.09nx13f
106,m.09nx13x
107,m.04ml1rj
108,minnesota
109,utc−05:00
110,m.04ml1rs
111,m.09y5x57
112,pennsylvania
113,hurricane belle
114,eli baker
115,m.0yk0ykj
116,film producer
117,hawaii
118,new hampshire
119,institute of professional practice
120,curtisville historic district
121,m.0nbxw4t
122,m.05g9l7z
123,united states dollar
124,m.09dxvnc
125,king philip's war
126,m.09ncdvk
127,m.05g_qrz
128,location
129,new mexico
130,weatogue
131,enfield
