node_id,node_attr
0,arlene harris
1,united states of america
2,m.02_1x1x
3,male
4,abcor home health
5,chicago
6,"bucktown, chicago"
7,m.0jstn_r
8,morgan park
9,central time zone
10,new jersey
11,polish museum of america
12,m.064w6b7
13,judaism
14,windy city times
15,north carolina
16,znamya
17,m.03hc4p8
18,to
19,60605
20,purim
21,missouri
22,lower west side
23,cook county
24,m.064f4hg
25,m.04kpzjv
26,m.02xl9zd
27,m.047kd1q
28,loyola ramblers men's basketball
29,chicago metropolitan area
30,hermosa
31,m.07nfct8
32,mobile phone
33,greatcall
34,jitterbug.png
35,abcor home health woodridge
36,near north side
37,national museum of mexican art
38,g.120xp5bf
39,metra
40,m.052lv6j
41,60617
42,where what when
43,elizabeth dilling
44,black metropolis-bronzeville district
45,g.11x1h__3f
46,m.0cvj73v
47,transient ischemic attack
48,m.03lxg2r
49,60637
50,washington
51,brighton park
52,grand boulevard
53,west ridge
54,m.052ltt2
55,opticsplanet
56,chumash
57,m.047kdgm
58,montclare
59,m.0cvj75j
60,illinois
61,near south side
62,north center
63,south dakota
64,m.0cvj74g
65,gout
66,utah
67,chinatown
68,barrett's esophagus
69,clearing
70,entrepreneur
71,wil emling
72,abdominal aortic aneurysm
73,cardiovascular disease
74,martin hohmann
75,prostate cancer
76,m.047kd4w
77,greater grand crossing
78,abcor home health rockford
79,shabbat
80,louisiana
81,the three weeks
82,m.09w6854
83,m.010b8mxg
84,south deering
85,maine
86,martin cooper
87,arraycomm
88,60637-1424
89,m.0zbsv2j
90,60606
91,m.064brb5
92,west garfield park
93,"united states, with territories"
94,american free press
95,venture funded company
96,published
97,the dearborn independent
98,frank schlöffel
99,"west englewood, chicago"
100,nevada
101,"central station, chicago"
102,prairie avenue
103,epilepsy
104,maneesha kumbukage
105,m.010hr31s
106,m.047kr3k
107,new hampshire
108,m.04kpz8z
109,christianity
110,prayer
111,sacred on location
112,m.0108v_w3
113,riverdale
114,arkansas
115,chicago seo services
116,the chicago way
117,tanya
118,heart attack
119,alaska
120,m.040t9mn
121,60641
122,magnificent mile
123,ohio
124,"epic systems, inc"
125,m.07n73w_
126,dziennik związkowy
127,m.04kpzh8
128,gage park
129,kansas
130,60622
131,archer heights
132,g.1jmcbdzst
133,m.03lxgj3
134,vermont
135,organization leader
136,person
137,book of nehemiah
138,m.0j7v__g
139,m.0pymkn_
140,john hancock center
141,60611
142,alabama
143,parkinson's disease
144,seborrheic dermatitis
145,vom schem hamphoras
146,abcor home health chicago
147,m.0k1bcfh
148,mayor of chicago
149,m.0b46nph
150,60609
151,m.02_98hd
152,calumet heights
153,role
154,chicago lawn
155,m.052vdss
156,north lawndale
157,georgia
158,catholicism
159,washington park
160,oklahoma
161,inventor
162,m.010b1qvc
163,m.0cvj777
164,indiana
165,armour square
166,tanakh
167,abrahamic religions
168,m.09klqp8
169,m.0cvj789
170,beverly
171,m.064c8fn
172,60625
173,m.09xrj0d
174,sarah
175,the american jewess
176,m.0b4988m
177,auburn gresham
178,m.0z0vwy9
179,rabbinic judaism
180,m.05zpq8
181,shem mishmuel
182,ma$tadon
