node_id,node_attr
0,m.04f8xf_
1,journey to the center of the earth
2,m.0jxv620
3,mtv movie award for best fight
4,nicky harper
5,m.02t8l5k
6,maryann tanedo
7,detention
8,m.0h4z21p
9,actor
10,narrator
11,2014 mtv movie awards
12,m.0107j71z
13,male
14,barrett's esophagus
15,cirque du freak: the vampire's assistant
16,united states of america
17,m.0k2rm1
18,carl munro
19,moving on
20,english language
21,m.0pkpn95
22,josh hutchersonm
23,josh hutcherson 3
24,m.0j13_1s
25,film
26,m.0yq91q3
27,m.0fq7b0t
28,mark ruffalo
29,epic
30,comedy
31,liam hemsworth
32,m.0z9fwdz
33,m.07n73w_
34,voice actor
35,profession
36,m.0yq8wd4
37,date of birth
38,annette bening
39,place of birth
40,parkinson's disease
41,seborrheic dermatitis
42,m.02_98hd
43,m.0cs2y8f
44,chris morse
45,jennifer lawrence
46,christopher probst
47,parents
48,union
49,boone county
50,alexander ludwig
51,model
52,m.0k5d735
53,m.0yq94xm
54,the hunger games: catching fire
55,the hunger games
56,m.0fpy5_0
57,joaquín garrido
58,children
59,person
60,m.0105ypw8
61,m.0yq9_z0
62,17th screen actors guild awards
63,bridge to terabithia
64,m.0p5s3_g
65,journey 2: the mysterious island
66,m.01059z6b
67,g.11x1kd3w_
68,lifecaster
69,m.0gj68c5
70,american splendor
71,kentucky
72,maria pitillo
73,award category
74,jesse aarons
75,m.02vcz60
76,m.0k01jg
77,mia wasikowska
78,m.0kbb5x_
79,m.01064wv8
80,julianne moore
81,the polar express
82,m.03js9ww
83,2012 teen choice awards
84,m.0kbb5vs
85,m.0110_k83
86,m.063xybq
87,m.0115g2fs
88,m.07c96qj
89,mtv movie award for best cast
90,kunal sharma
91,gender
92,m.0jbpyxw
93,m.0_vw5gg
94,m.0ngmlk2
95,one last ride
96,m.0gy8kzb
97,jeremy yablan
98,peeta mellark
99,m.0p5qz95
100,pancreatic cancer
101,m.0jdc80p
102,attention deficit hyperactivity disorder
103,steve leonard
104,m.0wdng1m
105,height
106,m.0fpbyj0
107,big bone lick state park
108,m.0_x4_mh
109,party wagon
110,m.0813rfv
111,dakota fanning
112,female
113,red dawn
114,m.0hpgw48
115,sebaceous cyst
116,m.01012_r3
117,m.0gfsh28
118,award nominee
119,gotham independent film award for best ensemble performance
120,year
121,date/time
122,m.0j1cnq7
123,zasporn
124,16th critics' choice awards
125,m.0yq9_dr
126,m.0ngvyjd
127,sci-fi & fantasy
128,vernon reaser
129,m.0yq9n7f
130,m.0gy8k_1
131,m.0yq8s31
132,country of nationality
133,m.0gy8l1z
134,voice
135,m.08nd5gs
136,m.0yq9l1j
137,m.04j64q8
138,m.0yq3h25
139,elizabeth banks
140,spouse (or domestic partner)
141,m.011jzbn6
142,m.0110_mtg
143,kidney cancer
144,people's choice award for favorite on-screen chemistry
145,m.0yq9w6z
146,m.0zffvkv
147,m.0yq8_kb
148,2014 teen choice awards
149,m.0kbm0r5
150,nod
151,m.0yq9pr_
152,heart attack
153,m.09tqkyt
154,yaya dacosta
155,m.0znpr5t
156,m.0bd3wv4
157,bucky weston
158,teen choice award for choice movie: liplock
159,m.06wh8_v
160,m.0_x5157
161,"the hunger games: mockingjay, part 1"
162,sean anderson
163,m.0jbpyxn
164,spouse
165,m.02tb915
166,shane fahey
167,film actor
168,m.011skjd7
169,m.07c96q9
170,m.0j19ddm
171,m.08nd5g0
172,m.0j1cnpm
173,m.0gw7kvp
174,hair loss
175,m.0k5d6gm
176,m.0_vwckp
177,m.0gxvv0q
178,meter
179,m.0_ng8sr
180,syphilis
181,g.11byn4zhzw
182,ceremony
183,m.08nd5gd
184,til death do us part
185,woody harrelson
186,2011 south by southwest film festival
187,chris hutcherson
188,stroke
189,transient ischemic attack
190,m.0yq97_g
191,m.0yq8x3y
192,donny rawlings
193,m.0gy8l3l
194,myocardial ischemia
195,country
196,topic
197,winning work
198,m.0yq95nb
199,city/town/village
200,m.0bnst8c
201,curated topic
202,m.0zm9_69
203,motocross kids
204,m.0_x4_6k
205,m.0wdnknc
206,david blackburn
207,golden globe award for best actress – motion picture – musical or comedy
208,m.0gm28gr
209,m.0118g900
210,m.0134kh3p
211,location
212,m.0bm6pqb
213,m.0k5d72x
214,m.0yqb6jl
215,jimmy jaspersen
216,m.02vd9lb
217,m.0g4tkqf
218,29th young artist awards
219,m.0gy8kq7
220,m.0yq8smm
221,m.01012_bc
222,m.0yq8tf3
223,m.0_x4_4k
224,winged creatures
225,r (usa)
226,m.0_x5045
227,m.0p5rqgq
228,young artist award for best performance in a feature film - young ensemble cast
229,zathura
230,m.0101341c
231,wilder days
232,m.09zq_np
233,m.0yq9pdy
234,m.0yq9nwd
235,little manhattan
236,m.0gy8l5f
237,"the hunger games: mockingjay, part 2"
238,rebecca lawrence
239,m.0j13zzn
240,m.011k7h9v
241,screen actors guild
242,m.0yq918v
243,m.010wr2c8
244,softcore actor
245,g.11x1gl06w
246,m.0j13_18
247,m.0j13zzb
248,m.0jdcw0z
249,mtv movie award for best male performance
250,m.01064v8s
251,m.07c96ph
252,m.064tkhd
253,agent
254,m.0j1cnq_
255,science fiction
256,firehouse dog
257,kyphosis
258,m.011skhxv
259,sfx award for best actor
260,the kids are all right
261,m.0j13zvz
262,m.0jbpyyc
263,m.0jxldhh
264,m.0yq8twg
265,bruce wayne
266,m.0jnhqgz
267,m.01140125
268,m.0kfyrt3
269,title
270,m.0dkl5_f
271,m.0dkl5_k
272,m.0j19dct
273,chris free
274,nakshatra bagwe
275,m.0zbzl1y
276,host
277,m.0blp5sr
278,horror
279,m.0105ytrx
