node_id,node_attr
0,m.07c76lg
1,john the evangelist
2,m.09y0l4h
3,greek language
4,religion
5,the gospel of john
6,small crime
7,drama
8,roman empire
9,m.063tmrc
10,christianity
11,stella
12,jesus christ
13,m.09xk287
14,jesus of nazareth
15,m.0g0grdf
16,gospel of matthew
17,"ye have heard that it hath been said, thou shalt love thy neighbour, and hate thine enemy. but i say unto you, love your enemies, bless them that curse you, do good to them that hate you, and pray for them which despitefully use you, and persecute you; that ye may be the children of your father which is in heaven: for he maketh his sun to rise on the evil and on the good, and sendeth rain on the just and on the unjust. for if ye love them which love you, what reward have ye? do not even the publicans the same? and if ye salute your brethren only, what do ye more than others? do not even the publicans so? be ye therefore perfect, even as your father which is in heaven is perfect."
18,john goldsmith
19,male
20,cornerstone
21,landscape in the mist
22,greece
23,m.0g0h8m5
24,outreach
25,angel
26,united kingdom
27,film
28,hardcore
29,sequel
30,m.0dl2hbt
31,from the edge of the city
32,paul the apostle
33,mormonism
34,the bible
35,signs of the times
36,m.05t1yld
37,g.125bkc8ph
38,anglicanism
39,catholicism
40,feast of assumption
41,protestantism
42,book of nehemiah
43,the world of the bible
44,philippines
45,filipino language
46,m.0c2g8px
47,constantine the great
48,athanasius of alexandria
49,jesus is the god whom we can approach without pride and before whom we can humble ourselves without despair.
50,quotation
51,dagen
52,greek
53,spectrum
54,the case for christ
55,christology
56,presbyterianism
57,pote tin kyriaki
58,english language
59,eucharist
60,the day of atonement as a hermeneutical key to the understanding of christology in hebrews
61,"christianity and international affairs--baptists, [catholic church, etc.]"
62,salvation
63,jesus
64,rouleman
65,kristo
66,george jarlego
67,eton college chapel
68,gospel of john
69,g.125brlxm_
70,the virtue of selfishness
71,repent: for the kingdom of heaven is at hand.
72,unitarian universalism
73,niccoline chapel
74,oriental orthodoxy
75,holy week
76,m.0f__1vj
77,bible
78,book of jonah
79,an appeal to the serious and candid professors of christianity ..
80,m.09yv3gl
81,figs in the bible
82,m.07ndpv0
83,the holy blood and the holy grail
84,the god delusion
85,the poem of the man-god
86,christelijkpodium.nl
87,eastern christianity
88,trinity
89,kingdom of greece
90,m.0dkx6j3
91,dogtooth
92,a touch of spice
93,abbey
94,lawyers in hell
95,devil
96,meteor and shadow
97,judaism
98,m.0f_t6yk
99,augustine of hippo
100,writer
101,"and when thou prayest, thou shalt not be as the hypocrites are: for they love to pray standing in the synagogues and in the corners of the streets, that they may be seen of men. verily i say unto you, they have their reward. but thou, when thou prayest, enter into thy closet, and when thou hast shut thy door, pray to thy father which is in secret; and thy father which seeth in secret shall reward thee openly. but when ye pray, use not vain repetitions, as the heathen do: for they think that they shall be heard for their much speaking. be not ye therefore like unto them: for your father knoweth what things ye have need of, before ye ask him. after this manner therefore pray ye: our father which art in heaven, hallowed be thy name. thy kingdom come. thy will be done in earth, as it is in heaven.  give us this day our daily bread. and forgive us our debts, as we forgive our debtors. and lead us not into temptation, but deliver us from evil."
102,blessed are the pure in heart: for they shall see god.
103,m.0_l_12d
104,europe
105,good news unlimited
106,religious text
107,religious film
108,holy saturday
109,new testament
110,gospel of luke
111,stages on life's way
112,treatise on the gods
113,books of the maccabees
114,"blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake. rejoice, and be exceeding glad: for great is your reward in heaven: for so persecuted they the prophets which were before you."
115,united states of america
116,date of death
117,antigone
118,chrismation
119,g.1259ntl79
120,magi chapel
121,topic
122,"our father which art in heaven, hallowed be thy name. thy kingdom come. thy will be done in earth, as it is in heaven.  give us this day our daily bread. and forgive us our debts, as we forgive our debtors. and lead us not into temptation, but deliver us from evil: for thine is the kingdom, and the power, and the glory, for ever. amen."
123,christianity takes for granted the absence of any self-help and offers a power which is nothing less than the power of god.
124,the gospel of john in the sixteenth century
125,biblical criticism
126,m.063wq5t
127,m.0vpdgqg
128,gospel standard
129,cyprus
130,book of exodus
131,the plain truth
132,indo-european languages
133,god
134,m.0gcpp6t
135,m.0w4g5kw
136,"st john the evangelist's church, chelford"
137,singapore sling
138,angels in the gospel according to john
139,jewish people
140,jyotirao phule
141,author
142,second epistle of john
143,"st. john's episcopal church, lafayette square"
144,the gospel according to john
145,paperback
146,jesus through the centuries: his place in the history of culture
147,monotheism
148,jehovah's witnesses
149,prayer
150,temple mount
151,the healing of the blind man in john
152,miracles of jesus
153,sacred on location
154,plato's academy
155,film series
156,m.09y14vn
157,"saint clement catholic church, chicago"
158,church
159,the world's sixteen crucified saviors
160,m.0vpdh5p
161,united church of christ
162,"martin luther king, jr."
163,"every time that i think of the crucifixion of christ, i commit the sin of envy."
164,leadership in john: an analysis of the situation and strategy of the gospel and the epistles of john
165,epistles of john
166,god spede the plough
167,garth drabinsky
168,anthology of world scriptures
169,m.09z3fm6
170,come unto me
171,thomas aquinas
172,anselm of canterbury
173,book of joel
174,st lucy's day
175,above all the grace and the gifts that christ gives to his beloved is that of overcoming self.
176,the lutheran
177,quiverfull
178,maundy thursday
179,epistle to the romans
180,mary
181,the watchtower
182,m.0y8b8cl
183,healing the blind near jericho
184,the mechanism of redemption and the nature of christ
185,united faith church
186,pandora
187,the great divorce
188,breathe on me
189,singing news
190,saint joseph
191,carpentry
192,calvinist cadet corps
193,jaro larnos
194,ghost of a chance
195,prequel
196,jesus of nazareth - season 1
197,canada
198,iphigenia
199,adaptation
200,commentariorum in euangelistam ioannem
201,mirosław baszak
202,"two upbuilding discourses, 1844"
203,holy spirit
204,m.0g9q7dj
205,reform
206,"st john the evangelist, imagined by jacopo pontormo, ca 1525 (santa felicita, florence)"
207,miniseries
208,anglican communion
209,m.02gjrl
210,epiphany
211,human language
212,epistle to philemon
213,book of proverbs
214,book of wisdom
215,faith today
216,m.012c3ddm
217,m.0dkk8m6
218,special interest
219,m.0dkpyty
220,the last homecoming
221,m.0y8b8nx
222,a matter of dignity
223,at the feet of the master
224,gospel of mark
225,m.0cvcm_m
226,m.09xy0x1
227,"he comes into the world god knows how, walks on the water, gets out of his grave and goes up off the hill of howth. what drivel is this?"
228,definition
229,mani
230,roman catholic church
231,adventist world
232,blessed are the peacemakers: for they shall be called the children of god.
233,"it is written, man shall not live by bread alone, but by every word that proceedeth out of the mouth of god"
234,rembetiko
235,abrahamic religions
236,blackmail boy
237,christmas eve
238,l'osservatore romano
239,m.0dkjn3n
240,m.0dkw80g
241,"ye are the light of the world. a city that is set on an hill cannot be hid.  neither do men light a candle, and put it under a bushel, but on a candlestick; and it giveth light unto all that are in the house.  let your light so shine before men, that they may see your good works, and glorify your father which is in heaven."
242,otto weininger
243,m.0g9q7d5
244,evil: in the time of heroes
245,billy graham
246,baptism
247,jews for jesus
248,m.0g9q7dw
249,m.09xjp04
250,m.0dkyprq
251,electra
252,a girl in black
253,faith & spirituality
254,ruben arthur nicdao
255,m.0bb8mn0
256,nooma
257,martin luther
258,marcion of sinope
259,sacred: discover what we share
260,whit monday
261,hannah arendt
262,the antichrist
263,lee chapel
264,m.09yy4l_
265,john wycliffe
266,"i love to hear my lord spoken of, and wherever i have seen the print of his shoe in the earth, there have i coveted to put mine also."
267,brides
268,m.09y52n9
269,the book of job
270,m.0g0mthm
271,the men who followed him were unique in their generation. they turned the world upside down because their hearts had been turned right side up. the world has never been the same.
272,st. john the evangelist school
273,attenberg
274,fall of man
275,gossip in john's gospel and the social processing of jesus' identity
276,third way
277,second epistle to timothy
278,religious text of
279,lamy 'homo' greaser
280,liber sine nomine
281,m.0gj071k
282,book of daniel
283,cross-shattered christ: meditations on the seven last words
284,sassetti chapel
285,"somewhere in the bible it say jesus hair was like lamb's wool, i say. well, say shug, if he came to any of these churches we talking bout he'd have to have it conked before anybody paid him any attention. the last thing niggers want to think about they god is that his hair kinky."
286,education
287,entering heaven alive
288,john monad
289,preacher
290,"ye are the salt of the earth: but if the salt have lost his savour, wherewith shall it be salted? it is thenceforth good for nothing, but to be cast out, and to be trodden under foot of men. ye are the light of the world. a city that is set on an hill cannot be hid. neither do men light a candle, and put it under a bushel, but on a candlestick; and it giveth light unto all that are in the house. let your light so shine before men, that they may see your good works, and glorify your father which is in heaven."
291,young aphrodites
292,the song of solomon
293,carolyn loucks
294,we're more popular than jesus christ now. i don't know which will go first; rock and roll or christianity.
295,psalms
296,date of birth
297,"a man who was completely innocent, offered himself as a sacrifice for the good of others, including his enemies, and became the ransom of the world. it was a perfect act."
298,m.09yc0r7
299,sons of god
300,m.0dkts2v
301,acts of the apostles
302,"blessed are the poor in spirit: for theirs is the kingdom of heaven. blessed are they that mourn: for they shall be comforted. blessed are the meek: for they shall inherit the earth. blessed are they which do hunger and thirst after righteousness: for they shall be filled. blessed are the merciful: for they shall obtain mercy. blessed are the pure in heart: for they shall see god. blessed are the peacemakers: for they shall be called the children of god. blessed are they which are persecuted for righteousness sake: for theirs is the kingdom of heaven. blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake. rejoice, and be exceeding glad: for great is your reward in heaven; for so persecuted they the prophets which were before you."
303,m.0dk_yj3
304,"st joseph's cathedral, hyderabad"
305,eastern orthodox church
306,spouse (or domestic partner)
307,rothko chapel
308,new american bible revised edition
309,place of death
310,children
311,chris de wet
312,"four upbuilding discourses, 1844"
313,m.09dvjts
314,"john the evangelist, by carlo crivelli, c. 1475."
315,m.03rfkvs
316,book of joshua
317,m.0n45pw9
318,book of mormon
319,gems girls' clubs
320,m.0gh_7nw
321,hostage
322,jerusalem
323,church of the holy sepulchre
324,the books of homilies
325,beheading of st. john the baptist
326,why i am not a christian
327,m.04gf3fr
328,socrates and jesus compared
329,guide
330,sistine chapel
331,m.0g070b9
332,jesus - the christ
333,m.010btdxv
334,"a lot of people say to me, why did you kill christ? i dunno... it was one of those parties, got out of hand, you know. we killed him because he didn't want to become a doctor, that's why we killed him."
335,mary baker eddy
336,deltaphipsi
337,"lamb: the gospel according to biff, christ's childhood pal"
338,book of ruth
339,the assassini
340,g.125_kqpb4
341,blessed are the merciful: for they shall obtain mercy.
342,book of judith
343,st crispin's day
344,what's in a name?
345,m.02knywz
346,third epistle of john
347,creation
348,the portable atheist
349,m.09y0c1q
350,old testament
351,the packinghouse christian fellowship
352,m.0y8bbjp
353,m.064gjy5
354,st. spiridon day
355,m.03bxt8y
356,m.09yrjjl
357,\t the signs of the messiah (ʻotot hamashiach) and jewish apocalypticism
358,omen
359,romy g. yalung
360,anglican church of st. john the evangelist
361,greek alphabet
362,m.03gg569
363,language
364,christian film
365,m.010frjsk
366,milestones
367,m.03lmpb7
368,albania
369,m.0dkj7m6
370,"thinking as i do that the creator of this world is a very cruel being, and being a worshipper of christ, i cannot help saying: the son, o how unlike the father! first god almighty comes with a thump on the head. then jesus christ comes with a balm to heal it."
371,cult of senhor santo cristo dos milagres
372,the age of reason
373,the sayings of jesus in the teaching of the twelve apostles
374,didache
375,book of revelation
376,adventist review
377,"ye are the salt of the earth: but if the salt have lost his savour, wherewith shall it be salted? it is thenceforth good for nothing, but to be cast out, and to be trodden under foot of men."
378,johnevangelistreni
379,christian marketplace
380,"for if ye forgive men their trespasses, your heavenly father will also forgive you: but if ye forgive not men their trespasses, neither will your father forgive your trespasses."
381,the ladies' repository
382,church of the nativity
383,social exclusion
384,evil
385,m.07h2hjc
386,tagalog language
387,saint peter
388,"follow me, and i will make you fishers of men."
389,16th century
390,"jesus was a brilliant jewish stand-up comedian, a phenomenal improviser. his parables are great one-liners."
391,slaves in their bonds
392,m.09xsp2r
393,nathalie
394,runtime
395,"alexander, caesar, charlemagne, and myself founded empires; but what foundation did we rest the creations of our genius? upon force. jesus christ founded an empire upon love; and at this hour millions of men would die for him."
396,united methodist church
