node_id,node_attr
0,the complete book of the winter olympics
1,recurring event
2,topic
3,michael jackson national african american art examiner series
4,looking at the world through michael jackson's left eye (part 4 of 4)
5,1960 summer olympics
6,summer olympic games
7,poetry
8,poem
9,event
10,published
11,summer-song rhapsody for michael jackson
12,m.0l4l0j3
13,olympic games
14,mascot
15,guerrilla decontextualization
16,literature
17,sociology of race and ethnic relations
18,special olympics
19,olympics
20,bidding cities
21,berlin games
22,m.0l4kld4
23,olympic dreams
24,children's literature
25,rome 1960: the olympics that changed the world
26,david maraniss
27,music
28,1022 olympiada
29,simeiz observatory
30,united states of america
31,winter olympics
32,book
33,"\""although himself frequently a target of guerrilla decontextualization, a major part of the meaning of michael jackson’s life was to help balance the accumulation of horrors with something closer to love in its most empowering and healing sense.\"""
34,aberjhani
35,all that glitters is not gold: the olympic game
36,the amateurs: the story of four young men and their quest for an olympic gold medal
37,g.1258qx1cg
38,demonstration events
39,olympics contested as demonstration
40,elegy
41,the first ever english olimpick games
42,athletes
43,topical terms concept scheme
44,celia haddon
45,olympic games contested
46,participating countries
47,sports
48,olympics hosted
49,m.0l4klfr
50,origin of haloes
51,kristen den hartog
52,solar system
53,sun
54,michael jackson
55,spike lee
56,english language
57,m.07nfgph
58,opencyc
59,cover for 25th anniversary edition of michale jackson bad cd.jpg
60,website category
61,olympic games (ancient)
62,art
63,reference
64,poverty in the united states
65,the olympic odyssey
66,philosophy
67,"\""the more sincere the soul, the heavier the cross endured.\"""
68,complete book of the winter olympics 1998 (complete book of the olympics)
69,olympics participated in
70,mjj-777.com
71,biography
72,geography
73,statistics
74,m.02ht13p
75,david wallechinsky
76,the complete book of the olympics
77,david halberstam
78,world war ii
79,europe
80,venues
81,host city
82,literary
83,documentary film
84,non-fiction
85,fiction
86,games contested as demonstration
87,g.1255_5tp7
88,date of final occurrence
89,date/time
90,asteroid
91,creative nonfiction
92,william o. johnson jr.
93,quadrennial
94,g.125gv15ng
95,m.0cgxzt3
96,recreation
97,classification
98,g.1255ny94l
99,winter sport
100,grand prix de dressage
101,competitions
102,number of athletes
103,m.068wlb0
104,guy walters
105,"the complete book of the winter olympics, turin 2006 edition (complete book of the olympics)"
106,athletic performances
107,authorities concept scheme
108,unit of frequency
109,free verse
110,demonstration athletic performances
111,vladimir albitsky
112,complete book of the winter olympics 2006
113,websites of this genre
114,definition
115,g.125dzdp47
116,multiculturalism
117,torchbearers
118,asteroid belt
119,spirituality
120,g.1255hfvqd
121,m.068w_4d
122,phil cousineau
123,olympic dreams (high hurdles)
124,g.125d3_wnj
125,germany
126,m.047t03h
127,number of nations
128,history
129,bad
130,celebrities
131,g.1256cpfr1
132,rowing through
133,contested as demonstration event in
134,m.0h0dnr
135,praise poem
136,m.07f_9bc
137,military branch
138,time
139,g.1259sb9rd
140,friendship
141,g.125f2621_
142,internet
143,water sport
144,number of events
145,demonstration competitions
146,olympic games used in
147,g.125_nktlz
148,iambic pentameter
149,winter olympic games
150,berlin games : how hitler stole the olympic dream
151,rome 1960.jpg
152,bigotry
153,g.1258hr5j0
154,g.1256tk77b
155,g.125ftkvbg
156,m.05nf9
157,small solar system body
158,events
159,lauraine snelling
160,m.068y7dm
161,olympic dreams (high hurdles #1)
162,poverty
163,g.1257mn2ss
164,animal
165,demonstration sports
166,olympic games contested in
167,contemporary poetry
168,m.05yw4x1
