node_id,node_attr
0,m.02_1x1x
1,male
2,m.0h2jvnq
3,devon sawa
4,bill
5,m.0h2jv92
6,transient ischemic attack
7,location
8,topic
9,junior floyd
10,m.0b67ggp
11,m.065pr6b
12,alessia lancia
13,the odyssey
14,m.0h2jvtl
15,anton tobias
16,m.0jzsjb
17,actor
18,narrator
19,gout
20,m.09yhxgh
21,entertainment weekly annotation index
22,barrett's esophagus
23,abdominal aortic aneurysm
24,cardiovascular disease
25,prostate cancer
26,voice actor
27,m.0yq9dfg
28,m.0jw584c
29,tv producer
30,title
31,m.0j13_1s
32,m.0h2jvsv
33,matt bernhart
34,epilepsy
35,film actor
36,published
37,m.0gx4vjx
38,heart attack
39,theater performer
40,m.07n73w_
41,profession
42,m.0j7v__g
43,parkinson's disease
44,seborrheic dermatitis
45,joyce sawa
46,m.0wzmypv
47,m.02_98hd
48,m.0p70n61
49,edward sawa
50,m.05zpq8
51,stephanie sawa
52,m.0130r6_w
53,m.0j13zwq
54,children
55,person
56,xxx
57,m.0105ypw8
58,parents
59,m.0j4jl25
60,british columbia
61,pacific time zone
62,m.0zm7bxs
63,m.01065j0b
64,jeremy yablan
65,kidney stone
66,m.01059z6b
67,lifecaster
68,m.0d521lm
69,m.04j323x
70,simon harris
71,maria pitillo
72,robin mcallister
73,m.01064wv8
74,atunda ayenda cast
75,the philly kid
76,m.0h2jv5y
77,place of birth
78,people's voice
79,vancouver
80,dupuytren's contracture
81,country of nationality
82,actinic keratosis
83,m.0h2jvf1
84,random walk
85,m.0ysrsp6
86,country
87,m.0yq9nc6
88,m.01065hb5
89,television producer
90,michael palance
91,m.0j13zg1
92,"a cool, dry place"
93,m.0cg5k4z
94,pancreatic cancer
95,attention deficit hyperactivity disorder
96,m.02vbq95
97,dan hatch
98,m.011k7hb_
99,m.0yt7bds
100,m.0_x4_mh
101,m.0cf_91w
102,paul the pawn
103,m.0ysrs4n
104,canada
105,camgirl
106,gastritis
107,sebaceous cyst
108,m.01012_r3
109,m.0c1jq9k
110,film performances
111,screen actors guild
112,danielle fishel
113,gender
114,night of the twisters
115,female
116,zasporn
117,child actor
118,m.0y8734m
119,m.03jsg0y
120,voice acting in japan
121,flickr 6130489
122,m.0jx_kd
123,mark stouffer
124,m.0hz5zlf
125,curated topic
126,m.0d5218t
127,2010 winter olympics
128,m.0694wmk
129,actors
130,m.0h2jvvj
131,voice
132,m.0gxvv0q
133,m.010h52h5
134,corneal abrasion
135,m.04j64q8
136,m.02zd4tr
137,m.09ysvx8
138,m.0116r92_
139,kidney cancer
140,m.0cfzg7p
141,eric
142,m.0k3cls
143,slackers
144,m.03jq131
145,poland
146,model
147,m.01059w7q
148,m.0hpkf52
149,m.0znpr5t
150,from
151,date/time
152,urolithiasis
153,phone trick
154,m.0ghxs_g
155,the hanging
156,m.0_x5157
157,m.011skjd7
158,m.010g_0js
159,agent
160,m.0kbsh7k
161,resistance
162,jake
163,action man
164,dawni sahanovitch
165,m.010gj5fv
166,myocardial ischemia
167,1994 baker street: sherlock holmes returns
168,m.0h2jvm1
169,pornographic film actor
170,sarah chalke
171,hair loss
172,m.0z3vx9q
173,m.011nhmrw
174,m.0kfyrv7
175,m.0694wmx
176,teen choice award for film - most disgusting scene
177,m.0z9xl0m
178,syphilis
179,nikita
180,guardians
181,hirschsprung's disease
182,"queen elizabeth park, british columbia"
183,stroke
184,multiple myeloma
185,g.125cwmh_t
186,m.0yj_j02
187,m.0yvmvhx
188,m.0zm9_69
189,m.0_x4_6k
190,m.05bvjy3
191,around the fire
192,m.04j157x
193,extreme dating
194,m.0118g900
195,the boys club
196,m.0bm6pqb
197,m.04j64rh
198,m.01012_bc
199,m.0_x4_4k
200,m.0_x5045
201,esophageal cancer
202,m.01065h_j
203,m.065pw29
204,m.0101341c
205,m.09y3wpk
206,stanley park
207,m.0yss2hv
208,m.011cm1z3
209,m.0j13zzn
210,m.0znpr6h
211,m.0115s8v4
212,388 arletta avenue
213,wild america
214,m.011k7h9v
215,m.03jrdvf
216,amyotrophic lateral sclerosis
217,m.0jy642
218,alex browning
219,males
220,m.05bvk3z
221,softcore actor
222,location of ceremony
223,m.0j13_18
224,m.0j13zzb
225,scott wormer
226,people born here
227,m.01064v8s
228,m.064tkhd
229,audio dramatist
230,idle hands
231,m.0kbshsc
232,pale fire
233,kyphosis
234,m.011skhxv
235,m.0yv3vs2
236,the guilty
237,m.05ny6zb
238,m.0yt7n52
239,monologist
240,sfx award for best actor
241,m.0j13zvz
242,date of birth
243,m.04mmfr8
244,m.0kfyrt3
245,to
246,chris free
247,pyloric stenosis
248,vancouver film school
249,m.05bvkm6
250,nakshatra bagwe
251,m.0blp5sr
252,g.11b7w2891q
253,m.0106506g
254,actor name
255,m.0105ytrx
256,benign prostatic hyperplasia
257,g.125_ldmrv
258,m.0_lftry
259,my baby's daddy
260,m.0105cpdr
261,little giants
262,m.0yqsv26
263,actors' equity association
264,m.0105dqvw
265,m.0z3wm28
266,leprosy
267,brandon sawa
268,m.0ydy57_
269,m.064t33z
270,male.jpg
271,m.011jy0zd
272,bleona
273,m.0cq26c0
274,blissful master index
275,m.01076n1z
276,m.0kbsh84
277,spokesperson
278,m.0j13_2t
279,m.011jy0y9
280,m.0j13zhf
281,m.0jw4y_
282,casper the friendly ghost
283,teddy award for best acting performance
284,casper
285,alcohol abuse
286,massimo zanini
287,andrew
288,now and then
289,m.0y593
290,final destination
291,m.010wvs8m
292,m.0n9mmvf
293,inguinal hernia
294,dark matter
295,travis
296,will
297,m.0107yfyq
298,chennai actors' association
299,slc punk!
300,m.0114x8fq
301,m.094cbc4
302,a resurrection
303,m.01012_4j
304,m.011lztln
305,m.0yssql4
306,m.0kbshrw
307,m.0kfyrvl
308,m.010km078
309,m.065p_mn
310,m.0j14xl5
311,m.01076mh8
312,golden globe award for best actress – motion picture – musical or comedy
313,hypospadias
314,g.125fmxc48
315,age
316,m.0_x4zfq
317,bladder cancer
318,physically instantiable
319,m.0ys_bxl
320,m.0h2jvtz
321,hank valen
322,m.0105drkb
323,m.05bvjyj
324,m.0h2jvt6
325,m.03pwqj9
326,vive targi kielce
327,robin of locksley
328,m.09td39b
329,m.010ggv9n
330,film
331,m.0yqwsc9
332,zeth arnold
333,m.0gm259z
334,m.0svq1x2
335,m.0101339f
336,m.0hgtcbw
337,south indian film artistes' association
338,1999 teen choice awards
339,kerala actors association
340,canadian actors' equity association
341,autism
342,m.0ys_67l
343,m.0kbshp3
344,ventricular tachycardia
345,aaron morris
346,theater actress
347,paget's disease of bone
348,m.010ggvby
349,endure
350,m.0yqsv5c
351,m.0yq9fxd
352,m.01188fdq
353,m.0109n_mn
354,m.01076m3w
355,extreme ops
356,jenny larson
357,m.0gxvt_4
358,m.0_vkgyr
359,palm dog award
360,inessa kraft
361,m.0_x4_7p
362,silent film actress
363,retroperitoneal fibrosis
364,flash thompson
365,m.09y0jjp
366,anaplastic thyroid cancer
367,m.0cg0yqx
368,devil's den
369,m.01065h1j
370,m.0kbsh77
371,m.012sb5xr
372,m.0blp580
373,m.01059z4k
374,nathan corrigan
375,m.0107m19w
376,m.01065hbf
377,m.0942y0w
378,m.012yds03
379,ectodermal dysplasia
380,m.011f61l_
381,kevin costner talks about his tough new character
382,blissful celebrities
383,m.0107yftd
384,m.01z0fs9
385,sean
386,m.01065kdb
387,m.011skjfy
388,burn
389,quinn
390,owen elliot
391,m.0_x50xn
392,tetralogy of fallot
393,type of union
394,stuttering
395,m.0_zf_w6
396,m.0gw6dxs
397,m.0107yfxs
398,m.0svpt1y
399,m.011sf4j6
400,m.011_yx1k
401,m.011qs93_
402,kawasaki disease
403,m.0105b1n7
404,g.1255_n54d
405,m.04j647l
406,m.01065h18
407,randy m. roberts
408,m.0105ysx4
409,m.0109n_4j
410,m.0y8fm6n
411,m.0105yptg
412,film actors
413,creature of darkness
414,m.011jy102
415,m.010133dr
416,m.0101320d
417,m.01012_9f
418,film dubbing performances
419,m.0gxvv0h
420,ny times id
421,m.05cckn4
422,m.011cm1_q
423,m.0109nzqp
424,m.01065hgt
425,daniel roenick
426,g.11b7xl7_9m
427,ankylosing spondylitis
428,young booth
429,m.05bvklm
430,"little me: the intimate memoirs of that great star of stage, screen, & television, belle poitrine"
431,dave goodman
432,nephrotic syndrome
433,yudo
434,the guardian
435,m.0109p0xp
436,stunt performer
437,m.0_x4zdr
438,m.0d522bn
439,m.0_zf_z5
440,actress
441,m.010130bs
442,equity
443,m.0109p189
444,m.010130c5
445,m.011vg1wc
446,m.0np9_
447,obstructive sleep apnea
448,m.0hzxnsy
449,m.0105ytpr
450,m.01064z3p
451,m.0yqwnp5
452,m.0kfyrw1
453,m.0115s8td
454,m.010h52df
455,m.011skj14
456,golden globe award for best actress – motion picture – drama
457,m.01065hft
458,meningococcal disease
459,m.0_x50vv
460,g.1255p_jgc
461,hodgkin's lymphoma
462,m.0109pzns
463,noah ward
464,liver tumour
465,shooting gallery
466,netflix id
467,antisocial personality disorder
468,animate
469,m.01065kvf
470,m.0101339t
471,m.01076q2m
472,m.0_x50_3
473,non-gonococcal urethritis
474,falling ash
475,urethritis
476,g.1257y8f67
477,m.010nvd5z
478,m.011_yx1b
479,athlete's foot
480,suit actor
481,m.010h5290
482,considering michael clarke duncan: big black man within a nonsociopoliticohistorical context
483,m.0_x513t
484,m.011f62y0
485,kaposi's sarcoma
486,m.0_x4_5j
487,club foot
488,non-hodgkin lymphoma
489,m.01059z9j
490,dubber
491,what to expect from eminem's controversial new video
492,m.0z3wcr4
493,emphysema
494,m.010h527m
495,golfer's elbow
496,m.0yq9hsf
497,m.0109n_yw
498,pectus excavatum
499,g.125gnqbwr
500,m.01188g3h
501,m.0105b1rx
502,m.01012_t1
503,shadow figure
504,m.011vg85p
505,m.01076phh
506,m.0114x8j0
507,m.0118gb94
508,m.0105yxhj
509,neilplus's types
510,risk factor
511,m.01067qkl
512,aortic aneurysm
513,m.0105ysz7
514,m.01059w1c
515,m.010hjjy7
516,character actor
517,m.0jkp
518,m.01065h2_
519,m.010131rf
520,acute myeloid leukemia
521,m.0_x50r1
522,m.01059y5k
523,m.0101307q
524,extra
