node_id,node_attr
0,live 105 - kits
1,cake
2,live bomb
3,g.1256r8pvp
4,shaffer smith
5,wxrk
6,alternative rock
7,noise pop
8,punk rock
9,britpop
10,wbcn
11,staind
12,musical artist
13,artist or group
14,big r radio - alternative rock
15,broadcast content
16,chronix grit
17,primus
18,the chemicals between us
19,g.12555j8qy
20,nelly furtado
21,alice@97.3
22,nirvana
23,the crow: city of angels
24,album
25,nigel pulsford
26,m.01vs4wc
27,indie rock
28,atlantic records
29,m.0n4rfcd
30,glycerine (live)
31,gwen stefani
32,liquid metal
33,van halen
34,spice girls
35,rock music
36,big r radio - erin’s chill
37,emilíana torrini
38,ozzy osbourne
39,kufo
40,m.0b46dsl
41,m.05t6d9v
42,interscope records
43,m.0_gf5mb
44,spv gmbh
45,e1 music
46,no love lost
47,lithium
48,jane's addiction
49,1994//1999 (disc 2)
50,live album
51,m.0zdb8q4
52,percussion
53,nine inch nails
54,green day
55,m.0zgdhct
56,united states of america
57,m.0j_8174
58,grammy award for best hard rock performance
59,bush
60,zen x four
61,m.046c2lp
62,topic webpage
63,led zeppelin
64,stone sour
65,wxyt-fm
66,band members
67,radioio grunge
68,wool
69,tool
70,bomb
71,post-punk
72,hard rock
73,alicia keys
74,bass guitar
75,kings of leon
76,sophie @ 103.7 kscf
77,swallowed
78,metallica
79,katy perry
80,electronic music
81,post-grunge
82,man on the run
83,musical album
84,alternative metal
85,radioio grunge - 32kbps stream
86,lenny kravitz
87,beck hansen
88,snl - 21.9
89,m.04p4_nf
90,soundgarden
91,m.0j1v9tf
92,bebel gilberto
93,golden state
94,m.01vtdrq
95,oregon
96,machinehead
97,machinehead (acoustic live)
98,netrock101
99,m.03gk5cc
100,prince
101,ac/dc
102,jimi hendrix
103,coldplay
104,serj tankian
105,radio.wazee
106,hoobastank
107,the best of: 1994–1999
108,the smashing pumpkins
109,wpbz
110,radioio rock mix
111,radioio rock mix - 128kbps stream
112,m.0zgwv8q
113,santa monica
114,radioio todays rock
115,radioio todays rock - 128kbps stream
116,incubus
117,progressive rock
118,radio orchid
119,sixteen stone
120,m.01dc2z
121,1.fm x
122,comedown
123,musical recording
124,justin timberlake
125,m.0zdb854
126,dance music
127,afi
128,screaming trees
129,tampa
130,m.0zmr073
131,live!
132,red hot chili peppers
133,queens of the stone age
134,181-buzz
135,trauma records
136,record label
137,talking heads
138,aerosmith
139,g.1257pyx8j
140,my sister's machine
141,audioslave
142,kroq
143,kjaq-fm
144,80's
145,heavy metal
146,greater boston
147,musician
148,p!nk
149,guitar
150,big r radio - 90s alternative
151,snl - 22.7
152,phil hartman
153,the who
154,who - 1975
155,m.0zmt5fm
156,alan winstanley
157,pink floyd
158,baby come home
159,rage against the machine
160,m.0l19c_b
161,radioio shuffle
162,radioio shuffle - 32kbps stream
163,jewel
164,pop music
165,paco
166,m.09y8d0n
167,big r radio - 90s alternative - 128kbps stream
168,m.03w8zx9
169,deep purple
170,king missile
171,knac
172,sarah blasko
173,m.0zbl5mm
174,american music awards of 1998
175,m.0zmt50m
176,lead vocals
177,spencer cobrin
178,40th annual grammy awards
179,m.0chcsgd
180,m.0105wjz0
181,1997 mtv europe music awards
182,chris cornell
183,bring me home
184,jangle pop
185,guns n' roses
186,g.125fntqf1
187,danzig
188,the jimi hendrix experience
189,london
190,eye97
191,m.010wv0vl
192,new age
193,lady gaga
194,experimental rock
195,math rock
196,shaquille o'neal
197,the cranberries
198,kid rock
199,funk metal
200,m.04m0ym8
201,siva
202,cyndi lauper
203,bang gang
204,m.0468f7j
205,hardcore punk
206,kikiwest
207,alice in chains
208,m.0swj5jh
209,portland
210,kirtland records
211,bob schneider
212,m.01vs4w4
213,vocals
214,m.03w8zwx
215,rock and roll
216,dave parsons
217,the offspring
218,m.09wt8y2
219,noise rock
220,m.012vq3_b
221,consumer product
222,published
223,blink-182
224,saturday night live - season 21
225,live
226,secret agent on soma fm
227,secret agent on soma fm - 24kbps stream
228,helmet
229,amy winehouse
230,bon jovi
231,m.0d600gb
232,curated topic
233,franz ferdinand
234,performer
235,razorblade suitcase
236,foo fighters
237,active as musical artist (end)
238,m.0yvrljj
239,concert film
240,eric clapton
241,los angeles
242,warm machine
243,m.0ggg4ht
244,.
245,concerts
246,glam metal
247,traditional heavy metal
248,sirius satellite radio
249,no doubt
250,neo-psychedelia
251,the rolling stones
252,country rock
253,gavin rossdale
254,musical genre
255,bush: 1994 to 1999: live
256,john mayer
257,netrock101 - 128kbps stream
258,avenged sevenfold
259,linkin park
260,musicmoz page for bush
261,deconstructed
262,grunge
263,http://www.discogs.com/release/370475
264,outburn
265,m.01xx9tb
266,m.03hrsqw
267,ozzy's boneyard
268,u2
269,everclear
270,shoegazing
271,seattle
272,the people that we love
273,g.126sw13j5
274,m.012vq3_k
275,m.0w_gk_g
276,m.0zbldww
277,american music award for favorite alternative artist
278,the citizen-powered energy handbook
279,kqjk-fm
280,kqjk-fm - 32kbps stream
281,jay-z
282,greater los angeles area
283,grrr!
284,harvey danger
285,m.0chbv7s
286,the white stripes
287,contributor
288,suicidal tendencies
289,radioio 90s rock
290,g.12596b299
291,bree sharp
292,jimmy eat world
293,m.0zcx4bx
294,new york
295,inflatable
296,deftones
297,glycerine
298,m.0mvghb0
299,geek rock
300,letting the cables sleep
301,m.09w6knc
302,pearl jam
303,http://www.amazon.de/exec/obidos/asin/b00005owit
304,m.0zg3m97
305,ceremony
306,m.0zg266g
307,afterlife
308,everlast
309,m.0xhv5
310,bonedriven
311,b-town
312,foo fighters live 29
313,korn
314,chris brown
315,record labels
316,parent
317,system of a down
318,g.1254_drz9
319,crossover thrash
320,radioio guitar heroes
321,leigh bingham nash
322,electronica
323,judas priest
324,m.03w8zhq
325,orangutang
326,action action
327,bush: zen x four
328,sacha puttnam
329,everything zen
330,dido
331,g.1258v8c8l
332,live & unplugged
333,slipknot
334,rapcore
335,beastie boys
336,big r radio network
337,detroit
338,m.0whf2_x
339,third eye blind
340,sacha gervasi
341,m.0468d_4
342,g.125b8tnc_
343,lady antebellum
344,m.09w7tbr
345,the only way out
346,single
347,topic
348,limp bizkit
349,drums
350,come down (acoustic)
351,m.05_2z9x
352,70's
353,radiohead
354,little things
355,eclectic
356,m.0zg3q7v
357,nominated work
358,sara bareilles
359,sublime
360,usher
361,m.064_knx
362,m.03l6m9t
363,official website.
364,post-rock
365,kelli ali
366,the sea of memories
367,blur
368,g.125chk3s8
369,the ting tings
370,christina aguilera
371,the fixx
372,eye97.png
373,stone temple pilots
374,kelly clarkson
375,dreamhouse
376,artist
377,181-buzz - 64kbps stream
378,jerry cantrell
379,veruca salt
380,sarah mclachlan
381,hollywood undead
