node_id,node_attr
0,m.02_1x1x
1,male
2,"george brydges rodney, 1st baron rodney"
3,military person
4,françois joseph paul de grasse
5,boston
6,boston bruins
7,paul revere
8,deborah revere
9,revere
10,m.0jtf6d2
11,the tufts daily
12,greater boston
13,"brighton, boston"
14,paul revere and the raiders
15,technicolor web of sound
16,m.012n3hfj
17,businessperson
18,m.010j3bf6
19,joshua revere
20,dorchester
21,for boston
22,boston police department
23,luis de córdova y córdova
24,museum of science
25,"charlestown, boston"
26,the crossing
27,american revolutionary war
28,george washington
29,m.04fvgyq
30,april morning
31,lexington
32,rock music
33,massachusetts
34,new england
35,united states of america
36,the liberator
37,white people
38,aortic aneurysm
39,transient ischemic attack
40,m.09yw03x
41,entertainment weekly annotation index
42,silversmith
43,g.1256c6d7q
44,"jean-baptiste donatien de vimeur, comte de rochambeau"
45,boston red sox
46,gout
47,m.04fvgxy
48,barrett's esophagus
49,back bay
50,entrepreneur
51,wil emling
52,abdominal aortic aneurysm
53,cardiovascular disease
54,m.010748v3
55,prostate cancer
56,allston
57,the rashi school
58,princeton battle monument
59,m.0qgqdf0
60,m.010b8mxg
61,north end
62,south end
63,"the city observed, boston"
64,m.0_s6x53
65,deborah hitchborn
66,m.0jvw4t4
67,juan de lángara
68,m.09xml9s
69,m.07j0mfj
70,m.052lw0l
71,mission hill
72,oil paint
73,m.09xlr5n
74,boston post-boy
75,semitic museum
76,personal organizer
77,epilepsy
78,maneesha kumbukage
79,m.010hr31s
80,readville
81,02110
82,hyde park
83,area codes 617 and 857
84,m.0108v_w3
85,bay village
86,eastern time zone
87,heart attack
88,krishna mali
89,m.0107493f
90,m.052lw08
91,balearic islands
92,m.07n73w_
93,g.11x1flm1t
94,mapparium
95,financial district
96,the boston post
97,caribbean
98,revere copper & brass
99,m.085p_vc
100,m.0j7v__g
101,02199-7603
102,joseph brant
103,parkinson's disease
104,seborrheic dermatitis
105,m.08cq8l6
106,g.11x1h81rj
107,m.02_98hd
108,penny halliwell
109,fictional character
110,mass save
111,johnny tremain
112,m.0cg6ss6
113,john burgoyne
114,saratoga: turning point of america's revolutionary war
115,events organiser
116,painting
117,gone baby gone
118,m.09klqp8
119,apollos rivoire
120,date of birth
121,suffolk county
122,g.11x1fwv20
123,m.05zpq8
124,roslindale
125,ma$tadon
126,m.066j7_7
127,stockbroker
128,profession
129,m.01659y
130,female
131,multiple sclerosis
132,bourbon spain
133,g.125bnrnfz
134,m.066j7yy
135,m.0108kv7g
136,south boston
137,neighborhood
138,g.11x1gp5_j
139,m.010f3lwg
140,uphams corner
141,forest hills
142,m.0107ml7q
143,the midnight ride of paul revere
144,m.0h2zmyl
145,chuck bass
146,fort point
147,m.09x0p2h
148,02199
149,m.0116rc80
150,m.010h92fk
151,m.0_z7jmc
152,m.010hr2rv
153,william reinstein
154,antiquarian
155,m.0h2zmw9
156,skin cancer
157,m.0kd0hx
158,m.03pvq6q
159,leather district
160,m.063r6lv
161,m.010k3xzj
162,strategist
163,the spirit of '67
164,td garden
165,g.11x1jp4wm
166,consultant
167,west end
168,02284
169,m.063r6m2
170,kidney stone
171,silver goblets - emma-kate francis
172,m.066j7y5
173,m.0hl4hff
174,detailhandler
175,m.0jtlr40
176,pierre andré de suffren
177,02283
178,m.04fvgxs
179,"guy carleton, 1st baron dorchester"
180,m.04fvgy2
181,deceased person
182,date of death
183,m.05ndb5t
184,m.0_z7j2_
185,m.05gcv8y
186,power broker
187,savin hill
188,m.0d521lm
189,the rebels
190,american revolution
191,m.01311h9h
192,faneuil hall
193,"1,000 dollars and an idea: entrepreneur to billionaire"
194,m.04fvgyk
195,east coast of the united states
196,washington crossing the delaware
197,ethnicity
198,published
199,lucy revere
200,m.010b8nhn
201,"columbia point, boston"
202,m.011t8lpc
203,02108
204,02163
205,paul revere house
206,melvin richter
207,white american
208,early modern france
209,m.08cq8kc
210,film character
211,annotation
212,onondaga people
213,place of death
214,m.010hr5j6
215,chinatown
216,jamaica plain
217,old state house
218,m.05bp82d
219,boston athenæum
220,the bastard
221,john revere
222,g.12568bhdr
223,m.052lvnl
224,m.0b6w7ml
225,cherokee
226,wilhelm von knyphausen
227,african meeting house
228,ronn torossian
229,florist
230,north america
231,m.05gcvcj
232,benedict arnold: a question of honor
233,nathanael greene
234,dupuytren's contracture
235,m.05gt4xg
236,mary t. ronan school
237,inflammatory bowel disease
238,indian reservation
239,02110-1904
240,actinic keratosis
241,chronic fatigue syndrome
242,m.0107dy8t
243,billy conigliaro
244,agent
245,02118
246,boise
247,person
248,london tipton
249,breast cancer
250,mary revere
251,m.04wyfrp
252,m.01065qqw
253,g.1259_p4jn
254,west roxbury
255,topic
256,m.08cq8fz
257,g.1jmcbg78r
258,sourav saha
259,m.0107hzgm
260,pop rock
261,02151
262,02215
263,downtown crossing
264,m.052lvm5
265,technology transfer innovator
266,friedrich wilhelm von steuben
267,area code 857
268,logan international airport
269,knight and day
270,richard montgomery
271,kingdom of great britain
272,book
273,m.010f3lvh
274,pancreatic cancer
275,mattapan
276,attention deficit hyperactivity disorder
277,cleveland circle
278,12 classic tracks
279,m.0bgf3m1
280,salvatore dimasi
281,m.09xwyfp
282,m.0hl4hgs
283,atsidi sani
284,g.11x1fqblq
285,gtcbio
286,business operation
287,gibraltar
288,mbta bus
289,polymyalgia rheumatica
290,02215-3326
291,kremlin armoury 1
292,g.125_nxx3b
293,revere beach reservation historic district
294,m.0_z62jn
295,gastritis
296,boston daily advertiser
297,revere beach reservation
298,sebaceous cyst
299,m.063r6ml
300,m.09xm34y
301,auctioneer
302,frederick gaylord crane
303,social entrepreneur
304,m.07ydjm0
305,janice meredith
306,m.010hr4q_
307,kansas
308,paul revere house boston ma
309,g.11x1fr81r
310,fenway park
311,founder of theriaca elixir ≈ for vitality and well-being
312,east boston
313,national
314,m.0_z64cy
315,m.0_z632t
316,zasporn
317,m.0hl4hj7
318,washington rallying the troops at monmouth
319,m.0cr70y8
320,freemasonry
321,"boston-cambridge-quincy, ma-nh metropolitan statistical area"
322,m.09yvk0w
323,m.010b8mrv
324,m.010g0kp0
325,m.085p_w3
326,m.0100z128
327,mike ward
328,m.043wpk8
329,mary r. koch
330,g.11x1mnr80
331,recruiter
332,"roxbury, boston"
333,m.052lw13
334,90209
335,the mccarthys
336,m.07j0mfr
337,regionalism
338,g.11x1lwfn5
339,spartan
340,hellp syndrome
341,m.0_z7j61
342,m.08cq8g4
343,"museum of fine arts, boston"
344,area codes 781 and 339
345,m.0d5218t
346,m.0108w10q
347,harvard art museums
348,"william howe, 5th viscount howe"
349,m.04fvgy7
350,g.1jmcbjy8_
351,spina bifida
352,three victories and a defeat: the rise and fall of the first british empire
353,bradford meade
354,art dealer
355,m.0gxvv0q
356,m.052lvp4
357,m.05nn13w
358,bernardo de gálvez
359,michael palance
360,isabella stewart gardner museum
361,corneal abrasion
362,m.09w376k
363,clothier
364,m.04j64q8
365,m.02zd4tr
366,m.07j0mfy
367,loring-greenough house
368,m.02wrv1w
369,g.11x1g42jq
370,m.012d_z59
371,g.1255jpnl0
372,louisburg square
373,paul revere's own story
374,peabody museum of archaeology and ethnology
375,"lay college, main campus"
376,m.01064wtb
377,kidney cancer
378,microserfs
379,america
380,m.0hl4c47
381,brooke davis
382,testicular cancer
383,financial analyst
384,m.010k_f19
385,m.052lvlm
386,02117
387,rose kennedy
388,m.063r6m6
389,m.0_z62rb
390,the deserter
391,m.0108y5s_
392,year of the hangman: george washington's campaign against the iroquois
393,good will hunting
394,canvas
395,"revere city hall, 281 broadway"
396,"portrait of paul revere by john singleton copley, c.1768–70"
397,m.0107mlft
398,m.066j7xm
399,m.0105cpcj
400,m.063r6mq
401,steve riley
402,m.066j7yr
403,02205
404,m.07j0pd7
405,m.01cy9
406,m.0jvvqtg
407,country of nationality
408,m.01065qfl
409,"gilbert du motier, marquis de lafayette"
410,john morelli
411,maria revere
412,winemaker
413,m.0hl4hhk
414,m.02h6f63
415,editorial humor
416,masonite
417,urolithiasis
418,seal hunting
419,phone trick
420,g.11x1jzt_1
421,m.08cq8ms
422,m.09x2kqp
423,mbta boat
424,oneida people
425,m.012n5by5
426,shannon fox
427,warren anatomical museum
428,m.0107mlr2
429,m.0b6rnlg
430,m.04fvgxm
431,m.0107mchv
432,"like, long hair"
433,m.0hl4hg2
434,m.08cq8m8
435,isanna revere
436,m.01065qbr
437,m.052b160
438,m.0105y4j_
439,m.085p_wl
440,revolution
441,m.0_z6395
442,m.08cq8mf
443,m.05gcv8q
444,frances revere
445,miller
446,church of christ
447,02116
448,myocardial ischemia
449,m.02kp7gh
450,m.010b8mvc
451,m.0_ynwky
452,m.010g0kqk
453,hair loss
454,the scarlet coat
455,benedict arnold
456,mystic river
457,fever pitch
458,m.066j7zh
459,m.0105_bs1
460,m.0hl4hjx
461,g.11x1dw6bk
462,zack martin
463,m.0k3qb8l
464,m.0kfyrv7
465,m.09yj8lw
466,marketer
467,m.06zj362
468,stan rosenberg
469,syphilis
470,m.0108w07z
471,drums along the mohawk
472,robin christopher
473,business commando
474,ciel phantomhive
475,m.0whx5q5
476,hirschsprung's disease
477,strategy coach and policy planner
478,m.063r6ll
479,slave workshop boston
480,stroke
481,europeans
482,fenway–kenmore
483,the boston courant
484,multiple myeloma
485,musical group
486,restaurateur
487,midnight ride
488,m.07ngd2r
489,opencyc
490,m.05gcvbw
491,m.0_z62v4
492,m.08cq8j3
493,g.11x1fdl2s
494,fashion entrepreneur
495,ann street
496,hubway
497,m.0m2743c
498,the christian science monitor
499,ben kirshner
500,g.11x1ms1p8
501,anglo-australian
502,m.0107hx4s
503,museum
504,caribbean sea
505,city/town/village
506,m.0zm9_69
507,gino martino
508,boston cannons
509,boston light
510,artwork
511,central square
512,m.08cq8lt
513,american modernism
514,bill macy
515,henry knox
516,shopkeeper
517,m.05bvjy3
518,options trader & educator
519,cody martin
520,m.0y47y1b
521,m.0bm6pqb
522,digboston
523,g.11x1d1w8p
524,m.010f3l_4
525,northeastern huskies men's basketball
526,gather
527,m.010nkwyp
528,m.04j64rh
529,chelsea street
530,immaculate conception rectory
531,peyton sawyer
532,tessie
533,bennington street
534,rosa taikon
535,m.066j7z9
536,claire meade
537,arnold arboretum
538,orient heights
539,ergo
540,esophageal cancer
541,washington's crossing
542,m.066j7z3
543,boston evening transcript
544,m.02kp7hf
545,hard 'n' heavy (with marshmallow)
546,new-england repertory
547,m.01067rv7
548,m.0hl4c71
549,de werkende website
550,g.12552h7l5
551,m.05gcvcr
552,m.05gt4xp
553,g.1256r4nv6
554,social media professional
555,m.0105y4ll
556,m.066j7zw
