node_id,node_attr
0,m.09413fh
1,confessions of a dangerous mind
2,m.0wf77jb
3,m.0v9r1rq
4,vera peterson
5,price of glory
6,sports films
7,united states of america
8,perdita durango
9,m.0wzjm44
10,m.0wf74k8
11,m.0b4876f
12,maricopa county
13,m.0h174jg
14,colorado river
15,m.0wg93rg
16,crime fiction
17,a. s. noon building
18,chicago school
19,otho lovering
20,male
21,mountain time zone
22,montezuma hotel
23,m.06_ktrg
24,charles mingus
25,country of nationality
26,m.0cgm9xc
27,arizona
28,m.09y4z3n
29,m.0cgk1gv
30,mclintock!
31,m.0t_9x5s
32,simon boswell
33,m.0cgm1xh
34,track b: duet solo dancers
35,m.0wf76xr
36,santa cruz county
37,rio rico northeast
38,m.0glb21w
39,ulzana's raid
40,m.06_ktd_
41,location
42,boppin’ in boston
43,m.0cg83rk
44,battle hymn
45,bob weinstein
46,date of birth
47,rio rico southeast
48,graham county
49,in the bag
50,film
51,michael wayne
52,burbank
53,korean war
54,m.06_ktgk
55,nogales steam laundry building
56,gary karr
57,rebecca brando
58,actor
59,sandstrom and edwards dentistry
60,steven soderbergh
61,parents
62,m.0c1nbh7
63,arizona state senator
64,m.011fbw_f
65,phoenix lights
66,nogales
67,g.11x1kf_h8
68,m.0c1nbfm
69,jazz
70,avant-garde jazz
71,g.1255mqm19
72,joseph f. biroc
73,lyon’s roar
74,las dos naciones cigar factory
75,state
76,pussy cat dues
77,m.0wfb7bm
78,m.03jqmy0
79,house at 665 morley avenue
80,m.06_kt4c
81,hal pereira
82,m.0gwlf_8
83,hacienda los encino
84,m.0gm2gwd
85,along came jones
86,m.04hpt7x
87,alberto ríos
88,m.04405c8
89,85662
90,w. g. bowman house
91,m.09yl5cr
92,g.11bv1mvxm3
93,m.0t_9x0v
94,abstract
95,m.03pdx54
96,m.0hjcz7_
97,"united states census bureau, population"
98,canelo ranger station
99,m.09szzyl
100,romance film
101,m.0bw3tqy
102,duquesne
103,city/town/village
104,m.0wf76t_
105,the catholic sun
106,catholicism
107,g.11x1lhy8r
108,virgin river
109,m.06_kt92
110,mediterranean style house
111,m.0dkvqkh
112,christine mcintyre
113,frank beetson jr.
114,place of birth
115,tubac
116,movita castaneda
117,m.0n5zpbp
118,crhome
119,george clooney
120,m.06_ktb3
121,wallow fire
122,m.0b6b5n5
123,david and bathsheba
124,film director
125,published
126,little colorado river
127,m.0wg93sx
128,contiguous united states
129,m.07g9y5n
130,united states post office and immigration station–nogales main
131,building
132,m.0hhyzd5
133,m.0hjcz5z
134,"kress, s. h., & co., building"
135,yuma county
136,tubac presidio state historic park
137,david
138,education
139,rugged bear
140,english language
141,the gallows land
142,hugo miller house
143,g.1255l0xfj
144,donald's vacation
145,m.0bvzk04
146,m.06_ksv_
147,jeff halevy
148,halevyimg
149,danny villa
150,g.125989h_x
151,m.0zs2p84
152,tea for two hundred
153,m.043cw60
154,m.011477fz
155,m.0wf77gn
156,maría estela fernández
157,canada
158,m.04m79jl
159,m.040mpj3
160,alex wurman
161,gospel music
162,jack hannah
163,crazy over daisy
164,m.0wfnbtr
165,crime action
166,m.06_kt9y
167,m.0crsz0j
168,m.0wf77cq
169,santa cruz bridge no. 1
170,m.0cgyh2d
171,pinal county
172,m.0r8pc_j
173,m.09yq23m
174,the jackals
175,m.0gc14qd
176,m.0wfmhvg
177,m.04j8y3g
178,arthur lange
179,carter dehaven
180,los angeles
181,m.0p12q0v
182,secrets from the center of the world
183,the search
184,m.0jstycb
185,bird calls
186,m.07g9y4s
187,united states department of housing and urban development
188,ross hunter
189,rough rider
190,sequel
191,r (usa)
192,the mystery of the lost mine
193,m.06_kt6x
194,kokopelli
195,m.0_mvkyx
196,charlie kaufman
197,"brazilian consulate general, los angeles"
198,madera canyon
199,m.09j1x75
200,burt lancaster
201,m.0k7j1l
202,m.0c1nbd7
203,american colonial
204,mount hopkins
205,santa rita mountains
206,mexican revolution
207,military conflict
208,m.0b6w_rs
209,bob baffert
210,tijuana gift shop
211,m.04j31zm
212,person
