node_id,node_attr
0,football team
1,abstract
2,m.03ll6cm
3,arath de la torre
4,atlante f.c.
5,m.01xn6mg
6,miguel sabah
7,m.02q26xx
8,2014 riviera maya film festival
9,tulum
10,m.0w9lkvd
11,city/town/village
12,m.010h5200
13,football
14,defender
15,nuestra belleza quintana roo 2011
16,m.0gxzlg9
17,quintana roo
18,solidaridad
19,m.0w9pq_b
20,bacalar
21,university of quintana roo
22,chetumal
23,daniel arreola
24,g.125h43brm
25,estadio olímpico andrés quintana roo
26,estadiopotros
27,airport
28,location
29,ana claudia talancón
30,m.0h57y90
31,m.0j_h9mz
32,geographical feature
33,topic
34,m.0w93yxp
35,m.0w94n5y
36,m.0w9pnrx
37,alejandro vela
38,cancún
39,winger
40,antonio fitch
41,welterweight
42,m.02vbr67
43,m.0h57yb8
44,lázaro cárdenas municipality
45,yucatán
46,mexico
47,77528
48,postal code
49,cancún beach
50,eddy vilard
51,new york city
52,m.0bdgvz
53,film actor
54,published
55,san miguel de cozumel
56,m.0clcbsq
57,m.0w99t_g
58,isla mujeres
59,statistical region
60,chichen itza
61,m.02_hgvr
62,sistema dos ojos
63,m.0wmxdfx
64,m.0w93z1y
65,beach
66,m.0crszz9
67,l'il jon
68,m.064whpz
69,m.064sn4l
70,m.03ptfgv
71,belize city
72,central time zone
73,cancún international airport
74,mexicana de aviación
75,"benito juárez, quintana roo"
76,m.09vlk3j
77,xel-ha park
78,m.0rfsx49
79,riviera maya
80,xcaret park
81,xpu há
82,administrative division
83,agent
84,xel-ha-inlet
85,"cancún aerial view, looking southcaribbean sea on left; lagoon on right"
86,m.09y997s
87,m.0g5f556
88,m.0w910nv
89,boxer
90,athlete
91,m.0w9pqzc
92,yucatán peninsula
93,hurricane dolly
94,m.0cvby0s
95,"tecmilenio university, cancún"
96,red
97,m.011skkkw
98,football player
99,person
100,miss spain 2009
101,g.125g4_827
102,mexico city
103,alonso granados
104,g.1255vf835
105,m.0w92lzb
106,southeast mexico
107,m.0qjb8tz
108,m.0qzbdcv
109,tropical cyclone
110,bacalar municipality
111,g.1255575_m
112,m.03ptfgc
113,m.0jvvnpw
114,g.1245_qd_d
115,carlos andrés calvo beristain
116,m.0wlp_50
117,parents
118,m.0b6t4bp
119,belize barrier reef
120,protected site
121,location of benito juárez in q. roo
122,m.0d6ld7j
123,midfielder
124,m.0g9lv1s
125,carlos vela
126,"ipade, cancún"
127,g.1257y3_wg
128,tulum municipality
129,volaris
130,m.0qfw_5c
131,m.0w8x9rd
132,m.0qg9k2g
133,m.0650hv1
134,2013 riviera maya film festival
135,riviera maya film festival
136,m.0w93zn9
137,cozumel
138,m.0crxc06
139,sergio javier nápoles saucedo
140,m.0w9pqyd
141,playa del carmen
142,coba
143,coba group pyramid-27527
144,postal codes
