node_id,node_attr
0,fort greene
1,brooklyn
2,greenpoint
3,the bronx
4,edenwald
5,newspaper
6,price
7,dow jones & company
8,m.09plcnk
9,andrew carnegie mansion
10,manhattan
11,east harlem
12,queens
13,queens zoo
14,peach tree war
15,staten island
16,the stand
17,united states of america
18,m.0hjr23r
19,briarwood
20,g.11x1ktd5z
21,g.11x1ds7_z
22,pelham bay
23,m.0tlw_q8
24,1999 pulitzer prize
25,"soho, manhattan"
26,floral park
27,new york city
28,times square roulette: remaking the city icon
29,m.0519ccq
30,m.0hjr2mq
31,state of the art: new york
32,wave hill
33,"nbc/wsj, 2012 presidential election, 2012-10-02"
34,nbc news
35,bowery
36,m.066gbvh
37,shore acres
38,m.09xlc0h
39,g.11x1gzf32
40,news corporation
41,m.09ty0qn
42,arden heights
43,little neck
44,huguenot
45,brooklyn heights
46,m.02s597p
47,new dorp
48,douglaston
49,g.11x1lnyx9
50,"the wall street journal december 8, 2007"
51,m.0zkqt91
52,the wall street journal
53,geeta anand
54,m.05t_nw1
55,g.11x1jtbtz
56,west village
57,waterside plaza
58,m.0t_jln3
59,m.0hjqzp9
60,dutch kills
61,east 34th street heliport
62,m.09ty0r2
63,seemed like a good idea at the time: a memoir
64,m.0hjr03k
65,m.0hjr2nt
66,arverne
67,m.0b48wbj
68,g.11x1cnjpz
69,"the wall street journal march 22, 2013"
70,rockwood park
71,m.064sbvl
72,g.11x1jj25j
73,let the great world spin
74,m.064gnmg
75,new york public library main branch
76,m.04228sc
77,m.0ggl2kk
78,flags on fifty-seventh street
79,2004 new york korean film festival
80,m.06wgrn8
81,m.02sj_4g
82,columbus circle
83,national anti-slavery standard
84,ccny beavers men's basketball
85,m.051qt5y
86,m.046csg5
87,m.0t_9jc7
88,pulitzer prize for national reporting
89,the hub
90,rose hill
91,solomon r. guggenheim museum
92,morningside heights
93,m.0b46q3v
94,one thousand new york buildings
95,m.064gnlv
96,roxbury
97,g.11x1jh2lc
98,m.0k0bhz1
99,brooklyn bridge
100,new springville
101,new york
102,socrates sculpture park
103,a.i.r. gallery
104,rupert murdoch
105,m.09t86m9
106,new york city department of cultural affairs
107,cambria heights
108,m.064gnrb
109,breezy point
110,sunnyside gardens
111,sunset park
112,area codes 212 and 646
113,m.03x1qx6
114,grand central terminal
115,sesame street
116,midland beach
117,m.09ybjrw
118,atlantic theater company
119,"nbc/wsj, 2012 presidential election, 2012-04-30"
120,g.12b0209w4
121,country club
122,location
123,topic
124,congregation or zarua
125,upper east side
126,willowbrook
127,new zealand
128,time zone(s)
129,"nbc/wsj, 2012 presidential election, 2012-11-04"
130,fresh meadows
131,new brighton
132,news of the world
133,new york world-telegram
134,flight of the conchords
135,english language
136,m.0101clnf
137,borough park
138,port ivory
139,new york city fleet week 2012
140,m.0hjqvlk
141,louis armstrong house
142,m.0m3k7x7
143,statue of liberty
144,glen oaks
145,new york giants
146,m.0hjr2ld
147,pomonok
148,south beach
149,yankee stadium
150,emerson hill
151,bayswater
152,city hall
153,midtown manhattan
154,empire state building
155,g.11x1fr8ng
156,"shreve, lamb & harmon"
157,college point
158,the sentinel
159,m.09xyg9t
160,wizard wars
161,tempus unbound
162,"nbc/wsj, 2012 presidential election, 2012-05-23"
163,"the city's end: two centuries of fantasies, fears, and premonitions of new york's destruction"
164,shleppers moving & storage
165,midnight cowboy
166,times square
167,new york city department of environmental protection
168,bulls head
169,loisaida
170,m.0468fzf
171,healthfirst
172,sutton place
173,meiers corners
174,m.0hlr5d1
175,g.11x1lwf8c
176,long island city
177,2011 rooftop film festival
178,m.09yklv_
179,hunts point
180,m.0100_r6f
181,m.09ty0qf
182,m.05v19q1
183,award winner
184,13 going on 30
185,m.0hjqvm0
186,united states bankruptcy court for the southern district of new york
187,m.0b48cqh
188,chelsea
189,songs of my people
190,songs of my people art exhibition opens at penn center
191,m.066gzq9
192,g.11x1kg16x
193,"old-timer, keeping up with the boys"
194,st. albans
195,carla robbins
196,m.0sxfs9w
197,2007 pulitzer prize
198,newark liberty international airport
199,m.0dc4z2q
200,m.03ljx6m
201,m.0b47j18
202,g.11x1kg24t
203,stapleton
204,woodhaven
205,daily news
206,m.04yvcc9
207,new york city pooh
208,howard beach
209,little italy
210,cypress hills
211,m.09xjn22
212,m.07f62rp
213,alphabet city
214,americada
215,melrose
216,m.0b4887k
217,new-york tribune
218,crocheron park
219,m.0wg9gsz
220,m.07d_ys3
221,paradise travel
222,vaba eesti sõna
223,bloomfield
224,m.07d_phd
225,elements of style
226,m.09x5ly7
227,m.09qq22z
228,m.0hjr05b
229,queens museum
230,beechhurst
231,hunters point
232,m.0t_6f6q
233,m.0cpnw9n
234,m.09xtv0p
235,a history of organized felony and folly
236,circulation areas
237,what happened to anna k.
238,heartland village
239,m.063sbhn
240,north riverdale
241,time
242,the christopher house
243,m.02sj_5z
244,jo
245,m.0b46vpf
246,manhattan valley
247,m.09x3rzc
248,m.09xhvr6
249,grymes hill
250,1986 dan rather mugging incident
251,world voices festival celebrates literary diplomacy (part 1 of 2)
252,queens village
253,viceroy new york
254,inwood
255,g.11x1lxtvz
256,m.01032898
257,m.0hjqvnn
258,m.0tlbsqj
259,stapleton heights
260,m.02nqldv
261,m.066gzn7
262,saturday night fever
263,central park
264,passing through eden: photographs of central park
265,far rockaway
266,richmond valley
267,republic of ireland
268,forest hills
269,eastern time zone
270,lemurian windows into any place or time
271,m.09ty0r9
272,m.09y5dy8
273,g.11x1cvdtw
274,lush life: a novel
275,m.0zg1_g8
276,page number
277,the new york blade
278,black and white: a portrait of sean combs
279,m.0w32dfz
280,riverdale
281,m.0n4gdbh
282,area code 646
283,bayside
284,m.09x69qx
285,spirit of the times
286,morris heights
287,m.09x662c
288,south ozone park
289,m.05v0_c5
290,the sun
291,the new york times
292,newspapers
293,g.12b01nf8m
294,m.09y61y1
295,m.03xb8jj
296,m.0b48xw1
297,dragon-class.com
298,"kips bay, manhattan"
299,times square spectacular: lighting up broadway
300,ditmars
301,parkchester
302,fresh pond
303,m.063sbh8
304,van cortlandt village
305,graniteville
306,m.0b46gdf
307,kingsbridge
308,m.02wk9_t
309,new york world
310,g.11x1cbdqn
311,central park zoo
312,hoy
313,oakwood
314,m.03x8qtg
315,m.05gdz2v
316,staten island advance
317,m.063rs20
318,did you hear about the morgans?
319,concourse
320,statue of liberty national monument
321,shane newsome
322,2002 new york korean film festival
323,m.0k6kggv
324,"\""history dressed up in the glow of love’s kiss turned grief into beauty.\"""
325,international center of photography
326,g.11x1jrfzy
327,maspeth
328,g.11x1hm4cv
329,publicly listed company
330,richmond hill
331,m.09w7y7x
332,elmhurst
333,oakland gardens
334,new york city department of housing preservation and development
335,m.04j7jcy
336,john f. kennedy international airport
337,m.0jt07bd
338,rosedale
339,m.0tkrsk4
340,fox sports wisconsin
341,new york aquarium
342,m.09wh3s8
343,sid hammerback
344,g.11x1d96l1
345,2003 pulitzer prize
346,m.07ng8d8
347,the village voice
348,m.07d_w9b
349,canada
350,2003 new york korean film festival
351,g.12vqhxqct
352,m.064sw_s
353,m.0hjr2p0
354,broad channel
355,the stephens-black house
356,wakefield
357,m.0v0hz75
358,g.11x1hdscp
359,taxi!: a social history of the new york city cabdriver
360,m.03ljy5c
361,m.064gnm8
362,m.0hlr5fm
363,lower east side
364,utc−05:00
365,uae healthy kidney 10k
366,rockaway beach
367,g.12b01lqd9
368,wall street bombing
369,1975 laguardia airport bombing
370,m.09xv899
371,fort george
372,m.04cllz8
373,peak sales recruiting
374,"nbc/wsj, 2012 presidential election, 2012-06-27"
375,wsj guide business travel
376,m.0cpnww2
