node_id,node_attr
0,m.02_1x1x
1,male
2,one tree hill
3,one tree hill - season 9
4,one tree hill - season 8
5,m.045xt0q
6,scottish people
7,ethnicity
8,whatever it takes
9,mark schwahn
10,dan scott
11,lucas scott
12,keith scott
13,pancreatic cancer
14,m.0gx4gyh
15,quinn james
16,scott boras
17,sports agent
18,character
19,tv character
20,david falk
21,film producer
22,it gets the worst at night
23,quiet little voices
24,ulrich ferber
25,stroke
26,hair loss
27,one tree hill - season 4
28,the birth and death of the day
29,craig mckenzie
30,m.04q5zm4
31,final tv appearance
32,young henry jones
33,scottish american
34,transient ischemic attack
35,paget's disease of bone
36,one tree hill - season 3
37,from the edge of the deep green sea
38,anna taggaro
39,topic
40,american english
41,what comes after the blues
42,gout
43,barrett's esophagus
44,one tree hill - season 2
45,m.03l_8pd
46,abdominal aortic aneurysm
47,cardiovascular disease
48,prostate cancer
49,last known surroundings
50,nobody taught us to quit
51,james lafferty
52,parents
53,m.02g4gyj
54,united states of america
55,jamie scott
56,m.0gvwj6h
57,one tree hill - season 1
58,asleep at heaven's gate
59,nathan scott
60,m.0g77k82
61,screenwriter
62,julian baker
63,roger montgomery
64,epilepsy
65,robert boland
66,heart attack
67,one tree hill - season 6
68,forever and almost always
69,record producer
70,haley james scott
71,television director
72,m.07n73w_
73,attention deficit hyperactivity disorder
74,alcohol abuse
75,get cape. wear cape. fly.
76,m.0j7v__g
77,parkinson's disease
78,seborrheic dermatitis
79,pierre kompany
80,m.02_98hd
81,felix taggaro
82,rachel green
83,m.0gxvt_4
84,rich paul
85,country of nationality
86,the show must go on
87,m.05zpq8
88,m.03l_8pq
89,tv writer
90,m.09y7t3j
91,our life is not a movie or maybe
92,programs in which this was a regular character
93,jorge trezeguet
94,m.0gx5xyh
95,jonathan hope
96,european american
97,with arms outstretched
98,m.0c1sph
99,place of birth
100,g.125b6q95g
101,one tree hill - season 7
102,mutt williams
103,indiana jones
104,drew rosenhaus
105,retroperitoneal fibrosis
106,over the hills and far away
107,peter greenberg
108,anaplastic thyroid cancer
109,m.0blp580
110,i and love and you
111,profession
112,kidney stone
113,brooke davis
114,television producer
115,m.0d521lm
116,published
117,tv
118,wagner ribeiro
119,deb lee
120,one tree hill - season 5
121,leigh steinberg
122,clayton evans
123,m.09w2j3t
124,whitey durham
125,you have got to be kidding me (autopsy of the devil's brain)
126,hate is safer than love
127,one million billionth of a millisecond on a sunday morning
128,doug davis
129,for tonight you're only here to know
130,"4 years, 6 months, 2 days"
131,darkness on the edge of town
132,m.09p2_56
133,singer
134,chandler muriel bing
135,hundred
136,dupuytren's contracture
137,"this is my house, this is my home"
138,actinic keratosis
139,ectodermal dysplasia
140,the places you have come to fear the most
141,m.0gvc3s
142,m.0j9k07s
143,m.04m4wg6
144,some roads lead nowhere
145,m.09w2fz0
146,peyton sawyer
147,unopened letters to the world
148,m.09p1z8
149,jim ferraro
150,the perfect score
151,good news for people who love bad news
152,hanging by a moment
153,non-agent
154,"champagne for my real friends, real pain for my sham friends"
155,m.09w2klq
156,aaron goodwin
157,burn
158,almost everything i wish i'd said the last time i saw you
159,m.0ng72d9
160,m.09l2_zg
161,rachel gatina
162,g.125cpnpf8
163,gastritis
164,what are you willing to lose
165,sebaceous cyst
166,gender
167,rob pelinka
168,tetralogy of fallot
169,mouth mcfadden
170,m.02zd4tr
171,doug reinhardt
172,valentine's day is over
173,to wish impossible things
174,stuttering
175,female
176,seth cohen
177,g.1258tnr_d
178,everyday is a sunday evening
179,teacher
180,zasporn
181,pictures of you
182,m.09w4bbr
183,m.0n45wdm
184,songwriter
185,michael scott
186,map of scotland within the united kingdom
187,m.09p2_5l
188,"echoes, silence, patience and grace"
189,m.04mghyp
190,all of a sudden i miss everyone
191,m.0kfyrvl
192,m.05bvjyj
193,the runaway found
194,g.1223q958
195,"i'm wide awake, it's morning"
196,actor
197,m.07bchg
198,m.011sf4j6
199,kidney cancer
200,larry sawyer
201,m.0wy7_z9
202,m.09vnxt
203,songs to live and die by
204,m.0d5218t
205,m.04mmfr8
206,kawasaki disease
207,mouthful of diamonds
208,mark steinberg
209,agent
210,m.0gxvv0q
211,the same deep water as you
212,m.09w02rx
213,don nomura
214,corneal abrasion
215,"who will survive, and what will be left of them"
216,m.04j64q8
217,appeared in tv episodes
218,m.09w2cs2
219,glenda farrell
220,where not to look for freedom
221,m.09w0nzf
222,m.04j647l
223,m.09wl3rb
224,tom penn
225,kurt overhardt
226,jude kincade
227,pierpaolo frattini
228,fictional character
229,abstract
230,the tide that left and never came back (1)
231,karen roe
232,jake jagielski
233,frank craighill
234,pilot
235,"with tired eyes, tired minds, tired souls, we slept"
236,annotation
237,pere guardiola
238,you are a runner and i am my father's son
239,urolithiasis
240,phone trick
241,i love you but i've chosen darkness
242,the games that play us
243,reason for final tv appearance
244,hold my hand as i'm lowered
245,the man who sailed around his soul
246,m.04mghyj
247,"know this, we've noticed"
248,m.05bvk3z
249,m.0kfyrv7
250,scots language
251,in the room where you sleep
252,m.0gxvv0h
253,myocardial ischemia
254,m.09w1ff7
255,m.05cckn4
256,arn tellem
257,g.11b60gm8d9
258,coach carter
259,g.12583p003
260,riccardo bianchi
261,syphilis
262,bridge over troubled water
263,date of birth
264,m.09yjxbr
265,searching for a former clarity
266,ankylosing spondylitis
267,hirschsprung's disease
268,lon babby
269,multiple myeloma
270,m.05bvklm
271,marc williams
272,nicki
273,bruce trampler
274,cooper lee
275,what do you go home to?
276,m.0bm6pqb
277,the leavers dance (2)
278,scottish gaelic
279,m.0gx4bfs
280,some you give away
281,veronica townsend
282,nephrotic syndrome
283,what’s in the ground belongs to you
284,m.04m8xl4
285,things i forgot at birth
286,m.0zm9_69
287,g.125fp3_l0
288,ricky nixon
289,the desperate kingdom of love
290,m.05bvjy3
291,andrea d'amico
292,m.0d522bn
293,all that you can't leave behind (aka where i end and you begin)
294,m.04j64rh
295,m.09w8fr5
296,m.09w2ncf
297,eugene e. parker
298,sfx award for best actor
299,roberto de assis moreira
300,dimitri seluk
301,racing like a pro
302,jim kaplan
303,esophageal cancer
304,obstructive sleep apnea
305,m.0hzxnsy
306,m.04m3kf7
307,"touch me i'm going to scream, part 1"
308,the space in between
309,choosing my own way of life
310,"flightless bird, american mouth"
311,m.0kfyrw1
312,how a resurrection really feels
313,joel segal
314,amyotrophic lateral sclerosis
315,m.0cv3_jq
316,males
317,david maraghy
318,g.1255x3mtp
319,meningococcal disease
320,tony awor
321,g.122mwmpp
322,g.1255p_jgc
323,hodgkin's lymphoma
324,g.120phqnt
325,kyphosis
326,g.125h3v1sf
327,liver tumour
328,gigi silveri
329,antisocial personality disorder
330,appeared in tv episode segments
331,skills taylor
332,don't take me for granted
333,m.0kfyrt3
334,jeff moorad
335,rade caldovic
336,pyloric stenosis
337,m.05bvkm6
338,eugene lee
339,m.09td39b
340,m.0blp5sr
341,david hoilett
342,"you’ve dug your own grave, now lie in it"
343,m.0cq6tmj
344,bladder cancer
345,non-gonococcal urethritis
346,urethritis
347,pini zahavi
348,benign prostatic hyperplasia
349,muzzi özcan
350,"the smoker you drink, the player you get"
351,m.02ph8xv
352,remember me as a time of day
353,athlete's foot
354,jeff austin
355,chris keller
356,"i can't see you, but i know you're there"
357,leprosy
358,m.04mfhfh
359,g.122cnhvp
360,male.jpg
361,the royals
362,kaposi's sarcoma
363,emil danchev
364,club foot
365,m.09w2ngs
366,your cheatin' heart
367,david dunbar buick
368,ventricular tachycardia
369,m.09x34g7
370,"emily \""jules\"" chambers"
371,markschwan
372,non-hodgkin lymphoma
373,ashley kotzin
374,"hardcore will never die, but you will"
375,c. c. pyle
376,massimo zanini
377,clay evans
378,tim smith
379,g.11b5v7pbg0
380,william wesley
381,millicent huxtable
382,4:30 am (apparently they were travelling abroad)
383,emphysema
384,golfer's elbow
385,the tide that left and never came back & the leavers dance
386,m.09w0ss8
387,mazhar majeed
388,pectus excavatum
389,ray whelan
390,dj fisher
391,g.121b77h7
392,inguinal hernia
393,m.03bht1
394,don't dream it's over
395,portrayal
396,like you like an arsonist
397,david e. canter
398,i will dare
399,shadow figure
400,abdoul karim
401,ian banks
402,m.021_knl
403,anamaria prodan
404,josh nochimson
405,viktor panchenko
406,hypospadias
407,m.0c1sqk
408,peppino tirri
409,neilplus's types
410,g.121djq4r
411,risk factor
412,aortic aneurysm
413,vive targi kielce
414,claes elefalk
415,first tv appearance
416,mark bartelstein
417,bill duffy
418,sky andrew
419,m.03d0kmn
420,christopher forsythe
421,steve kutner
422,josh luchs
423,mark termini
424,autism
425,amen teter
426,acute myeloid leukemia
427,dave gardner
428,members of tv characters group
429,iago falque
430,lily roe scott
431,promotional picture of haley for season 7
