node_id,node_attr
0,canada
1,g.1hhc42w3x
2,m.02_1x1x
3,male
4,g.1hhc4gvj6
5,48202
6,charles h. wright museum of african american history
7,canadian english
8,english language
9,g.1hhc4zjh1
10,passchendaele
11,united states of america
12,new jersey
13,the seekers universe
14,m.04dxtlr
15,1952 summer olympics
16,north carolina
17,gazette van detroit
18,missouri
19,richelieu river
20,g.1hhc4gvnz
21,g.11b71xxt65
22,m.04lsxx7
23,arctic
24,white river
25,north america
26,lewis cass
27,detroit
28,g.1hhc4dy6v
29,m.0wg948k
30,m.04kdpjq
31,pacific time zone
32,missisquoi river
33,québec
34,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
35,african american
36,the messengers
37,g.1hhc3gxry
38,comerica park
39,michigan
40,transient ischemic attack
41,g.1hhc3xkts
42,canada national badminton team
43,vulture
44,engineer
45,location
46,topic
47,m.0102ypld
48,g.1hhc47bhh
49,g.1hhc3gq2g
50,m.012nc26f
51,detroit red wings
52,ontario
53,fly away home
54,washington
55,2000 summer olympics
56,mountain time zone
57,on the road
58,g.1245zfwbj
59,g.11b71wjvq3
60,ho yinsen
61,g.1hhc44fbg
62,south dakota
63,the defector: escape from north korea
64,korean language
65,m.09y17k4
66,gout
67,canada women's national field hockey team
68,fortymile river
69,m.0wg949b
70,utah
71,newfoundland and labrador
72,m.0nf6rjn
73,barrett's esophagus
74,west virginia
75,eastern time zone
76,michigan science center
77,g.1hhc51djh
78,abdominal aortic aneurysm
79,cardiovascular disease
80,m.04kk230
81,prostate cancer
82,manners of dying
83,m.09s7bbl
84,mayor of detroit
85,lojban
86,m.09w10n8
87,agricultural engineer
88,canada national baseball team
89,louisiana
90,gas engineer
91,north atlantic treaty organization (nato)
92,alberta
93,m.04kc_7_
94,m.0nfbp63
95,loch ness terror
96,maine
97,caribou mountain
98,the tracey fragments
99,kettle river
100,m.05cmc7m
101,canadian bacon
102,british columbia
103,kootenay river
104,skagit river
105,elijah mccoy
106,m.0199n0
107,detroit wild city
108,m.09s7clb
109,m.09y2n0y
110,"united states, with territories"
111,2012 world mountain running championships
112,m.0wg9437
113,pacific coast ranges
114,st. clair river
115,g.1hhc3fgzv
116,g.1hhc4yl0g
117,are we done yet?
118,nevada
119,g.11x1kg0p5
120,epilepsy
121,new hampshire
122,m.0h1kftn
123,how she move
124,m.09yqp0l
125,g.1hhc3tsbq
126,central time zone
127,sovereign state
128,earth
129,arkansas
130,ottawa
131,heart attack
132,alaska
133,m.0qz8mb1
134,alsek river
135,m.0wkk3wk
136,firearms engineer
137,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
138,m.0wg9459
139,m.07n73w_
140,similkameen river
141,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
142,mount saint elias
143,m.064gpby
144,m.0kj7jk
145,g.1hhc4j_vf
146,m.0w_g5h_
147,m.04yxcfw
148,m.09xvs30
149,vermont
150,m.0j7v__g
151,americas
152,southern united states
153,harlem renaissance way down south
154,alabama
155,parkinson's disease
156,seborrheic dermatitis
157,m.0nfbp23
158,house of the dead
159,g.1jmcbf97p
160,m.02_98hd
161,audio engineer
162,the notebook
163,okanogan river
164,g.1hhc4v9nb
165,m.0771n7m
166,g.1hhc3_pp1
167,st. marys river
168,m.0wg945_
169,m.05yr4c2
170,georgia
171,m.063rtsx
172,oklahoma
173,inventor
174,m.010b1qvc
175,mount augusta
176,indiana
177,urdu times
178,saint lawrence river
179,m.0wg947r
180,m.09xj48r
181,u.s. federal district
182,geordi la forge
183,the adventures of rad gravity
184,lon suder
185,mechanician
186,g.1hhc4j_yl
187,m.011n_53b
188,m.05zpq8
189,iron man
190,scientist
191,ma$tadon
192,supreme court of canada
193,oregon
194,m.09yy71d
195,massachusetts
196,parliamentary system
197,g.1hhc3sn3j
198,hawaii
199,time zone(s)
200,m.0nf6rln
201,lost and delirious
202,ghost
203,g.12tb6f6x0
204,harlem renaissance
205,songs of my people
206,william hastings
207,2004 lenore marwil jewish film festival
208,g.1hhc3c4ml
209,8 mile
210,g.11x1kykm6
211,northwest territories
212,yukon
213,m.03plg0r
214,student
215,education
216,new brunswick
217,meduxnekeag river
218,m.05v64cx
219,adam torres
220,g.1hhc3h_70
221,m.09x06dr
222,saint john river
223,world trade organization
224,minnesota
225,mount quincy adams
226,inuktitut
227,g.1hhc4r2y4
228,m.049377h
229,m.04kk2c3
230,black history month enhanced by international year for people of african descent
231,united nations
232,g.12460cq0x
233,american falls
234,m.0wg945h
235,u.s. state
236,m.09ym_fk
237,canada fed cup team
238,halls stream
239,great lakes
240,m.0wg945p
241,programmer
242,north dakota
243,m.04kmg_g
244,m.011qftx1
245,m.012nc2bt
246,new york
247,starlight children's foundation
248,g.1hhc42w0s
249,g.1hhc3p98y
250,g.1hhc3qg9z
251,kidney stone
252,m.05nlw96
253,niagara motel
254,yukon river
255,m.0nf8646
256,g.11x1m36yb
257,m.0bgdztx
258,fisher building
259,g.1hhc3tsk7
260,memory-song painted gold: for the blue yusef lateef (1920-2013)
261,2014 trinity international film festival
262,m.04z42br
263,g.1hhc55420
264,the ex
265,m.012m7x7q
266,48213
267,m.04yvjsw
268,detroit lions
269,m.09wwzr_
270,g.1258bjttw
271,m.0d521lm
272,inventions
273,constitutional monarchy
274,g.1hhc48tmx
275,g.12460rflj
276,g.12460vnqn
277,bruiser
278,48234
279,aroostook river
280,walter curnow
281,petroleum engineer
282,m.0g8qg3r
