node_id,node_attr
0,kim wallin
1,nevada
2,busting vegas
3,clark county
4,g.11b66l5kyw
5,jill derby
6,g.12b01nf5t
7,mesquite
8,pacific time zone
9,governor of nevada
10,m.04krc59
11,m.0wp8849
12,pershing county
13,united states of america
14,g.11x1gk_wt
15,laughlin
16,"laughlin at night, with the colorado river in foreground"
17,event
18,published
19,m.09qmldy
20,s is for silver
21,harrah's laughlin
22,venue
23,g.11x1f21c4
24,"nevada absentee ballot return deadline, 2012"
25,m.04krc5f
26,cal-nev-ari
27,goodsprings
28,us census designated place
29,james e. casey
30,m.0zcskg3
31,g.12b01nf5r
32,moapa valley
33,location
34,topic
35,indian springs
36,2011 castle rock film festival
37,m.09wt5zl
38,mountain time zone
39,river run riot
40,g.125dc9_rm
41,g.12b01zlq4
42,first sunday in november
43,m.04krc3k
44,tiffanie craddock
45,open road las vegas
46,buster warenski
47,m.09qmpwc
48,south fork owyhee river
49,churchill county
50,m.0hzdmyj
51,the pioneer
52,m.0wg93d0
53,winchester
54,nellis air force base
55,north las vegas
56,m.04406rd
57,m.07fsq58
58,area codes 702 and 725
59,henderson
60,lincoln county
61,"united states, with territories"
62,nevada assembly
63,m.0zcvt9y
64,"united states presidential election in nevada, 2012"
65,g.11x1d7756
66,prey
67,m.09qmtsp
68,united states department of housing and urban development
69,m.09qmv5y
70,blue diamond
71,snake eyes
72,m.07fsq6c
73,statistical region
74,carson city
75,velma bronn johnston
76,lyon county
77,spring valley
78,lieutenant governor of nevada
79,m.09qmrg5
80,las vegas
81,m.0hz8kj9
82,m.03ldvhm
83,m.0hjqb18
84,m.07fsnsz
85,contiguous united states
86,sin city
87,m.04krc51
88,eureka county
89,edward clinton simmons crabbe i
90,m.0jvw4p5
91,m.0hjqb04
92,m.066dz96
93,edgewater hotel and casino
94,building
95,elko county
96,giordan harris
97,m.04strcg
98,m.02tg7f6
99,g.11x1knc3k
100,m.0wg93gx
101,east walker river
102,m.0hjq9xc
103,sandy valley
104,time zone
105,colorado river
106,sarah winnemucca
107,whitney
108,c. jay cox
109,lander county
110,creech air force base
111,m.04krc2p
112,m.02tg63x
113,truckee river
114,us county
115,m.09qmjh4
116,sunrise manor
117,time zone(s)
118,jesse l. reno
119,m.05k9jjp
120,fallout
121,m.04krc55
122,m.03ldtf0
123,riverside resort hotel & casino
124,m.0hjq9_y
125,"brazilian consulate general, los angeles"
126,secretary of state of nevada
127,m.09qmpb6
128,my outlaw
129,m.02tg9q7
130,mount charleston
131,minimum wage
132,m.04krc49
133,m.09qmk8r
134,2013 las vegas jewish film festival
135,film festival event
136,g.11x1d781y
137,uss nevada (ssbn-733)
138,death valley national park
139,m.0wp85rs
140,goose creek
141,m.0hjq9_q
142,g.11x1djg3d
143,m.0wg93j4
144,kings river
145,g.11x1dyxv6
146,m.04st86n
147,bunkerville
148,paiute war
149,us state
150,sierra nevada
151,lake tahoe
152,owyhee river
153,g.11x1fg14s
154,sheep creek
155,megan
156,m.09qmksc
157,the lake of the sky
158,west walker river
159,amargosa river
160,kristina cross
161,the perfect play
162,kirk lippold
163,m.0zc4l84
164,bridget
165,bruneau river
166,m.011rdcn8
167,adrian c. louis
168,m.0wg93ft
169,frankie sue del papa
170,humboldt county
171,poker face
172,g.125_qgx8x
173,m.04krc4p
174,m.0wg93hd
175,m.0wg93c0
176,1st battalion nevada volunteer infantry
177,savage dreams
178,m.066dz7x
179,eric whitacre
180,"united states senate elections, 2006"
181,annotation
182,m.09qmjtz
183,m.03jqny2
184,guy edwards
185,m.070b1bz
186,m.010f3z1k
187,m.07fsq5h
188,m.0hjqb25
189,summerlin south
190,salmon falls creek
191,the women of primrose creek
192,claire rochelle
193,m.0k95pf
194,jarbidge river
195,josh sampo
196,m.04krc4k
197,m.0wp5yjz
198,m.010f3txz
199,enterprise
200,m.04krc2t
201,m.0zcxz1l
202,richard perkins
203,m.09ysn27
204,m.0wg93ch
205,m.05k9j9d
206,m.04406mh
207,paradise
208,m.0hjq9yg
209,m.0wg93gb
210,m.05gdjdn
211,m.03jprm_
212,m.09qmn7q
213,harvey whittemore
214,2010 castle rock film festival
215,m.04krc39
216,m.09qmvh4
217,virgin river
218,southwestern united states
219,olinto m. barsanti
220,m.09w_3h_
221,"las vegas guide, 6th edition"
222,warren j. ferguson
223,william a. clark
224,m.092zr6
225,m.04krc31
226,douglas county
227,caesars entertainment corporation
228,m.0hjqb0m
229,m.04stq0y
230,kaleigh krish
231,m.0hjqb2d
232,m.0hjq9yx
233,nevada senate
234,"nevada absentee ballot request deadline, 2012"
235,snake war
236,g.11x1hhxkj
237,m.0hjq9zd
238,m.0wg93cb
239,m.09qmt3j
240,bringing down the house: the inside story of six mit students who took vegas for millions
241,m.03jphfn
242,m.0yq_tbm
243,m.09x4ty6
244,grave matters
245,m.04krc5k
246,g.125d06bjx
247,walter danforth bliss
248,desire
249,"nevada voter registration deadline, 2012"
250,m.04stkbg
251,m.09qmnzh
252,m.0hzbxjt
253,georgina vaughan
254,m.04404nt
255,thanksgiving
