node_id,node_attr
0,swedish international development cooperation agency
1,sweden
2,g.1hhc3yz8x
3,sweden national rugby union team
4,g.1224bskh
5,m.0nfs4zy
6,m.02_1x1x
7,male
8,g.1hhc3msb9
9,sweden fed cup team
10,swedish ministry of culture
11,c-byrån
12,tärnö bryggeri nils oscar barley wine
13,norrbotten county
14,central european time zone
15,g.1hhc4yc6m
16,swedish road administration
17,g.124618yfv
18,g.1q5j7kns9
19,football player
20,m.02ktm6x
21,m.0z23m1f
22,m.0nfsb7m
23,country
24,statistical region
25,m.010gfs5_
26,halland county
27,matches played
28,swedish county
29,battle of grengam
30,conquest of stockholm
31,swedish war of liberation
32,swedish security service
33,"swedish ministry of agriculture, food and fisheries"
34,m.09wtx75
35,g.1hhc3kc04
36,m.0nfscww
37,stockholm
38,g.1hhc4gvj8
39,g.1hhc3wtz7
40,g.1hhc48tt6
41,stroke
42,dagen
43,sweden national speedway team
44,2014 balkan new film festival
45,forward
46,m.09wb10c
47,m.0nfs03t
48,g.1hhc3b2rc
49,g.124612lx0
50,m.02h7b9q
51,pancreatic cancer
52,livonian war
53,g.1245ytgjn
54,amyotrophic lateral sclerosis
55,g.1q5jcqxsg
56,torne
57,europe
58,m.0nfs0g6
59,falcon
60,falköping municipality
61,meänkieli
62,my life as an explorer
63,g.1245zj9tb
64,g.12460tjxn
65,civil aviation administration
66,m.0nfs9rx
67,hair loss
68,m.0nfscq8
69,g.1245zmktv
70,g.1hhc4s4sy
71,m.02h7b7x
72,m.0nfsn0f
73,dano-swedish war of 1808–09
74,on
75,adventures by disney - 7-night magic of the baltic cruise
76,lule river
77,position(s)
78,g.1hhc431v2
79,g.1hhc3_l14
80,vinnova
81,swedish accident investigation authority
82,g.1245_yngg
83,g.1hhc42f6h
84,leif eriksson
85,g.1245_w512
86,g.1hhc3lm17
87,m.09wcyf6
88,m.09wkytz
89,g.1hhc3_gkk
90,politics of sweden
91,m.09y96kp
92,m.09wvxvh
93,g.1245zfvzz
94,heart attack
95,cardiovascular disease
96,g.1hhc4pg7j
97,g.1hhc3lmfj
98,transient ischemic attack
99,g.12460g444
100,skåne county
101,transfers
102,m.09y3j1b
103,swedish ministry for foreign affairs
104,g.1hhc3c1bp
105,males
106,m.05bvk3z
107,paget's disease of bone
108,m.0d5218t
109,uppsala county
110,g.1245_22zj
111,klarälven
112,national board of student aid
113,m.09yk1qz
114,g.1hhc4_k78
115,g.1hhc3knz8
116,national defence radio establishment
117,g.1hhc4c40c
118,g.1hhc438sc
119,m.0nfs9sd
120,world trade organization
121,g.12460fcxc
122,m.0nfsn15
123,"swedish general election, 2002"
124,prime minister of sweden
125,m.0nfn59t
126,g.1hhc4mcqn
127,"winter time in europe, 2010-2011"
128,blekinge county
129,social-demokraten
130,m.010gfstj
131,botkyrka municipality
132,g.1hhc4595d
133,m.011t357l
134,g.1hhc4pgls
135,gout
136,meningococcal disease
137,m.0b475sk
138,m.0nfn82x
139,m.0nfs4_p
140,g.1hhc3l208
141,m.09yjw99
142,g.1hhc3srbt
143,post- och inrikes tidningar
144,finnish war
145,g.1hhc388q8
146,m.0wg8wtt
147,the tornedalen council
148,barrett's esophagus
149,policeman
150,g.1254yxj5p
151,g.1hhc3vhh0
152,värmland county
153,g.1hhc4fs58
154,yiddish language
155,m.011p3wnv
156,abdominal aortic aneurysm
157,g.1hhc4dy5b
158,  adventures by disney - 12-night magic of the baltic cruise
159,prostate cancer
160,scandinavia
161,swedish ministry of the environment
162,m.0nfsn25
163,m.0nfn4v4
164,g.1hhc3x7wp
165,m.0wg8wtg
166,"ingrid: ingrid bergman, a personal biography"
167,g.1255p_jgc
168,swedish tax agency
169,hodgkin's lymphoma
170,g.1hhc3m3nd
171,m.06dn7m9
172,g.1hhc51pys
173,muonio
174,m.0wjpn19
175,g.12460cq0j
176,county administrative boards of sweden
177,g.124611gnq
178,title
179,m.0wkgj18
180,g.1hhc3lj1x
181,g.11b60w2nql
182,g.1hhc4d1wl
183,g.1hhc4t0_1
184,g.124617m9x
185,m.09x_vnh
186,g.1hhc4g2bh
187,m.09ytzf1
188,swedish municipality
189,spendrups julöl
190,g.124611vf2
191,the white lioness
192,market court
193,g.1hhc3p9g_
194,g.1245_0ssw
195,scanian war
196,g.1hhc3_4f8
197,a small act
198,g.1hhc4stm6
199,g.1hhc3jj00
200,gävleborg county
201,g.1245_j1by
202,g.1hhc4x38d
203,arctic
204,m.0wg9h9r
205,european shorthair
206,g.1hhc46r07
207,g.12460g40z
208,malmö municipality
209,m.0byrn8y
210,topic
211,m.03xdzwy
212,g.1hhc4rrwr
213,m.09w7p24
214,g.1hhc3v29h
215,m.09wmtwk
216,g.1hhc3vpr0
217,epilepsy
218,torstenson war
219,m.0nfn4wq
220,m.0_vnn01
221,köping
222,g.1hhc4qhcv
223,swedish national laboratory of forensic science
224,the mittnorden committee
225,m.0wg8wv3
226,m.0nfs9ym
227,m.0nfrsl1
228,g.1hhc44sf5
229,m.0wlqy7d
230,g.1245_wdb7
231,m.0nfs9rn
232,g.1hhc4l7y6
233,m.0byrn96
234,g.11x7vqdtm
235,g.1hhc3kw_6
236,swedish sign language
237,g.1245_hj73
238,g.1hhc378pv
239,m.0b6z9mj
240,dalarna county
241,g.1hhc3cl06
242,sovereign state
243,earth
244,m.0fq68g1
245,m.0nfrwjv
246,m.0nfsjs0
247,swedish transport agency
248,swedish research council
249,swedish customs service
250,statistics
251,g.1245z86rz
252,m.0j7v__g
253,jämtlands bryggeri julöl
254,m.059wcjz
255,östergötland county
256,m.0d5r_4t
257,g.1hhc469v8
258,g.1hhc46h_j
259,m.07n73w_
260,liver tumour
261,g.1hhc3qp7j
262,attention deficit hyperactivity disorder
263,alcohol abuse
264,findwise ab
265,sweden national basketball team
266,g.1hhc3cc7h
267,geological survey of sweden
268,athlete
269,swedish fortifications agency
270,g.1s06rbklz
271,swedish inspectorate of strategic products
272,northern europe
273,västerbotten county
274,sj
275,g.1245zx1wm
276,m.0nfrxrq
277,m.09w2z1v
278,battle of ratan and sävar
279,sfx award for best actor
280,g.1245zqyxv
281,g.1245zd0d3
282,veterinary disciplinary board
283,battle of lena
284,m.0nfsm_d
285,m.0_r1jpl
286,euroregion baltic
287,kalmar county
288,m.0nfn8w7
289,g.1hhc4b1xd
290,g.1hhc4x69r
291,g.1hhc3gxsd
292,players
293,g.11b60n70x2
294,parkinson's disease
295,seborrheic dermatitis
296,g.1hhc3dzb0
297,g.1s066z687
298,swedish national men's ice hockey team
299,g.1hhc4s1l9
300,södermanland county
301,m.0nfrxqf
302,m.064st17
303,m.02_98hd
304,g.1hhc50_v9
305,g.1hhc4w7sr
306,m.0nfsf1v
307,g.1hhc4_jzy
308,m.0nfrsl8
309,running with reindeer
310,g.1hhc4yl12
311,g.1hhc3sjgf
312,player
313,m.09yg9qv
314,g.1hhc4sh5s
315,g.1hhc3k0fs
316,g.1hhc44zzr
317,dagen h
318,g.12460js4g
319,m.09yfnh5
320,m.0nfrwc7
321,g.1hhc3wv97
322,m.09w2grw
323,football
324,1912 summer olympics
325,m.0nfs9_n
326,m.09x_372
327,g.1245z09x0
328,örebro county
329,västra götaland county
330,council of europe
331,m.0nfn8fx
332,g.1hhc4qq1n
333,m.0gxvt_4
334,antisocial personality disorder
335,m.012bb56z
336,g.1hhc3z1n4
337,nordic countries
338,national export credits guarantee board
339,kronoberg county
340,gotland county
341,g.1245_bzck
342,g.1hhc4j_tn
343,finnish language
344,m.0nfsc_y
345,g.1245_22ll
346,g.1hhc53cd2
347,g.1hhc425w6
348,g.1hhc4kb1b
349,g.12460cp_2
350,1952 summer olympics
351,g.1hhc42fst
352,stockholm county
353,m.0nfrxvm
354,swedish lapphund
355,m.04mmfr8
356,g.1hhc39gg1
357,m.05zpq8
358,g.1hhc5194s
359,sweden national football team
360,m.0fq68gp
361,deputy prime minister of sweden
362,unto a good land
363,swedish language
364,sweden national bandy team
365,person
366,published
367,sweden davis cup team
368,g.1s061grfr
369,m.0nfsn0p
370,tärnö bryggeri nils oscar imperial stout
371,g.1245_v0f6
372,swedish agency for development evaluation
373,g.1hhc4krjp
374,g.1hhc3gxnk
375,1980 winter olympics
376,northern wars
377,medical products agency
378,m.0j5_6bl
379,m.04dj2lc
380,the son of a servant
381,m.0z23mlc
382,m.04dj42h
383,m.0nfrw6n
384,jämtland county
385,g.1hhc3_kzt
386,1958 fifa world cup
387,g.1hhc3n_29
388,nationell idag
389,g.1hhc3bvgn
390,m.09x3_1p
391,expressen
392,m.0kfyrt3
393,m.09wvmyh
394,g.12460cq13
395,g.1hhc422w4
396,g.1hhc4j93x
397,barents euro-arctic council
398,swedish national board of forensic medicine
399,futbolcuadi
400,invest sweden
401,g.1hhc4zt_z
402,g.1245zcmsr
403,1896 svenska mästerskapet
404,swedish economic crime authority
405,m.0nfsjkf
406,sweden men's national junior ice hockey team
407,faceless killers: a mystery
408,g.1245_801z
409,pripps bryggerier blå
410,g.1245zvr56
411,m.0wg8wtz
412,g.1hhc4w13w
413,g.1hhc425s_
414,m.0b48241
415,g.1hhc3fl5b
416,g.1hhc4shfm
417,g.124601tzw
418,swedish vallhund
419,g.1hhc3pz0m
420,g.1hhc4q5fb
421,g.1hhc3j5k_
422,2012–13 basketligan season
423,pyloric stenosis
424,g.1hhc3l94_
425,m.0nfrwb4
426,chancellor of justice
427,g.1hhc382f2
428,g.1hhc4mhkw
429,m.0nfrwd5
430,m.09y9l5f
431,g.1hhc403lt
432,retroperitoneal fibrosis
433,jämtlands bryggeri oatmeal porter
434,g.1hhc4lnxy
435,g.1245_w4yj
436,g.1hhc3v5w1
437,statistics sweden
438,defence materiel administration
439,g.11b6bbg8j9
440,göteborgs-posten
441,1896 summer olympics
442,g.1hhc3lv1t
443,football position
444,g.1hhc378m0
445,g.1hhc425ws
446,g.124600my0
447,2012 balkan new film festival
448,sweden men's national volleyball team
449,the man who smiled
450,g.1hhc43v1c
451,g.1hhc4jtkn
452,second northern war
453,g.1hhc4krkn
454,g.1hhc45_z0
455,m.05bvkm6
456,g.1hhc3pydt
457,swedish patent and registration office
458,m.0nfs9sx
459,västmanland county
460,m.0nfsmyx
461,m.0_qy9fz
462,"winter time in europe, 2011-2012"
463,g.1245zkdx5
464,m.0nfs05l
465,anaplastic thyroid cancer
466,dano-swedish war
467,g.1hhc4k6cd
468,swedish riksdaler
469,number of career goals
470,swedish ministry of health and social affairs
471,g.1hhc53cbm
472,m.059_p0d
473,m.09td39b
474,g.1hhc4dd9p
475,g.1hhc4hrs8
476,m.010gfspj
477,phone trick
478,g.12460zfqv
479,västernorrland county
480,m.0nfsn9c
481,g.1hhc47nt5
482,national agency for higher education
483,m.0blp580
484,m.04p8x_7
485,g.11b60yppwh
486,m.09w68yf
487,m.0nfn8f0
488,sweden national badminton team
489,g.1hhc4f86q
490,m.0jytmnj
491,m.0nfsjl6
492,g.1hhc4665m
493,anya jenkins
494,m.0blp5sr
495,g.124604xqm
496,football match.jpg
497,kidney stone
498,daniel gunnarsson
499,g.1hhc512_x
500,g.1hhc4b1s8
