node_id,node_attr
0,fredericksburg
1,united states of america
2,m.0nbz1w5
3,senator
4,battle of chancellorsville
5,david lang
6,potomac river
7,chesapeake bay
8,new river
9,north carolina
10,dark reunion
11,english language
12,charles griffin
13,appomattox campaign
14,northern virginia campaign
15,g.1254zhkc1
16,roanoke county
17,virginia
18,virginia avian heritage
19,m.04sg40h
20,suffolk
21,"virginia beach-norfolk-newport news, va-nc metropolitan statistical area"
22,hurricane esther
23,new jersey
24,cumberland county
25,"richmond, va metropolitan statistical area"
26,hurricane isabel
27,eastern theater of the american civil war
28,west virginia
29,culpeper county
30,us county
31,m.04fvg8j
32,william f. draper
33,american civil war
34,allegheny mountains
35,spruce knob
36,second battle of bull run
37,edward lloyd thomas
38,michigan
39,crhome
40,m.04fv9hm
41,second battle of winchester
42,tropical storm chris
43,tropical cyclone
44,carnegie institution for science
45,non-profit organization
46,yorktown campaign
47,benjamin lincoln
48,m.04m2rvp
49,"virginia absentee ballot return deadline, 2012"
50,location(s)
51,william mahone
52,contiguous united states
53,m.0b477mr
54,dominica
55,hurricane hugo
56,first battle of kernstown
57,hurricane dennis
58,hurricane dennis off of the north carolina coastline
59,secretary  of technology
60,m.05stp1g
61,metallica 'profoundly saddened' by news of fan's discovered remains
62,m.09x77_n
63,missouri
64,evander m. law
65,siege of suffolk
66,blue ridge mountains
67,wilson–kautz raid
68,sussex county
69,lee county
70,harry t. hays
71,m.0wg8p1j
72,james barbour
73,battle of chaffin's farm
74,military conflict
75,siege of petersburg
76,battle of staunton river bridge
77,francis c. barlow
78,first continental congress
79,m.09ryjgr
80,m.09ryjt0
81,governmental body (if position is part of one)
82,m.0wg8pf9
83,m.0nbxym9
84,united states senator
85,m.05kfcm1
86,113th united states congress
87,honduras
88,north america
89,guadeloupe
90,lesser antilles
91,floyd county
92,floyd
93,jubal early
94,first battle of bull run
95,m.0_lxzwz
96,secretary of state
97,new york
98,ulysses s. grant
99,massachusetts
100,new england
101,hampton
102,fauquier county
103,overland campaign
104,confederate states of america
105,indiana
106,m.0wg8p1b
107,tennessee
108,nebraska
109,us state
110,bahamas
111,mid-atlantic states
112,1804 snow hurricane
113,north dakota
114,nelson county
115,eastern time zone
116,eastern united states
117,big sandy river
118,river
119,us notary public association
120,south carolina
121,m.05kfcw0
122,hurricane gustav
123,geographical feature
124,location
125,ambrose r. wright
126,battle of manassas gap
127,topic
128,cayman islands
129,1944 cuba–florida hurricane
130,greensville county
131,connecticut
132,hurricane agnes
133,yucatán peninsula
134,m.0gm0kbz
135,pocahontas county
136,u.s. county
137,virginia department of motor vehicles
138,m.0j2f0rh
139,my creative team
140,national gypsum
141,south fork new river
142,m.011__38s
143,ridge-and-valley appalachians
144,washington
145,protestantism
146,pentecostalism
147,bald knob
148,m.02thfjq
149,seven days battles
150,kingdom of great britain
151,m.0g5nyy8
152,m.09s63wl
153,george t. anderson
154,battle of the wilderness
155,rockingham county
156,cleveland scene
157,maryland
158,battle of appomattox station
159,union
160,carroll county
161,hurricane cleo
162,florida
163,longstreet's tidewater operations
164,m.04yxf4y
165,virginia department of transportation
166,m.05t69jj
167,south dakota
168,m.09ryjgm
169,tazewell county
170,franklin county
171,joseph b. kershaw
172,georgia
173,southern theater of the american revolutionary war
174,bermuda
175,atlantic ocean
176,utah
177,m.0r99pcd
178,"united states senate elections, 2006"
179,long island
180,petersburg
181,rockbridge county
182,shenandoah women's healthcare
183,m.012w2_yk
184,east tennessee
185,hurricane ida
186,arlington county
187,mars hill property management
188,m.04g7cn7
189,attorney general
190,virginia beach police department
191,m.0wg8nlx
192,holston mountain
193,g.125cwrsnd
194,m.0wg9f49
195,frederick county
196,1935 labor day hurricane
197,1935 atlantic hurricane season
198,the burning raid
199,"\""the burning\"" in loudoun county"
200,m.0nbz1t4
201,32nd united states congress
202,annapolis
203,asian fortune
204,james longstreet
205,m.0h9fdrd
206,arkansas
207,m.09ryhs2
208,richard bland
209,louisiana
210,gouverneur k. warren
211,oliver o. howard
212,m.0grbb0l
213,first battle of winchester
214,catoctin mountain
215,m.04fv7qj
216,robert e. lee
217,m.0wg9lsm
218,peters mountain
219,tug fork
220,kentucky
221,first battle of rappahannock station
222,m.0790rw5
223,elena gilbert
224,virginia tech
225,edmund pendleton
226,maine
227,richmond county
228,warsaw
229,wilson lumpkin
230,dan river
231,m.09rfkp2
232,7th united states congress
233,"virginia republican primary, 2012"
234,virginia republican primary
235,appalachian (hemlock)-northern hardwood forest
236,new hampshire
237,albemarle county
238,m.0wg8nld
239,m.09s62xk
240,eppa hunton
241,iowa
242,williamsburg
243,brunswick county
244,jones-imboden raid
245,augusta county
246,johnson hagood
247,23rd united states congress
248,m.0n997tk
249,john d. barry
250,william barksdale
251,giles county
252,hurricane diane
253,1955 atlantic hurricane season
254,m.0x1v56w
255,bland county
256,virginia general assembly
257,g.125gbg_yt
258,hurricane isbell
259,newspaper
260,stoneman's 1865 raid
261,24th michigan volunteer infantry regiment
262,warren county
263,front royal
264,alleghany county
265,nevada
266,pocomoke river
267,m.09s646c
268,battle of spotsylvania court house
269,m.0wg8p1p
270,m.044059k
271,united church of christ
272,kingdom of france
273,m.0g5nyy1
274,battle of trevilian station
275,george p. doles
276,littleton waller tazewell
277,elkton
278,26th united states congress
279,m.0nbx2t1
280,inventory of bird communities within high elevation sites of virginia
281,william mcshea
282,falls church
283,bear garden mountain
284,included in event
285,m.0wg8n_y
286,50 virginia
287,asteroid belt
288,m.0wg8nzj
289,cowpens
290,new castle
291,william harrow
292,henry warner slocum
293,ohio
294,"epic systems, inc"
295,m.0znyy7g
296,legislative sessions
297,this saturday's r. kelly concert in atlantic city canceled
298,m.09w60k7
299,scott county
300,bob white covered bridge
301,smith river
302,montserrat
303,battle of high bridge
304,andrew a. humphreys
305,north mountain
306,m.02_n96z
307,stevens thomson mason
308,armistead thomson mason
309,battle of suffolk
310,tropical storm bonnie
311,tropical storm bonnie approaching florida
312,m.0hzdj6y
313,roanoke river
314,roanoke river national wildlife refuge
315,kansas
316,subtropical storm andrea
317,mount porte crayon
318,bryan grimes
319,m.09s62sh
320,william r. terry
