node_id,node_attr
0,m.02_1x1x
1,male
2,the month
3,catholicism
4,methodism
5,religion
6,m.063qq4v
7,gospel of matthew
8,"ye have heard that it hath been said, thou shalt love thy neighbour, and hate thine enemy. but i say unto you, love your enemies, bless them that curse you, do good to them that hate you, and pray for them which despitefully use you, and persecute you; that ye may be the children of your father which is in heaven: for he maketh his sun to rise on the evil and on the good, and sendeth rain on the just and on the unjust. for if ye love them which love you, what reward have ye? do not even the publicans the same? and if ye salute your brethren only, what do ye more than others? do not even the publicans so? be ye therefore perfect, even as your father which is in heaven is perfect."
9,quran
10,religious text
11,pittsburgh catholic
12,anglicanism
13,tamil nadu thowheed jamath
14,islam
15,saint nicholas' eve
16,northern lights
17,abrahamic religions
18,fatima and the daughters of muhammad
19,paul the apostle
20,islamic dietary laws
21,the tablet
22,the bible
23,calvinism
24,feast of assumption
25,protestantism
26,book of nehemiah
27,the calling of st matthew
28,dutch golden age
29,pancreatic cancer
30,"st matthew's church, jersey"
31,g.1255tpph7
32,liberalism is a mental disorder
33,my secret history
34,stroke
35,hair loss
36,jihad
37,presbyterianism
38,christianity
39,eucharist
40,m.0v0l51r
41,lutheranism
42,"church of the cross, riga"
43,m.0w_h24j
44,eastern christianity
45,lailat al mi'raj
46,roman catholic diocese of las cruces
47,roman catholic church
48,salvation
49,m.05bvjz7
50,memoirs of a nun
51,mission san fernando rey de españa church
52,transient ischemic attack
53,date of birth
54,person
55,repent: for the kingdom of heaven is at hand.
56,location
57,topic
58,m.047hv9l
59,paget's disease of bone
60,sawm of ramadan
61,l'univers
62,al-ala
63,pentecostalism
64,hajj
65,sunni islam
66,eid al-adha
67,the entry of the most holy theotokos into the temple
68,evangelical lutheran church of papua new guinea
69,church of cyprus
70,the god delusion
71,trinity
72,saints cyril and methodius day
73,gout
74,m.0b48c0v
75,barrett's esophagus
76,ali
77,place of death
78,judaism
79,papal infallibility
80,"san teodoro, rome"
81,catholic update
82,jesus christ
83,abdominal aortic aneurysm
84,cardiovascular disease
85,mothering sunday
86,prostate cancer
87,matthew the apostle
88,saint matthew's episcopal day school
89,"and when thou prayest, thou shalt not be as the hypocrites are: for they love to pray standing in the synagogues and in the corners of the streets, that they may be seen of men. verily i say unto you, they have their reward. but thou, when thou prayest, enter into thy closet, and when thou hast shut thy door, pray to thy father which is in secret; and thy father which seeth in secret shall reward thee openly. but when ye pray, use not vain repetitions, as the heathen do: for they think that they shall be heard for their much speaking. be not ye therefore like unto them: for your father knoweth what things ye have need of, before ye ask him. after this manner therefore pray ye: our father which art in heaven, hallowed be thy name. thy kingdom come. thy will be done in earth, as it is in heaven.  give us this day our daily bread. and forgive us our debts, as we forgive our debtors. and lead us not into temptation, but deliver us from evil."
90,blessed are the pure in heart: for they shall see god.
91,our lady of guadalupe church
92,the caged virgin
93,st matthew's academy
94,m.0czf2b2
95,new testament
96,buß- und bettag
97,cathedral of st. matthew the apostle
98,place of worship
99,m.0gj5qht
100,"blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake. rejoice, and be exceeding glad: for great is your reward in heaven: for so persecuted they the prophets which were before you."
101,the end of faith
102,anointing of the sick
103,at-takathur
104,m.0wz4w4q
105,anglican communion
106,ad-dhuha
107,date of death
108,deceased person
109,adfads
110,"washington, d.c."
111,tax collector
112,john spring
113,chrismation
114,titular church
115,father damien day
116,heritage netherlands reformed congregations
117,religious organization
118,"jachin en boazkerk, genemuiden"
119,qiyamah
120,"our father which art in heaven, hallowed be thy name. thy kingdom come. thy will be done in earth, as it is in heaven.  give us this day our daily bread. and forgive us our debts, as we forgive our debtors. and lead us not into temptation, but deliver us from evil: for thine is the kingdom, and the power, and the glory, for ever. amen."
121,marriage
122,canterbury cathedral
123,st joseph's day
124,taras bulba
125,fajr prayer
126,m.056_8y4
127,m.04ktwb6
128,mecca
129,matthew 5:20
130,reforming mary
131,god
132,nonprofit organization
133,catholic biblical quarterly
134,st. matthew school
135,the two babylons
136,epilepsy
137,the story of islamic imperialism in india
138,orthodox christianity
139,orthodox easter monday
140,eastern catholic churches
141,syro-malankara catholic eparchy of puthur
142,transubstantiation
143,m.0650rst
144,prayer
145,charismatic movement
146,sacred on location
147,marriage in the eastern orthodox church
148,united methodist church
149,shepherd's fellowship of greensboro
150,church
151,heart attack
152,episcopal church
153,episcopal diocese of olympia
154,soli deo gloria
155,restorationism
156,god spede the plough
157,protected site
158,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
159,czech and slovak orthodox church
160,m.07n73w_
161,attention deficit hyperactivity disorder
162,alcohol abuse
163,monotheism
164,m.09tqmkw
165,"st. mary's church, berlin"
166,georgian orthodox church
167,londonistan: how britain is creating a terror state within
168,catholic worker
169,m.0j7v__g
170,mahdi
171,maundy thursday
172,mary
173,commonweal
174,parkinson's disease
175,seborrheic dermatitis
176,cathedral
177,saint matthieu
178,g.125dcz34n
179,m.02_98hd
180,greek orthodox church of alexandria
181,"moreover when ye fast, be not, as the hypocrites, of a sad countenance: for they disfigure their faces, that they may appear unto men to fast. verily i say unto you, they have their reward. but thou, when thou fastest, anoint thine head, and wash thy face; that thou appear not unto men to fast, but unto thy father which is in secret: and thy father, which seeth in secret, shall reward thee openly."
182,fasting
183,september 21
184,onward muslim soldiers
185,predestination in islam
186,m.064tp8_
187,the myth of islamic tolerance
188,the italian
189,protestantismineurope
190,st matthew's primary school
191,m.09x384j
192,church of sweden
193,christ hagia sofia
194,m.0gxvt_4
195,the sunday examiner
196,holy spirit
197,hy002563
198,g.1257t9vrt
199,chavagnes international college
200,m.02ywt44
201,"she thoroughly understands what no other church has ever understood, how to deal with enthusiasts."
202,the catholic sun
203,national catholic reporter
204,m.05mfn84
205,godspell
206,m.05zpq8
207,published
208,rome basilica st peter 011c
209,islam and dhimmitude: where civilizations collide
210,stranger than fiction
211,m.0gj5qhj
212,shia islam
213,journal of anglican studies
214,islamic new year
215,m.09y55hy
216,st. matthew's anglican church
217,m.05ywzqr
218,st. matthew's episcopal church
219,woodhaven
220,m.03lv7n5
221,the legacy of jihad
222,m.0b77947
223,the faerie queene
224,ulm cathedral
225,st. stephen's day
226,melmoth the wanderer
227,the calcutta quran petition
228,m.064wlqw
229,the gospel according to st. matthew
230,middle east quarterly
231,m.022w789
232,blessed are the peacemakers: for they shall be called the children of god.
233,the pastoral review
234,"it is written, man shall not live by bread alone, but by every word that proceedeth out of the mouth of god"
235,"st. michael's church, hamburg"
236,abasa
237,m.011tytts
238,saint matthew2
239,m.0gfmj88
240,florida catholic
241,the quest for god: a personal pilgrimage
242,l'osservatore romano
243,retroperitoneal fibrosis
244,rage against the veil
245,god as the great parasite? ideology and ethics in interpretations of the parables
246,"ye are the light of the world. a city that is set on an hill cannot be hid.  neither do men light a candle, and put it under a bushel, but on a candlestick; and it giveth light unto all that are in the house.  let your light so shine before men, that they may see your good works, and glorify your father which is in heaven."
247,m.064bnd1
248,m.0987cx5
249,sahih al-bukhari
250,barat night
251,ramadan
252,baptism
253,bulgarian orthodox church
254,gethsemane church
255,"invasion: how america still welcomes terrorists, criminals, and other foreign menaces to our shores"
256,saint nicolas day (eastern)
257,date of burial
258,g.125g1ymf_
259,anaplastic thyroid cancer
260,sacred: discover what we share
261,st. paul the apostle church
262,m.051jhd
263,latin mass
264,an-najm
265,evangelical lutheran church of latvia
266,m.0blp580
267,headquarters
268,cause of death
269,riba
270,relief
271,kidney stone
272,m.063r2c3
273,m.09dvtx8
274,structure
275,physically instantiable
276,holy orders
277,fall of man
278,m.0wmlcg9
279,spas vsederzhitel sinay
280,church of denmark
281,bulanbintang.gif
282,m.0b46b4m
283,the ninety-five theses
284,eid al-fitr
285,m.038vl
286,m.0d521lm
287,anglo-lutheran catholic church
288,evangelist-st
289,m.029xsys
290,entering heaven alive
291,"feast of the three holy hierarchs: basil the great, gregory the theologian and john chrysostom"
292,"ye are the salt of the earth: but if the salt have lost his savour, wherewith shall it be salted? it is thenceforth good for nothing, but to be cast out, and to be trodden under foot of men. ye are the light of the world. a city that is set on an hill cannot be hid. neither do men light a candle, and put it under a bushel, but on a candlestick; and it giveth light unto all that are in the house. let your light so shine before men, that they may see your good works, and glorify your father which is in heaven."
293,g.1256cpbg0
294,muhammad in islam
295,abu bakr
296,sword verse
297,inside the vatican
298,clean monday
299,nuzul al-quran
300,m.065m3r5
301,byzantine catholic archeparchy of pittsburgh
302,eucharist in the catholic church
303,m.0wrhdfc
304,fardh
305,america
306,feast of st. margaret of the árpád house
307,umar
308,confirmation
309,israel
310,jerusalem
311,sisters of charity of saints bartolomea capitanio and vincenza gerosa (sccg)
312,zheng yong
313,"noorderkerk, rijssen"
314,23 years
315,m.0gfmj93
316,islamic view of angels
317,film character
318,annotation
319,martin luther
320,m.0652337
321,al-isra
322,al-kafirun
323,catholic family news
324,gregorian calendar
325,m.0zctvd0
326,alphaeus
327,m.025rt9d
328,ukrainian greek catholic church
329,salat
330,vidovdan
331,quakers
332,m.0w_h26b
333,g.125b02ydr
334,date of cremation
335,date/time
336,the assassini
337,blessed are the merciful: for they shall obtain mercy.
338,a little skill in antiquity inclines a man to popery.
339,zenit
340,théodore viaud
341,st crispin's day
342,our lady of perpetual help
343,painting
344,serbian orthodox church
345,creation
346,la libre belgique
347,"church of jesus, riga"
348,m.0663l4n
349,estonian evangelical lutheran church
350,dupuytren's contracture
351,m.010gcyq7
352,old testament
353,the catholic register
354,why i am not a muslim
355,st. spiridon day
356,quraysh
357,art period/movement
358,our lady of guadalupe day
359,the beatitudes
360,allah
361,actinic keratosis
362,progressive dawoodi bohra
363,ectodermal dysplasia
364,hindu temples: what happened to them
365,capernaum
366,huldrych zwingli
367,animate
368,eureka street
369,feast of st francis of assisi
370,agent
371,"ye are the salt of the earth: but if the salt have lost his savour, wherewith shall it be salted? it is thenceforth good for nothing, but to be cast out, and to be trodden under foot of men."
372,"for if ye forgive men their trespasses, your heavenly father will also forgive you: but if ye forgive not men their trespasses, neither will your father forgive your trespasses."
373,maharani balu cixi
374,john paul the great: remembering a spiritual father
375,g.1257_pqmq
376,allah.jpg
377,saint peter
378,"follow me, and i will make you fishers of men."
379,m.0blk9
380,m.0yqcbx0
381,m.063lp_m
382,m.0bhgcv4
383,m.0g9q7d5
384,jesus church
385,evangelical-lutheran church in hungary
386,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
387,holy trinity church
388,place of burial
389,people interred here
390,people who died this way
