node_id,node_attr
0,international viewer's choice award for mtv australia
1,m.0zd6shw
2,m.0mtlbhn
3,1989 mtv video music awards
4,international viewer's choice award for mtv internacional
5,m.0zf8pj7
6,mtv video music award for best rock video
7,m.0mvhxjm
8,m.011mbv20
9,2014 mtv video music awards
10,m.0zfcfwp
11,m.0zbt3xf
12,mtv video music award best breakthrough video
13,m.0my0m78
14,international viewer's choice award for mtv india
15,m.0zc_vk1
16,m.0zn8x0d
17,mtv michael jackson video vanguard award
18,m.0lzqmsn
19,1999 mtv video music awards
20,m.0n265x2
21,mtv video music award – mtv2 award
22,m.0n1ny0t
23,1988 mtv video music awards
24,m.0n43gbs
25,mtv video music award for best choreography
26,mtv video music award ceremony
27,m.0zpv3hh
28,m.0my3g0x
29,mtv video music award for most experimental video
30,m.0m420xv
31,1985 mtv video music awards
32,m.09whycn
33,mtv video music award
34,m.0zd6091
35,international viewer's choice award for mtv southeast asia
36,mtv video music award for best alternative video
37,m.0m42j1c
38,date discontinued
39,award category
40,m.0m42b1m
41,2002 mtv video music awards
42,1993 mtv video music awards
43,m.0m1wkr3
44,lady gaga on kanye's vma outburst: 'he feels so f---ing bad!'
45,m.09wnddq
46,m.0n22f5b
47,2005 mtv video music awards
48,2008 mtv video music awards
49,m.0mw_sz1
50,m.0n13zh2
51,mtv video music award for best visual effects
52,date of first occurrence
53,recurring event
54,m.0mvh2mp
55,2001 mtv video music awards
56,m.0zd01zj
57,m.0zdbj3s
58,1996 mtv video music awards
59,international viewer's choice award for mtv latin america
60,m.0zbtbss
61,m.0mzhs75
62,1995 mtv video music awards
63,award ceremony
64,m.0zcswkw
65,2007 mtv video music awards
66,m.0m55h7x
67,m.011mbkrf
68,m.0m23d0q
69,mtv video music award for best r&b video
70,m.0zfkt9_
71,2000 mtv video music awards
72,m.0mwyh42
73,1994 mtv video music awards
74,mtv video music award for best video from a film
75,m.0mwgw0y
76,mtv video music award for best stage performance
77,m.0m2jn3d
78,mtv video music award for viewer's choice
79,m.011m2ndj
80,m.0n26hp6
81,1998 mtv video music awards
82,m.0mv414c
83,mtv video music award for best editing
84,m.0mwy22m
85,1987 mtv video music awards
86,m.0mx_yx5
87,m.0mwv97z
88,m.0zd12bf
89,m.0mxp0hm
90,mtv video music award for best concept video
91,m.0m4_78v
92,m.09x1lfm
93,m.0zc_w3m
94,m.0m5fp6g
95,m.0m5ch5n
96,1991 mtv video music awards
97,mtv video music award for best video with a social message
98,m.0wrj30s
99,m.0m564b8
100,m.0m2sh0z
101,mtv video music award for best male video
102,m.0l_p2nw
103,m.0zdhgt4
104,m.0n6y938
105,m.0mtwkn_
106,m.0m0sz64
107,mtv video music award for best overall performance
108,short name
109,m.0m2sh1r
110,mtv video music award for video of the year
111,mtv video music award for best cinematography
112,m.0zdjchf
113,m.0_xhynp
114,m.0zn_73x
115,m.0zbt8pw
116,m.0m55tsk
117,m.0n4hpsh
118,m.0zd8xrz
119,m.0m1spl_
120,category of
121,event
122,published
123,m.0zd6sh4
124,m.0zdcjqd
125,m.0zbt5wd
126,international viewer's choice award for mtv china
127,m.0zf8qkb
128,1990 mtv video music awards
129,m.0m42wv7
130,m.0znznch
131,mtv video music award for best video game soundtrack
132,mtv video music award for artist to watch
133,m.0zf1g41
134,1992 mtv video music awards
135,m.0zd8rrc
136,m.0mx_yy4
137,m.09xq628
138,m.09wm25d
139,entertainment weekly annotation index
140,international viewer's choice award for mtv japan
141,m.0zd7vz1
142,mtv video music award for best video game score
143,m.0mws9c2
144,2006 mtv video music awards
145,m.0m0kvyj
146,m.0zczpf0
147,m.0zp00ld
148,m.0n1nx_6
149,m.0zd5lqx
150,m.0m0p44d
151,1984 mtv video music awards
152,mtv
153,mtv video music award for ringtone of the year
154,m.0mtlcjt
155,m.0zrhn1k
156,2009 mtv video music awards
157,m.0n5516j
158,m.0zbtb4j
159,m.0zd90v_
160,m.0n1ys14
161,mtv video music award for best female video
162,kanye west and taylor swift: why do people care so much about this story?
163,m.09wn1mp
164,m.0m0p443
165,m.0n4mlyd
166,m.0zd2lkg
167,mtv video music award for best pop video
168,m.0zd8xpy
169,international viewer's choice award for mtv asia
170,m.0mtwks1
171,mtv video music award for best direction
172,m.0mtl5cm
173,m.0my0m6p
174,2004 mtv video music awards
175,m.0lzj78l
176,m.0m55tt9
177,international viewer's choice award for mtv canada
178,m.0zbt4sb
179,m.0zdbcc1
180,m.0zc_w16
181,m.0m3ch6y
182,m.0m4y7pn
183,m.0mxzqzw
184,m.0m42mns
185,m.09y5fl7
186,m.0n00_34
187,m.0zp0cdr
188,m.09yk_xb
189,2009 vma awards: we live-blogged it!
190,m.09y59sv
191,m.0zd0dk2
192,m.0my0m6h
193,m.09w3g03
194,m.0zf8phc
195,m.0zn_196
196,m.0zf6p_g
197,m.0my0wbw
198,m.0mv3dbh
199,m.0zn_2ky
200,m.0zp06__
201,m.0zd7qzx
202,mtv video music award for best video (that should have won a moonman)
203,m.0_010tv
204,m.0zn_6pw
205,m.0m2ckhm
206,m.0zf8v2s
207,international viewer's choice award for mtv europe
208,m.0zf61c4
209,m.0mw_2n_
210,m.0mwy23m
211,1997 mtv video music awards
212,m.0zd0_k6
213,m.0n1nxn1
214,m.0zn_3rh
215,m.0my0m7g
216,m.0m1frl0
217,mtv video music award for best group
218,m.0m4y7p6
219,m.0m2qvpz
220,m.0zd7y17
221,m.0zfcfts
222,1986 mtv video music awards
223,m.0my3g1b
224,m.0l_cnr6
225,m.0myz1wc
226,m.0zd5lpz
227,m.0b472ph
228,m.0m55ts9
229,m.0zd8xf4
230,m.0n1n_qk
231,m.0lws12t
232,m.0lwx5dy
233,m.0zdjft6
234,mtv video music award for best art direction
235,m.0n4w3w3
236,m.0zd9_6w
237,m.0n1sh7q
238,m.0n26p74
239,m.0mzjvws
240,m.0znmvsl
241,m.0n1t3xj
242,m.0zbtbmf
243,m.0115nzt4
244,m.0n4sym_
245,m.0lwwl0p
246,2012 mtv video music awards
247,m.0zdd2w3
248,m.0m41_c1
249,m.0mws4b5
250,m.0wrd70f
251,m.0my2lyc
252,m.09yl19m
253,'michael jackson's this is it' trailer: worth the wait?
254,m.0mws490
255,m.0lzlw2j
256,m.09xg31l
257,international viewer's choice award for mtv korea
258,m.0zd0jzf
259,m.0zp07dq
260,m.0m55ts2
261,m.0zd0sd4
262,m.0mxqcgh
263,m.0n0jq7r
264,m.0m126x2
265,m.0mws48g
266,m.0zp0fdt
267,m.0115k83r
268,m.0zd8fvp
269,m.0m42j1t
270,topic
271,m.0zd8x11
272,m.0mws47j
273,m.0mzkyss
274,m.0l_p2k3
275,m.0n5500t
276,m.0m3qdpg
277,m.0n4vy13
278,m.0115nr_w
279,m.0mtwkpr
280,2003 mtv video music awards
281,m.0mvf_qk
282,m.0m2mkd4
283,m.0zp02mz
284,mtv video music award for the best song of the summer
285,mtv video music award for best rap video
286,mtv video music award for best collaboration
287,m.0115kjf4
288,m.0n1z15d
289,m.0m3r8fb
290,m.0m2hm9t
291,m.0m422zg
292,inanimate
293,m.0mtwkqq
294,m.0m2twf4
295,m.0m42y25
296,international viewer's choice award for mtv brasil
297,m.0zf4xjm
298,m.0mwtlyq
299,m.0m0l903
300,m.0zd29z7
301,m.09w81tf
302,spoiler alert! 'secret life of the american teenager' season 2 scoop
303,m.09xg8b4
304,m.0n1sh8n
305,m.0wrj378
306,2013 mtv video music awards
307,m.0zd4yhm
308,mtv video music award for best hip-hop video
309,m.0n207tb
310,another nirvana anniversary...
311,m.09xqmgc
312,m.0zdc5g7
313,m.0zdjcrp
314,m.0m5515l
315,m.09y5k28
316,m.09y4qwq
317,britney + the vmas = deadly combo or secret weapon?
318,m.0lwv24h
319,m.0m5ch4j
320,m.011mbvvf
321,m.0zgypns
322,m.0zp0jj0
323,m.09wn1jl
324,m.0zn_7rv
325,m.0zd599d
326,international viewer's choice award for mtv russia
327,m.0zd9798
328,m.0zbtb93
329,m.0m10k8c
330,m.09wn03t
331,m.0mvn6bl
332,m.0zf15g0
333,mtv video music award for quadruple threat of the year
334,m.0m037z2
335,m.0zf8qj5
336,m.0n6ycnl
337,m.09xxj21
