node_id,node_attr
0,m.02_1x1x
1,male
2,tony romo
3,m.09rf09p
4,german language
5,germany
6,germanic peoples
7,austrians
8,m.0hpdhr2
9,candice crawford
10,american football player
11,profession
12,mexican american
13,justin russo
14,transient ischemic attack
15,m.065pk93
16,location
17,topic
18,hispanic and latino americans
19,romualdo pacheco - brady-handy
20,m.0j307w_
21,jossalyn romo
22,m.09tclvf
23,2009 nfl season
24,m.09rf01t
25,m.0zwg7_d
26,poles
27,gout
28,barrett's esophagus
29,m.09j_xgd
30,abdominal aortic aneurysm
31,cardiovascular disease
32,prostate cancer
33,united states of america
34,athlete
35,minx
36,carrie underwood
37,date of birth
38,epilepsy
39,heart attack
40,m.07n73w_
41,m.09tclwy
42,dallas cowboys
43,san diego
44,area code 858
45,m.0j7v__g
46,m.07sh0vs
47,parkinson's disease
48,seborrheic dermatitis
49,d'glester hardunkichud
50,m.02_98hd
51,m.0_qymfz
52,nominated work
53,m.063hcgf
54,m.09rm5fw
55,m.088y45q
56,m.09grhn1
57,m.05zpq8
58,m.02kycz5
59,pctmexican
60,california
61,m.098k0_n
62,matt leinart
63,quarterback
64,germans
65,ethnicity
66,europeans
67,spanish language
68,hispanic
69,m.09klhys
70,player
71,kidney stone
72,m.09rm53f
73,m.09034p2
74,kashubian language
75,poland
76,to
77,m.0d521lm
78,published
79,m.08nlqz2
80,m.098k0qv
81,rushing
82,bavarian language
83,low german
84,m.0b462pk
85,wsj speakeasy index
86,dupuytren's contracture
87,nfl honors - fedex air player of the year
88,actinic keratosis
89,donald faison
90,country of nationality
91,country
92,g.1255mq134
93,wisconsin
94,pancreatic cancer
95,eastern illinois university
96,attention deficit hyperactivity disorder
97,m.04hqgmw
98,location of ceremony
99,m.01z0fd_
100,m.01g7zq
101,m.09x5hdh
102,hingle mccringleberry
103,m.09j_xt7
104,m.0s9gjl0
105,gastritis
106,m.08nlr7n
107,sebaceous cyst
108,sophia bush
109,female
110,joan romo
111,person
112,m.07yc7xj
113,m.09kn1ln
114,m.09y99wd
115,jessica simpson's weight gain: pw's inaugural 'shepop' post
116,m.09ycth_
117,polish language
118,gender
119,danielle romo
120,ramiro romo
121,m.096pc44
122,zasporn
123,m.07td4rp
124,footballdb id
125,m.09rf0c5
126,m.096pcqf
127,m.07mmkjm
128,m.07mmkp5
129,m.0d5218t
130,ignacio suarez
131,m.0gxvv0q
132,corneal abrasion
133,m.07sh121
134,m.04j64q8
135,m.02zd4tr
136,m.07z25_3
137,m.09w1vq6
138,m.09033wk
139,m.09wl7l8
140,kidney cancer
141,m.09grhlk
142,m.0j2ll6g
143,orin incandenza
144,lake tahoe
145,m.0_qxz6s
146,jaws
147,m.09j_xrr
148,urolithiasis
149,phone trick
150,united states dollar
151,position(s)
152,jessica simpson
153,m.010gz93y
154,danes
155,m.064ss95
156,myocardial ischemia
157,m.07td697
158,hair loss
159,britney spears
160,m.064cknh
161,m.09rm5c_
162,m.02hr3jt
163,m.09yx7z8
164,entertainment weekly annotation index
165,m.0kfyrv7
166,m.07z267y
167,place of birth
168,syphilis
169,m.0791bgj
170,hirschsprung's disease
171,m.04fnq3g
172,tony-romo.jpg
173,stroke
174,multiple myeloma
175,image of poles
176,m.07vzd0w
177,m.03gkj5_
178,silesian language
179,paper lion: confessions of a last-string quarterback
180,m.07yc85n
181,m.0c53wsk
182,m.07nvmcd
183,m.0zm9_69
184,m.065q8v1
185,a. a. ron balakay
186,m.05bvjy3
187,m.08nlr63
188,dan smith
189,passing
190,m.0bm6pqb
191,m.09kn1v7
192,hawkins crawford romo
193,romansh people
194,american football
195,m.04j64rh
196,sports position
197,m.0cnmf03
198,m.09kn1wr
199,m.0b4749q
200,esophageal cancer
201,nfl honors - gmc never say never moment of the year
202,french people
203,m.09tcllk
204,m.0kjxn9
205,m.07vzd3s
206,m.065pl45
207,ozamataz buckshank
208,amyotrophic lateral sclerosis
209,g.12558396v
210,males
211,m.05bvk3z
212,m.07td5sr
213,m.09034vr
214,m.07yc844
215,people born here
216,football player
217,kyphosis
218,afternoon roundup: garth brooks back again; more conde nast layoffs; a book fire sale at wal-mart
219,sfx award for best actor
220,swedes
221,tony romo before 2008 pro bowl
222,m.05ttt1z
223,m.04mmfr8
224,obstructive sleep apnea
225,m.0kfyrt3
226,m.065pb7t
227,m.088y3hj
228,pyloric stenosis
229,miranda sanchez
230,m.05bvkm6
231,end date
232,date/time
233,m.0blp5sr
234,m.0b49590
235,benign prostatic hyperplasia
236,m.096pcmy
237,rooster
238,football players
239,west slavs
240,allegory of poles
241,famousgermans3
242,leprosy
243,m.03smkd0
244,injured by
245,male.jpg
246,flemish people
247,navy quarterback aaron polanco sets up to throw
248,burlington high school
249,spanglish
250,m.0j2ll4_
251,m.03h48wl
252,cacee cobb
253,marriage
254,m.06vwwml
255,video: artie lange hijacks “joe buck live”
256,alcohol abuse
257,massimo zanini
258,m.065px7l
259,m.063hchf
260,nightcrawler
261,inguinal hernia
262,m.0b48rms
263,m.07vzcsz
264,m.0j307x9
265,m.0kfyrvl
266,m.0791bch
267,2008 nfl season
268,hypospadias
269,games
270,bladder cancer
271,relampago
272,el muerto
273,m.05bvjyj
274,norwegians
275,icelanders
276,gussie mausheimer
277,vive targi kielce
278,m.09td39b
279,m.088y41_
280,dutch people
281,m.01p7sg
282,m.065q5_j
283,autism
284,m.09grhbm
285,ventricular tachycardia
286,m.065pg0l
287,m.065pj22
288,g.1255krh65
289,m.0n1hwt2
290,paget's disease of bone
291,40-yard dash time
292,m.09xxvzc
293,title
294,m.0gxvt_4
295,m.04fx5cb
296,players
297,retroperitoneal fibrosis
298,anaplastic thyroid cancer
299,position players selected previously
300,m.0blp580
301,hispanic flag2
302,m.09ykzh7
303,g.125by37yy
304,von kaiser
305,ectodermal dysplasia
306,m.07z266f
307,burn
308,m.0j2llfx
309,tetralogy of fallot
310,american english
311,stuttering
312,zook
313,m.011sf4j6
314,kawasaki disease
315,m.04j647l
316,bavarians
317,m.098k0z4
318,m.07sh141
319,g.125dq4566
320,dated
321,m.0gxvv0h
322,m.05cckn4
323,swabians
324,m.06b1z
325,m.097ykd
326,ankylosing spondylitis
327,m.05bvklm
328,nephrotic syndrome
329,m.0d522bn
330,g.125_mh8bq
331,m.0hzxnsy
332,m.0kfyrw1
333,meningococcal disease
334,rosita
335,g.1255p_jgc
336,hodgkin's lymphoma
337,g.125640s1f
338,liver tumour
339,receiving
340,antisocial personality disorder
341,carmen lopez
342,g.125cl0222
343,m.013xrw
344,non-gonococcal urethritis
345,urethritis
346,athlete's foot
347,kaposi's sarcoma
348,max browne
349,club foot
350,non-hodgkin lymphoma
351,football almanac id
352,football.jpg
353,marcus álvarez
354,databasefootball.com id
355,emphysema
356,golfer's elbow
357,pectus excavatum
358,1st annual nfl honors
359,famousgermans2
360,luis lopez-fitzgerald
361,shadow figure
362,carmen de la pica morales
363,g.1256_p6cf
364,neilplus's types
365,risk factor
366,aortic aneurysm
367,ceremony
368,g.125dfbhvm
369,acute myeloid leukemia
