node_id,node_attr
0,united states secretary of state
1,m.08v_s_4
2,pasadena star-news
3,pasadena
4,m.02_1x1x
5,male
6,m.04lmqx_
7,secretary of state
8,m.08v_syl
9,bill richardson
10,catholicism
11,m.0bws0wh
12,united states secretary of commerce
13,commerce building secretary's office
14,biographer
15,writer
16,northern lights
17,paul the apostle
18,91184
19,m.0hkblr3
20,feast of assumption
21,m.09yktn9
22,m.09tbq84
23,politician
24,m.0106b4sm
25,m.04mm9m7
26,united states of america
27,m.04mmb0x
28,cabinet of the united states
29,pacific time zone
30,librettist
31,roman catholic diocese of las cruces
32,roman catholic church
33,g.11x1cvy1z
34,moving america forward foundation
35,g.125ctmsl3
36,m.05bh_5w
37,to
38,consultant
39,m.0sgqj_0
40,memoirs of a nun
41,mission san fernando rey de españa church
42,transient ischemic attack
43,playwright
44,united states house of representatives
45,united states representative
46,l'univers
47,official
48,statesman
49,m.010nrthz
50,saints cyril and methodius day
51,gout
52,m.05kq8nh
53,m.066hqmw
54,barrett's esophagus
55,papal infallibility
56,abdominal aortic aneurysm
57,cardiovascular disease
58,prostate cancer
59,john kerry
60,u.s. congressperson
61,catholic family news
62,english language
63,society of authors
64,m.0jtnmn1
65,seal of the department of state
66,linuxgruven
67,author
68,m.0gj5qht
69,g.1jmcbfy9p
70,m.09tbqcr
71,m.09tbq46
72,m.010nrl9f
73,pricewaterhousecoopers
74,40th primetime creative arts emmy awards
75,premier election solutions
76,control risks group
77,father damien day
78,m.0hkblrc
79,m.0101bdn_
80,m.09kjj6g
81,taras bulba
82,ed rendell
83,rose bowl
84,m.0pxdvp4
85,"while the doctors consult, the patient dies."
86,déjà vu
87,m.0wfs1ls
88,the catholic telegraph
89,m.0514f1n
90,kissinger mclarty associates
91,columnist
92,m.09w_20n
93,catholic biblical quarterly
94,financial and retirement consultant
95,g.11x1k8yr2
96,epilepsy
97,m.0vsc3l_
98,"p.r.o, writer"
99,richard lugar
100,m.0mzx5
101,m.0650rst
102,m.0g0cb7q
103,labor leader
104,heart attack
105,marketing consultant
106,kiersten fay
107,magic consultant
108,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
109,m.046242y
110,m.07n73w_
111,m.0d67t72
112,m.0_z2wyk
113,catholic worker
114,diplomat
115,m.0109w9wv
116,m.08v_szn
117,book of nehemiah
118,judaism
119,m.0j7v__g
120,christianity
121,maundy thursday
122,mary
123,commonweal
124,parkinson's disease
125,seborrheic dermatitis
126,m.0107x9x8
127,dramaturgist
128,cathedral
129,24th people's choice awards
130,m.09tbq5l
131,m.02_98hd
132,"to the world of the future : mexican visitors to the ussr, 1920-1940"
133,kathleen sebelius
134,legislator
135,m.07ngkqq
136,graphic novelist
137,the sunday examiner
138,los angeles county
139,m.07hcz64
140,the catholic sun
141,m.09kjj67
142,m.07c74st
143,m.0cjm4sb
144,m.010nrjyv
145,m.05mfn84
146,m.0vsc4f7
147,a moral reckoning
148,m.05zpq8
149,hcl axon
150,it strategy consulting
151,m.08v_t16
152,m.0gj5qhj
153,m.09wcl6x
154,seo services new york
155,m.0n5xvyv
156,doxographer
157,m.03hd94z
158,m.010678nn
159,m.08v_szx
160,m.010f38_k
161,m.04lmr0x
162,st. stephen's day
163,m.09tbqb8
164,m.02wngsn
165,political science
166,melmoth the wanderer
167,m.04d1yn9
