node_id,node_attr
0,m.046wd9k
1,topic webpage
2,"health is the greatest gift, contentment the greatest wealth, faithfulness the best relationship."
3,gautama buddha
4,"buddhism is not a creed, it is a doubt."
5,g.125619282
6,sala keoku
7,astrology
8,g.1255v8zv6
9,the jacket
10,fiction
11,wat chedi luang
12,buddhism
13,robert m. pirsig
14,zen and the art of motorcycle maintenance
15,metaphysics of indian buddhism
16,hargrave jennings
17,kundun
18,united states of america
19,sam harris
20,atheism
21,letter to a christian nation
22,book
23,peter matthiessen
24,zen and the writing life
25,abū rayḥān al-bīrūnī
26,height
27,reincarnation
28,japan
29,zen and the art of motorcycle maintenance: an inquiry into values
30,the end of faith
31,india
32,english language
33,arthur schopenhauer
34,"endurance is one of the most difficult disciplines, but it is to the one who endures that the final victory comes."
35,taoism
36,the book of tea
37,the joy of sacrifice
38,islam
39,philosopher
40,rahul sankrityayan
41,the feeling buddha
42,kapilavastu
43,gautam buddha university
44,uttar pradesh
45,little buddha
46,siddhartha
47,m.0vx9_5t
48,singapore
49,"'he insulted me, he cheated me, he beat me, he robbed me' -- those who are free of resentful thoughts surely find peace."
50,m.0gklwy2
51,the cup
52,fludd
53,peaks and lamas
54,recreation
55,dzongsar jamyang khyentse rinpoche
56,astrological association of great britain
57,holiday
58,published
59,buddhadharma: the practitioner's quarterly
60,m.03cyl79
61,location
62,topic
63,bodaiji
64,cultural and visual flux at early historical bagh in central india
65,zen poems of china and japan
66,opening the lotus
67,women's studies
68,buddhism and its christian critics
69,a record of buddhistic kingdoms
70,religion
71,maligawila
72,"let the wise guard their thoughts, which are difficult to perceive, extremely subtle, and wander at will. thought which is well guarded is the bearer of happiness."
73,across time and death
74,alfred north whitehead
75,who loves dies well
76,past caring
77,project hindsight
78,dharma
79,jainism
80,m.094d2w0
81,buddhist civilization
82,hooman majd
83,gender
84,shakya
85,virtual tibet
86,far east
87,varanasi
88,"institute of medical sciences, banaras hindu university"
89,sakya muni buddha gaya temple
90,nothing will benefit human health and increase the chances for survival of life on earth as much as the evolution to a vegetarian diet
91,albert einstein
92,king śuddhodana
93,sugata saurabha
94,amitabha sutra
95,mahayana
96,the awakened self
97,the roots of buddhist psychology
98,"as irrigators lead water where they want, as archers make their arrows straight, as carpenters carve wood, the wise shape their minds."
99,detox your heart
100,g.1256s0z85
101,richard dawkins
102,science writer
103,annapurna temple
104,the way is not in the sky. the way is in the heart.
105,author
106,writer
107,the monkey king
108,leo tolstoy
109,royal ploughing ceremony
110,travel
111,james joyce
112,tibetan buddhism
113,sakya
114,the gospel of buddha
115,gospel of buddha
116,soto zen
117,zen
118,the path of insight meditation
119,buddhism and ecology
120,ani tsankhung nunnery
121,nirvana
122,prajñā
123,g.125601_tq
124,hariti
125,david brazier
126,hinduism
127,teachings of the buddha
128,g.1256c_j4t
129,jian gui 2
130,buddhas of bamiyan
131,g.125dd_wmc
132,zuisen-ji
133,standard tibetan
134,tōshō-ji
135,the lady and the monk
136,theravada
137,m.07mfw
138,jack kornfield
139,male
140,m.0gklxw_
141,harold garfinkel
142,los angeles
143,"thousands of candles can be lighted from a single candle, and the life of the candle will not be shortened. happiness never decreases by being shared."
144,quotation
145,sewu
146,place of worship
147,gana sangh kshatriya
148,"after the ecstasy, the laundry"
149,philosophy of religion
150,hatred does not cease through hatred at any time. hatred ceases through love. this is an unalterable law.
151,a buddhist spectrum
152,āgama
153,g.125_kfp0l
154,bodhivana monastery
155,buddhatwang
156,ashoka
157,13th dalai lama
158,m.0wsq_m5
159,siddhartha (ave fenix)
160,thousand buddha mountain
161,bodhi tree
162,scientific name
163,the new meditation handbook: meditations to make our life happy and meaningful
164,east asian yogācāra
165,xuanzang
166,om shanti om
167,hindi language
168,nīlakaṇṭha dhāraṇī
169,g.12lm0b819
170,m.01qyrz
171,m.02nxbz6
172,siddhartha (shambhala classics)
173,nagarjuna
174,james legge
175,international buddhist temple
176,m.02r_1zz
177,a. d. gordon
178,"after the ecstacy, the laundry"
179,in ghostly japan.
180,mythology
181,fritjof capra
182,hidden spring
183,history of buddhism
184,m.0294kwh
185,the buddha and his dhamma
186,bhutan
187,the teachings of buddha
188,m.025dpy5
189,buddhanet
190,studies in the middle way
191,studies in the middle way; being thoughts on buddhism applied
192,amitabha
193,amitabha : a story of buddhist theology
194,meditation
195,"meditation brings wisdom; lack of mediation leaves ignorance. know well what leads you forward and what hold you back, and choose the path that leads to wisdom."
196,the tao of physics
197,dharmic religions
198,"the art of forgiveness, lovingkindness and peace"
199,ludwig wittgenstein
200,mahāvastu
201,religious text
202,ancient greece
203,history
204,wat xieng thong
205,g. k. chesterton
206,remaking buddhism for medieval nepal
207,john stuart mill
208,christopher hitchens
209,buduruvagala
210,vat phou
211,wat
212,saṃsāra
213,the open road: the global journey of the fourteenth dalai lama
214,pico iyer
215,rodger kamenetz
216,the jew in the lotus
217,the eternal lover
218,speculative fiction
219,jyotirao phule
220,burmese buddhist temple
221,m.0cln0q8
222,asia
223,religious leader
224,"life and teachings of the masters of the far east, vol. 2"
225,boudhanath
226,stupa
227,my first two thousand years
228,yaksha
229,ghost festival
230,david hume
231,buddha lp
232,buddha
233,william james
234,adherents
235,ekoji buddhist temple
236,m.0wmbjx3
237,"hatred does not cease by hatred, but only by love; this is the eternal rule."
238,zen therapy
239,el tao e la fisica /tao and the physique
240,your buddha nature
241,rāhula
242,14th dalai lama
243,world of the buddha
244,m.0gklwxb
245,siddhartha (webster's german thesaurus edition)
246,nan hua temple
247,wat benchamabophit
248,throwing the elephant: zen and the art of managing up
249,commerce
250,east asian buddhism
251,aomori buddha
252,buddhist temple life in laos: wat lok pa luang
253,ilse schrama
254,songkran
255,new year celebration near khao sarn road
256,kamala
257,universal compassion
258,angkor wat
259,temple
260,not always so
261,g.1256y2d5d
262,samye
263,ganges
264,atiśa
265,shantideva
266,the vimalakirti sutra
267,psychology
268,the camino
269,turning the wheel
270,anthropology
271,social science
272,date of birth
273,we are formed and molded by our thoughts. those whose minds are shaped by selfless thoughts give joy when they speak or act. joy follows them like a shadow that never leaves them.
274,religions
275,reincarnation and biology
276,the basic concepts of buddhism
277,g.1255xfgkm
278,the universe in a single atom: the convergence of science and spirituality
279,noble eightfold path
280,lucien stryk
281,jonha falls
282,jewish people
283,"follow then the shining ones, the wise, the awakened, the loving, for they know how to work and forbear."
284,walpola rahula
285,what the buddha taught
286,zen and the art of motorcycle maintenance.
287,śrīmālādevī siṃhanāda sūtra
288,autobiography
289,tibet
290,dialectical practice in tibetan philosophical culture
291,people for the ethical treatment of animals
292,vegetarianism
293,buddha park
294,ethanol
295,johannes kepler
296,kepler college
297,bhartiya vidya mandir inter college
298,psychiatry
299,lafcadio hearn
300,milarepa
301,marpa lotsawa
302,death
303,wat pasantidhamma
304,m.01069cr4
305,"believe nothing merely because you have been told it. do not believe what your teacher tells you merely out of respect for the teacher. but whatsoever, after due examination and analysis, you find to be kind, conducive to the good, the benefit, the welfare of all beings -- that doctrine believe and cling to, and take it as your guide."
306,vasudeva
307,queen maha maya
308,work out your own salvation. do not depend on others.
309,wat ratchanatdaram
310,jiuhuashan bodhisattva image
311,philosophy
312,pāramitā
313,g.125_m15cb
314,pha that luang
315,dancing in the dharma
316,g.1256npjvk
317,vasubandhu
318,nine-headed dragon river
319,20th century
320,the creed of buddha
321,the raven crown
322,a path with heart
323,new kowloon
324,hong kong
325,comedy
326,wat aranyawiwake
327,even death is not to be feared by one who has lived wisely
328,"india old and new, with a memorial address"
329,5th dalai lama
330,m.0w2r5lf
331,paul carus
332,zen and the art of making a living
333,business
334,medhankara
335,"you will not be punished for your anger, you will be punished by your anger."
336,arne næss
337,padmasambhava
338,gangōji garan engi
339,m.05mwk26
340,g.1256shtsm
341,kagyu
342,sagan
343,peter middlebrook
344,setsubun
345,judaism
346,christianity
347,g.1255tty1w
348,m.0859_7
349,national day
350,lumbini
351,engaged buddhism
352,g.125_lfhg_
353,comparative religion
354,the new buddhism
355,m.0gklx13
356,lumbininepal
357,fusang or the discovery of america by chinese buddhist priests in the fifth century
358,sikhism
359,the search for the girl with the blue eyes
360,the mountains of tibet
361,m.0gklx0k
362,relating to a spiritual teacher
363,a japanese miscellany
364,science
365,"wherever you go, there you are"
366,jon kabat-zinn
367,nirodha sacca
368,magha puja
369,christmas humphreys
370,"you yourself, as much as anybody in the entire universe, deserve your love and affection."
371,sanchi2
372,red earth and pouring rain
373,belief
374,humanistic buddhism
375,the wisdom of buddhism
376,"what we are today comes from our thoughts of yesterday, and our present thoughts build our life of tomorrow: our life is the creation of our mind."
377,physics
378,the essential lotus
379,meditations of the heart
380,pure land buddhism
381,the three lives of thomasina
382,religious affiliation
383,amitabha sutra book
384,m.0n1jf4f
385,m.0dlc2_n
386,religious organization
387,rajneesh
388,m.09dvd18
389,inspirational
390,on a clear day you can see forever
391,a family is a place where minds come in contact with one another.
392,pema chödrön
393,developing balanced sensitivity
394,definition
395,standingbuddha
396,buddhahood
397,chicago improv associates
398,m.03hs43j
399,end of faith
400,children
401,caught in the light
402,the wise heart
403,samatha
404,m.013163c0
405,allen ginsberg
406,m.05ckh51
407,"believe nothing, no matter where you read it, or who said it, no matter if i have said it, unless it agrees with your own reason and your own common sense."
408,there is nothing more dreadful than the habit of doubt. doubt separates people. it is a poison that disintegrates friendships and breaks up pleasant relations. it is a thorn that irritates and hurts; it is a sword that kills.
409,m.09rz3ss
410,pine bush
411,new york
412,m.0942jvf
413,mindfulness for beginners
414,south asia
415,zen and now: on the trail of robert pirsig and the art of motorcycle maintenance
416,m.0j4klw8
417,the new heart of wisdom
418,sangharaja
419,"the secret of health for both mind and body is not to mourn for the past, not to worry about the future, or not to anticipate troubles, but to live in the present moment wisely and earnestly."
420,samsara
421,china
422,she: a history of adventure
423,broadcast content
424,buddhism in the west
425,wat phra kaew
426,richard gombrich
427,"rangjung rigpe dorje, 16th karmapa"
428,ram dass audio collection
429,hermann hesse
430,m.0c1f3p9
431,laos
432,mekong
433,tibetan buddhist canon
434,g.125d4xg5c
435,g.125bt8vfz
436,uṣṇīṣa vijaya dhāraṇī sūtra
437,m.0c00_gp
438,zachariah
439,"this is the excellent foppery of the world: that when we are sick in fortune -- often the surfeits of our own behavior -- we make guilty of our disasters the sun, the moon, and stars, as if we were villains on necessity, fools by heavenly compulsion, knaves, thieves, and treachers by spherical predominance, drunkards, liars, and adulterers by an enforced obedience of planetary influence. an admirable evasion of whoremaster man, to lay his goatish disposition on the charge of a star!"
440,derek parfit
441,siddhartha (webster's italian thesaurus edition)
442,alan watts
443,g.1259zdkgn
444,asaṅga
445,soka gakkai
446,m.047j3md
447,m.05b3tt0
448,je tsongkhapa
449,pāli canon
450,m.01hnwt
451,sociology
