node_id,node_attr
0,forest lawn cemetery (cathedral city)
1,donald woods
2,dancer
3,m.01068v8l
4,aunt polly
5,female
6,m.0l_n08c
7,gregory peck
8,jane wyman
9,m.0wc77sr
10,united states of america
11,pacific time zone
12,m.0bgxmy7
13,m.0bg_n8l
14,g.125h67_9m
15,natural causes
16,stillbirth
17,m.0hmv798
18,location of ceremony
19,m.0csb0b6
20,elaine benson
21,m.0wc6w8j
22,elisabeth brooks
23,spouse (or domestic partner)
24,cathedral city
25,buddy rogers
26,"in the cool, cool, cool of the evening"
27,g.125fqcp7s
28,zing a little zong
29,bing crosby
30,michael reagan
31,m.05ncqn5
32,missouri
33,ron reagan
34,actor
35,riverside county
36,jack reagan
37,catholicism
38,groucho marx
39,parents
40,maureen reagan
41,commentator
42,m.035551
43,rancho mirage
44,agua caliente casino resort spa
45,m.0wc7psw
46,m.0k5sph
47,m.0hmv79k
48,ernest eugene wyman
49,m.011rb4y7
50,m.0pcq7yx
51,m.0dknxcb
52,to see an angel die
53,no two people (have ever been so in love)
54,no two people
55,manning jefferies mayfield
56,children
57,person
58,carrie snowden
59,switchboard operator
60,danny kaye
61,m.0wc6_v4
62,9th primetime emmy awards
63,ethel mcguire
64,spontaneous human combustion
65,eve miller
66,m.0hkbps8
67,deceased person
68,date of death
69,m.0115prxw
70,m.0pcq7sz
71,marriage
72,dancers
73,cesar romero
74,businessperson
75,belinda macdonald
76,m.02vcxt3
77,portrait of great britain and northern ireland
78,m.03l7527
79,official website
80,m.0l4jwbm
81,let's do it again
82,place of death
83,g.11x1g8_zb
84,frank sinatra
85,place of birth
86,university of missouri
87,m.0bmmbs5
88,amelia
89,alice faye
90,singer
91,m.0dkgm3v
92,gladys hope christian
93,falcon crest
94,m.0910b6m
95,the blue veil
96,black strap molasses
97,musical recording
98,m.05bv3d5
99,academy award for best actress
100,m.0hyh1t9
101,the failing of raymond
102,the yearling
103,m.03mlww0
104,m.0cg4x6b
105,night and day
106,m.0jt9r6
107,magnificent obsession
108,m.03mlw_w
109,jeremy yablan
110,m.0wc7msq
111,m.0mzndc7
112,an angel from texas
113,little pioneer
114,m.0bns_wz
115,blissful master index
116,m.0v1dj7g
117,area codes 442 and 760
118,m.011lr_rx
119,kid nightingale
120,m.0hmv9kw
121,m.0jt9p_h
122,m.07hc3jz
123,m.02vcg37
124,m.012zgy_8
125,m.011k88qr
126,location
127,los angeles
128,dance
129,andrea heinemann simon
130,just for you
131,m.0h598_c
132,glendale
133,ronald reagan
134,christine reagan
135,m.0v1djbd
136,m.0hkbpqy
137,m.0g97p93
138,barbara stanwyck
139,how to commit marriage
140,cheyenne
141,irv robbins
142,41st golden globe awards
143,m.07_3935
144,dinah shore
145,country of nationality
146,harold robbins
147,m.0n1lkj0
148,siblings
149,date/time
150,you're in the army now
151,m.05bytjz
152,johnny belinda
153,m.0908_mc
154,9th golden globe awards
155,great jukebox favourites
156,m.0hmxct3
157,butte soule
158,m.0106b12g
159,male
160,m.0pcqbf3
161,m.0cg5pm2
162,bon voyage!
163,m.04hv9w0
164,ma baxter
165,m.0k6zyx
166,city/town/village
167,family
168,topic
169,m.0dktt2_
170,academy award songs
171,bing crosby & jane wyman
172,m.01wm76g
173,m.0j6dgh2
174,m.07hc3jk
175,g.125b466vj
176,stage fright
177,m.0k3pw4
178,m.0hmv17g
179,m.0g04djv
180,neil reagan
181,m.0v1djfs
182,m.0l_d69g
183,if i should die before i wake
184,m.0hmv78v
185,m.0gd6th8
186,holiday for lovers
187,the lady takes a sailor
188,patee house
189,operator
190,wide open faces
191,film actor
192,m.011skjd7
193,california
194,mr. dodd takes the air
195,episode dated 21 november 1968
196,brother rat and a baby
197,loretta young
198,m.0vyh2b6
199,uncredited
200,gender
201,m.0hmv78j
202,g.126t1prlp
203,m.0k0b70
204,g.11x1hk9rx
205,m.05_ztmw
206,patti davis
207,reagan family
208,m.0z3wcmh
209,m.0wj5jtn
210,g.11x1jbz3p
211,m.0gfqr_0
212,country
213,m.011vfmc2
214,m.0b796_s
215,monica horan
216,m.0wc7s12
217,"calvary cemetery, east los angeles"
218,profession
219,g.125h3pjcb
220,nelle wilson reagan
221,m.0hpcv1f
222,m.0118g900
223,m.0g0lrd4
224,m.0dl0s2d
225,m.0cgswnh
226,m.0g786bx
227,g.1ygb766g5
228,billy van
229,m.0pcq7wt
230,my man godfrey
231,guy madison
232,phil harris
233,m.0hkbps1
234,m.07twsw3
235,11th primetime emmy awards
236,pollyanna
237,m.04lsnt2
238,bliss dobson
239,m.05n__x4
240,m.09xxhhb
241,remembering jane wyman
242,the jane wyman show
243,m.0bgs2wn
244,m.04hv33r
245,here comes the groom
246,bad men of missouri
247,cause of death
248,m.0dl1crh
249,laughter
250,vicki draves
251,ethel shannon
252,all that heaven allows
253,m.0bgsf4l
254,g.11x1fs586
255,the complete reprise studio recordings (disc 7)
256,m.0pcqbfm
257,agent
258,m.0bmr126
259,m.0107srbk
260,m.0bnspj4
261,the incredible journey of doctor meg laurel
262,m.0s9fz22
263,dixie
264,m.0k85vg0
265,m.01933m
266,fred karger
267,title
268,m.0z3wcjb
269,m.0dktrvv
270,the 25th annual academy awards
271,m.011dhlsv
272,author
273,chris free
274,m.0hkbpqh
275,epilepsy
276,old age
277,santa barbara
278,m.0dk_88c
279,virginia field
280,m.03pkgcf
281,g.11x1mb5_b
282,saint joseph
283,debility
284,m.02vcfr_
285,tail spin
286,linda christian
287,m.01068pkh
288,g.12582g90f
289,m.03lq28x
290,m.09x64ds
291,entertainment weekly annotation index
292,g.11btsvl_dg
293,m.0dk0bq5
294,irene flaugher
295,john bourgholtzer
296,lucy gallant
297,film performances
298,m.0g0k1d9
299,m.0gfptj5
300,the lost weekend
301,m.0v1djm8
302,g.11x1cvy21
303,m.0g0gv_x
304,m.0pcqbhw
305,who is sylvia?
306,g.11x1m6z04
307,date of birth
308,miracle in the rain
309,m.04j0qb5
310,myron futterman
311,nancy reagan
312,m.0g0hpsx
313,the hermit
314,m.0ly_cnb
315,6th golden globe awards
316,m.03pq03t
317,palm springs
318,hormone imbalance
319,m.0dlrl59
320,m.0910b6d
321,robert urich maureen reagan and jack hogan
322,m.0ly_5bj
323,m.011sfk6_
324,honeymoon for three
325,m.04ytrdp
326,summer playhouse
327,laborer
328,tugboat annie sails again
329,m.012n74bv
