node_id,node_attr
0,m.02_1x1x
1,male
2,andrew carnegie mansion
3,manhattan
4,the stand
5,united states of america
6,new york city
7,state of the art: new york
8,joakim noah
9,forward
10,basketball
11,let the great world spin
12,m.064gnmg
13,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
14,african american
15,flags on fifty-seventh street
16,national anti-slavery standard
17,ccny beavers men's basketball
18,m.051qt5y
19,yannick noah
20,m.0drxd0b
21,m.064gnrb
22,m.0j13lxs
23,transient ischemic attack
24,atlantic theater company
25,m.0dzbw6f
26,uppsala county
27,sweden
28,m.010n_5cp
29,lenny cooke
30,louis armstrong house
31,m.0qjn3wq
32,gout
33,m.010n_3n7
34,barrett's esophagus
35,kansas
36,the sacred band of stepsons universe
37,m.0hlr5d1
38,abdominal aortic aneurysm
39,cardiovascular disease
40,prostate cancer
41,13 going on 30
42,night of blues
43,m.09w10n8
44,m.0519ccq
45,newark liberty international airport
46,m.010n_5gv
47,m.010n_5vc
48,daily news
49,statue of liberty
50,new york city pooh
51,little italy
52,m.0107blsl
53,him/herself
54,m.0107bljp
55,americada
56,crocheron park
57,drama
58,gävleborg county
59,john reese
60,what happened to anna k.
61,time
62,english language
63,norrbotten county
64,world voices festival celebrates literary diplomacy (part 1 of 2)
65,center
66,basketball position
67,athlete
68,profession
69,epilepsy
70,viceroy new york
71,new york
72,central park
73,passing through eden: photographs of central park
74,lemurian windows into any place or time
75,tempus unbound
76,lush life: a novel
77,heart attack
78,m.07n73w_
79,basketball player
80,m.010h540p
81,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
82,västerbotten county
83,times square
84,times square spectacular: lighting up broadway
85,m.02wk9_t
86,m.0qh0czg
87,m.0j7v__g
88,southern united states
89,harlem renaissance way down south
90,m.010n_4vd
91,parkinson's disease
92,seborrheic dermatitis
93,statue of liberty national monument
94,m.0k6kggv
95,m.02_98hd
96,"\""history dressed up in the glow of love’s kiss turned grief into beauty.\"""
97,new york city department of housing preservation and development
98,m.04j7jcy
99,john f. kennedy international airport
100,m.0jt07bd
101,claire bennet
102,female
103,örebro county
104,the village voice
105,m.010n_6ff
106,2013 vienna international film festival
107,gotland county
108,m.064sw_s
109,kalmar county
110,florida gators men's basketball
111,g.11x1hdscp
112,midnight cowboy
113,m.064gnm8
114,the new york times
115,m.0hlr5fm
116,uae healthy kidney 10k
117,the wall street journal
118,m.05zpq8
119,east 34th street heliport
120,mbsf - private jets
121,freie arbeiter stimme
122,engage the crowd nyc
123,harlem renaissance
124,songs of my people
125,staten island
126,the warriors
127,morgen freiheit
128,g.11b7tm_xvm
129,dry manhattan: prohibition in new york city
130,traffic violations bureau
131,m.0qjn3sx
132,a.i.r. gallery
133,the sun
134,second-hand ny
135,m.0j2gdp4
136,adam shopkorn
137,m.010p01ry
138,tennis player
139,person
140,chinatown
141,2013 tribeca film festival
142,m.09ym_fk
143,m.010h53v9
144,catholic worker
145,m.010n_3b_
146,m.010_xz6_
147,2014 espy awards
148,m.010n_515
149,new york communist
150,blekinge county
151,wizard wars
152,american folk art museum
153,m.051qt6s
154,countdown of 10 great moments in 2010 part 2 beyonce and jay-z
155,city hall
156,film
157,new york city fire department
158,a christmas caroline
159,yannick noa popb octobre 2004 - 01
160,the london 2012 summer olympics
161,kidney stone
162,g.119pgj22y
163,new york star
164,area code 347
165,memory-song painted gold: for the blue yusef lateef (1920-2013)
166,new york call
167,american english
168,brooklyn botanic garden
169,spanish language
170,europe
171,central park in the dark: more mysteries of urban wildlife
172,m.0d521lm
173,m.0x2x5q1
174,new york city council
175,m.051qt3z
176,daily worker
177,m.0107blx6
178,yola
179,the cloisters
180,m.0g8qg3r
181,ethnicity
182,published
183,lemuria
184,bright skylark literary productions
185,"savannah: brokers, bankers, and bay lane"
186,joakim noah3
187,m.010brmqg
188,m.0b48pfv
189,m.0w5t5k0
190,västernorrland county
191,östergötland county
192,il progresso italo-americano
193,m.0dy5t4b
194,m.09xsqkm
195,the new york blade
196,the battle for new york: the city at the heart of the american revolution
197,report on 2011 international year part 4 haiti's hope now and tomorrow
198,richie
199,m.0hlr5db
200,nowy dziennik
201,ice wine
202,m.0g8qg34
203,m.0j2hqb0
204,yélena noah
205,black history month enhanced by international year for people of african descent
206,black history month
207,cime
208,new york public library main branch
209,solomon r. guggenheim museum
210,museum of sex
211,north america
212,g.11x1g8hdx
213,madison square garden
214,m.0qfg_pk
215,m.09vqf06
216,position(s)
217,m.05gmrc3
218,m.010q9zv3
219,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
220,notebook on black history month 2012 (part 1): carter g. woodson and company
221,france
222,bruce wayne
223,"a death in the family, part four"
224,dupuytren's contracture
225,the new black
226,african voices a soulful collection of art and literature
227,g.121764rk
228,african-american monument
229,sea island creole english language
230,actinic keratosis
231,m.051qt47
232,josh safdie
233,stevie nichols
234,m.0rjhs7z
235,united states bankruptcy court for the southern district of new york
236,m.0_z47jj
237,m.064sltb
238,m.0v3pbcl
239,mason greyback
240,sesame street
241,m.09y422x
242,rockefeller center
243,ishi nakamura
244,m.05blxxj
245,2006 ncaa men's division i basketball tournament
246,2013–14 nba season
247,m.010c7kcl
248,pokhara
249,ceremony
250,east village other
251,staten island ferry
252,metropolitan museum of art
253,askelon follows cime to the 20th century
254,japan society of new york
255,m.09ys0vx
256,marymount theatre school
257,m.01069wsq
258,pancreatic cancer
259,flatiron building
260,attention deficit hyperactivity disorder
261,derek roman
262,m.0nkjx50
263,shleppers moving & storage
264,m.0vyrky6
265,m.010n_3s7
266,exit ghost
267,m.04j7jch
268,der yid
269,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
270,stockholm county
271,midtown manhattan as seen from the ge building.
272,chrysler building
273,the chrysler building: creating a new york icon day by day
274,seo services new york
275,radical homosexual agenda
276,new york post
277,frick collection
278,new york city department of cultural affairs
279,the ungovernable city: john lindsay and his struggle to save new york
280,new york public library for the performing arts
281,m.0wffpyb
282,m.0wffpj8
283,mac taylor
284,gastritis
285,m.0zvdpy9
286,the wisdom of w.e.b. du bois
287,african diaspora
288,sebaceous cyst
289,m.09wtdky
290,m.09wwv2n
291,m.04j7j70
292,earth
293,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
294,brooklyn bridge
295,dalarna county
296,african american vernacular english
297,m.02nqxbv
298,chicago bulls
299,new york city department for the aging
300,m.010n_7lj
301,new york city subway
302,der groyser kundes
303,92nd street y
304,m.07f62rx
305,"sullivan & galleshaw, llp"
306,m.064svkj
307,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
308,new york perl mongers
309,new york rangers
310,trial heat
311,savannah tribune
312,m.03p7z1w
313,m.0dzr8zz
314,"donald flack, jr."
315,benny safdie
316,zasporn
317,m.0g8qfbh
318,the morning star
319,m.064smxq
320,title
321,nighthawks
322,g.11x1jnp8n
323,my love is gone
324,m.0qc8kkj
325,m.064sr1t
326,m.0649tj0
327,hélène ségara with yannick noah
328,songs of my people art exhibition opens at penn center
329,m.0qb8t60
330,m.09y065m
331,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
332,m.0rsqxq3
333,m.0j13vpp
334,m.0w9vg9x
335,g.1jmcbfml7
336,m.0d5218t
337,headless horseman hayrides
338,the consecrated soul of whitney houston
339,area code 917
340,new york city department of city planning
341,m.0nkjwdb
342,m.01069wpd
343,dana barrett
344,new york rises: photographs by eugene de salignac
345,m.0gxvv0q
346,wave hill
347,imagination playground at burling slip
348,corneal abrasion
349,donne-moi une vie
350,m.064gnxm
351,m.09ys4my
352,m.04j64q8
353,m.02zd4tr
354,m.0b6vrkl
355,poly prep country day school
356,the soul of the soulless city ('new york - an abstraction')
357,old macdonald had a curve
358,m.0j2gdqx
359,united states dollar
360,m.0dm7bqp
361,m.0107blvs
362,m.0k8lwgq
363,the approaching 100th anniversary of the harlem renaissance (part 2)
364,basketball players
365,m.0fjw72l
366,m.0_yspgl
367,m.064gnrq
368,m.09w7g5_
369,m.010n_4bd
370,kidney cancer
371,gothenburg
372,city/town/village
373,m.0kfn9s
374,"new york, empire city: 1920-1945"
375,m.064gnqs
376,barron's
377,m.0w38jlq
378,m.0_z1664
379,freedomland u.s.a.
380,m.09y4_xz
381,m.03pp9zg
382,elemental: the power of illuminated love
383,laguardia airport
384,terrence wall
385,paradise travel
386,tesla science center at wardenclyffe
387,new york world
388,new york city department of transportation
389,m.063sbhn
390,new york city department of probation
391,m.0107blfp
392,american museum of natural history
393,new york press
394,asthma
395,new york city department of investigation
396,m.06527_0
397,new york golden blades
398,elite sem
399,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
400,adventures by disney
401,schomburg center for research in black culture
402,triumph hotels
403,m.010qt03r
404,urolithiasis
405,museum of arts and design
406,bronx beat
407,phone trick
408,m.065pd1c
409,m.0w06qbc
410,10 great moments in african-american history
411,m.064gnhz
412,m.0hlr5fw
413,kaito nakamura
414,five towns jewish times
415,g.11x1fx917
416,the aquarian weekly
417,m.063sbhx
418,new york city police department school safety division
419,m.021_j89
420,joakim noah warming up before a chicago bulls game
421,m.02bd_n8
422,africanamericans2
423,myocardial ischemia
424,m.063lrvg
425,new york international fringe festival
426,g.11bccjclv2
427,hair loss
428,1911 golden potlatch - afro-americans
429,gastropolis: food and new york city
430,m.0j13l_0
431,g.11x1jm96n
432,m.04j7j5d
433,m.0kfyrv7
434,m.0qh0bg1
435,african american rock musicians
436,syphilis
437,m.0z9wk8p
438,staten island advance
439,downtown manhattan heliport
440,broadway theatre
441,m.0fkh8y3
442,travefy.com
443,hirschsprung's disease
444,chelsea art museum
445,stroke
446,gotham: a history of new york city to 1898
447,2006 ncaa men's basketball championship
448,sports films
449,multiple myeloma
450,what a different kind of mummy
451,hommage
452,between two rivers: a novel
453,thirty-three swoons
454,african american national biography project
455,m.0n819kn
456,m.010n_3kf
457,new york city department of sanitation
458,new york city department of design and construction
459,"“september 11, 2001: citizens of the u.s., besieged by terror’s sting, rose up, weeping glory, as if on eagles’ wings.--from the poem angel of remembrance: candles for september 11, 2001"
