node_id,node_attr
0,eidetic memory
1,shawn spencer
2,m.0qh6fk5
3,detective
4,1st claims
5,personal injury lawyer
6,dc universe
7,mia dearden
8,john a. burns
9,united states of america
10,lawyer
11,m.0107d3vc
12,jesus r. lopez
13,law offices of jesus r. lopez
14,chapter six: husbands and wives
15,michael bair
16,gardner fox
17,justice league of america
18,politician
19,martial arts
20,aikido
21,"a gotham tale, part one - gargoyles"
22,bruce wayne
23,m.012hbb3h
24,"a death in the family, part one"
25,batman: a death in the family
26,the gathering
27,diana prince / wonder woman
28,chapter five: father's day
29,wildcat
30,joker
31,batman: the dark knight returns
32,"endgame, part three: ...sleep in heavenly peace..."
33,g.125f4z5qg
34,"fruit of the earth, part two"
35,no man's land
36,kanjar ro
37,carmine infantino
38,black canary
39,captain marvel
40,superhero movie
41,the invisible destroyer!
42,alzheimer's disease
43,female
44,the batman - season 5
45,m.0wyc2dy
46,bill finger
47,dick grayson
48,chapter three: serial killer
49,captain boomerang
50,hush - chapter four: the city
51,alfred j. pennyworth
52,m.0k4vvr
53,james gordon
54,adam greenman law
55,mr. who
56,m.0j9zc38
57,joss carter
58,"thrones, dominations"
59,power ring
60,m.0106b4sm
61,the dark knight
62,batman begins
63,larry lance
64,batman
65,frank miller
66,ulama
67,wally west
68,lucius fox
69,comic book character
70,the dark knight returns
71,m.0106ry51
72,barbara gordon
73,italy
74,rags morales
75,chapter one: coffin
76,the runner
77,fiction
78,m.0gyj9ws
79,richie roberts
80,male
81,greg rucka
82,chapter seven: the hero's life
83,mister terrific
84,m.011njjmy
85,hong kong phooey
86,two-face
87,comic book story
88,john ostrander
89,thanoseid
90,mountjoy
91,into the den of the death-dealers
92,catwoman
93,batman: year one
94,kamandi
95,batman: the man who laughs
96,international zurkhaneh sports federation
97,wizard
98,m.0gj787d
99,m.09xs_4y
100,hawkman
101,national association of professional martial artists
102,alan moore
103,mike decarlo
104,martha wayne
105,m.0bm6pr2
106,hal jordan / green lantern
107,wake up little susie
108,reyes brown reilley
109,"dead reckoning, part 3"
110,the atom cave raiders!
111,duty solicitor
112,doctor light
113,judnich law office
