node_id,node_attr
0,china
1,m.0wg957d
2,pyongyang
3,koryo hotel
4,m.010qqq6d
5,korean language
6,m.0k8n_qw
7,the london 2012 summer olympics
8,viet cong
9,organization
10,north korea
11,g.12tb6f719
12,m.0nf5314
13,m.0k8p19l
14,pak jong-chol
15,north korean province
16,state/province
17,2014 pyongyang film festival
18,m.0gl6l7_
19,2005 anti-japanese demonstrations
20,asia
21,russia
22,yeongdeungpo district
23,seoul
24,g.12460x549
25,g.12460h6w4
26,samjiyon county
27,ryanggang province
28,m.0k8p1pm
29,political science
30,general sherman incident
31,united states of america
32,city/town/village
33,vietnam war
34,cold war
35,m.07w3_79
36,pak chol-min
37,m.0nf5392
38,philippines
39,airport
40,location
41,m.0k8p1r3
42,munsubong
43,south korea
44,south pyongan
45,map of north korea highlighting the province
46,typhoon sanba
47,g.1yl5qfsn1
48,m.0nf61r6
49,kim myong-gum
50,kim il-sung
51,m.0c9_j0f
52,2000 summer olympics
53,diving
54,palau
55,earth
56,m.0k8p1qn
57,ri nam-sil
58,kangwon province
59,g.125cb11q4
60,nampo
61,sin chol-bom
62,m.07zj7f9
63,geographical feature
64,yanggakdo international hotel
65,m.0kf7r4w
66,topic
67,kim u-gil
68,boxing
69,ryang chun-hwa
70,typhoon ewiniar
71,japan
72,m.010r1v7b
73,goryeo
74,선희왕후
75,m.0k8p085
76,m.0kxjk65
77,m.0k8n_fg
78,kim mi-gyong
79,g.1q5k23t9h
80,g.1s061_9v5
81,workers' party of north korea
82,m.02qj459
83,m.0nf5379
84,sovereign state
85,m.0hzcxlr
86,m.04h65hj
87,2008 summer olympics
88,pyongan
89,1976 summer olympics
90,greco-roman wrestling
91,rajin university of marine transport
92,puso-bong
93,taebaek mountains
94,iran
95,m.07zj7f1
96,pathet lao
97,weightlifting at the 1980 summer olympics - men's flyweight -52 kg
98,m.07nwp66
99,g.1s06051br
100,battle of pyongyang
101,capital
102,imjin river
103,m.0dfsky
104,surrender is not an option: defending america at the united nations and abroad
105,john r. bolton
106,kim jin-ok
107,wrestling at the 1992 summer olympics -men's freestyle bantamweight
108,1992 summer olympics
109,kaesong
110,taebaeksan
111,g.11bcdl971q
112,g.1245_t0r4
113,jon myong-hwa
114,diplomacy
115,2010 winter olympics
116,short track speed skating
117,typhoon maemi
118,okinawa prefecture
119,korean war
120,military conflict
121,"retribution: the battle for japan, 1944-45"
122,world war ii
123,ministry of people's security
124,m.011r25nl
125,1992 winter olympics
126,korean peninsula
127,location of the korean peninsula
128,lee jung-seob
129,g.12cp_jm4y
130,united nations
131,iso 3166-2
132,om yun-chol
133,topic equivalent
134,kye sun-hui
135,m.07fb_rc
136,g.12tb6fzz4
137,m.04z0dqg
138,typhoon rammasun
139,newspaper
140,ri ye gyong
141,typhoon kompasu
142,g.12571_4y6
143,g.1s063wh_1
144,m.0nf531l
145,"electricity consumption per capita, world development indicators and global development finance, world bank"
146,g.1hhc3dmpc
147,location of north korea
148,m.0290_3d
149,current events
150,g.124610k3y
151,to
152,meltdown: the inside story of the north korean nuclear crisis
153,g.1256fnc7r
154,gyong si han
155,statistical region
156,m.0kf7r5x
157,won ok-im
158,m.04gc2_h
159,eurasia
160,rason
161,m.03nd9x
162,south hamgyong province
163,choe mi-gyong
164,korea (north)--military policy
165,north hamgyong province
166,geumcheon district
167,m.0w5sz0f
168,jang sung-taek
169,pyongsong
170,time zone
171,dst offset from utc
172,m.0k8n_p3
173,choe yong-sim
174,east asia
175,mengjiang
176,2006 pyongyang film festival
177,currency
178,m.0sg9332
179,united states dollar
180,m.0s91c66
181,korea-imjin river-01
182,north pyongan
183,beijing
184,riwon airport
185,miyako-jima
186,gymnastics at the 1992 summer olympics – men's pommel horse
187,m.07zj76p
188,m.07n6rwn
189,bronze medal
190,government of north korea
191,government
192,kim il-sung socialist youth league
193,o chang-ran
194,m.0k8p14r
195,m.09wywsz
196,u.s. journalists sentenced in north korea
197,south hwanghae province
198,kyong mi pak
199,time zone name (dst)
200,east germany
201,socialist state
202,korea time zone
203,mountain
204,g.125_m5zlf
205,iso 3166-1
206,m.0kf7r0q
207,laos
208,m.02h783h
209,pungsan dog
210,loyal
211,yang kyong-il
212,united kingdom
213,seoraksan
214,anti-imperialist national democratic front
215,political party
216,m.0nf534f
217,gangseo-gu
218,administrative division
219,m.0130kcqd
220,workers' party of korea
221,m.07nwp4d
222,wrestling at the 1980 summer olympics - men's freestyle bantamweight
223,battle of sariwon
224,korea
225,rodong sinmun
226,m.09hxqcq
227,g.12tb6gh5k
228,football
229,meltdown : the inside story of the north korean nuclear crisis
230,m.0lr20jf
231,choe un-ju
232,kumsusan palace of the sun
233,m.0123h2yp
234,g.1hhc4k6lz
235,m.0c9_h__
236,russo-japanese war
237,empire of japan
238,taiwan
239,battle of onjong
240,g.12cp_jzr7
241,jo yong-suk
242,table tennis
243,akira takarada
244,human language
245,m.0130kwpg
246,kim kuk-tae
247,north hwanghae province
248,single-party state
249,river
250,kim jong-il
251,ho pyong li
252,kim chaek
253,kim chaek university of technology
254,m.0770www
255,m.07nwpd3
256,silver medal
257,premier of north korea
258,m.0s91c9k
259,m.0kf7r21
260,judo at the 2008 summer olympics – women's 63 kg
261,m.0w5t27c
262,m.0nf61sc
263,weightlifting at the 1992 summer olympics - men's middleweight 67.5-75 kg
264,m.07zj7dh
265,pyongyang university of science and technology
266,m.09xl53m
267,entertainment weekly annotation index
