node_id,node_attr
0,runaway bride
1,pg (usa)
2,mary poppins
3,united kingdom
4,sid caesar
5,country of nationality
6,allan carr
7,chicago
8,philip m. jeffries
9,walter matthews jeffries
10,cop and a half
11,award-winning work
12,m.0y5c1ny
13,fannie flagg
14,bill butler
15,place of birth
16,backstage musical
17,"biscuithands, the animated musical"
18,revolutionary road
19,romance film
20,m.0zcv18x
21,year
22,australia
23,gallipoli
24,m.0z85hkf
25,grease
26,flight of the navigator
27,family
28,sixteen candles
29,bee gees
30,rso records
31,you're the one that i want
32,the battle of shaker heights
33,m.0gwfxpb
34,ziegfeld follies
35,film
36,romantic comedy
37,m.0y5cfp7
38,librettist
39,writer
40,square dance
41,pop music
42,warren casey
43,2013 gimli film festival
44,junko's shamisen
45,tommy
46,music & musicals
47,the origin of ocean rabbit
48,m.011r0fhg
49,philadelphia
50,jim jacobs
51,the grease megamix
52,it's a boy girl thing
53,pg-13 (usa)
54,m.02nqvch
55,phenomenon;saturday night fever;grease;urban cowboy;blow out
56,m.094jbh2
57,m.0c21r68
58,albert wolsky
59,bugsy
60,musical album
61,non-agent
62,biloxi blues
63,drama
64,airplane!
65,must-see musicals
66,the music man
67,cirque du freak: the vampire's assistant
68,united states of america
69,randal kleiser
70,teen romance
71,beauty & the briefcase
72,clueless
73,comedy
74,tod burton
75,date of birth
76,fruit fly
77,lgbt
78,teen comedies
79,award nominee
80,say anything...
81,romantic movies
82,dody goodman
83,10 things i hate about you
84,can't hardly wait
85,m.0tlxh_r
86,grease 2
87,a streetcar named desire
88,english language
89,m.0jy_bg
90,olivia newton-john
91,eve arden
92,"john \""jocko\"" marcellino"
93,funny face
94,musical comedy
95,john marshall high school
96,like father like son
97,new york city
98,romantic comedies
99,little manhattan
100,m.0tl_jf3
101,carol culver
102,m.0y5c5ls
103,grease: das musical
104,16 wishes
105,carole demas
106,theatrical producer
107,touch 'n dix
108,summer catch
109,john travolta
110,m.02l7cg
111,weird science
112,comedies
113,down to you
114,teen film
115,j. andrew kenny
116,m.0js9lph
117,grease sing-a-long site
118,michael gibson
119,onward victoria
120,m.0ngp6sl
121,dennis daniels
122,actor
123,princess
124,the nina foch course for filmmakers and actors
125,funny girl
126,much ado about nothing
127,m.0y5ck6h
128,uncredited
129,m.0brhpb4
130,the pelican brief
131,m.0cq1ghq
132,blissful celebrities
133,m.0tlx4gj
134,m.0cj6fc7
135,sophie's choice
136,m.01qd2_
137,c.c. and company
138,richard weisman
139,m.0r5vn38
140,satellite award for best classic dvd
141,the boy in the plastic bubble
142,james l. berkey
143,set decorator
144,m.093_1ss
145,netherlands
146,official website
147,shank
148,from justin to kelly
149,m.0y5cdj_
150,"frederick \""dennis\"" greene"
151,m.0y5c70g
152,mooning
153,m.0jy_ds
154,bob quinn
155,date of death
156,m.0tlwwm3
157,starstruck
158,john robert garrett
159,gender
160,hollywood singing and dancing: the 1950s
161,barry gibb
162,indiana jones and the raiders of the lost ark
163,m.04hsck1
164,"honey, i blew up the kid"
165,grease: the musical: live at the musical theater basel
166,michael tucci
167,donald york
168,butch cassidy and the sundance kid
169,'idol' is here! (almost)
170,m.09xryyk
171,all that jazz
172,m.0rf_k5w
173,m.0tlx75l
174,ranma 1/2
175,g.1254zp7c8
176,alabama
177,m.0ngp6kx
178,the marriage of figaro
179,initial release date
180,film director
181,published
182,"enemies, a love story"
183,grease barbie #c4773
184,consumer product
185,dancer #27
186,m.0y5cmp0
187,terms and conditions may apply
188,male
189,m.0y5c62y
190,m.0v2gx9s
191,m.0ngp6nf
192,theatrical
193,get over it
194,5th people's choice awards
195,hiv/aids
196,m.0tlww4g
197,the man in the moon
198,toys
199,m.0pxtkfx
200,swing time
201,m.0n10rnh
202,2009 philadelphia qfest
203,no end
204,chef's special
205,"angus, thongs and perfect snogging"
206,paramount pictures
207,john f. burnett
208,the heart is a lonely hunter
209,gene callahan
210,m.02b5_v
211,m.0z3bczj
212,on the town
213,m.0y51q93
214,passport to paris
215,m.0y5c6l7
216,m.0cj6fb_
217,curated topic
218,on the line
219,evita (the motion picture music soundtrack)
220,kiss of the spider woman
221,the fish child
222,argentina
223,m.0m3qs1l
224,m.094mcfm
225,the execution of private slovik
226,alex & the gypsy
227,m.0y5cdwn
228,blanche
229,m.0y5bxqh
230,maid in manhattan
231,robert stigwood
232,m.0ngp6fv
233,m.0x2r7yz
234,m.09xkzh7
235,how old are tv's teens?
236,m.0ngp78h
237,it's my party
238,john marshall high school main bldg
239,a star is born
240,m.0ngp6b7
241,m.0cpryn3
242,m.097kbwd
243,frankie avalon
244,paula beyers
245,parents
246,m.0y5b75j
247,pretty in pink
248,rocky iii
249,g.125633fpp
250,evita
251,contemporary movie musicals
252,cabin in the sky
253,first daughter
254,dancer #3
255,m.0y5c5hl
256,frozen assets
257,the jackal
258,directed by
259,a christmas story: the musical
260,girl seeks girl
261,philippines
262,road to perdition
263,m.0v4cdcn
264,m.0ngp6g_
265,republic of ireland
266,she's all that
267,turkey
268,robert b. sherman
269,ghosted
270,junior
271,mystery date
272,people's choice award for favorite musical motion picture
273,m.0r59f2h
274,rebel without a cause
275,m.0ngp6rf
276,a cinderella story
277,wrestling
278,blue thunder
279,los angeles
280,m.0js9lmn
281,paramount home media distribution
282,m.05nncrf
283,the blue lagoon
284,love don't cost a thing
285,film series
286,topic
287,the prince and me
