node_id,node_attr
0,lawyer
1,m.0107d3vc
2,united states of america
3,new jersey
4,northern lights
5,catholicism
6,feast of assumption
7,north carolina
8,missouri
9,alzheimer's disease
10,female
11,adam greenman law
12,adrian
13,g.11x1h5b1p
14,politician
15,m.0106b4sm
16,ulama
17,m.0106ry51
18,roman catholic diocese of las cruces
19,roman catholic church
20,memoirs of a nun
21,lenawee county
22,m.0jvvzc5
23,mission san fernando rey de españa church
24,l'univers
25,washington
26,south dakota
27,saints cyril and methodius day
28,utah
29,papal infallibility
30,west virginia
31,eastern time zone
32,m.0bm6pr2
33,reyes brown reilley
34,louisiana
35,m.0gj5qht
36,m.0jtkxsg
37,maine
38,father damien day
39,m.0101bdn_
40,managing knowledge in law firms
41,michigan
42,"united states, with territories"
43,taras bulba
44,m.0d522bw
45,nephritis
46,siena heights university
47,m.09w_20n
48,catholic biblical quarterly
49,nevada
50,m.0106rxcw
51,new hampshire
52,m.0650rst
53,goitre
54,medullary thyroid cancer
55,arkansas
56,labor leader
57,alaska
58,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
59,city/town/village
60,m.04jtgq0
61,party
62,mercury legal
63,personal injury lawyer
64,catholic worker
65,vermont
66,book of nehemiah
67,judaism
68,christianity
69,maundy thursday
70,g.11x1cbd54
71,mary
72,commonweal
73,alabama
74,cathedral
75,m.0106rxxx
76,michigan auto law
77,georgia
78,"thomas e. davitt, s.j."
79,robert b. howell
80,oklahoma
81,christine gregoire
82,m.04d5hpb
83,indiana
84,m.07ngkqq
85,the sunday examiner
86,"location of adrian, michigan"
87,m.0fq50v3
88,washington governor's mansion
89,the catholic sun
90,downtown l.a. law group
91,m.05mfn84
92,multiple sclerosis
93,m.0gj5qhj
94,oregon
95,g.11x1k4d0v
96,massachusetts
97,m.010678nn
98,entertainment lawyer
99,st. stephen's day
100,melmoth the wanderer
101,the pastoral review
102,pyelonephritis
103,jesus christ
104,m.0_z5pl8
105,m.01066106
106,m.0gfmj88
107,florida catholic
108,m.0987cx5
109,minnesota
110,trigeminal neuralgia
111,william james beal
112,topic
113,g.125_lw10d
114,adrian engine house no. 1
115,north dakota
116,m.064bnd1
117,hawaii
118,southeast michigan
119,st. paul the apostle church
120,church
121,m.063r2c3
122,law
123,m.05ndsqk
124,new york
125,m.0d5218k
126,m.010fm0ln
127,entering heaven alive
128,st joseph's day
129,solicitor
130,inside the vatican
131,jurist
132,m.065m3r5
133,chavagnes international college
134,america
135,confirmation
136,"washington, d.c."
137,civil law notary
138,nathalie kosciusko-morizet
139,m.0102z5g3
140,courtney gregoire
141,m.02zd4v3
142,g.125b02ydr
143,north america
144,the assassini
145,a little skill in antiquity inclines a man to popery.
146,zenit
147,paul the apostle
148,"sullivan & galleshaw, llp"
149,marben abogado laboralista barcelona
150,m.0n0t17j
151,st. spiridon day
152,tennessee
153,m.01066lws
154,our lady of guadalupe day
155,attorney at law
156,phillips law firm
157,united states senator
158,nebraska correctional center for women
159,chronic fatigue syndrome
160,m.0hl4k7t
161,governor of washington
162,m.064tp8_
163,anthony castelli attorney
164,osteoarthritis
165,m.01066119
166,m.0105zpl2
167,rett syndrome
168,m.01066mgb
169,john paul the great: remembering a spiritual father
170,sponsor
171,montana
172,candidates
173,l'osservatore romano
174,m.063lp_m
175,m.0b45tny
176,tyrant
177,wisconsin
178,south carolina
179,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
180,m.063lnzk
181,m.0101pk69
182,judnich law office
183,virginia landis albertson
184,thyroid cancer
185,m.04tkq_2
186,m.0j0ywwk
187,m.0kfyrth
188,bencher
189,the universe
190,m.052j3w3
191,bayview correctional facility
192,m.056_8y4
193,sexcrimeuk.com - dedicated sex crimes defence solicitors
194,delaware
195,ohio
196,title
197,art period/movement
198,profession
199,feast of our lady of the rosary
200,saint patrick's day
201,iowa
202,graves' disease
203,m.012sc1p0
204,follicular thyroid cancer
205,weightmans
206,united states women's national gymnastics team
207,female.jpg
208,corporate lawyer
209,the herald
210,florida
211,literature subject
212,kansas
213,m.04zr93l
214,governor
215,olympia
216,united states representative
217,m.046x32x
218,texas
219,the month
220,wyoming
221,m.064_7ht
222,myasthenia gravis
223,accident advice helpline
224,kevin r. griffith
225,nativity of mary
226,m.02wp59_
227,bachelor of arts
228,urinary tract infection
229,m.047hvjy
230,dansky | katz | ringold | york
231,baptism
232,zasporn
233,m.0_z5pjs
234,g.11x1mh6nj
235,immaculate heart messenger
236,roman catholic archdiocese of san francisco
237,counsellor
238,arizona
239,connecticut
240,m.0hl4k61
241,gregoire at rally in langley 2008
242,"washington gubernatorial election, 2004"
243,the ninety-five theses
244,marcus benard
245,m.0n5mz23
246,m.0blp5sb
247,m.010661zx
248,m.0106341d
249,advocate
250,adrian high school
251,m.09xt6w_
252,godspy
253,g.122zk0s8
254,mayor of montazels
255,the bible
256,world day of peace
257,g.11x1kg1km
258,our lady of guadalupe church
259,virginia
260,new oxford review
261,james royce shannon
262,mississippi
263,saint peter
264,nebraska
265,"brian white & associates, p.c."
266,m.010fm0fs
267,bedford hills correctional facility for women
268,rome basilica st peter 011c
269,illinois
270,government positions held
271,dyshidrosis
272,m.04hcv4b
273,procurator fiscal
274,marriage
275,m.0hl4k80
276,m.0105zmmt
277,m.0h8ldqh
278,st. anthony's day
279,rhode island
280,overeenkomst.nu
281,m.0hzxnsq
282,"chairman, chivalry democratic party"
283,catholicism is not a soothing religion. it's a painful religion. we're all gluttons for punishment.
284,m.010661yt
285,m.09x5gkq
286,criminal defense lawyer
287,god
288,m.0vbk6
289,colorado
290,g.125fnd6mz
291,m.04j64qg
292,corpus christi
293,m.0_zxwwc
294,the furrow
295,de tijd
296,roman catholicism in new zealand
297,m.04w1jx1
298,m.0105zp46
299,shine lawyers
300,m.0g9kj4m
301,m.0102z593
302,california
303,polymyositis
304,person
305,agent
306,m.0n5mz2l
307,ray soff
308,civil rights lawyer
309,civil rights leader
310,palm sunday
311,adrian college
312,m.05cckl0
313,"denena & points, p.c."
314,the rambler
315,university of washington
316,m.01063434
317,lew palmer
318,in the ring: the trials of a washington lawyer
319,fiser's college of cosmetology
320,candidate
321,legal action workshop
322,m.0blp57t
323,officeholder
324,legal executive
325,akinwunmi ambode
326,a moral reckoning
327,m.064_m8w
328,clark memorial hall
329,new mexico
330,m.05bvjxs
331,dermatitis
332,m.010nwng2
333,the tidings
334,idaho
335,m.011r12cq
336,m.010fm0ds
337,government
338,hidden christians of japan
339,diplomat
340,area code 517
341,premonstratensians
342,g.11x1gkzd1
343,polycystic ovary syndrome
344,kellen davis
345,"washington gubernatorial election, 2008"
346,m.0hl4k6y
347,galstyan law group
348,chapel
349,sally & fitch llp
350,resulting head of state
351,m.0650d5k
352,adhesive capsulitis of shoulder
353,m.07htjm_
354,the catholic herald
355,anthony dean castelli
356,gonzaga university school of law
357,m.0107d3xt
358,pennsylvania
359,"the thing with catholicism, the same as all religions, is that it teaches what should be, which seems rather incorrect. this is what should be. now, if you're taught to live up to a what should be that never existed -- only an occult superstition, no proof of this should be -- then you can sit on a jury and indict easily, you can cast the first stone, you can burn adolf eichmann, like that!"
360,m.0_z33dd
361,haviland h. lund
362,cushing's syndrome
363,zvonik
364,st casimir's day
365,m.0hl4k4f
366,law offices of christopher varnell
367,candide
368,m.064_59w
369,law offices of jesus r. lopez
370,m.07htjmh
371,hypoadrenocorticism in dogs
372,dermatomyositis
373,carey
374,m.0v0l10v
375,cystitis
376,m.011njjm1
377,g.125fj8c4h
378,m.0hl4k74
379,loyalty law
380,the catholic times
381,national catholic reporter
382,sathyadeepam
383,reiff and bily
384,ozols law firm
385,g.11x1gd4rr
386,m.010678k6
387,kentucky
388,lawyer.com
389,m.011x03sm
390,m.0wq29__
391,face up
392,the da vinci code
393,bartholin's cyst
394,plantar fasciitis
395,sueeasy_logo.jpg
396,m.0108dn6c
397,m.063t4j4
398,m.0gfmj8v
399,pilgrimage church
400,one cannot really be a catholic and grown up.
401,jesus r. lopez
402,mike marshall
403,the feast of our lady of mount carmel
404,our lady of aparecida's day
405,g.11x1cdqzr
406,byzantine catholic world
407,m.05z1cdk
408,m.0gxvv0y
409,canker sore
410,m.0d521lf
411,saint nicholas' eve
412,olsok
413,the monk: a romance
414,m.0101h_l2
415,feast of the cross
416,holy spirit
417,kyphosis
418,m.064dtzn
419,"daniel c. miller, llc"
420,jimi agbaje
421,the hornbuckle firm
422,osteochondritis dissecans
423,m.0121pqts
424,m.04wyfrp
425,m.0106rsrm
426,god spede the plough
427,feast of st francis of assisi
428,attig law firm
429,m.010hn395
430,ambassador
431,lenawee county courthouse
432,m.010660hr
433,m.0105znh0
434,axess law
435,m.010661zf
436,law costs draftsman
437,camino nuevo correctional center
438,g.11x1m00ht
439,new testament
440,g.11x1h0sq3
441,l'armonia
442,chrismation
443,mike gregoire
444,stephen hornbuckle
445,maryland
446,national catholic register
447,barrister
448,m.010g6wtj
449,varicose veins
450,m.0106rslf
451,the catholic telegraph
452,m.010fm0mg
453,famiglia cristiana
454,m.0b6s3x_
455,sisters of charity of saints bartolomea capitanio and vincenza gerosa (sccg)
456,nickels gregoire obama 20080208
457,gov. charles croswell house
458,christian order
459,auburn senior high school
460,m.0jwhxsw
461,civil war memorial
462,m.0102z5k7
463,"solemnity of mary, mother of god"
464,m.05bvk47
465,m.010661wn
466,m.09yw165
467,m.04lp8xm
468,passionists
469,m.0nbwgky
470,scoliosis
471,m.0643ly7
472,m.04wvp27
473,m.065215f
474,m.09kmm4v
475,m.0106rs4z
476,the rodriguez law group
477,rose law firm
478,gonzaga university
479,juris doctor
480,environmentalist
481,housing and community development leader
482,m.07nf8v_
483,prime minister
484,m.0106rxfn
485,all saints' day
486,m.012vsxv7
487,m.064fdg1
488,m.0102z5jf
489,m.0_z3355
490,mediator
491,m.06548cs
492,contract attorney
493,dom in svet
494,m.0106rxh0
495,m.0105znt_
496,m.01076281
497,"glasheen, valles, and inderman, llp"
498,election campaigns
499,human rights lawyer
500,m.010678kt
501,grand mufti
502,"first thing we do, let's kill all the lawyers."
503,"it is a dogma of the roman church that the existence of god can be proved by natural reason. now this dogma would make it impossible for me to be a roman catholic. if i thought of god as another being like myself, outside myself, only infinitely more powerful, then i would regard it as my duty to defy him."
504,hidradenitis suppurativa
505,m.065jr15
506,m.04gcc
507,m.04w1jfn
508,"hoffman, larin & agnetti, p.a."
509,second glance
510,the wanderer
511,m.09xrn7q
512,m.09x3j7h
513,allan seager
514,m.010dyb1l
515,catholic digest
516,m.0j7v__p
517,"look through the whole history of countries professing the romish religion, and you will uniformly find the leaven of this besetting and accursed principle of action -- that the end will sanction any means."
518,m.010679yq
519,g.125fpx69t
520,physically instantiable
521,his dark materials
522,dublin review
523,the two babylons
524,restoration
525,acrodermatitis chronica atrophicans
