node_id,node_attr
0,monmouthshire
1,welsh principal area
2,suicide
3,m.06z62
4,english unitary authority county
5,english unitary authority
6,m.09ypwnm
7,cleveland bay
8,england
9,m.0wsy3y0
10,wales
11,pound sterling
12,united kingdom
13,ordinary people
14,zarathustra
15,springfield
16,cardiff
17,anthony asquith
18,date of birth
19,m.011cj8b5
20,somerset
21,member of the national assembly for wales
22,m.0yqcg3m
23,m.0njwhvt
24,edward i of england
25,edward the confessor
26,"united kingdom, with dependencies and territories"
27,m.0h2qm9m
28,m.011cpy2_
29,river teme
30,m.0wg978f
31,hanging
32,cause of death
33,national farmers union of england and wales
34,"anne, queen of great britain"
35,wrexham county borough
36,queen mab
37,english metropolitan county
38,invasion of england
39,despenser war
40,national industrial relations court
41,william the conqueror
42,william ii of england
43,m.09x1701
44,military commander
45,person
46,warrior queen
47,action/adventure
48,boudiccastatue
49,boudica and her daughters
50,female
51,bartholin's cyst
52,m.09w0x4m
53,english language
54,pembrokeshire
55,plantar fasciitis
56,nhs wales
57,welsh government
58,north east england
59,river severn
60,cornish rex
61,the little stranger
62,last days
63,biography
64,alzheimer's disease
65,m.011djgcv
66,siege of cardiff
67,henry iii of england
68,henry ii of england
69,m.09wkgyj
70,glyndŵr rising
71,1908 summer olympics
72,m.0j0ywwk
73,sleeping pills
74,great britain
75,the virgin suicides
76,yorkshire and the humber
77,english metropolitan borough plain
78,old english terrier
79,llangollen grange no 1
80,buttsbury
81,court of protection
82,greater london
83,m.0njwhvp
84,professional footballers' association
85,november of the soul: the enigma of suicide
86,the boat that rocked
87,wales national football team
88,surrey
89,m.09xrnmw
90,the bourne ultimatum
91,m.09y5y3x
92,deal barracks bombing
93,dutch rabbit
94,england?
95,m.0_r64kk
96,cnut the great
97,harold harefoot
98,m.0bb9csb
99,m.011k_bb0
100,boadicea
101,m.011d8pth
102,britannia
103,great conspiracy
104,m.09wgz75
105,west midlands
106,m.0b48tvc
107,m.09yxb3f
108,cardigan welsh corgi
109,1948 summer olympics
110,edward iv of england
111,edward v of england
112,battle of bosworth field
113,english metropolitan borough city
114,powys
115,east midlands
116,night falls fast: understanding suicide
117,richard i of england
118,  adventures by disney - 12-night magic of the baltic cruise
119,bill anderson
120,vale of glamorgan
121,nhs england
122,iris
123,biographical dramas
124,m.0bbdr0m
125,pre-20th century period pieces
126,m.09y5wxw
127,ceredigion
128,topic
129,resolution
130,"there is but one truly serious philosophical problem and that is suicide. judging whether life is or is not worth living amounts to answering the fundamental question of philosophy. all the rest -- whether or not the world has three dimensions, whether the mind has nine or twelve categories -- comes afterwards. these are games; one must first answer."
131,national union of teachers
132,london
133,the sunday times
134,first minister of wales
135,blaenau gwent
136,the eagle's prey
137,english administrative county
138,m.0b7hgc2
139,iceni
140,england women's cricket team
141,ufs
142,m.09yf7hp
143,battle of tewkesbury
144,location
145,battle of badon
146,flintshire
147,m.011dw48z
148,m.0njwhw5
149,m.011dy0zf
150,the machine
151,action film
152,newid
153,italian war of 1542–46
154,m.09ykh4g
155,m.0gdkr8p
156,henry iv of england
157,henry v of england
158,boudica's uprising
159,m.011pdz32
160,film
161,"poulton, cheshire"
162,ethnicity
163,carmarthenshire
164,sinclair hill
165,m.09yqxkq
166,ceffyl dŵr
167,literature subject
168,trevor west
169,m.09wpzv7
170,m.09xx8mf
171,m.065t8_f
172,m.0wclm3q
173,charles i of england
174,battle of flodden
175,war of the league of cambrai
176,king charles spaniel
177,charles ii of england
178,m.011k_byf
179,llangollen welsh black bitter
180,m.05z1cdk
181,m.0pdj7l7
182,boudica
183,the lion in winter
184,gwynedd
185,england national badminton team
186,m.09xtx45
187,hertfordshire
188,m.06y0h68
189,pull digital
190,m.0dh54d7
191,2010 commonwealth games
192,m.0wg96z4
193,"john, king of england"
194,"river dee, wales"
195,m.0wg978r
196,m.011crrqn
197,m.0j56y_8
198,m.09xysd_
199,m.0cg4y_4
200,somerset is contained in both wales and south west england.
201,trigger finger
202,wars of the three kingdoms
203,under the eagle
204,neath port talbot
205,south east england
206,parliamentary system
207,m.09y7yq6
208,wales national under-19 football team
209,devon rex
210,daily express
211,mass suicide
212,henry vii of england
213,border leicester sheep
214,curly coated retriever
215,wakefield
216,battle of wakefield
217,m.0gxvv0y
218,m.0wzdht8
219,m.0bm6pr2
220,m.04dgsf4
221,west down
222,sporting lucas terrier
223,canker sore
224,m.011k_bqk
225,m.0d521lf
226,m.0cjj73s
227,pembroke welsh corgi
228,selby district
229,henry viii of england
230,edward vi of england
231,g.121lmpxr
232,m.09ymrcc
233,m.09wpzlz
234,english democrats
235,lancashire and cheshire miners' federation
236,academies commission
237,bridgend county borough
238,prolegal
239,glorious revolution
240,havana brown
241,llais gwynedd
242,m.011c27qs
243,merthyr tydfil
244,m.011cd0cw
245,razors pain you; rivers are damp; acids stain you; and drugs cause cramp. guns aren't lawful; nooses give; gas smells awful; you might as well live.
246,1999 cricket world cup
247,english region
248,pelvic inflammatory disease
249,welsh liberal democrats
250,river lugg
251,english unitary authority city
252,urethral syndrome
253,uk constituent country
254,m.011ccszt
255,the eagle of the ninth
256,m.0wcdfbm
