node_id,node_attr
0,matte artist
1,artist
2,mizrahi jews
3,hebrew language
4,cristian vega
5,w f kaynor regional voc tech sch adult program
6,m.0106ns_v
7,photography
8,the lensmen photographic agency
9,m.0106nwx6
10,m.0112k4dj
11,jewish people
12,british jews
13,alzheimer's disease
14,female
15,waterbury
16,hillside historic district
17,annie leibovitz
18,more demi moore
19,visual artist
20,m.0106_1y2
21,zoetrope
22,1994 san francisco international film festival
23,m.09x1l07
24,m.09xp_f0
25,photographer
26,m.010kd03z
27,westport
28,eastern time zone
29,06708
30,waterbury municipal center complex
31,m.09xtssb
32,entertainment weekly annotation index
33,storyboard artist
34,m.09ws_23
35,michelle obama to appear on cover of 'vogue' magazine
36,mrs macbeth's department store
37,m.0bm6pr2
38,still photographer
39,profession
40,peter parker
41,male
42,m.09xr935
43,andy warhol
44,united states of america
45,jonah samuel sheffield
46,painter
47,m.09w__n0
48,paparazzi by david shankbone
49,m.09yd8xt
50,pregnancy
51,erythema nodosum
52,m.0d522bw
53,history of the jews of nicaragua
54,textile artist
55,nephritis
56,sam clay
57,susan leibovitz
58,g.12593wwb_
59,m.012vmt2b
60,sam leibovitz
61,place of birth
62,m.09wv0hl
63,goitre
64,medullary thyroid cancer
65,drafter
66,ma$tadon
67,m.0105_6cd
68,semitic people
69,bakker ontwerp
70,russian language
71,toulouse-lautrec
72,m.09xnlf9
73,yiddish language
74,brazilian jews
75,music artist
76,musician
77,m.0vymh70
78,sarah cameron leibovitz
79,m.09wgrzg
80,josh reeves
81,fievel mousekewitz
82,area code 475
83,connecticut
84,yetta rosenberg
85,sylvia fine
86,fotografosbymichellzappa
87,artwork
88,m.09y19gk
89,m.09x0s9s
90,m.09x03h3
91,m.05g9pqk
92,multiple sclerosis
93,m.09xv4p4
94,m.0gz0cms
95,game artist
96,g.125_l40lm
97,06721
98,st. mary's hospital
99,m.0j52r0f
100,pyogenic granuloma
101,marilyn leibovitz
102,pyelonephritis
103,eyecandyair
104,romanian jews
105,trigeminal neuralgia
106,country of nationality
107,"stone academy, waterbury"
108,demi moore
109,film producer
110,tattoo artist
111,university of connecticut-tri-campus
112,dance instructor
113,ceramic artist
114,tevye the dairyman and the railroad stories
115,tevye
116,cg artist
117,naugatuck valley community college
118,m.07dkj1h
119,noor photo agency
120,m.09yj7xk
121,mark segal
122,hamilton park
123,frank west
124,"annie leibovitz: a photographer's life, 1990–2005"
125,m.01311ghl
126,m.05ndsqk
127,annie leibovitz: women
128,photography exhibition
129,m.0106nqwy
130,downtown waterbury historic district
131,topic
132,m.0h10shr
133,m.0h7r8n1
134,m.0d5218k
135,multi media artist
136,m.09xrc53
137,ethnicity
138,published
139,jean-francois millet
140,artists
141,annie leibovitz: life through a lens
142,moroccan jews
143,judeo-berber language
144,m.0_z5l09
145,m.09xpl_b
146,exhibition
147,md6
148,m.02zd4v3
149,m.059dkf9
150,"annie leibovitz: so, there you go"
151,english language
152,nuno roque
153,yannis larios
154,printmaker
155,contemporary artist
156,god's house
157,industrial designer
158,nebraska correctional center for women
159,g.1jmcbfybs
160,chronic fatigue syndrome
161,m.010hjzfv
162,bill cunningham new york
163,salvador dali
164,osteoarthritis
165,magazine cover art
166,2012 clio awards
167,m.010pm9w1
168,anthony bourdain
169,karaim language
170,rett syndrome
171,ladino language
172,hulaulá language
173,m.0106nqmk
174,m.0tl6m3z
175,m.0hkdk4r
