node_id,node_attr
0,firearm
1,"springfield armory, inc."
2,m.02_1x1x
3,male
4,m.0myfm0h
5,the true story of jesse james
6,buchanan county
7,saint joseph
8,patricia norris
9,the assassination of jesse james by the coward robert ford
10,assassination
11,assassination of william mckinley
12,missouri
13,united states of america
14,m.0cl4_qn
15,jesse james
16,"before i was shot, i always thought that i was more half-there than all-there -- i always suspected that i was watching tv instead of living life. right when i was being shot and ever since, i knew that i was watching television."
17,m.0b_n667
18,m.0_kvb0n
19,m.0b_n49g
20,m.0h28zbm
21,m.0b_n6b2
22,fanny quantrill samuel
23,hk usp 45
24,transient ischemic attack
25,frank james
26,jesse and frank james
27,classic westerns
28,m.0tkry5n
29,"john mccarthy, jr."
30,team rocket
31,m.0d4k8b
32,gout
33,organization
34,published
35,m.0b_n62p
36,barrett's esophagus
37,m.065tkfr
38,abdominal aortic aneurysm
39,cardiovascular disease
40,prostate cancer
41,g.1254z5y4y
42,zerelda james
43,sarah ellen samuel
44,nikita
45,english language
46,m.0bwdlpm
47,alberta
48,canada
49,drama
50,m.09zkzph
51,henry king
52,m.0k4c1k
53,brad pitt
54,m.0n1l4wl
55,robert s. james
56,jesse james as the outlaw
57,hall street historic district
58,valkyrie
59,m.0myhhd9
60,assassination of yitzhak rabin
61,the assassination of richard nixon
62,robert r. james
63,troy sizemore
64,dede gardner
65,m.0pdjbm9
66,epilepsy
67,jesse james rides again
68,m.03lw6ss
69,film actor
70,mary james barr
71,m.09swczb
72,central time zone
73,m.09swck9
74,kearney
75,g.11x1ft_26
76,heart attack
77,m.066hwsz
78,walter m. scott
79,assassination of rafic hariri
80,m.07n73w_
81,"jesse james: legend, outlaw, terrorist"
82,m.0mygknl
83,m.03lwp6c
84,i shot jesse james
85,projectile weapon
86,m.0j7v__g
87,classic dramas
88,rifle
89,jesse james at bay
90,parkinson's disease
91,seborrheic dermatitis
92,m.02_98hd
93,m.0hlgkhc
94,hillyard technical ctr.
95,m.064f4ml
96,64506
97,m.0zfz38j
98,m.05g_w62
99,jesse james: last rebel of the civil war
100,m&prevolver
101,m.09swcpf
102,m.05zpq8
103,countryway gunshop
104,assassination by firearm
105,m.0hlhyzt
106,organization founder
107,classic action & adventure
108,64501
109,role
110,jenna jameson
111,missouri western state university
112,g.11x1mfcx2
113,"today in brangelina: 'sin city 2,' 'jesse james'"
114,m.09xnctq
115,m.09tzkt5
116,roger deakins
117,m.08xg44f
118,entertainment weekly annotation index
119,archie samuel
120,g.12569pkkb
121,murder
122,kidney stone
123,m.0cg00c2
124,m.0pbzbvt
125,mary morstan
126,film character
127,topic
128,susan lavenia james
129,m.0d521lm
130,m.0hlhz1r
131,film
132,political murder: from tyrannicide to terrorism
133,m.0b_n6dq
134,m.0h0_zj5
135,lisa ellzey
136,james–younger gang
137,m.07h2xbq
138,point of no return
