node_id,node_attr
0,m.02_1x1x
1,male
2,"tom landry, jr."
3,person
4,little forest hills
5,dallas
6,lisa childress landry
7,m.0hpgl00
8,tom landry
9,m.09wgp4k
10,world war ii
11,asia
12,russia
13,hamilton park
14,m.052v8q3
15,moscow declarations
16,new york yankees
17,american football
18,leukemia
19,bleeding
20,m.063rswf
21,esophageal cancer
22,cancer
23,american football player
24,profession
25,xvisionx dallas stemmons
26,"stemmons corridor, dallas"
27,"winnetka heights, dallas"
28,"area codes 214, 469, and 972"
29,transient ischemic attack
30,"kings highway conservation district, dallas"
31,dallas–fort worth metroplex
32,methotrexate
33,coach
34,m.0107ygbg
35,g.11x1m0jbv
36,defensive back
37,g.11x1dtt_x
38,lacey chabert
39,female
40,m.09wgp7j
41,"bryan place, dallas"
42,cajun
43,elaine grace carr
44,old lake highlands
45,gout
46,"french, cajun language"
47,"wheatley place, dallas"
48,george m. dallas
49,barrett's esophagus
50,hibakusha
51,abdominal aortic aneurysm
52,cardiovascular disease
53,mediterranean sea
54,prostate cancer
55,dallas watch and diamonds
56,"world war, 1939-1945--hostages"
57,addison airport
58,dallas county
59,louisiana
60,united states of america
61,m.0k1bdx_
62,jake delhomme
63,"preston center, dallas"
64,arthritis
65,west kessler
66,dallas seal
67,quick
68,forest hills
69,greenway parks
70,area code 956
71,texas
72,northwood hills
73,athlete
74,rockwall county
75,andy pettitte
76,m.0b48dsf
77,b-cell chronic lymphocytic leukemia
78,landry jones
79,m.0vyl_2v
80,vincristine
81,headache
82,stroke
83,m.0b48fp6
84,m.09wv2p_
85,epilepsy
86,m.0hph6vx
87,m.05rpn5h
88,m.07ctg2z
89,dallas love field
90,heart attack
91,eurasia
92,allie beth allman
93,night sweats
94,m.07n73w_
95,"vickery meadow, dallas"
96,the document scanning guys
97,m.02h7npw
98,"epic systems, inc"
99,kansas
100,m.0j7v__g
101,"swiss avenue, dallas"
102,parkinson's disease
103,seborrheic dermatitis
104,french
105,europe
106,pro football coach
107,m.09yk8qr
108,d'glester hardunkichud
109,m.02_98hd
110,highland meadows
111,tom landry sculpture
112,m.0bc8nw4
113,bone pain
114,at&t stadium
115,dallas cowboys
116,m.0hqfjbh
117,kickoff returner
118,the dallas morning news
119,"lake cliff, dallas"
120,topic
121,synergy insulation
122,petechia
123,ruthie landry
124,mission
125,78572
126,dixie chicks: shut up and sing
127,m.0hpglgp
128,m.0107gkfl
129,mbsf - private jets
130,"vickery place, dallas"
131,stephanie swift
132,pancreatic cancer
133,disease or medical condition
134,m.05zpq8
135,west village
136,casa view
137,charlie melancon
138,national archives - digital holocaust records
139,captured german records
140,perry heights
141,"uptown, dallas"
142,m.09wtylc
143,"victory park, dallas"
144,oncology
145,ridgewood park
146,m.064hw8f
147,city center district
148,kidney cancer
149,chemotherapy
150,m.04yvdhv
151,ethnicity
152,m.0b475k_
153,m.063rswk
154,m.09wz4g_
155,turtle creek
156,m.0hmh04w
157,clive james
158,"international center, dallas"
159,town creek
160,m.052v93b
161,m.09ymls6
162,felix edward hébert
163,g.11x1dq2wt
164,dallas express
165,quarterback
166,m.09klhys
167,rod bernard
168,artesia
169,m.07ctg2r
170,lochwood
171,player
172,m.0wktwnx
173,city/town/village
174,m.09x_3c3
175,robert landry
176,m.0hpgk_c
177,munger place historic district
178,ali landry
179,m.0hpb1fs
180,northwood heights
181,m.0b48fqj
182,trammell & margaret crow collection of asian art
183,kidney stone
184,m.01141mgz
185,cytarabine
186,m.02y5kx
187,dallas-apartment.com
188,arts district
189,holocaust era assets
190,m.0102zdqv
191,marc broussard
192,m.0h_j38w
193,bladder cancer
194,environmental exposure to carcinogens
195,stuka ju-87 arf
196,infection
197,m.0d521lm
198,lloyd bentsen
199,farmers market
200,published
201,mauthausen death books
202,1940s
203,world war ii montage image
204,m.0hmh052
205,g.11x1k9dw7
206,gambit
207,moscow peace treaty
208,angelle sampey
209,woodbridge
210,punter
211,sports position
212,m.09x_n8d
213,hidalgo county
214,mission high school
215,m.0n1jgdb
216,m.05ckhwq
217,m.043wps7
218,anglo-soviet agreement
219,rushing
220,shane west
221,"leukemia of unspecified cell type, subacute"
222,20th century
223,bonton
224,area code 469
225,central time zone
226,melshire estates
227,stevens park
228,m.0b49czw
229,m.02h7np1
230,white rock lake
231,texas theatre
232,m.012g7p3m
233,m.0hmh067
234,ray landry
235,greenland hills
236,dupuytren's contracture
237,m.04xh23d
238,"bishop arts district, dallas"
239,m.0_qznhg
240,american football coach
241,george w. bush presidential center
242,actinic keratosis
243,"deep ellum, dallas"
244,m.09ybsfr
245,arcadia park
246,"junius heights, dallas"
247,l streets
248,jones winding up to pass in a game againt tulsa in 2009.
249,"kraft & associates, attorneys at law, p.c"
250,m.0hmh02w
251,belmont
252,m.064sln6
253,l.o. daniel
254,lucas scott
255,lower greenville
256,m.0hpglgc
257,g.11x1d3ps_
258,m.09klnbh
259,shtickmen
260,carl a. brasseaux
261,m.0_z3j_2
262,j. r. villareal
263,g.11x1flkky
264,new york giants
265,m.0hmh032
266,attention deficit hyperactivity disorder
267,bluff view
268,reichstag building
269,m.09xgykc
270,g.11x1kg02y
271,g.11x1cv_kn
272,m.0111drcp
273,m.01z0fd_
274,ryan theriot
275,m.09xzsch
276,kessler plaza
277,m.04g9ysp
278,m.09xwgl8
279,d-day: 40 years later
280,dallas zoo
281,m.09x5hdh
282,hingle mccringleberry
283,m.010rlfxx
284,dallas world aquarium
285,lakewood
286,randy quaid
287,m.09ybgjv
288,g.11b7tfgqjr
289,world war
290,m.0hpqyhv
291,player-coach
292,m.0hqfjb5
293,gastritis
294,"knox park, dallas"
295,sebaceous cyst
296,g.11x1h0t1y
297,m.07ctg3x
298,m.0w5r8rm
299,m.0hmh06y
300,martial arts instructor
301,trinidad silva
302,m.0_r1d8n
303,ceremony
304,lisa landry
305,g.12vqhxrhn
306,hester-gb
307,m.09kl_8r
308,eddie delahoussaye
309,american football head coach
310,devonshire
311,crystal hopkins
312,sino-american cooperative organization
313,m.09ycth_
314,m.04kxykm
315,reunion
316,kay bailey hutchison convention center
317,dallas arboretum and botanical garden
318,daniel de gale
319,nausea
320,ian thomas
321,jason blake
322,university of texas at austin
323,m.0jvw1yz
324,m.09y8d_t
325,dallas/fort worth international airport
326,chronic myelogenous leukemia
327,g.11x1mrljm
328,m.010rlvgq
329,anne frank: the whole story
330,m.010630_j
331,zasporn
332,m.0b46p4g
333,m.063rsw5
334,m.052v956
335,m.09ywybl
336,footballdb id
337,tessa scott
338,jesse b. brown
339,m.0_qzp83
340,g.11x1dw6pt
341,m.0_z8p0k
342,title
343,john breaux
344,brett favre
345,m.052v93x
346,m.09ydx3t
347,m.0hpq8k0
348,atlantic charter
349,military conflict
350,m.09xr1l4
351,merriman park/university manor
352,fair park
353,m.0h11z6w
354,shooting coach
355,"platinum corridor, dallas"
356,m.0d5218t
357,fc dallas
358,lost innocence: the children of world war ii
359,to
360,edwin edwards
361,pro football hall of fame
362,ipc tabernacle
363,data shredding services dallas
364,m.0gxvv0q
365,m.09yvl19
366,cedars
367,corneal abrasion
368,m.0hmh039
369,l bob rife
370,m.052m7rd
371,m.04j64q8
372,m.02zd4tr
373,g.1256qp1dk
374,down syndrome
375,m.09w1vq6
376,leigh hennessy
377,preston highlands
378,franco-polish alliance
379,m.0hmf387
380,"casa linda estates, dallas"
381,m.09wjvpn
382,m.09yt9x_
383,baseball coach
384,m.010nmtv6
385,m.09xxs3z
386,m.011r9l78
387,kathleen blanco
388,m.02h7nrd
389,m.052v92s
390,moss farm
391,delta kappa epsilon
392,m.04j7tpj
393,armistice of cassibile
394,main street
395,texas longhorns football
396,78574
397,orin incandenza
398,m.03lm9zx
399,m.09wdxyy
400,"los altos, dallas"
401,handball coach
402,scyene
403,m.0hpylct
404,m.0b48vmv
405,bobby jack wright
406,cornerback
407,kitty landry
408,dallas executive airport
409,urolithiasis
410,phone trick
411,convention center district
412,treaty of vis
413,m.0478pm4
414,m.0cqm322
415,eastwood
416,val dufour
417,highland hills
418,electromagnetic radiation and health
419,skills taylor
420,weight loss
421,government district
422,martial artist teacher
423,oak lawn
424,m.052v8_n
425,"elemore morgan, jr."
426,meningococcal disease
427,position(s)
428,radiation therapy
429,m.010jtr5m
430,mary alice fontenot
431,cityplace
432,genetic disorder
433,myocardial ischemia
434,nfl honors - ap coach of the year
435,m.09y5hqr
436,m.02h7nn7
437,hair loss
438,license to kill
439,m.0w5qcxy
440,m.07cw6qy
441,m.0hmf38p
442,africa
443,m.02hr3jt
444,meadows museum
445,galleria dallas
446,m.0kfyrv7
447,syphilis
448,amyotrophic lateral sclerosis
449,m.09wjjrz
450,number
451,mary gauthier
452,m.064hw6k
453,hirschsprung's disease
454,m.063hd6h
455,tegan lomax
456,footnote.com - holocaust collection
457,m.081q5
458,m.09xxnlt
459,roth's spot
460,multiple myeloma
461,"state thomas, dallas"
462,lash leroux
463,cavanaugh flight museum
464,m.0b496yz
465,m.0dj_f8c
466,m.0w5sb93
467,g.1jmcbjm_n
468,sixth floor museum at dealey plaza
469,g.11x1ffkf1
470,m.0hpj4f2
471,m.07ctg36
472,m.0hmf39k
473,paper lion: confessions of a last-string quarterback
474,"kidd springs, dallas"
475,m.0hmf3c0
476,fatigue
477,dying soldier
478,m.0107yfry
479,preston hollow
480,m.0n44f49
481,m.0zm9_69
482,tripartite pact
483,text and meaning in albert camus' the myth of sisyphus
484,"lake park estates, dallas"
485,a. a. ron balakay
486,m.05bvjy3
487,m.064hw7p
488,m.063rsvp
489,m.0wknvrb
490,dan smith
491,m.063rsvy
492,m.09wjhmt
493,passing
494,amy ried
495,m.0bm6pqb
496,koreatown
497,alex kinski
498,hepatomegaly
499,m.0hpgl0z
500,marriage
501,m.04j64rh
502,upstream color
503,taoka moichi
504,fc dallas stadium
505,eugene roe
506,bobby hebert
507,dallas museum of art
508,m.09xlpgq
509,swollen lymph nodes
510,guido westerwelle
511,m.02h7nq3
512,"treaty of peace with italy, 1947"
513,thad guidry
514,the funniest joke in the world
515,the army hour
516,m.0w5q83x
517,kellye jones
518,m.09yx3g9
519,nuremberg charter
520,al día
521,m.0k6l8t4
522,m.09yfdct
523,middle east
524,burn
525,m.04hd8hq
526,hematology
527,non-hodgkin lymphoma
528,nasher sculpture center
529,ozamataz buckshank
530,unspecified leukemia
531,m.09ytqc0
532,acute lymphoblastic leukemia
533,78573
534,acadian french
535,g.11x1fv098
536,tom landry jan 1997
537,dallas mavericks
538,southeast asia
539,m.07s8bmb
540,pipobroman
541,m.011j_k20
542,zachary richard
543,males
544,m.05bvk3z
545,american airlines center
