node_id,node_attr
0,ford motor company
1,m.07z1239
2,m.04_j1nt
3,m.04m0lqp
4,mercury
5,old favorites from the mcguffey readers 1836-1936
6,g.1255ny93j
7,m.0n4ygl5
8,ford motor company of canada
9,henry ford college
10,g.12553vgbb
11,m.03mll7g
12,my life & work
13,english language
14,the power that wins
15,g.1ydnqdqsq
16,m.0n54ckp
17,ford motor company of australia
18,henry ford bridge
19,m.0clyxy4
20,m.0pxmlk8
21,eastern time zone
22,why i believe in progress
23,book
24,hfcc hawks women's volleyball
25,m.04_j1ht
26,m.04_j1rq
27,st. thomas assembly
28,blue
29,henry ford
30,m.0lr0y71
31,location
32,topic
33,rover
34,m.0j_p597
35,university of michigan–dearborn
36,i do not believe a man can ever leave his business. he ought to think of it by day and dream of it by night.
37,ann gaines
38,douglas brinkley
39,united states of america
40,global
41,international rice research institute
42,industrialist
43,president of united locomotive works
44,m.03v57zq
45,m.010r9jbr
46,canada
47,quotation
48,entrepreneur
49,wil emling
50,m.04_j3xl
51,anemia
52,blood disorder
53,sacramento
54,goodwill industries
55,non-profit organization
56,m.0526s27
57,m.0_sh1rj
58,david patterson
59,edsel and eleanor ford house
60,national
61,ford: the man and the machine
62,mopsy and the rattatats
63,g.12590jqr6
64,m.0jrw2bw
65,dearborn
66,engineer
67,anglican communion
68,canterbury cathedral
69,sreejith ravi
70,inventor
71,m.0cv49mq
72,ford foundation
73,ford model t
74,m.0tlfjj2
75,ceo
76,maneesha kumbukage
77,m.0_5svs2
78,ford dagenham
79,m.03mll7x
80,m.04hys0q
81,m.09r1lv_
82,ford-werke gmbh
83,m.0pmblfv
84,businessperson
85,krishna mali
86,episcopal church
87,episcopal diocese of olympia
88,"the man who will use his skill and constructive imagination to see how much he can give for a dollar, instead of how little he can give for a dollar, is bound to succeed."
89,m.0g5d1ft
90,ford racing
91,m.0g4y1y_
92,m.0ncx4wr
93,the henry ford
94,venue
95,m.09pypxt
96,my philosophy of industry
97,william ford
98,ballinascarty
99,exercise is bunk. if you are healthy you don't need it. if you are sick you shouldn't take it.
100,physical exercise
101,organization leader
102,person
103,m.0gy9svc
104,garden city
105,wayne county
106,m.064ztpr
107,m.03x28m_
108,los angeles
109,los angeles county
110,louise jobin
111,place of birth
112,m.0pmbr_f
113,m.0dh59_4
114,role
115,pierre bergé
116,it has been my observation that most people get ahead during the time that others waste.
117,g.125bxt8hq
118,m.010b1qvc
119,daniel g. reid
120,parents
121,masters of enterprise: giants of american business from john jacob astor and j.p. morgan to bill gates and oprah winfrey
122,g.12558l8yd
123,edsel ford
124,edsel
125,m.052ljmh
126,m.0tlfll3
127,ma$tadon
128,male
129,m.051t60n
130,henry ford health system
131,harbanse singh doman
132,"statement by henry ford regarding charges against jews, made in his publications"
133,scientist
134,subodh maskara
135,m.0526qfd
136,aspects of jewish power in the united states
137,g.1yl5z90pm
138,a business absolutely devoted to service will have only one worry about profits. they will be embarrassingly large.
139,paul schnitzler
140,j. paul getty
141,m.04_j3g4
142,children
143,bodo thyssen
144,even a mistake may turn out to be the one thing necessary to a worthwhile achievement.
145,g.125fqhrww
146,m.038sz9
147,spouse (or domestic partner)
148,m.04hys34
149,karl wittgenstein
150,m.09q_f28
151,g.125cb1gq4
152,fpv
153,failure is only the opportunity to begin again more intelligently.
154,m.0tlfcv9
155,most people spend more time and energy going around problems than in trying to solve them.
156,ford: the dust and the glory - a racing history volume 2 (1968-2000)
157,non-fiction
158,p. krishnamurthy
159,business operation
160,mary litogot ford
161,michigan
162,m.052wmrm
163,episcopalian
164,g.1256qv5jm
165,m.09q4dng
166,edison illuminating company
167,m.04hys6g
168,business magnate
169,m.0_z6kgr
170,"william ford, jr."
171,a business that makes nothing but money is a poor kind of business.
172,story of mary and her little lamb
173,m.09qh3pw
174,m.04hys56
175,marriage
176,people for the ethical treatment of animals
177,vegetarianism
178,ethanol
179,albert kahn
180,g.1258bjttw
181,m.0sxh0sf
182,"the amazing story of henry ford, the ideal american and the world's most famous private citizen"
183,m.0w4d36w
184,"speculation is only a word covering the making of money out of the manipulation of prices, instead of supplying goods and services."
185,"one of the greatest discoveries a man makes, one of his great surprises, is to find he can do what he was afraid he couldn't do."
186,m.0tlffmr
187,you don't build a reputation on what you're going to do.
188,m.0wpb5gz
189,uncredited
190,fay leone faurote
191,m.07z123z
192,business
193,it is not the employer who pays wages -- he only handles the money. it is the product who pays the wages.
194,m.04hyqpx
195,m.0n1lvtr
196,g.125b5y0gj
197,m.011m0m4g
198,henry ford ii
199,gender
200,m.09tglnz
201,"greenfield township, michigan"
202,m.0_5tp77
203,"you will find men who want to be carried on the shoulders of others, who think that the world owes them a living. they don't seem to see that we must all lift together and pull together."
204,republican party
205,business executive
206,ford
207,my best friend is the one who brings out the best in me.
208,m.04flgl8
209,"the best we can do is size up the chances, calculate the risks involved, estimate our ability to deal with them, and then make our plans with confidence."
210,excellence
211,place of death
212,deceased person
213,end date
214,date/time
