node_id,node_attr
0,somalia
1,g.1hhc4mh6x
2,m.04cp1p4
3,djibouti
4,panama
5,earth
6,guatemala
7,country
8,g.1hhc3yv90
9,algerian arabic
10,algeria
11,g.124x8h1yg
12,mudug
13,middle juba
14,administrative division
15,arabic languages
16,egyptian arabic
17,yusuf haji nur
18,politician
19,iran
20,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
21,gambia
22,bosaso
23,bari region
24,abdullahi yusuf ahmed
25,m.029pwzz
26,g.1hhc4dd4f
27,2008 hargeisa–bosaso bombings
28,m.04y8ck7
29,palau
30,cypriot maronite arabic
31,garoowe
32,m.0clvgmx
33,lower shebelle
34,east africa time zone
35,m.010gff0_
36,g.1hhc40yrr
37,somali rebellion
38,somali patriotic movement
39,location
40,topic
41,cyprus
42,kyrgyzstan
43,republic
44,hassaniya arabic
45,semitic languages
46,g.1hhc4xyls
47,m.09w17_h
48,arabic language
49,puntland
50,g.1hhc3vp_j
51,mogadishu
52,city/town/village
53,libyan arabic
54,language
55,"arabic, chadian spoken language"
56,afroasiatic languages
57,g.1hhc4wpn_
58,arabic alphabet
59,g.1hhc3npkt
60,fifa code
61,sovereign state
62,m.0nf7skh
63,united states of america
64,m.03q0typ
65,"hiran, somalia"
66,ewaso ng'iro
67,m.0wg9mq5
68,somali revolutionary socialist party
69,m.0k5rqb6
70,g.1hhc4tjy3
71,morocco
72,africa
73,g.1hhc54qym
74,m.010vzdz_
75,abdihakim abdullahi haji omar
76,g.1245_3w47
77,"arabic, south levantine spoken language"
78,human language
79,marshall islands
80,somali language
81,somali
82,attack on the sps patiño
83,operation atalanta
84,puntland intelligence agency
85,lower juba
86,northern mariana islands
87,g.1hhc4r30x
88,nagorno-karabakh republic
89,somaliland
90,m.0j6rhkm
91,civil aviation caretaker authority for somalia
92,statistical region
93,belarus
94,canada
95,time zone
96,dst offset from utc
97,g.1hhc4r9hg
98,m.0459wkv
99,currency
100,syria
101,middle shebelle
102,comoros
103,m.064xwd2
104,so
105,top level domain
106,time zone name (dst)
107,g.1hhc3z1ln
108,time zone abbreviation (dst)
109,saudi arabia
110,indonesia
111,capital
112,dawa river
113,ethiopia
114,presidential system
115,eyl
116,zambia
117,m.0zrjwk5
118,to
119,m.0nf7sk8
120,south sudan
121,federal republic
122,sudan
123,nigeria
124,iraq
125,federal parliament of somalia
126,parliamentary republic
127,republic of the congo
128,woqooyi galbeed
129,m.0nf7sss
130,g.1hhc4krfg
131,g.12cp_k6nx
132,g.1245z421k
133,colombia
134,action of 5 april 2010
135,gabon
136,hargeisa
137,g.124609gzg
138,ivory coast
139,g.11b6cy3ynt
140,guinea
141,galgala campaign
142,galgala
143,sanaag
144,ecuador
145,terminal justice
146,m.0nf7srf
147,kuwait
148,m.010gfh0w
149,agent
150,national anthem
151,egypt
152,bedawi arabic
153,g.1hhc50cq3
154,el salvador
155,ministry of natural resources
156,tajikistan
157,m.0nf7sr6
158,m.012z7_r8
159,g.1hhc3m09j
160,carré d'as iv incident
161,arab world
162,"yesterday, tomorrow"
163,galguduud
164,m.052bljx
165,daud mohamed omar
166,g.1hhc4k684
167,g.124x8h2cg
168,tunisia
169,g.1hhc3jqnt
170,somali civil war
171,battle of jubbada hoose
172,chad
173,lebanon
174,time zone(s)
175,brazil
176,g.12460m86r
177,g.11b6d3g0r9
178,south africa
179,form of government
180,uganda
181,g.1hhc4_7dm
182,togdheer
183,turkey
184,calling code
185,"arabic, mesopotamian spoken language"
186,abdiweli mohamed ali
187,equatorial guinea
188,president
189,m.010gfg3f
190,somali shilling
191,g.1hhc4x38s
192,m.09wb7nv
193,g.1hhc4rrvy
194,tanzania
195,april 2009 raid off somalia
196,m.0zfq52h
197,mauritania
198,al-shabaab
199,g.124x8gy9z
200,g.1245_rq72
201,m.0wg9mqb
202,hafun
203,m.030rkwf
204,somalian region
205,somalian district
206,guam
207,m.0290sw1
208,g.1hhc40vnq
209,g.11b6c_cxvw
210,g.12460js3j
211,mexico
212,g.1245_2hqb
213,maldives
214,south yemen
215,"arabic, tunisian spoken language"
216,g.1hhc488yl
217,action of 3 june 2007
218,g.1hhc44_0x
219,g.1245zj33v
220,g.1245yxqg_
221,moroccan arabic
222,kazakhstan
223,united arab emirates
224,malawi
225,g.1259f0v2x
226,ghana
227,congo
228,g.124614bml
229,islam
230,sunni islam
231,united peoples' democratic party
232,operation ocean shield
233,south korea
234,philippines
235,"arabic, gulf spoken language"
236,french second republic
237,libya
238,ibrahim artan ismail
239,m.012l001v
240,awdal
