node_id,node_attr
0,m.04j8t8l
1,illinois
2,"illinois absentee ballot return deadline, 2012"
3,start date
4,battle of bad axe
5,black hawk
6,"st. louis  mo-il, metropolitan statistical area"
7,the ville
8,governmental body
9,definition
10,m.0hz7w93
11,state flower
12,michigan
13,crhome
14,united states of america
15,new jersey
16,kankakee river
17,english lake
18,the hill
19,st. louis
20,ellendale
21,pecatonica river
22,cobb
23,midwestern united states
24,caught in the middle: america's heartland in the age of globalism
25,virginia
26,contiguous united states
27,springfield
28,m.0hkq85d
29,m.04j8t76
30,north carolina
31,acworth
32,structuremedic
33,missouri
34,new harmony toll bridge
35,new harmony
36,m.0wg90bn
37,illinois state senator
38,m.0_m32w4
39,vandeventer
40,mississippi river
41,tennessee
42,"united states, with territories"
43,northern mariana islands
44,ohio river
45,aetnaville bridge
46,canada
47,north america
48,skinker/debaliviere
49,axiom air products
50,air pollution control
51,dana-thomas house
52,st. clair county
53,g.11x1g8fyw
54,pacific time zone
55,m.04j8t6v
56,john lourie beveridge
57,g.12b023qzt
58,airport
59,location
60,fayetteville
61,city/town/village
62,new york
63,illinois department of transportation
64,g.125619qyy
65,m.09xvn83
66,m.05kfhyk
67,113th united states congress
68,m.0cr2vpr
69,senator
70,m.04yvmmn
71,chicago
72,indiana
73,m.04l0bdj
74,tullimonstrum
75,cahokia
76,nebraska
77,us state
78,winnebago war
79,wisconsin
80,north dakota
81,m.0hjhlhs
82,richard b. ogilvie
83,kansas city
84,henry dodge
85,us notary public association
86,south carolina
87,certified notary public
88,topic
89,g.11x1l5x1k
90,river
91,published
92,m.0cr2vq1
93,oak hill
94,m.04j8t92
95,governor of illinois
96,washington
97,protestantism
98,pentecostalism
99,m.0cr2w01
100,mountain time zone
101,area code 217
102,st johns hospital school of clinical lab science
103,midnight rescue
104,m.05kgyzr
105,vermilion river
106,m.05x55q
107,black hawk war
108,zachary taylor
109,22nd united states congress
110,m.0cr2vng
111,austell
112,midwest as shown by u.s. census bureau official map from [3]
113,south dakota
114,lebanon
115,john humphrey
116,m.0zy0fp3
117,mascoutah
118,first sunday in november
119,west north central states
120,john wood
121,m.0wzq9t2
122,state representative
123,sauget
124,organization
125,"consulate general of india, chicago"
126,"epic systems, inc"
127,brewing
128,m.0cr2vyk
129,m.0cr2w0q
130,united states senator
131,utah
132,nbc tower
133,soulard
134,m.0gm5f70
135,112th united states congress
136,john f. kennedy memorial bridge
137,vincennes
138,m.04404gw
139,palmyra atoll
140,administrative division
141,m.09x0mns
142,henson robinson zoo
143,west virginia
144,eastern time zone
145,soraya sarhaddi nelson
146,downtown west
147,illinois department of revenue
148,m.0267vqq
149,m.04j8t7b
150,62769
151,arkansas
152,louisiana
153,chicago midway international airport
154,airtran airways
155,m.011mb1hn
156,central time zone
157,m.0wg8_vg
158,fox river
159,john m. palmer
160,m.04j8t6l
161,agriculture
162,governor
163,united states minor outlying islands
164,baker island
165,marine villa
166,illinois senate
167,isaiah stillman
168,public airport
169,lewis place
170,maine
171,jurisdiction of office
172,franz park
173,m.0ny846n
174,m.011n3wlj
175,cairo rail bridge
176,columbus square
177,m.0wjpmc2
178,iowa
179,rod blagojevich
180,m.04j8t9z
181,government of illinois
182,illinois state toll highway authority
183,g.11x1hksjq
184,the adventures of tom sawyer
185,m.0whjrw4
186,g.11x1ddrnw
187,st. libory
188,m.066gpvh
189,lasalle park
190,newspaper
191,nevada
192,m.03bnlft
193,illinois house of representatives
194,m.0130kq8t
195,m.0cr2vqc
196,m.04st84j
197,northern cardinal
198,university of spa & cosmetology arts
199,arizona
200,minimum wage
201,m.04yzt5w
202,new hampshire
203,lincoln memorial bridge
204,wabash river
205,m.0jvv__z
206,sangamon county
207,g.1254y3lwv
208,country
209,kirkland
210,marietta
211,campbell's island
212,2008 route 66 film festival
213,powder springs
214,georgia
215,alaska
216,m.0wg8_mp
217,statistical region
218,62777
219,ohio
220,brooklyn
221,m.04j8t8z
222,south elgin
223,m.0cr2vv6
224,united states senate
225,m.03dmbhk
226,m.0_mx9sz
227,"office, position, or title"
228,delphi
229,m.0_gt56s
230,kansas
231,cortland
232,dekalb county
233,g.11x1jc00f
234,cairo
235,patch
236,illinois general assembly
237,vermont
238,holly hills
239,m.04j8t7g
240,m.0wg8_zq
241,watershed boundary dataset  12-digit subwatershed region polygons
242,adairsville
243,nonprofit organization
244,"illinois republican primary, 2012"
245,m.0cr2vyw
246,alabama
247,sugar river
248,m.0wjplqw
249,spafford farm massacre
250,nicollet island
251,allegheny river
252,pennsylvania
253,illinois norml
254,m.0cw21dn
255,covington
256,st. nicholas hotel
257,mississippi solo
258,centreville
259,the inland ground
260,judaism
261,catholicism
262,m.0_mx0vc
263,lieutenant governor of illinois
264,m.0cr2w1c
265,benton park
266,oklahoma
267,m.066gpv3
268,m.09yfb05
269,m.0wg8_vm
270,basic title
271,alice palmer
272,calumet river
273,body of water
274,m.04j8t62
275,los angeles
276,continuous distillation
277,greater ville
278,m.0cr2vmj
279,20th united states congress
280,bloody island
281,m.0wg90dk
282,combs–hehl bridge
283,sidney breese
284,m.0cr2vxw
285,gravois park
286,tower grove south
287,m.04j8t5g
288,m.0hzdj1m
289,united states dollar
290,carpentersville
291,macon
292,m.011n3t_l
293,montezuma
294,illinois department of agriculture
295,carbondale
296,newport
297,columbus
298,average discharge
299,north point
300,62726
301,m.010nnlj1
302,officeholder
303,fairview heights
304,oregon
305,st. clair county / hecker village
306,25th united states congress
307,member of illinois house of representatives
308,woodstock
309,m.044064m
310,presbyterianism
311,m.0wg8ppw
312,massachusetts
313,clinton
314,apple river
315,m.012z79y7
316,visitation park
317,m.0q39tz6
318,m.0wg90dd
319,logansport
320,m.0h9h0mc
321,m.052lv74
322,m.0cr2vmv
323,the republican primary election schedule 2012
324,western theater of the american revolutionary war
325,american indian wars
326,peabody/darst/webbe
327,new athens
328,sheila simon
329,thorne deuel auditorium
330,illinoiscapitol
331,wyoming
332,tiffany
333,chemical industry
334,fox lake
335,milton–madison bridge
336,territorial era of minnesota
337,"the problem with illinois politics? it’s the hair (blagojevich’s, that is)"
338,m.0b45xhf
339,fountain park
340,kingsway west
341,m.03h96h6
342,compton heights
343,island number ten
344,new mexico
345,event
346,the southern illinoisan
347,marion
348,m.0wzq9mp
349,ho-chunk
350,united states virgin islands
351,terre haute
352,effigy mounds national monument
353,m.0cr2vtj
354,south bend
355,minnesota
356,m.066gpx5
357,midtown st. louis
358,mississippi
359,m.0bqspr2
360,m.0cr2vrm
361,shelby moore cullom
362,m.06wgyzy
363,official website
364,waterman
365,kosciusko
366,m.0cr2w1_
367,everett dirksen
368,sports association
369,lenzburg
370,belleville
371,midamerica st. louis airport
372,m.07fjq56
373,m.04j8t4z
374,u.s. state
375,m.0wg90cy
376,river rats
377,maryland
378,st johns college
379,penrose
380,election contest
381,rantoul
382,mount pleasant
383,62712
384,g.125_mmrcv
385,m.0_mxpg3
386,m.03dmbdb
387,m.0gmk85m
388,capital area school of practical nursing
389,avenue of the saints
390,shabbona
391,south center
392,m.04j8t7v
393,process utility systems
394,johns creek
395,m.05fvxjm
396,m.05sslbx
397,to
398,hawaii
399,m.01317kk2
400,millstadt
401,adventures of huckleberry finn
402,illinois river
403,m.0zntc86
404,m.04j8t4v
405,m.04j8t6g
406,m.0cr2vzt
407,jeffvanderlou
408,schaumburg
409,california
410,life on the mississippi
411,execution of lucy and james sample
412,g.12552sgnh
413,hi-pointe
414,g.1255x3l5s
415,coraopolis bridge
416,scott air force base
417,m.0fq543v
418,kings oak
419,cairo ohio river bridge
420,batch production
421,william lee d. ewing
422,oak ridge cemetery
423,m.02nrmrp
424,m.0hzd2r5
425,m.04l0nq5
426,peachtree city
427,east north central states
428,dupo
429,kevin page
430,m.0wg90dw
431,indianapolis
432,ambridge–aliquippa bridge
433,m.011kxqgn
434,north hampton
435,62707
436,east huntington bridge
437,joel aldrich matteson
438,m.04j8t5z
439,huntington
440,home improvement loans
441,m.0130lwbg
442,government office or title
443,rock river
444,g.1255wtjpm
445,lilburn
446,vakarai
447,m.0ccf1yy
448,newport southbank bridge
449,cincinnati
450,legal notary public
451,east dundee
452,"united states senate election in illinois, 2008"
453,"united states senate election in illinois, 2014"
454,west end
455,ottawa
456,17th united states congress
457,kingston
458,m.0ccc3ly
459,b'nai b'rith district grand lodge 6
460,m.0hzbscb
461,m.045ksrk
462,m.0cr2vxk
463,27th united states congress
464,malta
465,dekalb
466,m.04j8t7q
467,m.0wg9dsy
468,m.0wg8_sr
469,summerfield
470,kentucky
471,lower mississippi river
472,m.09y6q5w
473,vachel lindsay house
474,m.04j8t5q
475,abraham lincoln
