node_id,node_attr
0,greek language
1,roman empire
2,stella
3,siege of constantinople
4,battles of macrohistorical importance involving invasions of europe
5,byzantine empire
6,autocracy
7,edward gibbon
8,the history of the decline and fall of the roman empire
9,landscape in the mist
10,greece
11,governmental body
12,definition
13,byzantine–bulgarian wars
14,m.08cskcf
15,dahomey
16,country
17,battle of akroinon
18,afyonkarahisar
19,flavours of byzantium
20,technology
21,latin language
22,kingdom of aragon
23,andrew dalby
24,byzantine conquest of bulgaria
25,ivats
26,greek
27,john i tzimiskes
28,pote tin kyriaki
29,english language
30,first crusade
31,alexios i komnenos
32,battle of boulgarophygon
33,arab–byzantine wars
34,theophilos
35,tengo tanto
36,monarchy
37,m.0105ylqz
38,smiltsena palaiologina
39,female
40,location
41,topic
42,byzantine civil war of 1341–1347
43,ivan alexander of bulgaria
44,mitso asen of bulgaria
45,absolute monarchy
46,kingdom of hawaii
47,battle of setina
48,ivan vladislav of bulgaria
49,grand duchy of moscow
50,battle of strumica
51,military conflict
52,david abulafia
53,"the new cambridge medieval history, vol. 5"
54,battle of pliska
55,kingdom of greece
56,constantine diogenes
57,luis villegas
58,musical artist
59,theodora palaiologina
60,m.07714mf
61,byzantium
62,justinian ii
63,fifa code
64,battle of skopje
65,battle of devina
66,europe
67,spain
68,alonso brito
69,seljuk empire
70,near east
71,michael iii
72,count belisarius
73,toby love reloaded
74,louis vii of france
75,catholicism
76,m.03q0typ
77,"boniface i, marquess of montferrat"
78,roman of bulgaria
79,constantinople
80,m.0102pcmb
81,christianity
82,eastern christianity
83,g.125b8tl9d
84,"parrandera, rebelde y atrevida"
85,cyprus
86,battle of achelous
87,indo-european languages
88,principality of serbia
89,balkans
90,the road to oxiana
91,portugal
92,m.0wg9g8f
93,nikephoros i of constantinople
94,short history
95,ottoman wars in europe
96,statistical region
97,m.0105ylnb
98,hostage to history
99,book
100,the hidden hand: middle east fears of conspiracy
101,battle of gallipoli
102,turcopole
103,m.0h4174l
104,battle of the meander
105,italian wars
106,italy
107,armed force
108,published
109,battle of tryavna
110,helena kantakouzene
