node_id,node_attr
0,david archuleta
1,actor
2,demi lovato
3,send it on
4,indie pop
5,new wave
6,we'll be a dream
7,every time you lie
8,musical recording
9,stephen melton
10,united states of america
11,toby gad
12,skyscraper
13,m.011vrzlw
14,year
15,m.0d1b08h
16,sonny munroe
17,heart attack (white sea remix)
18,taylor swift
19,m.06461k9
20,rhythm and blues
21,m.0lxb3kl
22,dance-pop
23,g.1254y3gfk
24,m.09nb34w
25,g.122tc1ml
26,m.0y565wb
27,nickelodeon kid's choice awards 2010
28,m.064ggl7
29,bahamas
30,bubblegum pop
31,k-pop
32,made in the usa
33,jason evigan
34,behind enemy lines
35,kevin jonas
36,m.064cvmz
37,vie
38,really don't care
39,cher lloyd
40,meaghan martin
41,m.0cxm3hb
42,m.0nfffyz
43,jennifer
44,m.0mzkptd
45,m.0lws12t
46,m.0w0z9w7
47,dance like...sing like...be like a pop star with...demi lovato
48,english language
49,dianna hart
50,m.07syhr1
51,don't forget
52,m.09rjky_
53,film
54,m.09wlt36
55,rock music
56,camp rock
57,teen pop
58,indie rock
59,post-punk
60,disney's friends for change
61,hollywood
62,m.064ggh2
63,jordan francis
64,jonas brothers live in concert world tour 2010
65,michael eisner
66,place of birth
67,selena gomez
68,dancer
69,2013 teen choice awards
70,m.0wj981w
71,shouldn't come back
72,composition
73,the runaways
74,award-winning work
75,m.065phq_
76,trainwreck
77,g.1z2sth609
78,m.0z8sx2b
79,catch me
80,dani
81,m.0y4ns05
82,patrick lovato
83,male
84,youtube music awards video of the year
85,m.0y8xhwj
86,m.0wjgls7
87,"i hate you, don't leave me"
88,m.0d07gsb
89,m.0y565z8
90,so low
91,parents
92,pop music
93,teen choice award for choice summer: song
94,unbroken
95,m.0h4wrtc
96,jimi hendrix burning his guitar at the monterey pop festival
97,fascination records
98,m.0110_zb0
99,everything you're not
100,m.0bnsghl
101,blissful master index
102,demi lovato in glamour magazine for jan 2012 01.jpg
103,teen choice award for candie's choice style icon
104,m.0wjgpy5
105,"so far, so great"
106,musical album
107,give your heart a break
108,green velvet
109,la la land
110,why don't you love me
111,tv actor
112,m.04zdjzw
113,m.063gdp_
114,make a wave
115,album content type
116,ali tamposi
117,date of birth
118,demi lovato 2 crop
119,ddlovato
120,twitter
121,m.064ggbq
122,matt squire
123,pop punk
124,made in the usa (live from london)
125,rochelle humes
126,piranha_3_d_13.jpg
127,itunes live from london
128,ep
129,m.0_srvyz
130,san antonio
131,texas
132,37th people's choice awards
133,m.0n4mxsc
134,m.0z87jrx
135,nominated work
136,m.064ggb5
137,m.0c1mqhd
138,hollywood records
139,gift of a friend
140,selena gomez & the scene
141,pop rock
142,emo
143,m.011w53tn
144,universal music group
145,heart attack
146,single
147,garage rock
148,soul music
149,children
150,person
151,song
152,"matthew \""mdot\"" finley"
153,roar
154,radioio classic rnb
155,surf music
156,m.0d5crw6
157,sonny get your goat
158,g.125829cxt
159,bailey
160,m.0gbm4wk
161,princess protection program
162,m.0z99_b7
163,joe jonas
164,the x factor (u.s) - season 3
165,the x factor (u.s.)
166,techno
167,detroit techno
168,allison iraheta's 'friday i'll be over u': does the teen 'idol' have a hit on her hands?
169,m.09wnhrq
170,musician
171,m.0w9ztfb
172,m.0d0797c
173,emotional
174,m.05lf9gd
175,warrior
176,lindy robbins
177,synthpop
178,m.019f_n
179,m.0w5xdw0
180,really don't care (remixes)
181,miserable with you
182,falling for the falls: part 1
183,remember december
184,alternative rock
185,m.011m2ng7
186,2014 mtv video music awards
187,award nominee
188,m.09wn6y6
189,power pop
190,dance music
191,partyradiousa.net - nation's #1 party authority
192,m.0d01dcn
193,that's so sonny
194,m.0yy5j02
195,m.0r3w8c1
196,g.12578_nx2
197,game boy music
198,miley cyrus
199,celebrity
200,love our children usa
201,m.0dl63fg
202,m.0d5cnrn
203,place of death
204,deceased person
205,glee
206,savan kotecha
207,yves bole
208,demi-lovato-l-strickland-2009-for-sugar-magazine-photoshoot-anichu90-16801515-1920-2560.jpg
209,m.0_vmthf
210,m.0d0196t
211,m.0d94y_6
212,adam lambert
213,scott cutler
214,remix album
215,nick jonas
216,g.12blswr55
217,canonical version
218,here we go again
219,get back
220,world of chances
221,john mayer
222,m.0d5d45j
223,m.0y8bxy5
224,demi
225,singer-songwriter
226,m.011jzbrj
227,winning work
228,jasmine richards
229,m.0cxm3g_
230,for the love of a daughter
231,disney channel's totally new year 2008
232,jangle pop
233,republic records
234,m.09wwxy_
235,m.011vrqxg
236,nadine coyle
237,spouse (or domestic partner)
238,camp rock 2 tour
239,demi world tour
240,g.1q5k3z390
241,trace cyrus
242,alyson stoner
243,m.09w8l3b
244,g.125dtp8yp
245,g.1257qqknq
246,somebody to you
247,ryan tedder
248,sonny with a chance - season 2
249,sonny with a 100 percent chance of meddling
250,neon lights
251,quiet
252,m.0c_kk2d
253,my two chads
254,on the line
255,m.0wj8ysq
256,justin bieber
257,wouldn't change a thing
258,m.09w8jvv
259,female
260,g.12blsvw7l
261,sean douglas
262,country of nationality
263,m.0sw0nwh
264,end date
265,m.0zgt8mh
266,heart attack (deejay theory remix)
267,demi lovato: unauthorized biography
268,short story
269,the x factor (u.s) - season 2
270,profession
271,jordan pruitt
272,believe in me
273,kara dioguardi
274,blues rock
275,rory-gallagher.jpg
276,island records
277,suffering from success
278,tv personality
279,g.12z64zd5q
280,two worlds collide
281,celine dion: the colour of my love concert
282,m.03pkm30
283,lightning bolt
284,amber lovato
285,m.0y61rct
286,m.0nf3cck
287,181-party
288,m.0zz78wn
289,40th people's choice awards
290,twee pop
291,polydor records
292,m.0yqg5s8
293,solo
294,m.0ndvrfw
295,people's choice award for favorite pop artist
296,m.0h4z8q0
297,dallas lovato
298,location
299,teen choice award for choice twitter personality
300,m.011dyr0p
301,contemporary r&b
302,musical genre
303,m.0ytdwzh
304,people's choice award for favorite music fan following
305,mod
306,g.1z2sq5nvb
307,m.0b48_3d
308,m.0djv90m
309,celebrity rivals
310,throwing rocks
311,m.09w7gfx
312,entertainment weekly annotation index
313,initial release date
314,g.125b1n5xb
315,stop the world
316,heavy metal
317,helmet
318,g.125c74kqf
319,teen choice award for choice summer music star: female
320,m.0z8644c
321,tulsa
322,the best and worst of 'new year's rockin' eve'
323,m.09y8cb0
324,m.0z85rt1
325,teen choice award for choice music - love song
326,m.0w0xgsb
327,camp rock 2: the final jam
328,m.0dl63hc
329,m.064gh0t
