node_id,node_attr
0,paul williams still alive
1,english language
2,family
3,holes
4,action film
5,m.09x260p
6,the fog
7,film
8,blake clark
9,voice actor
10,tracey a. doyle
11,date of birth
12,adam sandler
13,m.06wk02d
14,black comedy
15,comedy
16,m.05t6p6p
17,the muppets
18,family comedies
19,heartbreakers
20,dragnet
21,comedies
22,zoolander
23,prequel
24,21 jump street
25,action comedies
26,m.09x48lj
27,columbia pictures
28,robert wachtel
29,after dark
30,m.04m09lr
31,united states of america
32,grown ups
33,rupert gregson-williams
34,slapstick
35,as aventuras de gui & estopa
36,grey legacy
37,grown ups 2
38,film cinematography credits
39,beautiful girls
40,m.0gxjrbq
41,head over heels
42,m.0_h81sr
43,m.09xpm8x
44,paul blart: mall cop 2
45,m.010x47gg
46,crime fiction
47,fiction
48,jeanne mccarthy
49,"synecdoche, new york"
50,m.0_vnrs1
51,relativity media
52,kevin james
53,m.0h7bzbj
54,m.08l7m3r
55,30 minutes or less
56,personal appearances
57,the animal
58,action/adventure
59,begin again
60,sequel
61,joseph valentine knipfing jr.
62,gender
63,m.09x3lpm
64,m.0cq6vkl
65,steve carr
66,m.0bv2lhk
67,m.09x43gg
68,entertainment weekly annotation index
69,deuce bigalow: male gigolo
70,happy madison productions
71,untitled peter knight comedy project
72,tenacious d in the pick of destiny
73,film series
74,m.02p6_zs
75,box office preview: will 'underworld: rise of the lycans' rise to no. 1?
76,m.09w9ynn
77,the haunted mansion
78,paul blart: mall cop
79,anne mulhall
80,foxcatcher
81,edited by
82,story by
83,jazz
84,death of a bebop wife
85,m.09w__5k
86,balto
87,fantasio
88,marcia ross
89,double take
90,m.09wd0fj
91,m.0bv28gn
92,sweet home alabama
93,jack and jill
94,ellen lutter
95,janet knipfing
96,female
97,m.09x3t0t
98,barry bernardi
99,m.0y7mn3p
100,here comes the boom
101,the break-up
102,initial release date
103,bad boys
104,goats
105,get him to the greek
106,playing beatie bow
107,m.04q5rc0
108,the one
109,hot fuzz
110,united kingdom
111,soupy sales
112,police comedy
113,lethal weapon
114,christopher columbus
115,spouse (or domestic partner)
116,a little bit of heaven
117,drama
118,m.07zrkg_
119,nick bakay
120,film writing credits
121,abstract
122,perry andelin blake
123,big daddy
124,executive produced by
125,film producer
126,g.1255l107w
127,eight crazy nights
128,big eyes
129,kevinjamesfeb11
130,m.0bmldfz
131,last request
132,m.0nfjm4l
133,sub hunt
134,m.062sc68
135,production company
136,m.0bgqfl4
137,imagine that
138,m.0j2g45_
139,m.09ywymd
140,zoom
141,pixels
142,m.010_t31_
143,terra nova cain
144,austin powers: the spy who shagged me
145,adventure film
146,bed & breakfast
147,alan au
148,m.09tmgpg
149,hunter
150,m.0pbhg39
151,minna atsumare! falcom gakuen
152,ted
153,directed by
154,superhero movie
155,film genre
156,the craft
157,m.09wsgsr
158,the cat in the hat
159,musical comedy
160,film director
161,published
162,eternal sunshine of the spotless mind
163,music by
164,jeff sussman
165,male
166,m.09w6hfq
167,m.09ypgr2
168,m.0gyp6fb
169,m.04q65m4
170,grandma's boy
171,m.09wc85y
172,super troopers
173,appaloosa
174,deuce bigalow: european gigolo
175,m.0bv2n64
176,m.05cbzxk
177,m.0pdgm6y
178,turner & hooch
179,pg (usa)
180,composer
181,next
182,action thriller
183,m.0k6v_6
184,children
185,big stan
186,13 going on 30
187,i now pronounce you chuck and larry
188,m.02vbbct
189,m.0b497c9
190,city
191,28 days
192,m.09x1g2w
193,just go with it
194,the waterboy
195,more ladies of letters
196,produced by
197,films produced
198,cop land
199,excitable boy
200,a quiet normal life: the best of warren zevon
201,judy sandler
202,amriter mrityu
203,m.05cl1d9
204,fork in the socket
205,you don't mess with the zohan
206,kannon valentine james
207,place of birth
208,'paul blart: mall cop': potential legal trouble?
209,m.09wsts7
210,m.09wbh3s
211,m.09y2rsg
212,m.09wsnbd
213,m.0kb15lp
214,the soundstage sessions
215,kevin james: sweat the small stuff
216,production design by
217,quicksilver
218,entertainment
219,zookeeper
220,todd garner
221,please give
222,a price above rubies
223,m.0xnd0r1
224,m.0cpryn3
225,curated topic
226,anchorman: the legend of ron burgundy
227,house of d
228,shotgun mythos
229,shotgun mythos:  episode 3:  ojt
230,dinner for schmucks
231,sylvester stallone
232,performances
233,m.09yg741
234,the shaggy dog
235,m.0hnj8s3
236,friday the 13th part 2
237,a family torn apart
238,m.09wbj5b
239,m.0gxmwqq
240,angels in the endzone
241,billy madison
242,m.0dky6tk
243,m.0bv1xwn
244,nicole abellera
245,bad words
246,bill murray
247,films executive produced
248,m.0j2vh__
249,the wedding singer
250,the wrong mans
251,lunchlady land
252,jimmy fallon
253,television producer
254,m.08nnx9h
255,queens
256,bedtime stories
257,vote wally panther! core values #2: don't trust newspapers (yndotstreet comedy)
258,creative galaxy
259,m.010x46z8
260,m.09x1d12
261,something new
262,costume design by
263,mr deeds
264,parents
265,m.0z9y7k2
266,teen choice award for choice movie - comedy
267,m.0gb02dj
268,columbia
269,headquarters
270,the next karate kid
271,m.0gwgz6g
272,m.0hy_nth
273,dragon-class.com
274,actor
275,my favorite martian
276,m.0cmy0cr
277,'jonas brothers' edges out 'madea' on friday at the box office
278,m.09wbq6l
279,m.0pd1k6g
280,m.010fxf2q
281,mel brooks
282,beelzebub
283,veracruz
284,bucky larson: born to be a star
285,m.09xnwwt
286,digimon
287,m.0g09x87
288,jayma-mays-at-set-burlington-mall
289,jayma mays
290,m.0cb_zfy
291,ages 11-12
292,m.03pqxdn
293,210 amlent avenue
294,m.09wypl4
295,cajun man
296,m.0w8dls1
297,are we done yet?
298,m.0hgtl2q
299,larry crowne
300,"kevin james: following 'paul blart' success, the actor cocreates web series"
301,m.09wsgb4
302,the hunchback of notre-dame
303,m.0cq_m5l
304,blissful master index
305,little nicky
306,enough said
307,m.09wwpl6
308,songwriter
309,the phantom tollbooth
310,m.0ggv4_l
311,harold & kumar escape from guantanamo bay
312,albrecht behmel
313,make lemonade
314,bulletproof
315,m.09x07ws
316,the dark portal
317,m.063gns2
318,m.0bw14qb
319,netflix id
320,forgetting sarah marshall
321,the longest yard
322,are we there yet
323,cinematography
324,film cinematographer
325,megatokyo
326,m.05bsdc5
327,the hot chick
328,russ t. alsobrook
329,black or white
330,m.09wch1d
331,harry cohn
332,chocolate fever
333,the oranges
334,canada
335,m.0c8gbc9
336,labor day
337,transient
338,m.0djyvbx
339,m.09wyd3q
340,m.09ycbvp
341,charlie chaplin
342,multiwinia
343,steal this movie!
344,m.09ynyby
345,the naked gun: from the files of police squad!
346,second-hand ny
347,sitcom
348,the yearling
349,just plain fancy
350,m.09yhcjy
351,the river
352,cruel intentions
353,arista records
354,joe dirt 2: beautiful loser
355,the n crowd
356,m.04mdlh7
357,m.0sgmf74
358,click
359,dean semler
360,m.0bv2yrv
361,m.09s8k7c
362,m.0bv__t7
363,m.0b47gcp
364,rasika mathur
365,that's my boy
366,m.0w89z90
367,m.09x4gw9
368,tv producer
369,madness in the mountains
370,under the milky way
371,brooklyn
372,m.0j2vk5r
373,viral spiral
374,cheech & chong's up in smoke
375,television
376,motion picture and video production
377,featured in film
378,the door in the wall
379,m.09wbc2d
380,m.0cb_z9s
381,the benchwarmers
382,ed wynn
383,australia
384,22 jump street
385,m.09yjjz1
386,ghost rider
387,easy street
388,jeff freeman
389,m.0h0b7f_
390,m.0k0wwm
391,54
392,gross revenue
393,m.010x47_2
394,m.0cq6lyv
395,movies for ages 11 to 12
396,country of origin
397,"lyle, lyle, crocodile"
398,m.0j88t9y
399,m.0kc8w31
400,con air
401,art direction by
402,m.09x0cpc
403,the master of disguise
404,superbad
405,two's a trend: mall-cop movies!
406,m.09y8vb8
407,m.0_81p9h
408,rosario dawson joins kevin james in 'the zookeeper'
409,m.09wy47j
410,m.04m09lz
411,official website
412,m.09xvtg1
413,samuel dickerman
414,happy gilmore
415,m.0wfv2ym
416,m.09wb29b
417,'taken' jumps out to early (and big) box office lead
418,john woo presents 7 brothers
419,screenwriter
420,family guy
421,m.0pdgnbr
422,m.09wd1rm
423,m.04m3xyg
424,m.0bv2b7n
425,ryan kavanaugh
426,the tale of troy
427,kicking & screaming
428,the forgotten
