node_id,node_attr
0,annetta south
1,city/town/village
2,m.010h5200
3,m.0hjxdg4
4,"united states census bureau, population"
5,m.0hjxdfg
6,river oaks
7,tarrant county
8,willow park
9,peaster
10,parker county
11,location
12,topic
13,m.045jq6m
14,united states of america
15,mountain time zone
16,texas
17,grand prairie
18,lake worth
19,central time zone
20,"greenwood, parker county, texas"
21,azle
22,m.0hmd618
23,m.05nn6jn
24,brock
25,arlington
26,"fort worth-arlington, tx metropolitan division"
27,"location of azle, texas"
28,aledo
29,g.11x1hv1bb
30,g.12b0221hw
31,g.11x1fxd4m
32,cool
33,m.0hmd61r
34,newspaper
35,bedford
36,agnes
37,pantego
38,m.0hjxd9h
39,m.03jpl1s
40,us census 2000 tract 48367140100
41,statistical region
42,g.11x1khxmk
43,m.045jzh6
44,harmony
45,blue mound
46,area codes 682 and 817
47,pelican bay
48,watauga
49,north richland hills
50,m.0jsv66x
51,m.03jptvv
52,advance
53,m.03jrkwm
54,gemini barnett
55,dicey
56,eagle mountain
57,m.0k6jztx
58,m.0hjxdcy
59,saginaw
60,m.0hjxmng
61,weatherford
62,colleyville
63,g.11b66gyw0f
64,"dennis, texas"
65,76066
66,"goshen, parker county, texas"
67,m.0hjxmp3
68,u.s. state
69,g.125_mmrcv
70,carter
71,les peden
72,m.0wj6wym
73,la junta
74,flower mound
75,wampler
76,g.12b01q4yy
77,m.05gg0xv
78,m.05gg0yh
79,m.0hjxmtw
80,edgecliff village
81,wright
82,g.11x1gf3mh
83,azle news
84,g.1258jh_zy
85,m.0hjxmpt
86,springtown
87,m.0hjxdbl
88,m.0jstmc2
89,kennedale
90,m.0hjxmq8
91,punkin center
92,reno
93,parker county / mineral wells city
94,briar
95,m.0hjxmpc
96,u.s. county
97,m.0t4_nq3
98,postal codes
99,postal code
100,tarrant county / mansfield city
101,bethel
102,us census 2000 tract 48367140702
103,first sunday in november
104,m.03jp_w5
105,g.11x1m6zl8
106,us census 2000 tract 48367140300
107,m.0hjxdfq
108,westover hills
109,m.0hjxddt
110,poolville independent school district
111,time zone
112,inanimate
113,m.0jt66px
114,tom e. huff
115,m.0j7mzvm
116,m.011lvjc_
117,m.03l5h5p
118,center point
119,kansas
120,stephens crossing
121,g.11x1ln0kg
122,m.066gfj7
123,76087
124,m.066fqs6
125,parker county / azle city
126,g.11x1jt9z0
127,everman
128,definition
129,official website
130,tarrant county / grapevine city
131,tarrant county / county place 4843978076
132,m.0hjxmq0
133,g.12h2w5qwb
134,m.0wg9gyh
135,76098
136,g.125ccr2vm
137,m.0hjxdh1
138,m.0hjxmsr
139,narvel blackstock
140,male
141,western lake
142,m.066gfkk
143,buckner
144,m.012z3l2r
145,m.0d5_ks3
146,g.11x1d_dk2
147,m.07csd32
148,rio grande
149,cresson
150,euless
151,m.010h51zj
152,m.07csd3k
153,m.0hmd5_2
154,m.03jsdv0
155,m.010rnll5
156,g.1254xtpw0
157,76020
158,g.1258t5sn5
159,texas a&m university
160,poolville
