node_id,node_attr
0,m.09j1hy0
1,eileen mchenry
2,m.04dj8_p
3,paula eastman
4,raquel welch
5,m.0131gl7g
6,hannie caulder
7,classic thrillers
8,english language
9,get bruce
10,m.0lnh2gr
11,''central park west'' gets another shot on cbs
12,m.093_dfw
13,right to die
14,m.02vcp1q
15,m.0bmrfj_
16,jim connock
17,jugs
18,m.02vd1_f
19,beverly
20,m.09nc_cb
21,raquel welch: beyond the fantasy
22,g.125d64fhk
23,"raquel welch/phoebe snow, john sebastian"
24,saturday night live - season 1
25,irish american
26,pickles
27,mysteries of my father: an irish american memoir
28,m.0ncf11c
29,cyril o'reily
30,armando carlos tejada urquizo
31,m.0pbfrjv
32,businessperson
33,krishna mali
34,western
35,the magic christian
36,ken thorne
37,"mother, jugs & speed"
38,tainted blood
39,united states of america
40,m.0909l6n
41,32nd golden globe awards
42,bedazzled
43,british movies
44,m.0gygl70
45,captain nirvana
46,date of birth
47,phoebe snow
48,m.09nc_bn
49,european american
50,american english
51,drama
52,mercury
53,europeans
54,spanish language
55,jax teller
56,patrick curtis
57,male
58,m.03jspbn
59,the hollywood palace
60,bandolero!
61,revisionist western
62,film
63,m.0k6xsd
64,m.07fqmg7
65,topic webpage
66,m.02vbbj9
67,ethnicity
68,published
69,m.02vcr3q
70,the four musketeers
71,alice
72,m.02vbygz
73,marriage
74,place of death
75,deceased person
76,m.0gygl7s
77,one million years bc
78,m.0k1k75
79,gayle tejada
80,female
81,tania montini
82,m.05tdf6g
83,person
84,tortilla soup
85,comedy
86,m.05t9h7g
87,kit forrest
88,m.0cq4t22
89,tahnee welch
90,castillo tejada
91,country of nationality
92,jeremy yablan
93,irish americans
94,m.0gygl1p
95,forget about it
96,jack donaghy
97,m.0wsj40g
98,location
99,do not disturb
100,naked gun 33⅓: the final insult
101,regan macneil
102,trouble in paradise
103,crime fiction
104,m.04p50dt
105,100 rifles
106,m.0jv516
107,lust
108,m.091jjnq
109,parents
110,damon welch
111,m.0csbkfs
112,m.0gygl0w
113,stewie griffin
114,chairman of the board
115,m.0j57q9y
116,united kingdom
117,m.0ncdtd_
118,gender
119,m.07ynm_m
120,m.09nc_9z
121,josé algueró
122,third aunt from the sun
123,vesta spellman
124,m.0gygl61
125,m.0gygl8p
126,m.0jy29j
127,m.0bvmq8s
128,m.0g9m1z1
129,m.02vbbxd
130,constance de bonacieux
131,the animal
132,m.0gvzh9h
133,kansas city bomber
134,classics
135,m.09z6xtg
136,woman in lobby
137,m.0v8z1_5
138,model
139,actor
