node_id,node_attr
0,vegetable
1,veganism
2,polish food
3,borscht
4,meat
5,m.04scv
6,winding brook farm
7,m.07x7w69
8,cabbage
9,derbyshire redcap
10,dominique chicken
11,stew
12,m.0jny2
13,m.07x7w4l
14,m.09y1xk1
15,m.07x7w5y
16,holland chicken
17,graham diet
18,oxtail soup
19,m.07x7v_h
20,brahma chicken
21,dish
22,food
23,topic
24,cabbage 0.05 injectable solution
25,m.07x7w93
26,plymouth rock chicken
27,m.07x7wb7
28,m.09y37cy
29,cubalaya
30,feu
31,brassica oleracea
32,m.07x7wbf
33,m.07x7wb1
34,m.07x7w0f
35,duck meat
36,"cabbage, common (danish, domestic, and pointed types), stored, raw"
37,maqluba
38,m.07x7w46
39,bigos
40,braekel
41,m.07x7w9h
42,salchichón
43,pork
44,cabbage 50 injectable solution
45,pasty
46,m.07x7w1d
47,m.07nfb9z
48,cabbage 0.1 injectable solution
49,m.07x7w0t
50,larb
51,"game meat, elk, cooked, roasted"
52,m.09kmk2y
53,m.07x7w54
54,lamb and mutton
55,m.07x7wc5
56,bresse chicken
57,"elk, free range, ground, cooked patties (shoshone bannock)"
58,dishes
59,m.07x7w99
60,m.07x7w40
61,m.07x7w16
62,m.07x7w8r
63,kissel
64,rhode island white
65,m.07x7wcc
66,m.09y49hw
67,ixworth chicken
68,m.07x7w4s
69,m.07x7v_9
70,m.07x7w5r
71,"cabbage, cooked, boiled, drained, without salt"
72,cuisine
73,samosa
74,cornish chicken
75,faverolles chicken
76,kishka
77,ovo-lacto vegetarianism
78,typically used in dishes
79,rabbit meat
80,jersey giant
81,m.07x7w6p
82,rhode island red
83,gluten-free diet
84,dorking chicken
85,m.07x7w4z
86,m.07x7w6w
87,m.07x7w7m
88,marsh daisy chicken
89,cepelinai
90,m.07x7w77
91,cabbage soup diet
92,court-bouillon
93,m.07x7w01
94,m.07x7w1l
95,poultry
96,polish pastries
97,kugelis
98,naked neck
99,kare-kare
100,m.07x7v_p
101,"game meat, elk, tenderloin, separable lean only, cooked, broiled"
102,typical ingredients
103,australorp
104,type of dish
105,crèvecœur chicken
106,sussex chicken
107,czernina
108,vegetarian food
109,m.07x7w8y
110,m.07x7w07
111,m.07x7wb_
112,new hampshire chicken
113,specialty dishes
114,g.1255qmr8d
115,m.07x7w10
116,m.07x7w2j
117,m.07x7w7t
118,the delia collection
119,beef stew
120,jambalaya
121,m.07x7w38
122,m.07x7w8k
123,m.07x7w7_
124,m.07x7w7f
125,wood creek farm
126,barbecue
127,holy cows and hog heaven
128,m.07x7w9p
129,m.07x7w2x
130,wyandotte chicken
131,sunday roast
132,m.07x7w63
133,lacto vegetarianism
134,poland
135,definition
136,spam
137,krupnik
138,m.011cg69f
139,kutia
140,recipes
141,vermont heritage grazers
142,campbell's chunky fully loaded beef stew
143,smoking
144,varenyky
145,bundz
146,scots dumpy
147,m.07x7w0m
148,"stew, steamed corn (navajo)"
149,java chicken
150,g.125gph9fc
151,m.07x7w32
152,iowa blue
153,makowiec
154,gołąbki
155,cabbage roll
156,pastelón
157,veal
158,poltava
159,red cabbage
160,california gray
161,vermont highland cattle
162,irish stew
163,m.07x7w5b
164,m.07x7wbt
165,m.07x7w2q
166,"guinea hen, meat only, raw"
167,m.0263f8
168,m.07x7w24
169,m.07x7w1s
170,cabbage extract
171,m.07x7w8c
172,m.07x7w4d
173,g.125flpgtm
174,m.07x7w9w
175,physically instantiable
176,run down
177,m.07x7w6h
178,m.07x7w71
179,m.07x7w2b
180,"goose, domesticated, meat and skin, cooked, roasted"
181,g.125btfrvk
182,m.03yw62d
183,food & drink
184,okonomiyaki
185,m.07x7w5j
186,m.04_ht55
187,m.03yw62l
188,m.07x7w3v
189,m.09klyyg
190,scots grey
191,"cabbage, raw"
192,m.07x7wbm
193,vegetarianism
194,hasenpfeffer
195,chantecler chicken
196,m.07x7w85
197,kaszanka
198,pączki
199,pasztecik szczeciński
200,the river cottage meat book
201,podhalanka
202,orpington chicken
203,the supper of the lamb
204,g.1254xttkn
205,moo shu pork
206,winnebago chicken
207,cultivar group
208,"raichlen on ribs, ribs, outrageous ribs"
209,savoy cabbage
210,m.07x7w1z
211,best dishes
212,tastes like
213,boyden farm
214,m.07x7v_w
215,m.07x7w3n
216,produced into breads
217,kopytka
218,published
219,"moose, meat, raw (alaska native)"
220,m.07x7w3g
221,charlie trotter's meat and game
222,beef
223,"guinea hen, meat and skin, raw"
224,g.125_qh98z
225,m.068166
226,m.0fbwj
227,babka
228,bialy
229,bryndza
230,"cabbage, common (danish, domestic, and pointed types), freshly harvest, raw"
231,norfolk grey
232,foodmeat
233,cawl
234,nasi campur
235,inanimate
236,chicken meat
237,cordon bleu
238,rumbledethumps
239,image:title_cuisine_2.jpg
240,m.0_zdlyt
241,pierogi
242,"cabbage, common, cooked, boiled, drained, with salt"
243,"pheasant, breast, meat only, raw"
244,non-agent
245,a meat dish in poland
246,"cabbage, napa, cooked"
