node_id,node_attr
0,toy story 3
1,m.0c1ncy7
2,family features
3,m.0v38njc
4,voice
5,m.0dl6tq8
6,toy story 3 auf trickfilm-zeit.de (german)
7,john lasseter
8,mike's new car
9,blake clark
10,voice actor
11,laurie metcalf
12,m.08cr42_
13,german language
14,germany
15,m.0pd6y14
16,theatrical
17,pixar
18,m.02t7l1x
19,m.0b292ty
20,little miss sunshine
21,m.0c1nczr
22,michael arndt
23,m.0hyq2hq
24,m.0gbm5wz
25,kevin reher
26,m.0cgjy7_
27,walter von hauff
28,m.0pc6bht
29,2011 mtv movie awards
30,tinker bell
31,english language
32,the blue umbrella
33,m.0y6kcyf
34,toy story 4
35,film
36,michael silvers
37,m.0g8mxsr
38,the princess and the frog
39,family
40,andrew stanton
41,finding nemo
42,aramé scott
43,m.0y6kk0r
44,darla k. anderson
45,film producer
46,party central
47,m.0djxg78
48,recordist
49,m.05bm9ly
50,toy story
51,wreck-it ralph
52,screenplay by
53,ratatouille
54,cars
55,movies/tv for ages 8 to 10
56,m.07sl7b9
57,timothy dalton
58,award-winning work
59,m.02nqvch
60,musical album
61,non-agent
62,bob pauley
63,production designer
64,m.0h4vqxk
65,tim allen
66,place of birth
67,the lorax
68,united states of america
69,m.09x6pvt
70,entertainment weekly annotation index
71,m.0fpy4v6
72,critics' choice movie award for best picture
73,daisuke tsutsumi
74,the dam keeper
75,m.099sqzz
76,year
77,jess harnell
78,country of nationality
79,m.064zwgt
80,adventure film
81,arqtiq
82,bellevue
83,walt disney pictures
84,m.09twr0z
85,brave
86,the hunger games: catching fire
87,64th british academy film awards
88,alexandra mink
89,date of birth
90,luxo jr.
91,m.0pd6ys7
92,vietnam
93,partysaurus rex
94,kim white
95,m.0pd72w8
96,mater and the ghostlight
97,john ratzenberger
98,actor
99,m.0c0931w
100,m.0cv7_66
101,m.0y8bpbx
102,m.0wk_fps
103,ned beatty
104,m.045xwk2
105,jason topolski
106,review
107,tv genre
108,m.0gwnr4k
109,m.0gl88cr
110,m.03l6nyp
111,m.07wwkx9
112,m.0c1ncy3
113,m.09hy8bj
114,m.09ykyg5
115,netherlands
116,official website
117,michael stocker
118,m.0c093g_
119,m.0y6tfq3
120,reinhard brock
121,m.0dlskgt
122,people's choice award for favorite family movie
123,film writing credits
124,lionheart
125,the incredibles
126,directed by
127,bob peterson
128,m.09x2mvy
129,walt disney
130,m.0b6q6_x
131,"monsters, inc."
132,family comedies
133,male
134,kristen schaal
135,m.0g8m1p_
136,83rd academy awards
137,the fate of a crown
138,m.0t_qjd2
139,m.09wwpsl
140,iago
141,rex
142,m.0c1ncyw
143,alexandra schneider
144,m.0bnssbj
145,curated topic
146,colette whitaker
147,female
148,m.09x146_
149,"disney, sony will release blu-ray titles in 3d"
150,m.09x6hck
151,m.0pd6ym1
152,we belong together
153,g.1z2sp77fh
154,animation
155,animator
156,winnie the pooh
157,family feature animation
158,m.0ypf2z6
159,film director
160,published
161,natalie lyon
162,parents
163,m.0wk98lh
164,m.0pd731r
165,pixar: make space bat the new 'wall-e'
166,m.09ybkhp
167,danny mann
168,screenwriter
169,toy story 3: the video game
170,disney interactive studios
171,meet the robinsons
172,family animation
173,bfca critics' choice award for best sound
174,m.0fpy73_
175,tom hanks
176,m.0djxg70
177,bud luckey
178,storyboard artist
179,m.0c093gh
180,m.045xwjs
181,bolt
182,tokyo mater
183,the walt disney company
184,activision
185,m.0gwnqsf
186,pete docter
187,m.04hwby
188,m.0g5ljbp
189,guido quaroni
190,erik von detten
191,the lust lizard of melancholy cove
192,sketchtravel
193,r. lee ermey
194,walt disney animation studios
195,m.0pd6yjk
196,teddy newton
197,m.0c1nd1_
198,stretch
199,mater
200,jan rabson
201,m.0gwnrl9
202,m.0ck3f02
203,blissful master index
204,don rickles
205,m.0y62tm7
206,belinda van valkenburg
207,film crewmember
208,2010 taormina film festival
209,film festival event
210,m.0t_65qk
211,lee unkrich
212,story artist
213,children's fantasy
214,14835_front.jpg
215,m.0dj2f1f
216,m.0gwnr30
217,desire street
218,the adventures of andré and wally b.
219,m.0ncyj04
220,award nominee
221,m.0g4t6lr
222,knick knack
223,hamm
224,m.045xwjm
225,toy story midway mania!
226,m.0pd6xwx
227,m.0ngz673
228,teresa ganzel
229,m.0y6hxbh
230,ages 5-7
231,m.09wgtrm
232,entertainment
233,m.0cprrkz
234,m.094g8s9
235,m.0pd6y0l
236,philippines
237,"hugo award for best dramatic presentation, long form"
238,m.099sqqf
239,m.0cjfm2t
240,toy story 3 filmkritik
241,award winner
242,cars 2
243,m.0g8mz0p
244,exploring the reef
245,m.0y61hr5
246,m.0pd6yjs
247,inge solbrig
248,m.0n554l9
249,m.0y6j9xx
250,tinker bell: secret of the wings
251,initial release date
252,turkey
253,m.010bftkb
254,day & night
255,jim ward
256,one man band
257,family adventures
258,creative galaxy
259,john carter
260,jeff pidgeon
261,m.0705mq6
262,canada
263,rashida jones
264,wall-e
265,m.0n57p7t
266,m.0pd734p
267,m.0y5jr30
268,m.0g5lgyd
269,comedy-drama
270,film series
271,topic
272,wallace shawn
273,the incredible journey
274,the call of the wild
275,nitemare
276,gender
277,m.0cv7_mz
278,randy newman
279,toy story 2
280,the good dinosaur
281,m.0cq6cx1
282,m.0z8lbbc
283,big hero 6
284,sequel
285,monsters university
286,finding dory
287,digimon
288,m.0g5g556
289,critics' choice movie award for best animated feature
290,m.05bts48
291,m.0ngz47h
292,m.0h7yhrx
293,m.05bl3p3
