node_id,node_attr
0,film director
1,chad dylan cooper
2,m.09ndnp3
3,kellie martin
4,smooch
5,united states of america
6,m.0n51kgc
7,goran višnjić
8,place of birth
9,alzheimer's disease
10,female
11,m.07t70h2
12,best director of the year - jrl gay adult film awards
13,alex kingston
14,m.0n5xnkk
15,after the silence
16,m.0bnsvjs
17,curated topic
18,life with lucy
19,life goes on
20,m.0h3cp05
21,location
22,topic
23,m.0cg0gkq
24,samantha kinsey
25,new haven
26,m.0lbjwj3
27,m.0h3cn7v
28,m.0n51z4z
29,the face on the milk carton
30,m.0h3cmsq
31,m.09ndnq_
32,the wedge
33,m.0bm6pr2
34,margaret heather christian
35,g.125cjn6gd
36,m.0h3cn7g
37,the richest cat in the world
38,sadira
39,m.0f_tsxf
40,gloria reuben
41,heather martin
42,debbie martin
43,university yale
44,erik palladino
45,country of nationality
46,m.03kcym
47,m.0d522bw
48,riverside
49,the mission inn hotel & spa
50,nephritis
51,steve stifler
52,laura innes
53,film actor
54,published
55,goitre
56,medullary thyroid cancer
57,businessperson
58,krishna mali
59,m.04m07bh
60,roxanne
61,m.09xlp6r
62,m.0h3cnwx
63,oracle
64,m.0n56kbl
65,yvette freeman
66,gender
67,m.01269phc
68,billie calhoun
69,m.0wyy5w7
70,m.0h3cnzf
71,"er, season 5"
72,er
73,m.09ndnn9
74,keith christian
75,polson
76,flossie
77,m.03jpc18
78,multiple sclerosis
79,linda cardellini
80,m.0h3cn77
81,george clooney
82,date of birth
83,presidential park
84,mystery woman: sing me a murder
85,english language
86,pyelonephritis
87,m.0h3cn96
88,linda
89,mystery woman
90,mystery woman: mystery weekend
91,mickey's twice upon a christmas
92,xxx
93,m.0b_jkbp
94,allana
95,m.02t8nl3
96,lucy knight
97,trigeminal neuralgia
98,voice
99,eriq la salle
100,alessandro heights
101,connecticut
102,body slam
103,robin kramer
104,"er, season 6"
105,actor
106,jeremy yablan
107,vision of a murder
108,m.05ndsqk
109,help wanted: kids
110,m.0z82l43
111,angela bassett
112,janie jessmon
113,7th screen actors guild awards
114,m.0d5218k
115,if someone had known
116,m.0hjbn88
117,julianna margulies
118,m.0h3cn60
119,m.0h3cnyp
120,cally o'keefe
121,m.09ndnrc
122,julie zelman
123,m.0h3cn80
124,michael michele
125,m.09wtj7p
126,arlington south
127,m.0c05vt1
128,mary beth mccaffrey
129,m.0_9mbsq
130,m.0cw0n0f
131,troop beverly hills
132,m.0bgtzlx
133,m.02zd4v3
134,veronica
135,m.04j10hn
136,north america
137,m.03p7nqd
138,m.04j17yt
139,m.0dkrj09
140,her hidden truth
141,m.0h6jy3r
142,him/herself
143,eugenio polgovsky
144,male
145,saybrook college
146,m.03ydb7
147,nebraska correctional center for women
148,7th annual tv land awards
149,chronic fatigue syndrome
150,area code 951
151,osteoarthritis
152,m.09y0m2b
153,m.0b47cq5
154,m.0cg9vps
155,rett syndrome
156,country
157,nicole lauker
158,m.03jt9wz
159,m.04wyfrp
160,riverside county
161,university
162,m.0cv4xrl
163,television producer
164,michael palance
165,oliver stone
166,m.0gvww7c
167,thyroid cancer
168,m.04tkq_2
169,m.0j0ywwk
170,m.0kfyrth
171,la sierra hills
172,"i'm in love, i'm in love, i'm in love with a wonderful gynecologist"
173,tv episode
174,m.09ndnq7
175,m.052j3w3
176,bayview correctional facility
177,sycamore springs
178,father murphy
179,a goofy movie
180,joey lawrence
181,m.0h3cn_6
182,abc weekend special
183,anthony edwards
184,m.062tlnt
185,open house
186,year
187,noah wyle
188,doug martin
189,m.012n73c5
190,m.04dxtp7
191,lily mariye
192,james whitmore
193,ramona
194,victoria
195,graves' disease
196,tracy nash
197,m.0h3cnvr
198,film performances
199,m.09ndnnp
200,follicular thyroid cancer
201,mystery
202,united states women's national gymnastics team
203,female.jpg
204,m.0dkqjxp
205,m.0dkqjxt
206,fox performing arts center
207,college/university
208,karen
209,literature subject
210,hidden in silence
211,m.0h_gxxn
212,satellite award for best director
213,arlanza
214,california
215,m.0h3cnwj
216,person
217,parents
218,m.09ndnqm
219,myasthenia gravis
220,m.0f_r12f
221,oh baby
222,urinary tract infection
223,m.0wyzhks
224,i married who?
225,zasporn
226,potato head kids
227,m.0h3cnzt
228,magnolia center
229,m.0b469xc
230,m.0h3cn6h
231,maura tierney
232,m.0blp5sb
233,"casa blanca, california"
234,m.0b494hw
235,british independent film award for best director
236,g.122zk0s8
237,philadelphia qfest jury award for best director
238,school of hard knocks
239,directors guild of canada
240,m.010h52h5
241,strike up the sand
242,paul mccrane
243,m.0h3cn72
244,the canterville ghost
245,bedford hills correctional facility for women
246,sycamore canyon park
247,dyshidrosis
248,m.0109_6bj
249,katie liner
250,m.0h3cn5f
251,m.0wysg4d
252,m.0f_rw1p
253,jumpin' jack flash
254,m.0h3cn__
255,m.0h8ldqh
256,crisis center
257,m.0cs3gtm
258,cinemability
259,m.0hzxnsq
260,5th screen actors guild awards
261,m.0h3cntl
262,"arlington, california"
263,all you need
264,mystery woman: snapshot
265,m.0hgzdb1
266,marriage
267,m.0h3cnt6
268,m.04j64qg
269,a pup named scooby-doo - season 2
270,m.03jqv2c
271,m.0zd0zg7
272,"live once, die twice"
273,maya lin
274,rebecca
275,mary miller
276,m.04w1jx1
277,m.0h3cn9l
278,no brother of mine
279,m.0h3cnsv
280,rose
281,polymyositis
282,m.011skjd7
283,agent
284,m.0_gm7xt
285,m.04j0kjm
286,m.0_z5sns
287,title
288,wild west mystery
289,about sarah
290,ming-na wen
291,michelle larsen
292,m.09ndnpw
293,m.05cckl0
294,dawson leery
295,m.04mbmxy
296,matinee
297,mr. belvedere
298,m.0blp57t
299,m.0h8mrjq
300,m.05bvjxs
301,dermatitis
302,m.0h3cn49
303,doin' time on planet earth
304,japan academy prize for director of the year
305,a friend to die for
306,m.0g041m8
307,taz-mania
308,polycystic ovary syndrome
309,m.0_z5rj8
310,stage fright
311,lolly
312,nancy's first date
313,m.09wwvsr
314,the christmas ornament
315,m.04zr93l
316,adhesive capsulitis of shoulder
317,wood streets
318,m.0118g900
319,g.1255mqhly
320,m.0h3cnxw
321,cushing's syndrome
322,mekhi phifer
323,"adam see, adam do"
324,m.01068d13
325,hypoadrenocorticism in dogs
326,dermatomyositis
327,cystitis
328,m.0h3cn6q
329,sheila
330,beth sabistan starnes
331,ty wyland
332,laura keyes
333,m.03jqk4_
334,m.011cm1z3
335,m.0pvy7zl
336,riverside art museum
337,billy sorrentino
338,kathy goodman
339,bartholin's cyst
340,plantar fasciitis
341,malibu's most wanted
342,la sierra
343,mona
344,herbertbrenonandallanazimova
345,m.0kshq6f
346,m.0kgz66s
347,daphne blake
348,m.05z1cdk
349,primetime emmy award for outstanding supporting actress in a drama series
350,m.0gxvv0y
351,canker sore
352,people born here
353,m.0h3cnvc
354,miriam
355,m.0d521lf
356,nina st. clair
357,brenda crane
358,m.0h3cnw4
359,m.0b47rlx
360,a pup named scooby-doo
361,m.04dc13r
362,kyphosis
363,old saybrook
364,osteochondritis dissecans
365,m.09x31kx
366,music video director
367,m.09yp7rz
368,g.12148wb0
369,m.09yklgq
370,grand
371,airport
372,m.0jbf6py
373,tv land icon award
374,"right here, right now"
375,eastside
376,cleo walker
377,m.0h3cnxh
378,chris free
379,thru the moebius strip
380,directors guild of america
381,camino nuevo correctional center
382,christy
383,witch way did she go?
384,m.0k80rx1
385,j.r. rising
386,downtown
387,varicose veins
388,debbie delaney
389,m.011n4621
390,m.0h3cny7
391,actor name
392,ellen crawford
393,m.0h3cnz1
394,patty
395,m.010l20f1
396,game time
397,rebecca 'becca' thacher
398,gold
399,m.0_z5r44
