node_id,node_attr
0,stephen melton
1,united states of america
2,robert carradine
3,place of birth
4,capital punishment
5,"hanged, drawn and quartered"
6,singer
7,musicians and singers
8,bangkok
9,thailand
10,television producer
11,m.09ypp_6
12,country of nationality
13,crime zone
14,cusi barrio
15,young henry jones
16,scottish american
17,m.0njf5g8
18,calista carradine
19,m.09yqc0g
20,david carradine
21,kansas carradine
22,female
23,english language
24,william shakespeare
25,date of death
26,voice actor
27,m.0yq9dfg
28,craig huxley
29,starz inside: unforgettably evil
30,documentary film
31,new york city
32,m.0kd3_gh
33,nathan scott
34,film producer
35,person
36,due process of the law
37,tv episode
38,profession
39,m.09ndwsd
40,spender
41,marina anderson
42,vermont
43,david carradine: 'my suicide' one of his final films
44,m.09wdbh0
45,linda ronstadt
46,actor
47,m.010b13c2
48,david carradine found dead updated
49,m.0b49h61
50,m.0crrb92
51,m.094b42b
52,date of birth
53,singer-songwriter
54,derek carter live - the spins
55,"forest lawn memorial park, hollywood hills"
56,cemetery
57,m.0f_sp24
58,vaughn bodē
59,massachusetts
60,m.0bx1hbk
61,richard iii
62,european american
63,american english
64,m.0dl3n0n
65,john carradine
66,children
67,m.04hd0hq
68,m.09wzzk4
69,m.0h0nbq0
70,m.0j8252n
71,tom carradine
72,music theory
73,television director
74,m.0j829m7
75,location of ceremony
76,m.010693ys
77,luis llosa
78,deceased person
79,m.010qz0zy
80,jonas in the jungle
81,m.03pq19_
82,m.09ndwn5
83,the garments of rage
84,m.09ndwp1
85,scott anderson
86,ethnicity
87,published
88,m.094bf63
89,m.063pkg6
90,m.0bvxqs7
91,m.0kvqkcp
92,ardanelle mccool
93,parents
94,place of death
95,m.0g0kk6w
96,the demon god
97,m.0kvqk6s
98,m.09w5z21
99,m.09w5svj
100,entertainment weekly annotation index
101,m.0ysrsp6
102,m.09wz2cg
103,m.063pkk0
104,spirit of shaolin
105,g.1257yx01l
106,gender
107,jeremy yablan
108,pete hornberger
109,irving g. thalberg memorial award
110,united states army
111,uma thurman
112,comedy is pain
113,m.0h7hq0c
114,m.0h0n9hs
115,m.09x_cmy
116,m.0pdj9bp
117,martial artist
118,g.12565kr7j
119,location
120,m.0h0nbpq
121,m.09w7f9m
122,m.090dkd8
123,kill bill volume 2
124,david di donatello for best producer
125,m.045xlbg
126,m.0ysrs4n
127,m.010680w0
128,m.09ndwq6
129,m.09ndwhj
130,hourglass
131,marilyn manson cuts his tour short in the wake of the columbine high shooting
132,m.094l7xt
133,vocals
134,m.0qsk67z
135,kung fu: the legend continues
136,m.02t8h88
137,year
138,date/time
139,m.09x039f
140,hanging
141,m.0b48v3b
142,m.0bw0wsl
143,the eli bancroft story
144,m.09xn9rs
145,musician
146,musical artist
147,barbara hershey
148,m.0p88r53
149,m.09yn9xc
150,m.0y8734m
151,tv producer
152,voice acting in japan
153,m.0942b3m
154,m.0h10r86
155,david carradine's shaolin cardio kick boxing workout
156,m.0gl76_g
157,americana
158,m.0bvyxwk
159,m.09w_ygv
160,ma$tadon
161,bruce carradine
162,male
163,m.04p4_zn
164,the pirates of penzance
165,m.0bnsr_m
166,blissful master index
167,m.09wglq2
168,video game invasion: the history of a global obsession
169,m.0cr_4f2
170,erotic asphyxiation
171,kristian etchells
172,indiana jones
173,mutt williams
174,m.0ggxs8r
175,virginia
176,m.011cqfmm
177,m.0jmz6br
178,m.05yyhxx
179,m.0f8zp4c
180,m.0j821xt
181,family
182,topic
183,respiratory disease
184,matt hausmann
185,m.09ysvx8
186,m.011dhk15
187,carradine family
188,m.0j85jm2
189,m.0j823p2
190,m.0h0nbqb
191,m.0945bml
192,m.0bmpj93
193,m.0cg10_k
194,m.0h0nbqn
195,m.09w3s7h
196,venice
197,los angeles
198,m.0bvw_lf
199,m.0bvz0zn
200,"superman is a) gay, b) jesus, or c) nietzschean hero?"
201,m.0h0nbq5
202,m.09ndwkj
203,ringers: lord of the fans
204,culture & society
205,north beach
206,m.0j8211_
207,m.09ycj0y
208,keith carradine
209,m.0g09zk6
210,stephen milligan
211,allison wonderland
212,m.09yl60n
213,m.09ndwnx
214,film actor
215,m.011skjd7
216,california
217,kung fu
218,besieged (1): death on cold mountain
219,linda anne gilbert
220,m.0bgmqr7
221,m.09y504z
222,m.063pkjr
223,m.0j821z5
224,scots language
225,m.011cqfj1
226,conrad
227,m.0h0n95s
228,m.0bvwc7g
229,m.09ndwll
230,m.0cgnh2f
231,north and south
232,"david carradine autopsy report in a month, say thai police"
233,m.0cl5fdp
234,curated topic
235,m.0h0nbqh
236,roger corman
237,m.011mc8rc
238,on evil
239,m.0n4wr9b
240,43rd golden globe awards
241,m.0bvyxr2
242,m.07t9b3f
243,m.09ndwk0
244,m.0_z8pjj
245,m.063pkkg
246,davidcarradinesept06
247,m.09w5rwl
248,david kern
249,clockwork
250,m.09ndwmq
251,m.094dcxh
252,m.0pdj9zk
253,respiratory failure
254,m.0j823m0
255,g.125cckzh8
256,m.09ww6ym
257,the legend of pai mei
258,david carradine & uma thurman
259,country
260,m.09xnj_7
261,m.09wmctw
262,hobbies and interests
263,m.01064wcg
264,m.0yvmvhx
265,the 39th annual golden globe awards recording
266,anhayla
267,richard iii of england
268,m.0dl44k2
269,m.0bvzz6q
270,m.0118g900
271,http://www.davidcarradine.org/
272,m.0cg7pq8
273,award
274,second chance
275,chansonnier
276,"david carradine/linda ronstadt with rex smith, george rose"
277,m.09yj7x3
278,'comedy central roast of joan rivers': she's old
279,maneesha kumbukage
280,g.125ch24j_
281,m.0948b3s
282,m.09ndwpv
283,'celebrity ghost stories': eerily excited for it?
284,rising sun
285,drama
286,martha plimpton
287,mixed martial artist
288,athlete
289,houston currer
290,m.09ndwhx
291,m.09yw5st
292,film director
