node_id,node_attr
0,m.02_1x1x
1,male
2,m.04hd9sx
3,hannah arendt
4,m.063tmrc
5,christianity
6,xavier zubiri
7,aristotle
8,socrates
9,hiroki azuma
10,thomas aquinas
11,"in 1252, aquinas returned to the university of paris in order to prepare for the degree of master in theology."
12,prophet
13,t. b. joshua
14,joseph de maistre
15,augustine of hippo
16,biographer
17,writer
18,edmund husserl
19,northern lights
20,catholicism
21,gottfried wilhelm von leibniz
22,plotinus
23,paul the apostle
24,giorgio agamben
25,carl schmitt
26,mormonism
27,the bible
28,signs of the times
29,m.05t1yld
30,jesus christ
31,letter to a christian nation
32,book
33,anglicanism
34,feast of assumption
35,rené descartes
36,leonardo polo
37,the road to rome: tracing the steps of paul the apostle
38,english language
39,protestantism
40,book of nehemiah
41,montesquieu
42,mary daly
43,athanasius of alexandria
44,arthur schopenhauer
45,johannes scotus eriugena
46,well-ordered self-love is right and natural.
47,the missionary character of paul's stay on malta (acts 28:1-10) according to the early church
48,church fathers
49,friedrich nietzsche
50,missionary
51,"if he have faith, the believer cannot be restrained. he betrays himself. he breaks out. he confesses and teaches this gospel to the people at the risk of life itself."
52,eucharist
53,the day of atonement as a hermeneutical key to the understanding of christology in hebrews
54,cicero
55,niccolò machiavelli
56,an intersectional approach to early christian memory: the case of the pastoral epistles
57,pastoral epistles
58,eastern orthodox church
59,greek orthodox church of the annunciation
60,librettist
61,roman catholic diocese of las cruces
62,roman catholic church
63,salvation
64,karl marx
65,john locke
66,jacob
67,religious leader
68,memoirs of a nun
69,mission san fernando rey de españa church
70,john armstrong
71,acts of the apostles
72,transient ischemic attack
73,m.010bh239
74,playwright
75,location
76,topic
77,dante alighieri
78,l'univers
79,chapel
80,niccoline chapel
81,place of birth
82,joseph owens
83,plato
84,the antichrist
85,richard hooker
86,the poem of the man-god
87,the virtue of selfishness
88,constantine i fake donation revealed by lorenzo valla
89,lorenzo valla
90,eastern christianity
91,trinity
92,saints cyril and methodius day
93,hans jonas
94,gout
95,abbey
96,walter benjamin
97,constantinian dynasty
98,constans
99,barrett's esophagus
100,papal infallibility
101,constantine the great
102,basilica of maxentius
103,abdominal aortic aneurysm
104,cardiovascular disease
105,malta
106,prostate cancer
107,gospel of matthew
108,"and when thou prayest, thou shalt not be as the hypocrites are: for they love to pray standing in the synagogues and in the corners of the streets, that they may be seen of men. verily i say unto you, they have their reward. but thou, when thou prayest, enter into thy closet, and when thou hast shut thy door, pray to thy father which is in secret; and thy father which seeth in secret shall reward thee openly. but when ye pray, use not vain repetitions, as the heathen do: for they think that they shall be heard for their much speaking. be not ye therefore like unto them: for your father knoweth what things ye have need of, before ye ask him. after this manner therefore pray ye: our father which art in heaven, hallowed be thy name. thy kingdom come. thy will be done in earth, as it is in heaven.  give us this day our daily bread. and forgive us our debts, as we forgive our debtors. and lead us not into temptation, but deliver us from evil."
109,blessed are the pure in heart: for they shall see god.
110,catholic family news
111,good news unlimited
112,crispus
113,society of authors
114,ray blackston
115,united states of america
116,francis a. sullivan
117,m.06h2kg
118,author
119,stages on life's way
120,walker percy
121,micah
122,m.0k6lx8j
123,juan donoso cortés
124,heart attack
125,m.0gj5qht
126,al-kindi
127,"blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake. rejoice, and be exceeding glad: for great is your reward in heaven: for so persecuted they the prophets which were before you."
128,jean-paul sartre
129,martin heidegger
130,physician
131,john the baptist
132,university of santo tomas
133,leviathan
134,philosophy
135,father damien day
136,new york city
137,gospel of luke
138,st joseph's day
139,totalitarianism
140,edmund burke
141,immanuel kant
142,taras bulba
143,magi chapel
144,gospel standard
145,parents
146,franz kafka
147,gender
148,first council of nicaea
149,the plain truth
150,anthony john patrick kenny
151,the catholic telegraph
152,gentile
153,columnist
154,catholic biblical quarterly
155,jesus through the centuries: his place in the history of culture
156,epilepsy
157,"p.r.o, writer"
158,m.0650rst
159,prayer
160,takis fotopoulos
161,cornelius castoriadis
162,chrismation
163,sacred on location
164,m.09y14vn
165,john stuart mill
166,nicholas of cusa
167,abraham
168,height
169,"martin luther king, jr."
170,maurice merleau-ponty
171,kiersten fay
172,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
173,essayist
174,francisco suárez
175,ayn rand
176,"summa contra gentiles, book 3"
177,søren kierkegaard
178,barnabas
179,m.07n73w_
180,paul in rome
181,noah
182,scholae palatinae
183,porphyry
184,come unto me
185,duns scotus
186,catholic worker
187,st lucy's day
188,aquinas college
189,the lutheran
190,judaism
191,m.0j7v__g
192,quiverfull
193,maundy thursday
194,peter kreeft
195,mortimer j. adler
196,mary
197,commonweal
198,flannery o'connor
199,parkinson's disease
200,seborrheic dermatitis
201,buddhism
202,richard swinburne
203,dramaturgist
204,cathedral
205,between friends
206,the confessions of st. augustine
207,on violence
208,m.02_98hd
209,san paolo
210,drama
211,the mechanism of redemption and the nature of christ
212,karl jaspers
213,helena
214,anglican communion
215,the great divorce
216,constantine ii
217,roman empire
218,rudolf steiner
219,breathe on me
220,singing news
221,calvinist cadet corps
222,the station
223,female
224,jaro larnos
225,tentmaker
226,profession
227,ludwig wittgenstein
228,graphic novelist
229,"as each sister is to become a co-worker of christ in the slums, each ought to understand what god and the missionaries of charity expect from her. let christ radiate and live his life in her and through her in the slums. let the poor, seeing her, be drawn to christ and invite him to enter their homes and their lives. let the sick and suffering find in her a real angel of comfort and consolation. let the little ones of the streets cling to her because she reminds them of him, the friend of the little ones."
230,the sunday examiner
231,"two upbuilding discourses, 1844"
232,angana p. chatterji
233,karel dujardin
234,dutch golden age
235,tarsus american college
236,screenwriter
237,the catholic sun
238,g. k. chesterton
239,christian wolff
240,m.0cjm4sb
241,god
242,m.05mfn84
243,epiphany
244,a moral reckoning
245,m.05zpq8
246,sistine chapel
247,rome
248,"in contrast to revenge, which is the natural, automatic reaction to transgression and which, because of the irreversibility of the action process can be expected and even calculated, the act of forgiving can never be predicted; it is the only reaction that acts in an unexpected way and thus retains, though being a reaction, something of the original character of action."
249,anselm of canterbury
250,rome-capitole-statueconstantin
251,m.0gj5qhj
252,the anti-christ
253,sainte-chapelle
254,doxographer
255,olavo de carvalho
256,presbyterianism
257,ishmael
258,milan komar
259,st. stephen's day
260,melmoth the wanderer
261,mani
262,father and son crossed the channel to britain in order to fight a campaign against the picts in the north.
263,william of ockham
264,adventist world
265,the history of the decline and fall of the roman empire
266,history
267,blessed are the peacemakers: for they shall be called the children of god.
268,the pastoral review
269,tatiana day
270,philosopher
271,eichmann in jerusalem
272,christmas eve
273,journalist
274,m.02tb1y8
275,m.03cz2m3
276,daniel
277,children
278,person
279,"identity, memory and scriptural warrant: arguing paul's case"
280,date of birth
281,m.0gfmj88
282,florida catholic
283,dhul-kifl
284,luca bernabei
285,the apocalypse
286,arius
287,constantinople
288,m.0987cx5
289,spouse (or domestic partner)
290,on revolution
291,baptism
292,m.0ch8pdm
293,tiresias
294,the italian
295,national catholic reporter
296,date of burial
297,deceased person
298,the literal exposition on job
299,nooma
300,david
301,education
302,psychic
303,martin luther
304,jyotirao phule
305,100027 hannaharendt
306,m.03l48x3
307,mário ferreira dos santos
308,whit monday
309,--in keinem besitz verwurzelt
310,m.064bnd1
311,"in atonement for this family tragedy, constantine's mother, helena, herself a devoted christian, embarked on a pilgrimage to the holy land, during which she founded churches at jerusalem and bethlehem."
312,wundarr the aquarian
313,german empire
314,german language
315,anointing of the sick
316,lee chapel
317,susan neiman
318,avicenna
319,avicenna influenced thomas aquinas
320,m.09yy4l_
321,st. paul the apostle church
322,church
323,the passion-driven writer and the digital-age literary marketplace
324,constantina
325,"aquinas college, stockport"
326,kidney stone
327,lorenzo peña
328,m.034vjjt
329,m.063r2c3
330,holy spirit
331,alain badiou
332,thorncrown chapel
333,the men who followed him were unique in their generation. they turned the world upside down because their hearts had been turned right side up. the world has never been the same.
334,fall of man
335,third way
336,giannina braschi
337,date of death
338,moses
339,william lane craig
340,poet
341,liber sine nomine
342,m.0qzrdnb
343,peter geach
344,place of death
345,m.0d521lm
346,tarsus
347,erdal gülver
348,sassetti chapel
349,entering heaven alive
350,john monad
351,"aquinas college, menai"
352,italy
353,country
354,germans
355,the father
356,deity
357,humorist
358,we're more popular than jesus christ now. i don't know which will go first; rock and roll or christianity.
359,m.07nfpv8
360,"ye are the salt of the earth: but if the salt have lost his savour, wherewith shall it be salted? it is thenceforth good for nothing, but to be cast out, and to be trodden under foot of men. ye are the light of the world. a city that is set on an hill cannot be hid. neither do men light a candle, and put it under a bushel, but on a candlestick; and it giveth light unto all that are in the house. let your light so shine before men, that they may see your good works, and glorify your father which is in heaven."
361,sons of god
362,inside the vatican
363,"paul, his people and racial terminology"
364,article
365,james joyce
366,novelist
367,joseph in islam
368,m.065m3r5
369,"blessed are the poor in spirit: for theirs is the kingdom of heaven. blessed are they that mourn: for they shall be comforted. blessed are the meek: for they shall inherit the earth. blessed are they which do hunger and thirst after righteousness: for they shall be filled. blessed are the merciful: for they shall obtain mercy. blessed are the pure in heart: for they shall see god. blessed are the peacemakers: for they shall be called the children of god. blessed are they which are persecuted for righteousness sake: for theirs is the kingdom of heaven. blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake. rejoice, and be exceeding glad: for great is your reward in heaven; for so persecuted they the prophets which were before you."
370,chavagnes international college
371,saint joseph
372,"st joseph's cathedral, hyderabad"
373,roberto mangabeira unger
374,america
375,rothko chapel
376,libra
377,"virgin and child enthroned with saints peter, paul, john the baptist, dominic and a donor"
378,saint peter
379,constantius chlorus
380,confirmation
381,m.03pgflg
382,decapitation
383,seppuku
384,pontifical university of saint thomas aquinas
385,cilicia
386,julian of antioch
387,church of the holy sepulchre
388,"four upbuilding discourses, 1844"
389,racism
390,hanover
391,quentin skinner
392,amos
393,"constantine went much further, donating to the bishop of rome the imperial property of the lateran, where a new cathedral, the basilica constantiniana (now st john lateran) was then constructed, and he commissioned the church of st. sebastian."
394,socrates and jesus compared
395,candide
396,m.034r0v5
397,authors frequently mentioned on the web
398,radio writer
399,jerusalem
400,the books of homilies
401,why i am not a christian
402,m.0_y5j64
403,"what will happen once the authentic mass man takes over, we do not know yet, although it may be a fair guess that he will have more in common with the meticulous, calculated correctness of himmler than with the hysterical fanaticism of hitler, will more resemble the stubborn dullness of molotov than the sensual vindictive cruelty of stalin."
404,cleopatra gate
405,m.04gf3fr
406,guide
407,speechwriter
408,the resemblance of jesus to moses considered
