node_id,node_attr
0,oklahoma a&m-washington 1951 ncaa men's division i basketball tournament game
1,g.125bwr49j
2,harry s. truman presidential library and museum
3,leslie a. wheeler
4,philadelphia
5,city/town/village
6,kansas state-byu 1951 ncaa men's division i basketball tournament game
7,kansas state wildcats men's basketball
8,westport
9,kansas city metropolitan area
10,kansas city
11,country club plaza
12,united states of america
13,north carolina
14,m.056m052
15,64116
16,m.05ghy6q
17,west region
18,m.05ghv_8
19,midwest region
20,64108
21,m.03dswb_
22,1997 ncaa men's division i basketball tournament
23,1997 ncaa men's division i basketball tournament- west regional semifinals
24,kansas-michigan state 1986 ncaa men's division i basketball tournament game
25,1986 ncaa men's division i basketball tournament- midwest regional semifinals
26,m.05k5z2w
27,ucla bruins men's basketball
28,1949 ncaa men's division i basketball tournament
29,m.05h0hq7
30,64105
31,midland theatre
32,ccny beavers men's basketball
33,new york city
34,arthur mag
35,kemper museum of contemporary art
36,"some of the kemper's collection, 2005"
37,64197
38,kansas city international airport
39,1986 ncaa men's division i basketball tournament- midwest regional second round
40,dayton
41,m.0g10s54
42,1968 newbery-caldecott awards
43,1997 kansas city film festival
44,closing date
45,1986 ncaa men's division i basketball tournament
46,m.05gxxyf
47,steve arnold
48,male
49,m.066f67v
50,leavenworth
51,ride with the devil
52,1999 toronto international film festival
53,kansas city times
54,g.12586lq48
55,1997 ncaa men's division i basketball tournament- midwest regional first round
56,event
57,18th and vine-downtown east
58,francis
59,m.011m4qch
60,m.05ghy2w
61,1992 ncaa men's division i basketball tournament
62,south dakota
63,64152
64,g.125734qq0
65,official website
66,m.043zdt9
67,2002 nebula awards
68,newspaper
69,m.08f62j5
70,1976 hugo awards
71,64188
72,2012 kansas city film festival
73,kansas city film festival
74,64198
75,g.1257d9z7w
76,64180
77,mesa airlines
78,battle of byram's ford
79,g.12556xdqn
80,louisiana
81,m.0g10s70
82,m.05dbtlb
83,m.05ghw1x
84,utep miners basketball team
85,m.045pq96
86,worlds of fun
87,spinning dragons
88,sprint center
89,2009 ncaa men's division i basketball tournament
90,town pavilion
91,jackson county
92,m.05k5zlf
93,1951 ncaa men's division i basketball tournament
94,m.05ghy5p
95,sheraton kansas city hotel at crown center
96,wichita
97,bruce springsteen cancels concert after cousin's death
98,m.09x3r3r
99,brüno
100,r (usa)
101,john t. koehler
102,nevada
103,kansas jayhawks men's basketball
104,m.05gxqrq
105,2009 ncaa men's division i basketball tournament - west regional first round
106,southaven
107,central time zone
108,missouri
109,m.05gxtl0
110,arkansas
111,lexington
112,1992 ncaa men's division i basketball tournament - southeast regional semifinals
113,marion carpenter
114,saint paul
115,"epic systems, inc"
116,g.1ytf80wzg
117,m.09dc7hz
118,brookside park
119,neighborhood
120,m.05f2cq7
121,kansas
122,oceans of fun
123,typhoon
124,m.0dbblj6
125,ernst van der beugel
126,g.1jmcbg7b1
127,mötley crüe final tour
128,cincinnati
129,eastern air lines
130,1983 ncaa men's division i basketball tournament
131,1983 ncaa men's division i basketball tournament - east regional finals
132,2014 kansas city film festival
133,g.11b5lxw39j
134,sports league championship event
135,m.063s3fj
136,m.05k5zn1
137,arizona wildcats men's basketball
138,m.05k5zmp
139,64138
140,1997 nebula awards
141,m.045pq2z
142,utep-cincinnati 1992 ncaa men's division i basketball tournament game
143,georgia
144,m.0yqgjb9
145,oklahoma
146,1986 ncaa men's division i basketball tournament- southeast regional semifinals
147,64136
148,m.03dswlp
149,edwin m. martin
150,tv character
151,topic
152,india edwards
153,m.05ghxpc
154,m.05h0dyw
155,64193
156,1952 ncaa men's division i basketball tournament- west regional second round
157,charlotte
158,m.0gz3dzv
159,m.0b78rf0
160,kansas city police department
161,kansas city skyline from the north.
162,m.0291cfw
163,oregon
164,massachusetts
165,prowler
166,alabama
167,m.04m4c94
168,kauffman center for the performing arts
169,high-tech architecture
170,the kansas city star
171,"the kansas city star may 28, 2007"
172,nc state wolfpack men's basketball
173,m.05h0f8c
174,m.0ykc7z9
175,lee's summit
176,start date
177,des moines
178,temple-mississippi 1997 ncaa men's division i   basketball tournament game
179,m.05gxy__
180,price's raid
181,tampa
182,minnesota
183,m.045pnsz
184,mississippi
185,64126
186,1950 ncaa men's division i basketball tournament
187,1950 ncaa men's division i basketball consolation round
188,evansville
189,hotel president
190,gladstone
191,area code 816
192,southwest airlines
193,nc state-iowa state 1986 ncaa men's division i basketball tournament game
194,1986 ncaa men's division i basketball tournament- midwest regional first round
195,m.09dc7hq
196,1983 ncaa men's division i basketball tournament - east regional semifinals
197,ncaa men's division i basketball regional semifinal
198,m.05k5z1r
199,the huntsman
200,m.0770yd6
201,union station
202,64118
203,postal code
204,64106
205,kansas city city hall
206,harold van buren magonigle
207,liberty memorial
208,end date
209,64184
210,negro leagues baseball museum
211,m.0r5_fkc
212,edgar rickard
213,m.05h0hmh
214,m.05h0fmt
215,m.011jzd27
216,64171
217,g.1258_rs4b
218,m.05gxtfh
219,64157
220,g.125cn8x0h
221,sherman minton
222,m.05h0f92
223,1995 ncaa men's division i basketball tournament
224,accommodation
225,blaine stubblefield
226,"the circus tour kansas city, mo concert"
227,m.043zdkt
228,maine
229,kansas state-arizona 1951 ncaa men's division i basketball tournament game
230,1951 ncaa men's division i basketball tournament- west regional first round
231,m.07h2x3h
232,prime sleep
233,m.01313_f8
234,hartford
235,frank dalton
236,award ceremony
237,nominees
238,anthony hines
239,m.05ghtxp
240,m.01c9ql
241,m.01qg_v
242,philleo nash
243,m.05k5zmw
244,m.0pqfygf
245,m.05gx0d
246,santa clara-ucla 1952 ncaa men's division i basketball tournament game
247,m.0590p9n
248,64139
249,pelham
250,rockhurst sentinel
251,m.02qx9sk
252,detroit
253,1900 democratic national convention
254,convention hall
255,1955 lasker awards luncheon
256,lasker awards luncheon
257,grand rapids
258,michigan
259,war film
260,madison square garden
261,m.05gxxpl
262,crossroads
263,m.05grff4
264,tennessee
265,2013 kansas city film festival
266,lost on purpose
267,east rutherford
268,64109
269,64130
270,m.03dswk0
271,1983 ncaa men's division i basketball tournament - midwest regional semifinals
272,1997 ncaa men's division i basketball tournament- southeast regional finals
273,washington
274,byu cougars men's basketball
275,byu-san jose state 1951 ncaa men's division i basketball tournament game
276,m.05gxyxq
277,raleigh
278,64128
279,m.03dswj8
280,boise
281,cbd-downtown
282,sicko
283,m.08lhc7f
284,m.01313_h4
285,utah
286,salt lake city
287,kansas city zoo
288,the valley
289,m.06475ks
290,64163
291,m.03dswt3
292,1986 ncaa men's division i basketball tournament- midwest regional finals
293,tourist attraction
294,location
295,m.05h0hm0
296,south carolina
297,oldwestport
298,m.05ghtxg
299,m.05ghtx7
300,engineering
301,richard walker bolling
302,64147
303,1992 ncaa men's division i basketball tournament - southeast regional second   round
304,frederick elmes
305,film
306,tempe
307,chemical engineering
308,beaman
309,m.0bryk77
310,m.05h0f4g
311,64144
312,64113
313,william jennings bryan
314,how to run a filling station
315,calvin company
316,m.05ghygh
317,1951 ncaa men's division i basketball tournament- national championship
318,kentucky
319,m.05h0hlk
320,m.01313_8v
321,64192
322,m.03dsww4
323,m.0590l1l
324,64101
325,64123
326,new york
327,m.043zdyp
328,crown center
329,m.0ghd9ng
330,64119
331,saint louis-new mexico state 1952 ncaa men's division i basketball tournament game
332,venue
333,john s. marmaduke
334,m.05jx66y
335,64146
336,m.03dswnh
337,64153
338,m.03dswqq
339,g.1yj4k69xm
340,m.0j578s3
341,m.01313_cd
342,m.072n3h3
343,m.05h0fw2
344,birmingham
345,woe to live on
346,american civil war
347,maryland heights
348,64127
349,m.0582fc2
350,m.05gxy0n
351,memphis
352,iowa
353,kansas city sun tribune
354,seattle
355,great lakes airlines
356,m.05gxxsy
357,m.05gxzc9
358,m.05gxtr3
359,m.09dc7hf
360,topeka
361,iowa hawkeyes men's basketball
362,tulsa
363,m.05gxs7s
364,64161
365,liberty arsenal
366,m.05d_t1l
