node_id,node_attr
0,"anglia ruskin university, cambridge campus"
1,cambridgeshire
2,m.02_1x1x
3,male
4,cambridge
5,m.0ncvnwc
6,edward victor appleton
7,rutherford appleton laboratory
8,ernest rutherford
9,ernest rutherford knew arthur balfour
10,"in 1919, rutherford succeeded thomson as director of the cavendish laboratory at cambridge."
11,"under rutherford's direction, english physicist patrick blackett in 1925 used the cloud chamber  apparatus, developed by scottish physicist c.t.r. wilson, to record the tracks of disintegrated nuclei."
12,john cockcroft
13,rafi muhammad chaudhry
14,physicist
15,ray stantz
16,nazir ahmed
17,treaty of versailles
18,world war i
19,m.09hzg82
20,"using a scintillation counter that could be moved around the foil, which was struck by a beam of alpha particles from a radon source,  it was observed that when alpha particles were fired at gold foil, a significant number were deflected through angles of more than 90 degrees, and some particles were deflected backwards."
21,foil made from metals with a large atomic number (such as lead) reflected back even more particles.
22,"newnham college, cambridge"
23,university of cambridge
24,ernest rutherford work related to paul langevin
25,his results were used later in langevin's development of sonar.
26,bertram boltwood
27,united states of america
28,woodrow wilson
29,m.05rlb3g
30,joseph john thomson
31,transient ischemic attack
32,french third republic
33,ernest marsden
34,m.0w5twb9
35,"fitzwilliam college, cambridge"
36,m.010flybs
37,niels henrik david bohr encouraged by ernest rutherford
38,gout
39,rutherford
40,barrett's esophagus
41,maurice goldhaber
42,james chadwick
43,abdominal aortic aneurysm
44,cardiovascular disease
45,the berry
46,prostate cancer
47,central powers
48,german empire
49,"westminster college, cambridge"
50,europe
51,united kingdom
52,2003 cambridge film festival
53,"clare college, cambridge"
54,parkside community college
55,greenwich mean time zone
56,m.0x1b520
57,winning work
58,rutherford scattering
59,allies of world war i
60,epilepsy
61,"peterhouse, cambridge"
62,the tefl academy southampton
63,the tefl academy cambridge
64,heart attack
65,hans geiger
66,geiger–müller tube
67,"blackett showed that the bombardment of alpha particles combined with the nucleus before disintegration, and did not break the nucleus apart like a bullet."
68,"he also showed that bombardment with alpha particles had its limits, finding that large nuclei repelled them without disintegrating."
69,m.07n73w_
70,degas at harvard
71,m.0j7v__g
72,"trinity college, cambridge"
73,m.063x7hv
74,parkinson's disease
75,seborrheic dermatitis
76,m.03lzgn1
77,empire of japan
78,m.03zbgtx
79,m.02_98hd
80,m.0w5s4n1
81,the process entailed firing alpha particles into a nearly evacuated tube with a strong electric field.
82,m.03z97mk
83,england
84,m.04hrb8f
85,ernest c. pollard
86,m.0101ddrk
87,wilhelm conrad roentgen influenced ernest rutherford
88,"school of clinical medicine, university of cambridge"
89,m.05zpq8
90,treaty of bucharest
91,ernest rutherford taught william henry bragg
92,geiger–nuttall law
93,c. f. powell
94,academic
95,"in 1898, rutherford accepted a professorship in physics at mcgill university in montreal, canada, considered to have the best-equipped laboratory in the world."
96,m.0wbp63f
97,1978 cambridge film festival
98,antonio salandra
99,"trinity hall, cambridge"
100,charles galton darwin
101,rutherford became the first research student to work under english physicist j.j. thomson at the cavendish laboratory.
102,in early 1896 thomson asked rutherford to help him study the effects of roentgen's x-rays on the discharge of electricity in gases.
103,20th century
104,2001 cambridge film festival
105,"queens' college, cambridge"
106,ernest rutherford worked with niels henrik david bohr
107,"in 1906, he accepted the chair of professor of physics at manchester university in england, where he built up a renowned laboratory and a group of talented associates including geiger,  and physicist bohr."
108,m.0x2g2sy
109,m.02m81
110,m.0bhfc4n
111,"during the war, rutherford's also continued to work at manchester."
112,niels henrik david bohr
113,paul langevin knew ernest rutherford
114,the home life of henry w. longfellow
115,book
116,"king's college, cambridge"
117,"working alone, rutherford then developed a technique for measuring  the velocity and rate of recombination of these positive and negative ions."
118,"in 1897 rutherford took up the study of radioactivity, discovered in 1896 by french physicist becquerel."
119,rutherford's explanation of radioactivity at the atomic level caused a sensation in scientific circles: the idea that  atoms could change their identity was revolutionary.
120,this work would earn rutherford the 1908 nobel prize in  chemistry.
121,berlin
122,germany
123,ferdinand i of bulgaria
124,m.0wbp1dc
125,kidney stone
126,astrophysicist
127,profession
128,bollington
129,english civil parish
130,2010 cambridge film festival
131,oxford study courses ltd
132,m.0gw13x5
133,ernest rutherford work related to sonar
134,ernest walton
135,m.0p3_1cs
136,m.0ncvp8b
137,2008 cambridge film festival
138,m.03pnmzp
139,m.0d521lm
140,rutherfordium
141,godfreykneller-isaacnewton-1689
142,george laurence
143,chadwick
144,extraterrestrial location
145,"however, he later observed the same effect when alpha particles were fired into nitrogen."
146,"pursuing earlier work in which scintillations were noticed in hydrogen bombarded by alpha particles well beyond their range in the gas, rutherford first concluded that the scintillations were being caused by hydrogen nuclei."
147,m.0p3_1f5
148,franz joseph i of austria
149,professor of physics
150,m.09c2xkw
151,m.03l6r0c
152,"wolfson college, cambridge"
153,the tefl academy stoke-on-trent
154,georges clémenceau
155,"king's college school, cambridge"
156,radioactive transformations
157,"rutherford college, auckland"
158,m.09x5rl3
159,and so the nature of radioactivity was now fully revealed.
160,"rutherford returned to full research in 1919, when he made his last great discovery."
161,ernest rutherford work related to marie curie
162,the tefl academy aberdeen
163,africa
164,werner heisenberg
165,"after a long series of experiments, rutherford concluded that the alpha particles had caused the nitrogen nuclei to disintegrate, forming hydrogen and oxygen nuclei -- the first artificial transformation of one element to another."
166,david lloyd george
167,ernest rutherford worked with johannes wilhelm geiger
168,"he and edward andrade, by diffracting them with a crystal, showed that gamma rays were electromagnetic waves."
169,"in 1914, he found that positive rays consist of hydrogen nuclei."
170,1985 cambridge film festival
171,"the resulting ionizing effect in the gas could be detected not only by an electrometer (a device that measured electric charge in a gas), but visually (as the alpha particles struck a zinc sulfide screen, they caused an identifiable flash, or  \""scintillation\"")."
172,"hughes hall, cambridge"
173,middle east
174,university of liverpool
175,dupuytren's contracture
176,yunnan
177,"using their own invention, an apparatus using ionization chambers and scintillation screens, rutherford and geiger came up with a method for counting alpha particles precisely."
178,thomas patrick coohill
179,"sidney sussex college, cambridge"
180,hills road sixth form college
181,rutherford's next major discovery came in 1909.
182,enver pasha
183,actinic keratosis
184,2009 french film festival uk
185,"to demonstrate that the deflection was not caused merely by some surface effect, geiger and his associates also used metal reflectors of different thicknesses."
186,armistice of 11 november 1918
187,"he concluded that uranium emitted two distinct types of radiation, which he named \""alpha rays\"" -- highly powerful in producing ionization, but easily absorbed -- and \""beta rays\"" -- producing less radiation but having more penetrating ability."
188,m.0p3_1cd
189,rutherford medal
190,"rutherford demonstrated that x-rays broke gas molecules into electrically charged particles, or ions, of positive and negative electricity, which recombined to form neutral molecules."
191,this would offer a means for estimating the age of the  earth.
192,"in 1904, with bertram boltwood, rutherford worked out the series of transformations that radioactive elements go through and suggested that those with extremely long half-lives might provide a source of energy for sustaining the heat of the earth's interior."
193,m.0bhdj5m
194,erich ludendorff
195,m.0w5r95c
196,m.043wprr
197,"in 1900, he also observed what was described by french physicist paul villard as \""gamma\"" radiation, the  most penetrating type of all."
198,canada
199,"in 1912, geiger accepted the post as director of the new laboratory for radioactivity at the german national institute for science and technology in berlin."
200,pancreatic cancer
201,attention deficit hyperactivity disorder
202,"in 1936, he was appointed to the chair of physics at the technische hochschule in berlin."
203,ferdinand foch
204,m.0b6w4yh
205,the tefl academy brighton
206,physics
207,vittorio emanuele orlando
208,the cataclysm
209,"seven years after the war, in kiel, germany, geiger and fellow-physicist walther mueller improved the sensitivity, performance, and durability of geiger's 1908 particle counter , and in 1928, the pair produced the modern form of the instrument, now known as the geiger-mueller counter."
210,he worked with cp snow.
211,academic advisors
212,"earlier, in 1900, bequerel had identified beta rays with cathode rays, which were shown to be electrons."
213,"measuring the  wavelengths of the rays, they found that they lay beyond x-rays in the electromagnetic spectrum."
214,macclesfield
215,jupiter
216,rutherford found similar results with other elements  and  announced that the nucleus of any atom must be composed of hydrogen nuclei .
217,wolfson college boat club
218,"at his suggestion, the name \""proton\""  was given to the hydrogen nucleus in 1920."
219,"also in 1920, rutherford speculated that uncharged particles, which were later called neutrons, must also exist in the nucleus."
220,the tefl academy birmingham
221,gastritis
222,ernest rutherford corresponded with max planck
223,"throughout the 30s, rutherford maintained close contact with leading world scientists, in particular,  physicists bohr,  planck, einstein and fermi."
224,"rutherford first studied the radioactive emissions of uranium, systematically wrapping uranium in successive layers of aluminum foil to observe the emissions' penetrating ability."
225,m.02nc2js
226,1986 cambridge film festival
227,1981 cambridge film festival
228,sebaceous cyst
229,"catherine, duchess of cambridge"
230,busting vegas
231,m.0125jwl0
232,robert william boyle
233,william ramsay work related to ernest rutherford
234,m.02kq21s
235,"king's hall, cambridge"
236,the tefl academy liverpool
237,to kill or cure
238,mustafa kemal atatürk
239,m.05t5gz_
240,"selwyn college, cambridge"
241,the cambridge student
242,george gamow worked with ernest rutherford
243,theoretical physicist
244,gtcbio
245,scientist
246,the backs
247,westfield house
248,g.125965gd_
249,m.09wm387
250,long road sixth form college
251,niels bohr
252,g.125_nmg0m
253,capture of cambridge
254,research areas
255,copley medal
256,"holy sepulchre, cambridge"
257,the tefl academy glasgow
258,cb2 8px
259,m.0d5218t
260,m.0b48q3h
261,north cambridge academy
262,also demonstrated that splitting the atom can transmute one element into another.
263,m.0gxvv0q
264,he taught bragg.
265,his atomic model was anticipated by lenard.
266,the electrical structure of matter
267,luigi cadorna
268,corneal abrasion
269,m.040rgvr
270,radiations from radioactive substances
271,deep pockets
272,m.04j64q8
273,m.02zd4tr
274,"corpus christi college, cambridge"
275,present problems of radioactivity
276,"clare hall, cambridge"
277,agent
278,"homerton college, cambridge"
279,m.0125cwdq
280,ww1 titlepicture for wikipedia article
281,horrible histories: frightful first world war - the exhibition
282,1993 cambridge film festival
283,"during the first world war, rutherford, serving in the british navy's board of invention and research, worked on methods of detecting german u-boats (submarines) by underwater acoustics."
284,"most renowned achievement was demonstrating that the atom consisted of a small, dense nucleus surrounded by orbiting electrons."
285,ernest rutherford corresponded with enrico fermi
286,kidney cancer
287,g.125cnxpqc
288,"downing college, cambridge"
289,"in 1929, geiger took the posts of professor of physics and director of research at the physics institute at the university of tubingen, germany, where he worked on increasing the geiger counter's speed and sensitivity."
290,the positive charge on the nucleus would therefore be balanced by an equal charge on all the electrons orbiting the nucleus.
291,coleridge community college
292,g.125734m57
293,carl woese
294,m.075r0h0
295,"churchill college, cambridge"
296,cambridge junction
297,cambridge city f.c.
298,1994 cambridge film festival
